time,Open,High,Low,close,volumeto,Market Cap
2018-04-16,0.019155,0.019258,0.015375,0.016646,275340,3625330
2018-04-17,0.01663,0.017332,0.015765,0.015807,17545,3442561
2018-04-18,0.015827,0.017025,0.015761,0.016866,18935,3673266
2018-04-19,0.016887,0.027493,0.016789,0.022676,208887,4938559
2018-04-20,0.023046,0.023246,0.01997,0.023246,67784,5062765
2018-04-21,0.024652,0.028428,0.019926,0.021159,118019,4608194
2018-04-22,0.021187,0.025262,0.020628,0.024325,88259,5297760
2018-04-23,0.02431,0.025648,0.023311,0.02376,33349,5174731
2018-04-24,0.023816,0.029686,0.023816,0.027321,101198,5950258
2018-04-25,0.027423,0.027423,0.020282,0.022849,67176,4976346
2018-04-26,0.023004,0.024336,0.019838,0.024049,58569,5237672
2018-04-27,0.024229,0.025314,0.023342,0.024264,152434,5284410
2018-04-28,0.024116,0.026307,0.02311,0.025044,91958,5454373
2018-04-29,0.024853,0.026335,0.023019,0.023747,133367,5171812
2018-04-30,0.02375,0.025964,0.022239,0.022848,146962,4976106
2018-05-01,0.022708,0.023341,0.021423,0.023125,30192,5036412
2018-05-02,0.023008,0.023836,0.022171,0.022673,34488,4937928
2018-05-03,0.022656,0.029816,0.020304,0.022068,2512420,4806165
2018-05-04,0.022148,0.024018,0.020785,0.023794,68858,5182092
2018-05-05,0.023787,0.027864,0.02305,0.025745,121924,5607087
2018-05-06,0.025735,0.026936,0.022712,0.024605,61904,5358741
2018-05-07,0.024447,0.024704,0.022648,0.023394,48176,5094932
2018-05-08,0.023491,0.02507,0.022226,0.023415,44304,5099571
2018-05-09,0.023384,0.023854,0.021527,0.022585,31836,4918784
2018-05-10,0.022587,0.022827,0.016083,0.020993,52329,4572019
2018-05-11,0.020916,0.021115,0.012528,0.016595,55996,3614223
2018-05-12,0.016588,0.020617,0.013005,0.015941,686204,3471875
2018-05-13,0.015911,0.016902,0.01456,0.016084,187313,3502997
2018-05-14,0.016063,0.016808,0.014774,0.016215,205733,3531375
2018-05-15,0.016173,0.027316,0.014512,0.020757,952206,4520642
2018-05-16,0.020771,0.027319,0.020151,0.022397,690639,4877774
2018-05-17,0.022385,0.0232,0.021091,0.021236,607918,4625094
2018-05-18,0.02124,0.02282,0.019788,0.022723,540323,4948839
2018-05-19,0.022727,0.022771,0.020119,0.020779,568645,4525412
2018-05-20,0.020659,0.020871,0.018798,0.020196,516573,4398419
2018-05-21,0.020222,0.020344,0.019591,0.020198,552303,4398985
2018-05-22,0.020164,0.020225,0.017813,0.017939,278954,3906889
2018-05-23,0.017931,0.018032,0.014129,0.014573,259507,3173960
2018-05-24,0.014491,0.014994,0.011878,0.014421,668974,3140704
2018-05-25,0.014464,0.015217,0.013991,0.014837,372203,3231261
2018-05-26,0.014857,0.015876,0.013889,0.014475,412968,3152421
2018-05-27,0.013966,0.014459,0.013247,0.013937,424644,3035250
2018-05-28,0.013941,0.014437,0.01249,0.014001,431662,3049341
2018-05-29,0.013973,0.015678,0.013973,0.015341,322435,3341180
2018-05-30,0.01549,0.016396,0.0154,0.015829,71704,3447439
2018-05-31,0.01582,0.016975,0.015335,0.015659,10268,3410371
2018-06-01,0.015685,0.016689,0.015349,0.016128,8861,3512558
2018-06-02,0.016124,0.017036,0.015686,0.016474,141931,3587761
2018-06-03,0.016474,0.017236,0.015997,0.016876,557404,3675443
2018-06-04,0.016878,0.016881,0.015143,0.01567,509401,3412789
2018-06-05,0.015678,0.015693,0.01389,0.015481,604640,3371605
2018-06-06,0.015472,0.015491,0.013989,0.014234,563352,3099934
2018-06-07,0.014244,0.01527,0.014016,0.01527,534373,3325608
2018-06-08,0.015284,0.015572,0.014688,0.014768,582862,3216233
2018-06-09,0.014721,0.016292,0.014677,0.015718,628510,3423199
2018-06-10,0.015734,0.016478,0.01432,0.014814,947848,3226361
2018-06-11,0.014837,0.014999,0.013489,0.014657,723379,3192168
2018-06-12,0.014663,0.016301,0.013553,0.016301,754579,3550280
2018-06-13,0.016366,0.018023,0.012126,0.013893,439824,3025689
2018-06-14,0.013925,0.014915,0.011308,0.014721,132899,3206193
2018-06-15,0.014525,0.014576,0.011521,0.012227,14484,2663004
2018-06-16,0.012192,0.013931,0.009457,0.012761,12458,2779173
2018-06-17,0.012761,0.013728,0.007309,0.012968,5024,2824321
2018-06-18,0.012964,0.01325,0.010183,0.013248,6339,2885258
2018-06-19,0.01324,0.014272,0.011777,0.013685,11377,2980345
2018-06-20,0.013679,0.014107,0.012011,0.014107,9123,3072340
2018-06-21,0.014074,0.014074,0.011445,0.012466,6506,2714925
2018-06-22,0.012432,0.013596,0.011365,0.012354,7918,2690554
2018-06-23,0.012361,0.013309,0.01119,0.013149,2172,2863806
2018-06-24,0.013146,0.013189,0.00992,0.012149,7206,2645951
2018-06-25,0.01212,0.012156,0.010889,0.011972,8514,2607337
2018-06-26,0.011972,0.012,0.010828,0.01115,3842,2428379
2018-06-27,0.011116,0.014773,0.01025,0.011085,5757,2414266
2018-06-28,0.011104,0.011399,0.009651,0.01034,4363,2252056
2018-06-29,0.010346,0.010979,0.00943,0.010889,1275,2371470
2018-06-30,0.0109,0.011465,0.009742,0.011435,13766,2490340
2018-07-01,0.01145,0.011485,0.010082,0.011064,50971,2409518
2018-07-02,0.011054,0.011793,0.009417,0.011178,71450,2434520
2018-07-03,0.010224,0.011723,0.010217,0.01043,6290,2271526
2018-07-04,0.010434,0.011606,0.00971,0.010827,2924,2358033
2018-07-05,0.010858,0.011344,0.009766,0.010525,3082,2292129
2018-07-06,0.01052,0.011206,0.010005,0.010746,2356,2340370
2018-07-07,0.010577,0.011017,0.009808,0.01041,173590,2267127
2018-07-08,0.010456,0.01069,0.008234,0.00986,210892,2147486
2018-07-09,0.009858,0.01079,0.00971,0.010603,84785,2309204
2018-07-10,0.010595,0.010641,0.009087,0.009802,99184,2134802
2018-07-11,0.009803,0.01011,0.009317,0.01011,17830,2201747
2018-07-12,0.010108,0.010108,0.009086,0.009723,102843,2117677
2018-07-13,0.009733,0.01009,0.009368,0.010003,87747,2178595
2018-07-14,0.00986,0.009966,0.008923,0.009846,320920,2144463
2018-07-15,0.009899,0.01001,0.009282,0.00966,226344,2103848
2018-07-16,0.009671,0.012552,0.009335,0.011006,59003,2396995
2018-07-17,0.010984,0.011586,0.009726,0.011195,27157,2438070
2018-07-18,0.011191,0.011348,0.010257,0.01046,20974,2278082
2018-07-19,0.010518,0.012511,0.01003,0.012485,46154,2719019
2018-07-20,0.012501,0.012853,0.010306,0.012853,115940,2799253
2018-07-21,0.012928,0.016272,0.00798,0.015676,34456,3413965
2018-07-22,0.015668,0.02156,0.014072,0.014895,328567,3244023
2018-07-23,0.014888,0.015209,0.013714,0.014161,228844,3084209
2018-07-24,0.01416,0.015204,0.013511,0.014179,262225,3088129
2018-07-25,0.0141,0.014623,0.012084,0.014323,621788,3119513
2018-07-26,0.014382,0.014796,0.012837,0.013825,202958,3010858
2018-07-27,0.013812,0.014462,0.012486,0.012569,234132,2737379
2018-07-28,0.012582,0.014991,0.012503,0.013075,191773,2847668
2018-07-29,0.013248,0.015128,0.012387,0.014991,255863,3264975
2018-07-30,0.014994,0.015056,0.013131,0.013729,276433,2990102
2018-07-31,0.013728,0.01396,0.011161,0.012557,366429,2734722
2018-08-01,0.01254,0.012588,0.011458,0.012361,152337,2692122
2018-08-02,0.012367,0.013565,0.010894,0.01188,163929,2587387
2018-08-03,0.011883,0.012048,0.01,0.011953,233339,2603155
2018-08-04,0.011958,0.013193,0.011958,0.012858,223209,2800277
2018-08-05,0.012767,0.013507,0.009579,0.013379,185946,2913723
2018-08-06,0.013394,0.013679,0.012739,0.01343,140711,2924918
2018-08-07,0.013491,0.013664,0.012476,0.012476,112127,2717233
2018-08-08,0.012604,0.012851,0.011255,0.011336,101561,2468800
2018-08-09,0.011649,0.012833,0.008225,0.012689,226961,2763514
2018-08-10,0.012685,0.012808,0.011383,0.011691,119249,2546225
2018-08-11,0.011682,0.012738,0.010297,0.012432,181976,2707629
2018-08-12,0.007338,0.011692,0.007227,0.011206,299079,2440488
2018-08-13,0.011201,0.01229,0.010815,0.011723,276087,2553042
2018-08-14,0.011804,0.011804,0.010986,0.011652,259623,2537687
2018-08-15,0.011646,0.012377,0.011397,0.011535,110424,2512184
2018-08-16,0.011522,0.012415,0.011496,0.012061,213974,2626829
2018-08-17,0.012063,0.012446,0.011394,0.012429,238986,2706823
2018-08-18,0.01246,0.012556,0.009815,0.011126,160171,2423217
2018-08-19,0.011131,0.011291,0.008272,0.010808,249472,2353851
2018-08-20,0.010788,0.010883,0.009654,0.009923,155410,2161153
2018-08-21,0.00991,0.010837,0.009807,0.010632,179943,2315433
2018-08-22,0.010633,0.011246,0.010224,0.010461,176922,2278300
2018-08-23,0.010466,0.010853,0.010347,0.010741,178660,2339237
2018-08-24,0.010742,0.010942,0.010325,0.010878,193224,2369227
2018-08-25,0.010867,0.01114,0.010577,0.011087,256643,2414723
2018-08-26,0.01111,0.011137,0.009195,0.01096,142122,2386911
2018-08-27,0.010956,0.011131,0.010365,0.011069,320042,2410629
2018-08-28,0.011051,0.011151,0.008566,0.010736,285050,2338170
2018-08-29,0.010744,0.0108,0.010348,0.010556,162955,2299099
2018-08-30,0.010574,0.010609,0.008613,0.009687,190032,2109713
2018-08-31,0.009696,0.011721,0.009657,0.011639,181613,2534834
2018-09-01,0.011602,0.011938,0.01099,0.011855,272109,2581921
2018-09-02,0.011859,0.011988,0.011703,0.011748,161242,2558617
2018-09-03,0.011746,0.011931,0.011438,0.011649,275547,2536947
2018-09-04,0.011648,0.012162,0.010904,0.011895,205711,2590697
2018-09-05,0.011886,0.012049,0.008424,0.010611,259532,2310968
2018-09-06,0.010629,0.010629,0.009986,0.010219,309492,2225638
2018-09-07,0.010076,0.010431,0.009975,0.010357,314545,2255693
2018-09-08,0.010372,0.010478,0.009485,0.009836,290297,2142129
2018-09-09,0.009823,0.010172,0.00896,0.009921,322806,2160595
2018-09-10,0.009916,0.010107,0.009582,0.010097,392655,2198937
2018-09-11,0.010113,0.010186,0.009512,0.009692,175492,2110787
2018-09-12,0.009693,0.009875,0.00758,0.009742,340536,2121689
2018-09-13,0.009751,0.010366,0.00918,0.01025,243154,2232324
2018-09-14,0.010231,0.011131,0.010124,0.010828,426074,2358141
2018-09-15,0.010811,0.011345,0.010315,0.010664,292722,2322467
2018-09-16,0.010652,0.010813,0.00983,0.010211,372966,2223787
2018-09-17,0.010207,0.010584,0.009201,0.009449,394610,2057962
2018-09-18,0.009448,0.010158,0.009216,0.009772,238795,2128256
2018-09-19,0.00976,0.009974,0.009354,0.009745,478647,2122436
2018-09-20,0.009744,0.009806,0.008979,0.009791,600352,2132407
2018-09-21,0.00979,0.010579,0.009237,0.00999,407486,2175681
2018-09-22,0.009784,0.010168,0.009492,0.00998,441523,2173477
2018-09-23,0.009983,0.010209,0.009474,0.009931,440166,2162828
2018-09-24,0.010047,0.010164,0.00924,0.009356,393684,2037655
2018-09-25,0.009356,0.010445,0.009136,0.010445,648643,2274706
2018-09-26,0.010451,0.010708,0.007248,0.010428,289855,2271091
2018-09-27,0.010438,0.010813,0.009884,0.010751,529758,2341415
2018-09-28,0.010754,0.010964,0.009651,0.010572,605638,2302474
2018-09-29,0.010605,0.010605,0.009525,0.009655,717041,2102772
2018-09-30,0.009616,0.009675,0.00861,0.009307,380803,2026933
2018-10-01,0.009296,0.009461,0.009089,0.009283,478362,2021719
2018-10-02,0.009267,0.010271,0.009038,0.0101,256631,2199634
2018-10-03,0.010104,0.010334,0.009557,0.00996,406759,2169080
2018-10-04,0.009947,0.010302,0.009467,0.010157,437863,2212179
2018-10-05,0.010161,0.01066,0.007479,0.010618,541028,2312602
2018-10-06,0.010442,0.011035,0.010215,0.010995,668093,2394578
2018-10-07,0.011024,0.011301,0.010762,0.011282,476633,2457149
2018-10-08,0.011307,0.011388,0.010689,0.010844,482581,2361800
2018-10-09,0.010851,0.010897,0.010185,0.010456,222118,2277167
2018-10-10,0.010444,0.010643,0.010058,0.010434,427232,2272528
2018-10-11,0.010576,0.010576,0.009391,0.009796,285307,2133520
2018-10-12,0.009799,0.009884,0.009467,0.009675,365934,2107178
2018-10-13,0.009537,0.009981,0.00944,0.00989,365897,2153872
2018-10-14,0.009895,0.010085,0.0096,0.009675,296690,2107086
2018-10-15,0.009687,0.011017,0.009529,0.010477,523184,2281806
2018-10-16,0.010469,0.010666,0.009751,0.010532,168726,2293850
2018-10-17,0.010565,0.010629,0.009109,0.01008,160401,2195235
2018-10-18,0.010099,0.01049,0.008146,0.010034,162265,2185195
2018-10-19,0.010033,0.010231,0.009903,0.010153,220528,2211286
2018-10-20,0.010153,0.010282,0.009971,0.010124,218234,2205013
2018-10-21,0.010086,0.010165,0.009469,0.009918,203567,2160051
2018-10-22,0.009949,0.010166,0.009867,0.010125,187579,2205101
2018-10-23,0.010129,0.010202,0.007094,0.008795,290973,1915379
2018-10-24,0.008789,0.008894,0.00567,0.008008,300723,1744092
2018-10-25,0.008008,0.009707,0.007939,0.009284,147157,2021863
2018-10-26,0.00927,0.010009,0.005844,0.010009,224040,2179750
2018-10-27,0.009978,0.010084,0.009771,0.009932,157214,2163139
2018-10-28,0.009982,0.009996,0.009626,0.009733,161772,2119720
2018-10-29,0.009692,0.009727,0.008763,0.008773,153291,1910620
2018-10-30,0.008772,0.009501,0.008592,0.009262,97231,2017185
2018-10-31,0.009289,0.009528,0.009197,0.009528,186003,2075161
2018-11-01,0.009528,0.009867,0.006686,0.009751,332486,2123593
2018-11-02,0.009751,0.009758,0.009631,0.009641,183552,2099775
2018-11-03,0.009641,0.009717,0.009537,0.009539,127875,2077452
2018-11-04,0.009539,0.009546,0.007261,0.009394,140337,2045988
2018-11-05,0.009399,0.009486,0.009056,0.009122,141815,1986675
2018-11-06,0.009153,0.009273,0.008931,0.00919,83657,1996730
2018-11-07,0.009196,0.009309,0.008663,0.009155,61876,1993962
2018-11-08,0.009149,0.009167,0.007952,0.008647,33184,1883238
2018-11-09,0.008645,0.008683,0.007397,0.00817,109942,1779391
2018-11-10,0.008166,0.008737,0.008013,0.008415,59025,1832710
2018-11-11,0.008404,0.008431,0.005153,0.007683,115782,1673197
2018-11-12,0.007727,0.007929,0.005685,0.007603,51458,1655758
2018-11-13,0.007573,0.007614,0.00412,0.007406,73875,1613026
2018-11-14,0.007391,0.007528,0.005824,0.006212,52248,1352985
2018-11-15,0.006238,0.007066,0.005932,0.007066,19162,1538805
2018-11-16,0.007079,0.007757,0.005044,0.007023,81089,1529556
2018-11-17,0.007021,0.00738,0.005593,0.007178,44796,1563193
2018-11-18,0.007176,0.007641,0.007122,0.007122,21322,1551073
2018-11-19,0.007134,0.007593,0.005917,0.006435,60416,1401497
2018-11-20,0.006397,0.006418,0.003234,0.004901,26760,1067488
2018-11-21,0.004914,0.005335,0.004514,0.005328,20897,1160428
2018-11-22,0.005323,0.005679,0.003725,0.005409,9097,1177995
2018-11-23,0.005376,0.005532,0.003112,0.004518,12687,983914
2018-11-24,0.004515,0.004794,0.003078,0.0045,19351,980015
2018-11-25,0.004499,0.004771,0.004148,0.004366,5810,950803
2018-11-26,0.004362,0.004448,0.003508,0.003994,10895,869833
2018-11-27,0.003989,0.004044,0.003257,0.003541,5434,771277
2018-11-28,0.00355,0.004164,0.00355,0.004058,10608,883708
2018-11-29,0.004065,0.004131,0.003577,0.003833,1465,834870
2018-11-30,0.003842,0.004142,0.003014,0.003843,17385,836961
2018-12-01,0.003853,0.004118,0.003365,0.003365,471,732932
2018-12-02,0.003358,0.003952,0.003005,0.003854,6532,839309
2018-12-03,0.00386,0.003862,0.003199,0.003564,4447,776175
2018-12-04,0.003558,0.004049,0.003071,0.003938,1047,857742
2018-12-05,0.003943,0.00398,0.003604,0.003604,913,784914
2018-12-06,0.003601,0.003859,0.002843,0.003517,303,765932
2018-12-07,0.003511,0.004029,0.003074,0.004011,4316,873501
2018-12-08,0.004005,0.004159,0.003189,0.003379,6211,735846
2018-12-09,0.003366,0.003928,0.002228,0.00224,1193,487804
2018-12-10,0.002236,0.003773,0.002236,0.003679,7464,801160
2018-12-11,0.003675,0.003955,0.001749,0.003566,9454,776596
2018-12-12,0.003562,0.003585,0.002579,0.002609,1310,568122
2018-12-13,0.00261,0.003882,0.001757,0.00366,26252,797025
2018-12-14,0.003666,0.003683,0.001659,0.003536,10320,770213
2018-12-15,0.003538,0.003579,0.001355,0.001739,99,378704
2018-12-16,0.001739,0.003704,0.001702,0.003547,15290,772537
2018-12-17,0.003552,0.003949,0.003494,0.003882,16336,845428
2018-12-18,0.003881,0.004165,0.003601,0.004159,22048,905696
2018-12-19,0.004177,0.004545,0.002842,0.004204,11327,915590
2018-12-20,0.004196,0.004854,0.003004,0.004854,16852,1057242
2018-12-21,0.004846,0.004964,0.002144,0.002184,9667,475617
2018-12-22,0.002182,0.004827,0.002035,0.003374,5816,734796
2018-12-23,0.003378,0.005246,0.003037,0.005234,103768,1139850
2018-12-24,0.005234,0.006217,0.002756,0.003452,15755,751762
2018-12-25,0.003465,0.005501,0.003432,0.00523,47771,1139070
2018-12-26,0.005099,0.005364,0.00305,0.005325,18424,1159678
2018-12-27,0.005335,0.005363,0.002822,0.0035,3685,762282
2018-12-28,0.003503,0.00597,0.002674,0.00597,13157,1300278
2018-12-29,0.005997,0.006096,0.002727,0.00574,22730,1250184
2018-12-30,0.005717,0.005725,0.00251,0.002784,404,606351
2018-12-31,0.002788,0.004812,0.002708,0.004707,7008,1025227
2019-01-01,0.004709,0.004995,0.002463,0.002582,2380,562421
2019-01-02,0.002593,0.004728,0.002579,0.00452,548,984455
2019-01-03,0.004516,0.00494,0.003044,0.004622,3322,1006582
2019-01-04,0.004623,0.006242,0.003296,0.006195,4430,1349145
2019-01-05,0.006181,0.006368,0.002742,0.003487,747,759393
2019-01-06,0.003483,0.005512,0.003322,0.003557,3261,774596
2019-01-07,0.003559,0.003847,0.003059,0.003847,4857,837809
2019-01-08,0.003853,0.005696,0.002975,0.003648,8999,794578
2019-01-09,0.00365,0.005357,0.003183,0.005092,4044,1108926
2019-01-10,0.005093,0.005148,0.002445,0.0032,15068,696830
2019-01-11,0.003197,0.004454,0.003187,0.00439,1696,956090
2019-01-12,0.004389,0.004683,0.001718,0.003569,12620,777204
2019-01-13,0.003565,0.00465,0.002463,0.003043,3591,662689
2019-01-14,0.003045,0.004005,0.002575,0.003111,4751,677515
2019-01-15,0.00311,0.004523,0.002479,0.002895,1939,630420
2019-01-16,0.00289,0.004305,0.002874,0.003366,2769,732993
2019-01-17,0.003366,0.004581,0.001485,0.004402,12645,958698
2019-01-18,0.0044,0.004512,0.002593,0.002599,451,565982
2019-01-19,0.002609,0.004293,0.002148,0.002149,3957,467991
2019-01-20,0.002147,0.004533,0.002121,0.004178,10732,909874
2019-01-21,0.004177,0.004187,0.002202,0.002221,4991,483680
2019-01-22,0.002219,0.004263,0.002219,0.004252,10787,925957
2019-01-23,0.004252,0.004415,0.002315,0.004346,41058,946617
2019-01-24,0.00435,0.00435,0.002231,0.004204,5797,915513
2019-01-25,0.00421,0.004217,0.002772,0.003697,556,805088
2019-01-26,0.003696,0.004276,0.002443,0.004211,14263,917124
2019-01-27,0.004212,0.004273,0.004111,0.004206,12079,916013
2019-01-28,0.004202,0.004218,0.003768,0.003882,8009,845462
2019-01-29,0.003886,0.003924,0.003777,0.00378,8979,823187
2019-01-30,0.003775,0.003996,0.002193,0.002197,6731,478569
2019-01-31,0.002198,0.003969,0.002198,0.003874,52931,843694
2019-02-01,0.003877,0.003989,0.002273,0.003695,13451,804635
2019-02-02,0.00369,0.003705,0.002303,0.002443,130,532001
2019-02-03,0.002442,0.004023,0.002288,0.003857,15204,840094
2019-02-04,0.003861,0.003911,0.002387,0.003885,15858,846062
2019-02-05,0.003881,0.003955,0.003865,0.003931,10433,856031
2019-02-06,0.003934,0.007942,0.00385,0.006187,28500,1347511
2019-02-07,0.006186,0.006187,0.0046,0.004674,40622,1018040
2019-02-08,0.004678,0.007083,0.00379,0.00379,543,825393
2019-02-09,0.00379,0.004422,0.003407,0.004391,13851,956241
2019-02-10,0.004389,0.00455,0.002511,0.00454,6740,988817
2019-02-11,0.004549,0.004562,0.004326,0.004498,4027,979549
2019-02-12,0.00449,0.00449,0.00424,0.004351,2696,947614
2019-02-13,0.004351,0.004625,0.004341,0.004506,9795,981371
2019-02-14,0.004503,0.004575,0.004462,0.004469,9704,973230
2019-02-15,0.004467,0.004467,0.002234,0.004146,8465,902966
2019-02-16,0.004155,0.004391,0.004152,0.00423,2953,921169
2019-02-17,0.004227,0.004813,0.004225,0.004787,6319,1042508
2019-02-18,0.004763,0.005324,0.004762,0.005282,6695,1150404
2019-02-19,0.005286,0.005504,0.003763,0.004143,8573,902298
2019-02-20,0.00414,0.005397,0.003449,0.005039,6258,1097494
2019-02-21,0.005033,0.005264,0.004916,0.005264,4965,1146399
2019-02-22,0.005271,0.005322,0.002567,0.002567,183,559116
2019-02-23,0.002602,0.003668,0.002555,0.003607,4488,785658
2019-02-24,0.003608,0.003866,0.002531,0.003344,4027,728349
2019-02-25,0.003335,0.003492,0.002961,0.002998,232,652921
2019-02-26,0.002989,0.003421,0.002842,0.003402,3011,741016
2019-02-27,0.003403,0.003466,0.003229,0.003327,1985,724615
2019-02-28,0.003327,0.003413,0.002976,0.003369,5706,733807
2019-03-01,0.003369,0.004842,0.002884,0.004756,3698,1035803
2019-03-02,0.004751,0.00478,0.003552,0.004488,6475,977445
2019-03-03,0.004504,0.004718,0.004435,0.004566,1388,994360
2019-03-04,0.004564,0.00457,0.003124,0.003139,930,683591
2019-03-05,0.003145,0.004615,0.002748,0.004601,4597,1002134
2019-03-06,0.004605,0.004647,0.00397,0.004466,5365,972626
2019-03-07,0.004416,0.004841,0.003221,0.003283,2066,715088
2019-03-08,0.003289,0.004534,0.003272,0.004389,1298,955896
2019-03-09,0.004381,0.004566,0.004364,0.004487,1269,977274
2019-03-10,0.004493,0.004493,0.002578,0.003732,7514,812892
2019-03-11,0.003733,0.004211,0.00316,0.00414,2296,901571
2019-03-12,0.004144,0.004175,0.003043,0.003087,5957,672257
2019-03-13,0.003095,0.003822,0.003095,0.003684,3926,802338
2019-03-14,0.00368,0.00402,0.003596,0.003613,6093,786922
2019-03-15,0.003609,0.003814,0.002906,0.003278,8412,713938
2019-03-16,0.003104,0.003899,0.003104,0.003899,10875,849190
2019-03-17,0.003908,0.004194,0.0037,0.003775,19131,822185
2019-03-18,0.003779,0.004549,0.003779,0.004138,25733,901179
2019-03-19,0.004136,0.00459,0.004135,0.004353,20493,947983
2019-03-20,0.004357,0.004361,0.002658,0.004286,33298,933532
2019-03-21,0.004288,0.004446,0.004155,0.004426,10379,963971
2019-03-22,0.004422,0.004425,0.00328,0.00328,4307,714303
2019-03-23,0.003275,0.003337,0.002425,0.003334,4405,726201
2019-03-24,0.003334,0.003348,0.003302,0.003317,6742,722474
2019-03-25,0.003321,0.003333,0.002809,0.003258,4380,709457
2019-03-26,0.003262,0.003285,0.003193,0.003228,5653,702979
2019-03-27,0.00323,0.003307,0.002912,0.003212,5335,699525
2019-03-28,0.003212,0.005116,0.00256,0.003321,68330,723252
2019-03-29,0.003321,0.004661,0.002974,0.004573,63809,995957
2019-03-30,0.004575,0.004593,0.00281,0.003055,41727,665289
2019-03-31,0.003055,0.005041,0.002993,0.003328,15847,724771
2019-04-01,0.00322,0.003768,0.002979,0.003296,34088,717918
2019-04-02,0.003297,0.004147,0.003193,0.00384,1659,836322
2019-04-03,0.003841,0.004453,0.00345,0.003646,158020,794131
2019-04-04,0.003651,0.003832,0.003558,0.003818,6276,831581
2019-04-05,0.003819,0.00384,0.003649,0.003812,288507,830284
2019-04-06,0.003812,0.004062,0.003733,0.003908,69963,851192
2019-04-07,0.003908,0.004222,0.003765,0.004204,110455,915646
2019-04-08,0.004211,0.00446,0.004071,0.004413,90738,961102
2019-04-09,0.004413,0.004413,0.004207,0.004314,51232,939495
2019-04-10,0.004314,0.004557,0.004241,0.004292,66417,934735
2019-04-11,0.004292,0.0043,0.003965,0.004021,22214,875818
2019-04-12,0.004017,0.004142,0.003911,0.004009,82455,873034
2019-04-13,0.004006,0.004162,0.003912,0.004007,53720,872628
2019-04-14,0.004007,0.004214,0.003982,0.00409,27561,890843
2019-04-15,0.00409,0.004386,0.003869,0.004029,93020,877419
2019-04-16,0.004029,0.004177,0.003681,0.004099,86745,892792
2019-04-17,0.004099,0.004183,0.003765,0.004085,91619,889725
2019-04-18,0.004083,0.004373,0.004079,0.004335,37109,944042
2019-04-19,0.004336,0.004363,0.004277,0.004359,31788,949338
2019-04-20,0.004359,0.004633,0.004225,0.004338,50739,944723
2019-04-21,0.004338,0.004354,0.004143,0.004279,10605,931961
2019-04-22,0.004279,0.005348,0.004203,0.004209,66234,916685
2019-04-23,0.004209,0.004411,0.004188,0.004207,37179,916202
2019-04-24,0.004204,0.004214,0.003982,0.004145,67318,902790
