time,close,high,low,open,volumefrom,volumeto
2018-01-05,0.08054,0.08986,0.0724,0.07375,16286938.47,1311750.02
2018-01-06,0.0747,0.08483,0.06525,0.08208,53207782.75,3974621.37
2018-01-07,0.06735,0.07822,0.06637,0.07059,48714726.09,3280936.8
2018-01-08,0.07623,0.08207,0.0614,0.06215,45684585.64,3482535.96
2018-01-09,0.09419,0.09969,0.07075,0.07408,81281232.85,7655879.32
2018-01-10,0.08206,0.09892,0.08206,0.09728,46365476.45,3804751.0
2018-01-11,0.06614,0.08437,0.0539,0.07466,53861693.8,3562412.43
2018-01-12,0.06921,0.07516,0.06492,0.06879,34973323.13,2420503.69
2018-01-13,0.06011,0.07278,0.05854,0.07122,34873792.17,2096263.65
2018-01-14,0.05756,0.06397,0.05046,0.05851,34619447.15,1992695.38
2018-01-15,0.04962,0.05971,0.04771,0.05753,30917151.92,1534109.08
2018-01-16,0.02967,0.04784,0.02403,0.04152,67793285.4,2011426.78
2018-01-17,0.0499,0.05023,0.02936,0.02936,63546359.83,3170963.36
2018-01-18,0.0494,0.05755,0.04571,0.04973,49485834.77,2444600.24
2018-01-19,0.04505,0.05185,0.04298,0.0507,24543786.13,1105697.57
2018-01-20,0.0473,0.05011,0.04053,0.04999,34802301.01,1646148.84
2018-01-21,0.04066,0.04412,0.03708,0.04273,24419450.75,992894.87
2018-01-22,0.03709,0.03861,0.03277,0.03807,21941189.04,813798.7
2018-01-23,0.03475,0.03746,0.03366,0.03681,17373326.87,603723.11
2018-01-24,0.03589,0.0376,0.03452,0.03657,21175490.26,759988.35
2018-01-25,0.0342,0.03688,0.03375,0.03509,23188624.72,793050.97
2018-01-26,0.03309,0.03442,0.03109,0.03431,27719244.14,917229.79
2018-01-27,0.03426,0.03713,0.033,0.03415,21490022.11,736248.16
2018-01-28,0.03413,0.03636,0.0333,0.03519,18454053.56,629836.85
2018-01-29,0.04201,0.04482,0.03067,0.03202,63411454.96,2663915.22
2018-01-30,0.03315,0.03841,0.03042,0.0378,39940037.75,1324012.25
2018-01-31,0.03129,0.03446,0.02986,0.03354,20563133.15,643420.44
2018-02-01,0.02589,0.02798,0.02324,0.02789,26228879.24,679065.68
2018-02-02,0.02404,0.02564,0.01703,0.02546,49343081.61,1186207.68
2018-02-03,0.03229,0.03321,0.02396,0.02535,59960718.01,1936131.58
2018-02-04,0.02572,0.02917,0.02391,0.02876,29124537.78,749083.11
2018-02-05,0.01811,0.02206,0.01533,0.02171,32708933.83,592358.79
2018-02-06,0.02595,0.02688,0.01925,0.02025,45836426.23,1189455.26
2018-02-07,0.02255,0.02559,0.02247,0.02559,25714594.86,579864.11
2018-02-08,0.02602,0.02676,0.02412,0.02453,17347451.57,451380.69
2018-02-09,0.02644,0.02748,0.026,0.0274,12795467.49,338312.16
2018-02-10,0.02399,0.02708,0.02348,0.02605,15802185.53,379094.43
2018-02-11,0.02272,0.02336,0.02142,0.02264,10498567.05,238527.44
2018-02-12,0.0254,0.02584,0.02406,0.02486,13327373.48,338515.29
2018-02-13,0.02273,0.02444,0.0223,0.02435,10626814.04,241547.48
2018-02-14,0.02552,0.02609,0.0239,0.02523,13104759.01,334433.45
2018-02-15,0.02559,0.02729,0.02518,0.02699,10273467.34,262898.03
2018-02-16,0.02619,0.027,0.02557,0.02598,10795669.44,282738.58
2018-02-17,0.02619,0.02874,0.02586,0.02841,12542669.86,328492.52
2018-02-18,0.02448,0.02552,0.02365,0.02458,10455161.94,255942.36
2018-02-19,0.02706,0.02728,0.02505,0.02594,10120423.04,273858.65
2018-02-20,0.02454,0.02792,0.0233,0.02724,15688831.86,385003.93
2018-02-21,0.02966,0.03197,0.02222,0.02285,68035159.35,2017922.83
2018-02-22,0.02757,0.03555,0.02629,0.02787,100709988.02,2776574.37
2018-02-23,0.0291,0.03022,0.02686,0.02849,25914647.63,754116.25
2018-02-24,0.02688,0.02844,0.02659,0.02776,15472914.26,415911.94
2018-02-25,0.03027,0.03258,0.02624,0.02672,34254304.26,1036877.79
2018-02-26,0.02809,0.03377,0.02788,0.03253,28653100.51,804865.59
2018-02-27,0.02628,0.03168,0.02522,0.02882,21161860.41,556133.69
2018-02-28,0.02418,0.02677,0.02377,0.02563,14937342.85,361184.95
2018-03-01,0.02448,0.02623,0.02361,0.02557,14080388.08,344687.9
2018-03-02,0.02264,0.02474,0.02164,0.02474,33074342.17,748803.11
2018-03-03,0.02144,0.02419,0.02121,0.0235,20141295.17,431829.37
2018-03-04,0.02105,0.02186,0.01967,0.02151,25152244.94,529454.76
2018-03-05,0.02265,0.02437,0.01933,0.02105,32156335.77,728341.01
2018-03-06,0.019,0.02126,0.01782,0.02126,16681978.58,316957.59
2018-03-07,0.01708,0.01797,0.01668,0.01767,33201159.99,567075.81
2018-03-08,0.01416,0.01602,0.01398,0.01602,28519792.67,403840.26
2018-03-09,0.01564,0.01582,0.01194,0.01425,28654018.97,448148.86
2018-03-10,0.01372,0.01513,0.01364,0.01487,12178850.11,167093.82
2018-03-11,0.01508,0.01575,0.0147,0.01489,10898471.54,164348.95
2018-03-12,0.0149,0.01545,0.0139,0.01444,12383161.33,184509.1
2018-03-13,0.01411,0.01493,0.01401,0.01493,7984665.76,112663.63
2018-03-14,0.01126,0.0129,0.01085,0.01266,13052403.96,146970.07
2018-03-15,0.01149,0.01191,0.01009,0.01133,18494579.53,212502.72
2018-03-16,0.01093,0.01168,0.0106,0.01151,8723646.52,95349.46
2018-03-17,0.009539,0.01056,0.009539,0.01041,10116078.32,96497.27
2018-03-18,0.009201,0.0101,0.006901,0.009858,39078019.06,359556.85
2018-03-19,0.01138,0.01138,0.009054,0.009658,23825438.28,271133.49
2018-03-20,0.01053,0.01294,0.009991,0.01178,30713325.94,323411.32
2018-03-21,0.01069,0.01158,0.01034,0.01052,19303543.32,206354.88
2018-03-22,0.009772,0.01091,0.006195,0.01047,17116281.74,167260.31
2018-03-23,0.0101,0.01019,0.008935,0.01001,21936353.87,221557.17
