time,close,high,low,open,volumefrom,volumeto
2018-01-05,0.2708,0.2882,0.2515,0.2621,435900.48,118041.85
2018-01-06,0.465,0.473,0.2717,0.2818,3061314.13,1423511.07
2018-01-07,0.6852,0.778,0.4851,0.5164,3161363.99,2166166.61
2018-01-08,0.8771,0.8782,0.6646,0.6964,1795316.22,1574671.86
2018-01-09,0.7826,0.9966,0.7645,0.9953,1629054.42,1274897.99
2018-01-10,0.8281,0.8606,0.4996,0.7581,1689414.58,1399004.21
2018-01-11,0.6335,0.8032,0.5822,0.7554,1477008.38,935684.81
2018-01-12,0.5561,0.7755,0.5322,0.7011,1021278.88,567933.19
2018-01-13,0.554,0.6717,0.3324,0.6094,1706566.31,945437.74
2018-01-14,0.4405,0.5914,0.3834,0.5438,1161177.75,511498.8
2018-01-15,0.3849,0.4463,0.289,0.4143,1359238.87,523171.04
2018-01-16,0.3256,0.3749,0.2342,0.3161,1245227.36,405446.03
2018-01-17,0.37,0.3739,0.2562,0.2818,1264813.39,467980.95
2018-01-18,0.3713,0.443,0.3324,0.3658,1305449.71,484713.48
2018-01-19,0.3955,0.4462,0.3226,0.3802,856232.0,338639.76
2018-01-20,0.4241,0.4672,0.395,0.4387,1036211.82,439457.43
2018-01-21,0.3378,0.3954,0.2948,0.3867,609648.67,205939.32
2018-01-22,0.2999,0.3341,0.2604,0.3219,518750.01,155573.13
2018-01-23,0.2922,0.3062,0.27,0.2953,599444.34,175157.64
2018-01-24,0.2987,0.3319,0.2867,0.3151,627266.87,187364.61
2018-01-25,0.2785,0.2973,0.2339,0.2954,825446.66,229886.89
2018-01-26,0.3329,0.4025,0.2621,0.2791,784715.36,261231.74
2018-01-27,0.3128,0.3771,0.2866,0.3521,743096.57,232440.61
2018-01-28,0.2907,0.3473,0.2741,0.3473,503946.83,146497.34
2018-01-29,0.2422,0.2785,0.2235,0.2738,831843.45,201472.48
2018-01-30,0.2053,0.2366,0.1747,0.2202,648266.87,133089.19
2018-01-31,0.206,0.2889,0.1905,0.2141,744278.9,153321.45
2018-02-01,0.1599,0.1942,0.1344,0.1903,622631.95,99558.85
2018-02-02,0.159,0.1639,0.1088,0.1429,821594.74,130633.56
2018-02-03,0.1573,0.1767,0.1518,0.1671,658790.84,103627.8
2018-02-04,0.1147,0.1417,0.1147,0.1336,431934.74,49542.91
2018-02-05,0.09995,0.1148,0.08306,0.09634,969830.31,96934.54
2018-02-06,0.1318,0.1325,0.09577,0.1129,801234.2,105602.67
2018-02-07,0.1198,0.1289,0.1056,0.1262,657146.09,78726.1
2018-02-08,0.1432,0.144,0.1281,0.1297,694968.97,99519.56
2018-02-09,0.158,0.1678,0.1397,0.1542,489626.64,77361.01
