time,close,high,low,open,volumefrom,volumeto
2017-09-23,0.0947,0.1485,0.0947,0.1402,43600.0,4128.92
2017-09-24,0.11,0.1467,0.09169,0.09169,17600.0,1936.0
2017-09-25,0.1514,0.1569,0.118,0.118,9100.0,1377.74
2017-09-26,0.1946,0.3698,0.1479,0.1499,164100.0,31933.86
2017-09-27,0.1542,0.2738,0.1529,0.2106,48900.0,7540.38
2017-09-28,0.2429,0.2438,0.1536,0.1536,19600.0,4760.84
2017-09-29,0.1878,0.2416,0.1519,0.2416,86300.0,16207.14
2017-09-30,0.2398,0.2398,0.1962,0.1962,6400.0,1534.72
2017-10-01,0.2334,0.2972,0.1937,0.2422,60600.0,14144.04
2017-10-02,0.2456,0.3072,0.2196,0.2333,91500.0,22472.4
2017-10-03,0.2852,0.2852,0.2226,0.2407,40900.0,11664.68
2017-10-04,0.3278,0.3278,0.2784,0.2789,37300.0,12226.94
2017-10-05,0.3889,0.4321,0.2684,0.3358,38600.0,15011.54
2017-10-06,0.4306,0.4372,0.317,0.3935,44500.0,19161.7
2017-10-07,0.5319,0.5469,0.4334,0.4369,10500.0,5584.95
2017-10-08,0.5866,0.6858,0.4616,0.5529,19000.0,11145.4
2017-10-09,0.441,0.7859,0.3688,0.6077,82300.0,36294.3
2017-10-10,0.4497,0.4821,0.3935,0.4397,5700.0,2563.29
2017-10-11,0.4342,0.605,0.3937,0.4554,26800.0,11636.56
2017-10-12,0.4107,0.5297,0.4107,0.4889,32100.0,13183.47
2017-10-13,0.6128,0.6128,0.2836,0.4262,19000.0,11643.2
2017-10-14,0.5295,0.6407,0.4252,0.6331,3300.0,1747.35
2017-10-15,0.4471,0.5171,0.3049,0.5171,10700.0,4783.97
2017-10-16,0.3911,0.5183,0.3554,0.4607,8300.0,3246.13
2017-10-17,0.4725,0.4725,0.3891,0.3891,700.0,330.75
2017-10-18,0.5793,0.5855,0.3903,0.4706,21100.0,12223.23
2017-10-19,0.4952,0.5921,0.4103,0.5921,2700.0,1337.04
2017-10-20,0.4866,0.5214,0.4201,0.5208,4500.0,2189.7
2017-10-21,0.3886,0.4877,0.3484,0.4877,77900.0,30271.94
2017-10-22,0.3751,0.4194,0.335,0.3871,2600.0,975.26
2017-10-23,0.3672,0.4097,0.3383,0.3702,4600.0,1689.12
2017-10-24,0.4129,0.4405,0.3429,0.3429,11900.0,4913.51
2017-10-25,0.4518,0.4518,0.3951,0.4295,1900.0,858.42
2017-10-26,0.4068,0.4722,0.3945,0.4639,4300.0,1749.24
2017-10-27,0.4969,0.6157,0.3954,0.3983,46300.0,23006.47
2017-10-28,0.4455,0.5898,0.3911,0.4936,38500.0,17151.75
2017-10-29,0.4549,0.5281,0.4359,0.4783,38700.0,17604.63
2017-10-30,0.5457,0.5506,0.4189,0.4532,22800.0,12441.96
2017-10-31,0.6542,0.7741,0.5419,0.5748,59600.0,38990.32
2017-11-01,1.08,1.41,0.6664,0.6832,85200.0,92016.0
2017-11-02,0.9645,1.37,0.8957,1.12,54500.0,52565.25
2017-11-03,1.42,1.5,0.982,0.982,24400.0,34648.0
2017-11-04,1.12,1.47,1.12,1.47,24100.0,26992.0
2017-11-05,1.61,1.64,1.13,1.13,28900.0,46529.0
2017-11-06,1.68,2.02,1.22,1.52,105000.0,176400.0
2017-11-07,1.41,2.05,0.7813,1.71,131900.0,185979.0
2017-11-08,1.15,1.55,0.9678,1.47,39300.0,45195.0
