time,close,high,low,open,volumefrom,volumeto
2017-09-11,0.9236,26.52,0.2652,0.2682,13264.07,12250.7
2017-09-12,0.8823,0.9176,0.8823,0.9117,12517.79,11044.45
2017-09-13,0.8275,0.8275,0.8275,0.8275,0.0,0.0
2017-09-14,0.6694,0.6694,0.6694,0.6694,0.0,0.0
2017-09-15,0.7787,0.7787,0.7787,0.7787,0.0,0.0
2017-09-16,0.7635,0.7635,0.7635,0.7635,0.0,0.0
2017-09-17,0.7752,0.7752,0.7752,0.7752,0.0,0.0
2017-09-18,0.8926,0.8926,0.8926,0.8926,0.0,0.0
2017-09-19,0.849,0.849,0.849,0.849,0.0,0.0
2017-09-20,0.8507,0.8507,0.8507,0.8507,0.0,0.0
2017-09-21,0.7733,0.7733,0.7733,0.7733,0.0,0.0
2017-09-22,0.7888,0.7888,0.7888,0.7888,0.0,0.0
2017-09-23,0.8584,0.8584,0.8584,0.8584,0.0,0.0
2017-09-24,0.8478,0.8478,0.8478,0.8478,0.0,0.0
2017-09-25,0.8847,0.8847,0.8847,0.8847,0.0,0.0
2017-09-26,0.8659,0.8659,0.8659,0.8659,0.0,0.0
2017-09-27,0.9299,0.9299,0.9299,0.9299,0.0,0.0
2017-09-28,0.9083,0.9083,0.9083,0.9083,0.0,0.0
2017-09-29,0.8777,0.8777,0.8777,0.8777,0.0,0.0
2017-09-30,0.9083,0.9083,0.9083,0.9083,0.0,0.0
2017-10-01,0.9118,0.9118,0.9118,0.9118,0.0,0.0
2017-10-02,0.8904,0.8904,0.8904,0.8904,0.0,0.0
2017-10-03,0.8754,0.8754,0.8754,0.8754,0.0,0.0
2017-10-04,0.875,0.875,0.875,0.875,0.0,0.0
2017-10-05,0.885,0.885,0.885,0.885,0.0,0.0
2017-10-06,0.925,0.925,0.925,0.925,0.0,0.0
2017-10-07,0.9338,0.9338,0.9338,0.9338,0.0,0.0
2017-10-08,0.9285,0.9285,0.9285,0.9285,0.0,0.0
2017-10-09,0.8909,0.8909,0.8909,0.8909,0.0,0.0
2017-10-10,0.8954,0.8954,0.8954,0.8954,0.0,0.0
2017-10-11,0.9086,0.9086,0.9086,0.9086,0.0,0.0
2017-10-12,0.9087,0.9087,0.9087,0.9087,0.0,0.0
2017-10-13,1.01,1.01,1.01,1.01,0.0,0.0
2017-10-14,1.02,1.02,1.02,1.02,0.0,0.0
2017-10-15,1.01,1.01,1.01,1.01,3200.0,3232.0
2017-10-16,1.0,1.0,1.0,1.0,0.0,0.0
2017-10-17,0.9484,0.9484,0.9484,0.9484,0.0,0.0
2017-10-18,0.9406,0.9406,0.9406,0.9406,0.0,0.0
2017-10-19,0.9222,0.9222,0.9222,0.9222,0.0,0.0
2017-10-20,0.9092,0.9092,0.9092,0.9092,0.0,0.0
2017-10-21,0.8987,0.8987,0.8987,0.8987,0.0,0.0
2017-10-22,0.8821,0.8821,0.8821,0.8821,0.0,0.0
2017-10-23,0.8558,0.8558,0.8558,0.8558,0.0,0.0
2017-10-24,0.8895,0.8895,0.8895,0.8895,0.0,0.0
2017-10-25,0.8891,0.8891,0.8891,0.8891,0.0,0.0
2017-10-26,0.8866,0.8866,0.8866,0.8866,0.0,0.0
2017-10-27,0.8891,0.8891,0.8891,0.8891,0.0,0.0
2017-10-28,0.8801,0.8801,0.8801,0.8801,0.0,0.0
2017-10-29,0.9121,0.9121,0.9121,0.9121,0.0,0.0
2017-10-30,0.9204,0.9204,0.9204,0.9204,0.0,0.0
2017-10-31,0.9109,0.9109,0.9109,0.9109,0.0,0.0
2017-11-01,0.8683,0.8683,0.8683,0.8683,0.0,0.0
2017-11-02,0.8548,0.8548,0.8548,0.8548,0.0,0.0
2017-11-03,0.9135,0.9135,0.9135,0.9135,0.0,0.0
2017-11-04,0.9001,0.9001,0.9001,0.9001,0.0,0.0
2017-11-05,0.8887,0.8887,0.8887,0.8887,0.0,0.0
2017-11-06,0.8905,0.8905,0.8905,0.8905,0.0,0.0
2017-11-07,0.8755,0.8755,0.8755,0.8755,0.0,0.0
2017-11-08,0.9221,0.9221,0.9221,0.9221,0.0,0.0
