time,close,high,low,open,volumefrom,volumeto
2018-12-17,0.1379,0.1379,0.1375,0.1378,15418.22,2126.17
2018-12-18,0.1265,0.1444,0.1265,0.1444,54.83,6.94
2018-12-19,0.1638,0.1638,0.1272,0.1272,17852.65,2924.26
2018-12-20,0.1814,0.1814,0.1814,0.1814,0.0,0.0
2018-12-21,0.1443,0.1709,0.1365,0.1709,8400.53,1212.2
2018-12-22,0.182,0.182,0.1497,0.1497,338.47,61.6
2018-12-23,0.1803,0.1924,0.1803,0.1803,4003.24,721.78
2018-12-24,0.1755,0.2203,0.1723,0.1837,81.9,14.37
2018-12-25,0.1651,0.1651,0.1649,0.1649,5.04,0.8321
2018-12-26,0.1657,0.1657,0.1657,0.1657,0.0,0.0
2018-12-27,0.1568,0.1604,0.1568,0.157,11.87,1.86
2018-12-28,0.1699,0.1699,0.1698,0.1698,19225.38,3266.39
2018-12-29,0.1634,0.1634,0.1634,0.1634,0.0,0.0
2018-12-30,0.1677,0.1677,0.1677,0.1677,0.0,0.0
2018-12-31,0.1499,0.1613,0.1499,0.1613,322.5,48.34
2019-01-01,0.1553,0.1553,0.1552,0.1552,27.67,4.3
2019-01-02,0.1585,0.1585,0.1585,0.1585,0.0,0.0
2019-01-03,0.1535,0.1535,0.1535,0.1535,14.6,2.24
2019-01-04,0.155,0.155,0.155,0.155,0.0,0.0
2019-01-05,0.1543,0.1543,0.1543,0.1543,0.0,0.0
2019-01-06,0.1642,0.1642,0.1642,0.1642,0.0,0.0
2019-01-07,0.1621,0.1621,0.1621,0.1621,0.0,0.0
2019-01-08,0.1617,0.1618,0.1617,0.1617,17.76,2.87
2019-01-09,0.162,0.162,0.162,0.162,0.0,0.0
2019-01-10,0.1468,0.1468,0.1468,0.1468,0.0,0.0
2019-01-11,0.1468,0.1468,0.1468,0.1468,0.0,0.0
2019-01-12,0.1357,0.1466,0.1357,0.1466,99.8,13.54
2019-01-13,0.1315,0.1315,0.1315,0.1315,0.0,0.0
2019-01-14,0.1372,0.1372,0.1372,0.1372,0.0,0.0
2019-01-15,0.1341,0.1341,0.1341,0.1341,0.0,0.0
2019-01-16,0.1119,0.1352,0.1118,0.1349,192.46,21.54
2019-01-17,0.129,0.129,0.1131,0.1131,0.0002351,3.033e-05
2019-01-18,0.1277,0.1277,0.1277,0.1277,0.0,0.0
2019-01-19,0.138,0.138,0.1306,0.1306,31130.14,4295.96
2019-01-20,0.1231,0.132,0.116,0.132,27.32,3.36
2019-01-21,0.1233,0.1233,0.1233,0.1233,0.0,0.0
2019-01-22,0.1261,0.1261,0.1243,0.1243,5133.33,647.31
2019-01-23,0.1162,0.125,0.1162,0.125,5.01,0.5822
2019-01-24,0.1259,0.1259,0.1171,0.1171,5.6,0.705
2019-01-25,0.1254,0.1254,0.1254,0.1254,0.0,0.0
2019-01-26,0.1259,0.1259,0.1259,0.1259,0.0,0.0
2019-01-27,0.1248,0.1248,0.1248,0.1248,0.0,0.0
2019-01-28,0.1209,0.1209,0.1056,0.1209,1480.0,178.93
2019-01-29,0.1196,0.1196,0.1196,0.1196,0.0,0.0
2019-01-30,0.1094,0.1214,0.1094,0.1214,346.75,37.93
