time,close,high,low,open,volumefrom,volumeto
2018-04-09,0.311,0.311,0.3109,0.3109,739.98,230.13
2018-04-10,0.3023,0.3428,0.2611,0.3147,286.43,86.59
2018-04-11,0.2268,0.307,0.2268,0.307,4445.35,1008.21
2018-04-12,0.3408,0.3408,0.2498,0.2577,6340.29,2160.77
2018-04-13,0.2634,0.3396,0.2633,0.3396,196.69,51.81
2018-04-14,0.2674,0.2675,0.2528,0.2675,973.58,260.34
2018-04-15,0.264,0.2848,0.264,0.2792,986.26,260.37
2018-04-16,0.2546,0.323,0.2546,0.2546,793.78,202.1
2018-04-17,0.2297,0.256,0.001664,0.2496,4261.77,978.93
2018-04-18,0.3071,0.3071,0.2375,0.2375,898.33,275.88
2018-04-19,0.2994,0.3238,0.2582,0.3113,284.38,85.14
2018-04-20,0.31,0.3201,0.2761,0.3201,2664.24,825.91
2018-04-21,0.2889,0.3387,0.2591,0.312,2700.82,780.27
2018-04-22,0.3132,0.3246,0.256,0.2853,3706.78,1160.96
2018-04-23,0.287,0.3184,0.2602,0.3184,1398.6,401.4
2018-04-24,0.2801,0.3218,0.2801,0.309,314.78,88.17
2018-04-25,0.2574,0.2848,0.2574,0.2574,120.76,31.08
2018-04-26,0.2786,0.3202,0.2693,0.2693,2354.5,655.96
2018-04-27,0.2825,0.3128,0.2682,0.2682,408.84,115.5
2018-04-28,0.2899,0.3016,0.2805,0.2955,4563.08,1322.84
2018-04-29,0.2916,0.3104,0.2916,0.2916,538.42,157.0
2018-04-30,0.2867,0.2867,0.2867,0.2867,120.09,34.43
2018-05-01,0.2269,0.2905,0.1815,0.2814,7086.7,1607.97
2018-05-02,0.2502,0.277,0.2308,0.2308,981.84,245.66
2018-05-03,0.2193,0.2709,0.1949,0.2641,6054.91,1327.84
2018-05-04,0.197,0.2182,0.1969,0.2182,3998.85,787.77
2018-05-05,0.1497,0.2,0.1497,0.2,2007.33,300.5
2018-05-06,0.1643,0.3548,0.1466,0.1466,10484.32,1722.57
2018-05-07,0.2251,0.2251,0.1597,0.1597,219.84,49.49
2018-05-08,0.1674,0.2207,0.1568,0.2207,258.79,43.32
2018-05-09,0.2144,0.3356,0.1696,0.1696,4837.99,1037.27
2018-05-10,0.2281,0.2303,0.2077,0.2077,1118.66,255.17
2018-05-11,0.177,0.2126,0.1769,0.2126,51.5,9.12
2018-05-12,0.1697,0.1994,0.1697,0.1784,1144.39,194.2
2018-05-13,0.1964,0.2199,0.1742,0.1742,408.91,80.31
2018-05-14,0.1956,0.2081,0.1956,0.1956,100.98,19.75
2018-05-15,0.1662,0.1912,0.1662,0.1912,3286.19,546.16
2018-05-16,0.1502,0.1636,0.1419,0.1636,1737.81,261.02
2018-05-17,0.1453,0.1695,0.1453,0.1453,117.94,17.14
2018-05-18,0.1485,0.1489,0.1485,0.1485,415.82,61.75
2018-05-19,0.1239,0.1485,0.1239,0.1485,7632.32,945.64
2018-05-20,0.1271,0.1282,0.1271,0.1282,76.38,9.71
2018-05-21,0.1601,0.1601,0.1179,0.1255,1929.06,308.84
2018-05-22,0.1519,0.1519,0.1519,0.1519,0.0,0.0
2018-05-23,0.09014,0.1427,0.09014,0.1427,3247.65,292.74
2018-05-24,0.07061,0.1365,0.07061,0.09109,20.44,1.44
2018-05-25,0.07326,0.07326,0.0696,0.0696,8.27,0.6059
2018-05-26,0.07208,0.07208,0.07208,0.07208,0.0,0.0
2018-05-27,0.06854,0.07215,0.06854,0.07215,318.53,21.83
2018-05-28,0.06628,0.06628,0.06628,0.06628,0.0,0.0
2018-05-29,0.06959,0.06959,0.06959,0.06959,0.0,0.0
2018-05-30,0.0689,0.0689,0.06883,0.06883,97.05,6.69
2018-05-31,0.07142,0.07142,0.06992,0.06992,6.58,0.4699
2018-06-01,0.07018,0.07169,0.07018,0.07169,304.25,21.35
2018-06-02,0.06955,0.1032,0.06955,0.07124,12058.31,838.66
2018-06-03,0.07025,0.07025,0.07025,0.07025,0.0,0.0
2018-06-04,0.09747,0.09747,0.06828,0.06828,2.75,0.268
2018-06-05,0.06989,0.09911,0.06989,0.09911,84.7,5.92
2018-06-06,0.09937,0.09937,0.06972,0.07018,1899.27,188.73
2018-06-07,0.09987,0.09987,0.09987,0.09987,0.0,0.0
2018-06-08,0.09191,0.09893,0.09191,0.09893,34.32,3.15
2018-06-09,0.08077,0.09092,0.07702,0.09054,594.56,48.02
2018-06-10,0.08799,0.08799,0.06164,0.07282,592.65,52.15
2018-06-11,0.07576,0.08947,0.07576,0.08947,20376.17,1543.7
2018-06-12,0.1246,0.1835,0.07213,0.07213,9159.12,1141.23
2018-06-13,0.142,0.1761,0.12,0.12,2457.95,349.03
2018-06-14,0.1992,0.1992,0.1196,0.1495,6311.16,1257.18
2018-06-15,0.1727,0.1918,0.1471,0.1918,4294.92,741.73
2018-06-16,0.1502,0.1756,0.1502,0.1756,550.75,82.72
2018-06-17,0.1485,0.1492,0.1292,0.1492,595.66,88.46
2018-06-18,0.1343,0.1544,0.1343,0.1544,127.38,17.11
2018-06-19,0.1315,0.1348,0.1315,0.1348,3646.59,479.53
2018-06-20,0.1014,0.1352,0.1014,0.1318,2269.41,230.12
2018-06-21,0.1008,0.1344,0.08569,0.1008,557.79,56.23
2018-06-22,0.1097,0.1573,0.09077,0.09077,934.41,102.5
2018-06-23,0.09866,0.1117,0.09866,0.1117,34.35,3.39
2018-06-24,0.1096,0.1096,0.09237,0.09852,89.59,9.82
2018-06-25,0.1008,0.1114,0.09397,0.1114,326.88,32.95
2018-06-26,0.09498,0.1431,0.09145,0.09802,1455.07,138.2
2018-06-27,0.1351,0.1351,0.09581,0.09581,906.61,122.48
2018-06-28,0.1057,0.1375,0.1057,0.1292,1072.96,113.41
2018-06-29,0.134,0.134,0.1117,0.1117,262.86,35.22
2018-06-30,0.1022,0.1379,0.1022,0.1379,0.9533,0.09743
2018-07-01,0.1014,0.1014,0.1014,0.1014,0.0,0.0
2018-07-02,0.1071,0.1072,0.1059,0.1059,21.65,2.32
2018-07-03,0.1048,0.1055,0.1048,0.1054,421.74,44.2
2018-07-04,0.1122,0.1911,0.1054,0.1061,5042.91,565.81
2018-07-05,0.1046,0.1502,0.1046,0.1113,1241.91,129.9
2018-07-06,0.1234,0.1234,0.1057,0.1057,212.64,26.24
2018-07-07,0.1083,0.1263,0.1083,0.1263,400.55,43.38
2018-07-08,0.1074,0.1207,0.1074,0.1075,724.33,77.79
2018-07-09,0.12,0.12,0.1,0.1068,976.25,117.15
2018-07-10,0.1091,0.1135,0.09586,0.1135,8419.21,918.54
2018-07-11,0.08313,0.1106,0.08185,0.1106,2114.02,175.74
2018-07-12,0.1002,0.1002,0.0813,0.0813,613.36,61.46
2018-07-13,0.08722,0.09993,0.08722,0.09986,1020.4,89.0
2018-07-14,0.08776,0.0971,0.08776,0.08776,697.32,61.2
2018-07-15,0.05861,0.09546,0.05861,0.0891,637.5,37.36
2018-07-16,0.09437,0.1078,0.06208,0.06208,4621.12,436.1
2018-07-17,0.1172,0.1172,0.0759,0.1026,5223.25,612.16
2018-07-18,0.08048,0.1181,0.07989,0.1181,659.1,53.04
2018-07-19,0.06887,0.1121,0.06887,0.0815,15720.7,1082.68
2018-07-20,0.01467,0.08463,0.01467,0.06755,19200.36,281.67
2018-07-21,0.03858,0.06657,0.01481,0.01481,916.28,35.35
2018-07-22,0.03796,0.05919,0.03796,0.03855,1677.55,63.68
2018-07-23,0.05881,0.06915,0.04322,0.06167,1287.9,75.74
2018-07-24,0.05684,0.08354,0.05558,0.06398,1248.93,70.99
2018-07-25,0.05531,0.05531,0.05531,0.05531,60.0,3.32
2018-07-26,0.05643,0.05643,0.05374,0.05374,114.85,6.48
2018-07-27,0.05818,0.05818,0.05818,0.05818,335.55,19.52
2018-07-28,0.05679,0.05852,0.05679,0.05852,87.89,4.99
2018-07-29,0.05604,0.0567,0.05604,0.0567,428.08,23.99
2018-07-30,0.05486,0.05969,0.05478,0.05576,2109.97,115.75
2018-07-31,0.05415,0.06846,0.0519,0.0519,223.31,12.09
2018-08-01,0.06393,0.06469,0.05328,0.05328,456.17,29.16
2018-08-02,0.07391,0.07542,0.06336,0.06336,5375.17,397.28
2018-08-03,0.06676,0.07418,0.05941,0.07269,3802.08,253.83
2018-08-04,0.07088,0.07088,0.0492,0.06316,1474.59,104.52
2018-08-05,0.0669,0.07535,0.05704,0.07113,567.78,37.98
2018-08-06,0.07293,0.07293,0.06598,0.06598,525.84,38.35
2018-08-07,0.05701,0.07059,0.05695,0.07059,86.1,4.91
2018-08-08,0.05594,0.05594,0.05091,0.05342,1181.18,66.08
2018-08-09,0.05326,0.0602,0.0532,0.05823,141.64,7.54
2018-08-10,0.05003,0.05009,0.05003,0.05009,7.73,0.3867
2018-08-11,0.05025,0.05912,0.05025,0.05075,1613.92,81.1
2018-08-12,0.0509,0.0509,0.0509,0.0509,0.0,0.0
2018-08-13,0.04704,0.06257,0.04704,0.05042,902.33,42.45
2018-08-14,0.04656,0.04656,0.04656,0.04656,23.64,1.1
2018-08-15,0.06274,0.06274,0.04712,0.04712,1314.23,82.45
2018-08-16,0.04819,0.06324,0.04819,0.06324,4826.39,232.58
2018-08-17,0.05082,0.05082,0.05022,0.05022,60.68,3.08
2018-08-18,0.04996,0.06085,0.04939,0.04939,17.15,0.8568
2018-08-19,0.05299,0.05332,0.05072,0.05072,2128.57,112.79
2018-08-20,0.0511,0.06207,0.0511,0.0511,1286.67,65.75
2018-08-21,0.06167,0.06167,0.0529,0.0529,9.02,0.5563
2018-08-22,0.0522,0.06048,0.0522,0.06048,895.78,46.76
2018-08-23,0.05362,0.05362,0.05362,0.05362,320.11,17.16
2018-08-24,0.05501,0.05508,0.05501,0.05501,792.4,43.59
2018-08-25,0.05535,0.06142,0.05535,0.05535,1517.82,84.01
2018-08-26,0.05551,0.06721,0.05477,0.05511,11560.48,641.72
2018-08-27,0.05726,0.05726,0.05712,0.05712,753.94,43.17
2018-08-28,0.02205,0.05872,0.01588,0.05872,2797.99,61.7
2018-08-29,0.04732,0.04732,0.02193,0.02193,48.31,2.29
2018-08-30,0.05256,0.06089,0.04689,0.04696,4342.23,228.23
2018-08-31,0.04919,0.05615,0.04792,0.05277,2669.62,131.32
2018-09-01,0.04862,0.07845,0.04862,0.05042,7765.35,377.55
2018-09-02,0.03833,0.05104,0.03811,0.04928,1098.41,42.1
2018-09-03,0.03817,0.053,0.03817,0.03817,213.0,8.13
2018-09-04,0.03869,0.03869,0.03869,0.03869,0.0,0.0
2018-09-05,0.03534,0.03534,0.0352,0.0352,381.62,13.49
2018-09-06,0.04561,0.04561,0.03434,0.03434,1632.64,74.46
2018-09-07,0.04623,0.04623,0.04488,0.04488,2591.96,119.83
2018-09-08,0.0403,0.0447,0.0403,0.0447,242.67,9.78
2018-09-09,0.04124,0.04506,0.04062,0.04062,1402.8,57.85
2018-09-10,0.04554,0.04554,0.04174,0.04174,340.93,15.53
