time,close,high,low,open,volumefrom,volumeto
2017-12-03,0.4096,0.4096,0.4096,0.4096,1292.88,529.56
2017-12-04,0.4109,0.4109,0.2335,0.2335,640.2,263.06
2017-12-05,0.2724,0.3995,0.2724,0.3995,649.77,177.0
2017-12-06,0.2535,0.2535,0.2535,0.2535,58.02,14.71
2017-12-07,0.3369,0.3453,0.2527,0.2527,17187.23,5790.38
2017-12-08,0.3614,0.3614,0.3614,0.3614,0.0,0.0
2017-12-09,0.2837,0.2837,0.2562,0.2562,2764.66,784.33
2017-12-10,0.3055,0.3055,0.2619,0.2619,154.62,47.24
2017-12-11,0.3593,0.3593,0.3593,0.3593,10.63,3.82
2017-12-12,0.3939,0.4727,0.356,0.4596,62218.14,24507.73
2017-12-13,0.4684,0.5033,0.3635,0.5033,48601.74,22765.06
2017-12-14,0.5549,0.6173,0.4855,0.6166,11085.04,6151.09
2017-12-15,0.4112,0.52,0.3555,0.4995,14062.46,5782.48
2017-12-16,0.5681,0.5889,0.4988,0.4988,12202.12,6932.02
2017-12-17,0.5175,0.6352,0.5175,0.5885,30402.59,15733.34
2017-12-18,0.6524,0.6524,0.4716,0.5668,1162.19,758.21
2017-12-19,0.6501,0.7312,0.1016,0.4875,62009.06,40312.09
2017-12-20,0.7193,0.7352,0.6393,0.6394,45627.28,32819.7
2017-12-21,0.7262,0.7262,0.7262,0.7262,5828.67,4232.78
2017-12-22,0.6052,0.6052,0.6052,0.6052,0.0,0.0
2017-12-23,0.5604,0.6444,0.5604,0.6444,585.19,327.94
2017-12-24,0.6587,0.659,0.5408,0.5408,14216.17,9364.19
2017-12-25,0.6472,0.7051,0.6472,0.7047,1931.78,1250.25
2017-12-26,0.7263,0.727,0.6027,0.727,10235.42,7433.99
2017-12-27,0.7029,0.7133,0.592,0.7133,3621.06,2545.24
2017-12-28,0.5734,0.6809,0.5734,0.6809,23990.0,13755.87
2017-12-29,0.5177,0.5917,0.5177,0.5917,4700.68,2433.54
2017-12-30,0.3812,0.6064,0.3673,0.4851,4866.75,1855.21
2017-12-31,0.5558,0.6374,0.5558,0.6374,820.0,455.76
2018-01-01,0.6428,0.6428,0.5672,0.5672,316.67,203.56
2018-01-02,0.7154,0.7327,0.7068,0.7241,1425.2,1019.59
2018-01-03,0.7858,0.7915,0.687,0.7811,39597.89,31116.02
2018-01-04,0.7559,0.7899,0.7086,0.7889,78323.68,59204.87
2018-01-05,0.7737,0.7834,0.706,0.7737,9351.18,7235.01
2018-01-06,1.36,1.36,0.6139,0.8051,30252.62,41143.56
