time,close,high,low,open,volumefrom,volumeto
2018-02-12,0.1295,0.1372,0.1223,0.1357,5522511.58,715165.25
2018-02-13,0.1165,0.1273,0.1114,0.124,13109530.66,1527260.32
2018-02-14,0.1391,0.1571,0.1263,0.1309,14686758.89,2042928.16
2018-02-15,0.1646,0.1712,0.1414,0.1471,14263668.39,2347799.82
2018-02-16,0.1741,0.1925,0.158,0.1681,15808107.11,2752191.45
2018-02-17,0.1778,0.193,0.1741,0.1894,13099567.12,2329103.03
2018-02-18,0.1569,0.1717,0.1495,0.167,13363145.14,2096677.47
2018-02-19,0.1501,0.1696,0.1478,0.1687,12685898.71,1904153.4
2018-02-20,0.1275,0.1547,0.1218,0.1508,15024290.68,1915597.06
2018-02-21,0.1757,0.1841,0.1177,0.1185,25568430.94,4492373.32
2018-02-22,0.1708,0.1708,0.1306,0.1651,28059326.77,4792533.01
2018-02-23,0.1865,0.1941,0.1577,0.1754,25701130.72,4793260.88
2018-02-24,0.1952,0.2861,0.1676,0.177,57351236.85,11194961.43
2018-02-25,0.1874,0.2067,0.1613,0.1927,21208516.04,3974475.91
2018-02-26,0.1791,0.2079,0.1652,0.2014,13978497.83,2503548.96
2018-02-27,0.1767,0.1874,0.1599,0.1836,15339595.93,2710506.6
2018-02-28,0.1704,0.1817,0.1612,0.1723,16526695.19,2816148.86
2018-03-01,0.1736,0.1854,0.1727,0.1802,15672958.76,2720825.64
2018-03-02,0.2012,0.2225,0.1682,0.1758,24443451.88,4918022.52
2018-03-03,0.2157,0.2255,0.1984,0.2089,19132967.46,4126981.08
2018-03-04,0.2101,0.2256,0.2068,0.2154,17624035.71,3702809.9
2018-03-05,0.1718,0.2174,0.1602,0.2103,30692812.23,5273025.14
2018-03-06,0.1648,0.1762,0.1533,0.1612,21496628.91,3542644.44
2018-03-07,0.1261,0.1525,0.1192,0.1521,20128109.68,2538154.63
2018-03-08,0.1185,0.1248,0.1031,0.118,27677815.68,3279821.16
2018-03-09,0.1269,0.1285,0.1036,0.1178,21126722.27,2680981.06
2018-03-10,0.1174,0.1249,0.1164,0.1208,16899316.77,1983979.79
