time,close,high,low,open,volumefrom,volumeto
2017-09-02,0.9829,1.42,0.7407,1.37,821559.54,807510.87
2017-09-03,0.8987,1.22,0.8286,0.9869,1446950.7,1300374.59
2017-09-04,0.2979,0.8078,0.1215,0.7744,1746752.44,520357.55
2017-09-05,0.3949,0.5023,0.2639,0.3119,880872.62,347856.6
2017-09-06,0.6057,0.6721,0.387,0.4209,1660718.92,1005897.45
2017-09-07,0.6271,0.6607,0.5701,0.5993,300961.04,188732.67
2017-09-08,0.5917,0.6012,0.5,0.5736,508654.55,300970.9
2017-09-09,0.583,0.6076,0.5529,0.586,305826.18,178296.66
2017-09-10,0.5853,0.5894,0.5688,0.5742,151887.41,88899.7
2017-09-11,0.587,0.595,0.5741,0.5828,126299.41,74137.75
2017-09-12,0.5656,0.5876,0.5656,0.5794,72470.53,40989.33
2017-09-13,0.5456,0.5459,0.5252,0.5304,68111.74,37161.77
2017-09-14,0.4253,0.4414,0.4253,0.4414,173050.7,73598.46
2017-09-15,0.5101,0.5101,0.3504,0.4947,56516.1,28828.86
2017-09-16,0.4601,0.5001,0.4326,0.5001,52097.65,23970.13
2017-09-17,0.4835,0.5039,0.46,0.4672,24485.29,11838.64
2017-09-18,0.5237,0.565,0.5088,0.5567,33726.21,17662.42
2017-09-19,0.5462,0.5493,0.4981,0.4981,31460.34,17183.64
2017-09-20,0.5246,0.5473,0.5104,0.5473,20848.92,10937.34
2017-09-21,0.4975,0.4975,0.464,0.4769,19231.55,9567.7
2017-09-22,0.4943,0.5154,0.4943,0.5075,21952.25,10851.0
2017-09-23,0.5385,0.5608,0.5379,0.5379,14397.6,7753.11
2017-09-24,0.6076,0.65,0.5319,0.5319,27555.59,16742.78
2017-09-25,0.619,0.6718,0.5898,0.634,9367.77,5798.65
2017-09-26,0.5773,0.6263,0.5773,0.6059,10375.47,5989.76
2017-09-27,0.6618,0.6618,0.6199,0.6199,2036.54,1347.78
2017-09-28,0.621,0.657,0.6055,0.6464,25927.93,16101.24
2017-09-29,0.6419,0.6712,0.5855,0.6001,9161.41,5880.71
2017-09-30,0.6461,0.6643,0.618,0.6643,1074.38,694.16
2017-10-01,0.769,0.9115,0.6486,0.6486,36451.06,28030.87
2017-10-02,0.8554,0.9762,0.7509,0.7509,53294.84,45588.41
2017-10-03,0.8025,0.8667,0.7911,0.841,20084.73,16118.0
2017-10-04,0.7896,0.8602,0.7878,0.8021,5369.86,4240.04
2017-10-05,0.7997,0.8714,0.7985,0.7985,11728.39,9379.19
2017-10-06,0.8695,0.8877,0.8359,0.8359,2613.69,2272.6
2017-10-07,0.8345,0.9027,0.8345,0.8778,9101.53,7595.23
2017-10-08,0.8062,0.8297,0.8062,0.8297,5463.99,4405.07
2017-10-09,0.8047,0.8819,0.7661,0.7736,9634.39,7752.79
2017-10-10,0.6745,0.8088,0.6745,0.8088,6504.67,4387.4
2017-10-11,0.6754,0.6966,0.6754,0.6845,3449.49,2329.79
2017-10-12,0.6664,0.7872,0.6664,0.6754,3650.85,2432.93
2017-10-13,0.7242,0.8077,0.7242,0.741,10853.31,7859.97
2017-10-14,0.7251,0.8084,0.7251,0.7284,3243.26,2351.69
2017-10-15,0.6738,0.7203,0.6738,0.7203,7321.63,4933.31
2017-10-16,0.6691,0.6691,0.6691,0.6691,0.0,0.0
2017-10-17,0.6329,0.6329,0.6329,0.6329,0.0,0.0
2017-10-18,0.6277,0.6277,0.6277,0.6277,0.0,0.0
2017-10-19,0.6154,0.6154,0.6154,0.6154,0.0,0.0
2017-10-20,0.6168,0.6168,0.6168,0.6168,173.7,107.14
2017-10-21,0.6096,0.6096,0.6096,0.6096,0.0,0.0
2017-10-22,0.5984,0.5984,0.5984,0.5984,0.0,0.0
2017-10-23,0.5805,0.5805,0.5805,0.5805,0.0,0.0
2017-10-24,0.6034,0.6034,0.6034,0.6034,0.0,0.0
2017-10-25,0.6031,0.6031,0.6031,0.6031,0.0,0.0
2017-10-26,0.6014,0.6014,0.6014,0.6014,0.0,0.0
2017-10-27,0.6031,0.6031,0.6031,0.6031,0.0,0.0
2017-10-28,0.597,0.597,0.597,0.597,0.0,0.0
2017-10-29,0.6187,0.6187,0.6187,0.6187,0.0,0.0
2017-10-30,0.6243,0.6243,0.6243,0.6243,0.0,0.0
2017-10-31,0.6179,0.6179,0.6179,0.6179,0.0,0.0
2017-11-01,0.589,0.589,0.589,0.589,0.0,0.0
2017-11-02,0.5798,0.5798,0.5798,0.5798,0.0,0.0
