time,close,high,low,open,volumefrom,volumeto
2017-06-22,0.03289,0.036,0.02491,0.02726,49669.33,1633.62
2017-06-23,0.03057,0.0357,0.0271,0.03274,266623.27,8150.67
2017-06-24,0.02681,0.02922,0.0259,0.02922,210161.99,5634.44
2017-06-25,0.02559,0.03047,0.02544,0.02631,245596.67,6284.82
2017-06-26,0.03217,0.03221,0.02456,0.02456,1130655.76,36373.2
2017-06-27,0.03555,0.03615,0.02793,0.03398,37085.35,1318.38
2017-06-28,0.08022,0.09259,0.03127,0.03547,574533.42,46089.07
2017-06-29,0.07158,0.07962,0.0451,0.07962,546100.08,39089.84
2017-06-30,0.05467,0.07095,0.04961,0.06941,27607.16,1509.28
2017-07-01,0.04876,0.06614,0.04539,0.05344,52222.23,2546.36
2017-07-02,0.05098,0.05101,0.03455,0.05101,313122.37,15962.98
2017-07-03,0.05351,0.05523,0.04654,0.05171,168613.93,9022.53
2017-07-04,0.05096,0.05444,0.03403,0.05444,278248.43,14179.54
2017-07-05,0.03429,0.05116,0.03125,0.05116,300191.28,10293.56
2017-07-06,0.0367,0.03992,0.03412,0.03412,445681.3,16356.5
2017-07-07,0.03155,0.03773,0.03155,0.03529,237999.14,7508.87
2017-07-08,0.02952,0.03334,0.02952,0.03334,30148.62,889.99
2017-07-09,0.03893,0.04016,0.02891,0.02891,466250.04,18151.11
2017-07-10,0.03059,0.03633,0.03059,0.03633,13528.85,413.85
2017-07-11,0.03201,0.03203,0.02908,0.03033,158411.81,5070.76
2017-07-12,0.03295,0.03311,0.03059,0.03309,593365.92,19551.41
2017-07-13,0.0313,0.03255,0.02362,0.03239,315570.12,9877.34
2017-07-14,0.02759,0.02983,0.02402,0.0296,53031.09,1463.13
2017-07-15,0.02439,0.02568,0.02263,0.02439,43258.16,1055.07
2017-07-16,0.02387,0.02486,0.02167,0.02364,239193.54,5709.55
2017-07-17,0.02673,0.02803,0.02506,0.02785,130754.83,3495.08
2017-07-18,0.03002,0.03016,0.0258,0.02777,25529.82,766.41
2017-07-19,0.01995,0.02954,0.01826,0.02954,101775.74,2030.43
2017-07-20,0.0245,0.03038,0.02244,0.02505,48128.22,1179.14
2017-07-21,0.02317,0.02675,0.02215,0.02287,542744.53,12575.39
2017-07-22,0.02074,0.0261,0.02074,0.02456,40548.28,840.97
2017-07-23,0.02271,0.02271,0.01949,0.02015,1025271.9,23283.92
2017-07-24,0.02067,0.02277,0.01934,0.02277,633694.4,13098.46
2017-07-25,0.0188,0.0202,0.0188,0.01932,28754.43,540.58
2017-07-26,0.01889,0.01899,0.01369,0.01863,28379.04,536.08
2017-07-27,0.02197,0.02692,0.01731,0.01987,56259.32,1236.02
2017-07-28,0.01939,0.0229,0.01802,0.0229,10331.83,200.33
2017-07-29,0.01637,0.01889,0.01473,0.01889,12641.14,206.94
2017-07-30,0.01937,0.01937,0.006225,0.01657,90926.43,1761.24
2017-07-31,0.01269,0.02018,0.01269,0.02018,15394.5,195.36
2017-08-01,0.01363,0.01629,0.01099,0.01209,21373.16,291.32
2017-08-02,0.01143,0.01428,0.01129,0.01349,1319.47,15.08
2017-08-03,0.01908,0.02158,0.01146,0.0118,43627.03,832.4
2017-08-04,0.01681,0.02812,0.01157,0.01954,115054.72,1934.07
2017-08-05,0.0186,0.02095,0.01755,0.02,16086.53,299.21
2017-08-06,0.01503,0.01978,0.01503,0.01842,34996.21,525.99
2017-08-07,0.01415,0.01891,0.01231,0.01582,18951.89,268.17
2017-08-08,0.01667,0.02023,0.01368,0.01427,70603.09,1176.95
2017-08-09,0.01343,0.01721,0.01249,0.01628,41961.29,563.54
2017-08-10,0.01278,0.01733,0.01182,0.01374,26905.62,343.85
