time,close,high,low,open,volumefrom,volumeto
2017-10-15,0.00658,0.00658,0.00658,0.00658,4.99,0.03283
2017-10-16,0.006534,0.006534,0.006534,0.006534,0.0,0.0
2017-10-17,0.006181,0.006181,0.006181,0.006181,0.0,0.0
2017-10-18,0.00613,0.00613,0.00613,0.00613,0.0,0.0
2017-10-19,0.00601,0.00601,0.00601,0.00601,0.0,0.0
2017-10-20,0.005925,0.005925,0.005925,0.005925,0.0,0.0
2017-10-21,0.005856,0.005856,0.005856,0.005856,0.0,0.0
2017-10-22,0.005748,0.005748,0.005748,0.005748,0.0,0.0
2017-10-23,0.005577,0.005577,0.005577,0.005577,0.0,0.0
2017-10-24,0.005797,0.005797,0.005797,0.005797,0.0,0.0
2017-10-25,0.005794,0.005794,0.005794,0.005794,0.0,0.0
2017-10-26,0.005778,0.005778,0.005778,0.005778,0.0,0.0
2017-10-27,0.2964,0.2964,0.2964,0.2964,0.9751,0.289
2017-10-28,0.2934,0.2934,0.2934,0.2934,0.0,0.0
2017-10-29,0.304,0.304,0.304,0.304,0.0,0.0
2017-10-30,0.3068,0.3068,0.3068,0.3068,0.0,0.0
2017-10-31,0.3036,0.3036,0.3036,0.3036,0.0,0.0
2017-11-01,0.2894,0.2894,0.2894,0.2894,0.0,0.0
2017-11-02,0.2849,0.2849,0.2849,0.2849,0.0,0.0
2017-11-03,0.3045,0.3045,0.3045,0.3045,0.0,0.0
2017-11-04,0.3,0.3,0.3,0.3,0.0,0.0
2017-11-05,0.2962,0.2962,0.2962,0.2962,0.0,0.0
2017-11-06,0.2968,0.2968,0.2968,0.2968,0.0,0.0
2017-11-07,0.2918,0.2918,0.2918,0.2918,0.0,0.0
2017-11-08,0.3074,0.3074,0.3074,0.3074,0.0,0.0
2017-11-09,0.3197,0.3197,0.3197,0.3197,0.0,0.0
2017-11-10,0.2969,0.2969,0.2969,0.2969,0.0,0.0
2017-11-11,0.3142,0.3142,0.3142,0.3142,0.0,0.0
2017-11-12,0.306,0.306,0.306,0.306,0.0,0.0
2017-11-13,0.3146,0.3146,0.3146,0.3146,0.0,0.0
2017-11-14,0.3347,0.3347,0.3347,0.3347,0.0,0.0
2017-11-15,0.3312,0.3312,0.3312,0.3312,0.0,0.0
2017-11-16,0.3303,0.3303,0.3303,0.3303,0.0,0.0
2017-11-17,0.3317,0.3317,0.3317,0.3317,0.0,0.0
2017-11-18,0.3466,0.3466,0.3466,0.3466,0.0,0.0
2017-11-19,0.3546,0.3546,0.3546,0.3546,0.0,0.0
2017-11-20,0.3677,0.3677,0.3677,0.3677,0.0,0.0
2017-11-21,5.047e-05,0.3605,5.047e-05,0.3605,1559.37,0.0787
2017-11-22,5.332e-05,5.332e-05,5.332e-05,5.332e-05,0.0,0.0
2017-11-23,5.692e-05,5.692e-05,5.692e-05,5.692e-05,0.0,0.0
2017-11-24,6.586e-05,6.586e-05,6.586e-05,6.586e-05,0.0,0.0
2017-11-25,6.505e-05,6.505e-05,6.505e-05,6.505e-05,0.0,0.0
2017-11-26,6.588e-05,6.588e-05,6.588e-05,6.588e-05,0.0,0.0
2017-11-27,6.653e-05,6.653e-05,6.653e-05,6.653e-05,0.0,0.0
2017-11-28,6.528e-05,6.528e-05,6.528e-05,6.528e-05,0.0,0.0
2017-11-29,5.984e-05,5.984e-05,5.984e-05,5.984e-05,0.0,0.0
2017-11-30,6.088e-05,6.088e-05,6.088e-05,6.088e-05,0.0,0.0
2017-12-01,6.462e-05,6.462e-05,6.462e-05,6.462e-05,0.0,0.0
2017-12-02,6.411e-05,6.411e-05,6.411e-05,6.411e-05,0.0,0.0
2017-12-03,6.479e-05,6.479e-05,6.479e-05,6.479e-05,0.0,0.0
2017-12-04,6.537e-05,6.537e-05,6.537e-05,6.537e-05,0.0,0.0
2017-12-05,6.355e-05,6.355e-05,6.355e-05,6.355e-05,0.0,0.0
2017-12-06,5.915e-05,5.915e-05,5.915e-05,5.915e-05,0.0,0.0
2017-12-07,5.896e-05,5.896e-05,5.896e-05,5.896e-05,0.0,0.0
2017-12-08,6.324e-05,6.324e-05,6.324e-05,6.324e-05,0.0,0.0
2017-12-09,6.62e-05,6.62e-05,6.62e-05,6.62e-05,0.0,0.0
2017-12-10,6.111e-05,6.111e-05,6.111e-05,6.111e-05,0.0,0.0
2017-12-11,7.186e-05,7.186e-05,7.186e-05,7.186e-05,0.0,0.0
2017-12-12,9.191e-05,9.191e-05,9.191e-05,9.191e-05,0.0,0.0
2017-12-13,9.787e-05,9.787e-05,9.787e-05,9.787e-05,0.0,0.0
2017-12-14,9.71e-05,9.71e-05,9.71e-05,9.71e-05,0.0,0.0
2017-12-15,9.58e-05,9.58e-05,9.58e-05,9.58e-05,0.0,0.0
2017-12-16,9.7e-05,9.7e-05,9.7e-05,9.7e-05,0.0,0.0
2017-12-17,0.0001005,0.0001005,0.0001005,0.0001005,0.0,0.0
2017-12-18,0.00011,0.00011,0.00011,0.00011,0.0,0.0
2017-12-19,0.0001138,0.0001138,0.0001138,0.0001138,0.0,0.0
2017-12-20,0.0001119,0.0001119,0.0001119,0.0001119,0.0,0.0
2017-12-21,0.0001105,0.0001105,0.0001105,0.0001105,0.0,0.0
2017-12-22,9.21e-05,9.21e-05,9.21e-05,9.21e-05,0.0,0.0
2017-12-23,9.806e-05,9.806e-05,9.806e-05,9.806e-05,0.0,0.0
2017-12-24,9.463e-05,9.463e-05,9.463e-05,9.463e-05,0.0,0.0
2017-12-25,0.0001012,0.0001012,0.0001012,0.0001012,0.0,0.0
2017-12-26,0.0001055,0.0001055,0.0001055,0.0001055,0.0,0.0
2017-12-27,0.0001036,0.0001036,0.0001036,0.0001036,0.0,0.0
2017-12-28,0.0001003,0.0001003,0.0001003,0.0001003,0.0,0.0
2017-12-29,0.0001035,0.0001035,0.0001035,0.0001035,0.0,0.0
2017-12-30,9.702e-05,9.702e-05,9.702e-05,9.702e-05,0.0,0.0
2017-12-31,0.0001038,0.0001038,0.0001038,0.0001038,0.0,0.0
2018-01-01,0.0001059,0.0001059,0.0001059,0.0001059,0.0,0.0
2018-01-02,0.0001207,0.0001207,0.0001207,0.0001207,0.0,0.0
2018-01-03,0.0001318,0.0001318,0.0001318,0.0001318,0.0,0.0
2018-01-04,0.0001323,0.0001323,0.0001323,0.0001323,0.0,0.0
2018-01-05,0.0001354,0.0001354,0.0001354,0.0001354,0.0,0.0
