time,close,high,low,open,volumefrom,volumeto
2017-11-20,1.05,1.53,0.08863,1.28,175.16,183.92
2017-11-21,1.01,1.03,0.9558,1.03,110.22,111.32
2017-11-22,0.9552,1.19,0.9552,1.03,1157.64,1105.78
2017-11-23,0.9312,0.9312,0.9296,0.9296,169.92,158.23
2017-11-24,0.5226,0.9529,0.5226,0.9529,35.45,18.53
2017-11-25,0.399,0.399,0.3987,0.3987,48.75,19.45
2017-11-26,0.425,0.425,0.4246,0.4246,48.18,20.48
2017-11-27,0.4436,0.4439,0.4436,0.4439,66.0,29.28
2017-11-28,0.4515,0.4515,0.4515,0.4515,185.56,83.78
2017-11-29,0.6969,0.6969,0.4476,0.4484,27.74,19.33
2017-11-30,0.7046,0.7046,0.7046,0.7046,0.0,0.0
2017-12-01,0.7223,0.7694,0.7223,0.7694,120.84,87.28
2017-12-02,0.7225,0.7257,0.7225,0.7257,30.07,21.73
2017-12-03,0.3936,0.7446,0.346,0.7446,689.95,271.56
2017-12-04,0.4068,0.4068,0.4068,0.4068,32.09,13.05
2017-12-05,0.4083,0.4083,0.4083,0.4083,0.0,0.0
2017-12-06,0.4812,0.4812,0.4812,0.4812,0.0,0.0
2017-12-07,0.5898,0.5898,0.5898,0.5898,0.0,0.0
2017-12-08,0.5617,0.5617,0.5617,0.5617,0.0,0.0
2017-12-09,0.5195,0.5195,0.5195,0.5195,0.0,0.0
2017-12-10,0.5271,0.5271,0.5271,0.5271,0.0,0.0
2017-12-11,0.5856,0.5856,0.5856,0.5856,0.0,0.0
2017-12-12,0.5981,0.5981,0.5979,0.5979,200.0,119.62
2017-12-13,0.4884,0.8127,0.4072,0.8127,681.04,332.62
2017-12-14,0.9046,3.79,0.3294,0.4939,5713.02,5168.0
2017-12-15,0.72,0.9672,0.617,0.967,3915.5,2819.16
2017-12-16,0.8373,0.9473,0.4064,0.7912,5979.62,5006.74
2017-12-17,0.591,0.8252,0.3813,0.8252,24482.54,14469.18
2017-12-18,0.5931,0.7946,0.4751,0.5881,8436.88,5003.91
2017-12-19,0.6952,0.6957,0.5257,0.5478,3459.92,2405.34
2017-12-20,0.7279,0.739,0.525,0.653,8001.1,5824.0
2017-12-21,0.8185,1.1,0.5875,0.6913,18831.28,15413.4
2017-12-22,0.7242,0.8199,0.5193,0.7155,3493.49,2529.99
2017-12-23,0.5047,0.8634,0.504,0.763,15125.87,7634.03
2017-12-24,0.5531,1.01,0.4835,0.4835,5990.5,3313.35
2017-12-25,0.8254,1.41,0.5549,0.5549,1927.92,1591.31
2017-12-26,0.9137,1.45,0.6662,0.9402,13036.32,11911.29
2017-12-27,0.7881,0.9096,0.7021,0.894,13991.33,11026.57
2017-12-28,0.6906,0.8587,0.6841,0.7361,2820.67,1947.95
2017-12-29,0.7013,0.7021,0.4965,0.6903,4269.26,2994.03
2017-12-30,0.6109,0.6109,0.4698,0.6107,1184.77,723.78
2017-12-31,0.651,0.6752,0.4814,0.6752,458.84,298.7
2018-01-01,0.5084,0.7305,0.5058,0.6319,1786.87,908.44
2018-01-02,0.7368,0.7445,0.5533,0.5579,4238.41,3122.86
2018-01-03,0.6904,0.8335,0.4547,0.7569,92010.55,63524.08
2018-01-04,0.7459,1.1,0.5937,0.6915,39006.15,29094.69
2018-01-05,0.8101,1.18,0.6282,0.8332,49801.76,40344.41
2018-01-06,0.859,2.23,0.729,0.8205,12127.95,10417.91
2018-01-07,1.46,1.62,0.7144,0.8117,6931.94,10120.63
2018-01-08,1.26,1.35,0.7642,1.35,4800.24,6048.3
2018-01-09,1.11,1.41,1.01,1.22,9468.8,10510.37
2018-01-10,1.27,1.51,1.15,1.15,1573.23,1998.0
2018-01-11,1.23,1.33,0.5193,1.13,30338.09,37315.85
2018-01-12,1.15,1.29,0.8389,1.28,17223.57,19807.11
2018-01-13,0.8844,1.3,0.8574,1.19,6520.9,5767.08
2018-01-14,0.9502,1.09,0.7325,0.8468,53995.6,51306.62
2018-01-15,0.8877,1.09,0.8054,0.9497,8912.23,7911.39
2018-01-16,0.8378,0.8728,0.7124,0.7347,39090.33,32749.88
2018-01-17,0.6969,0.8289,0.6723,0.8289,44027.53,30682.79
2018-01-18,0.726,0.726,0.6594,0.6977,7740.93,5619.92
2018-01-19,0.6853,0.7703,0.5921,0.7238,19643.55,13461.72
2018-01-20,0.7566,0.8046,0.5767,0.7365,23260.64,17599.0
2018-01-21,0.6974,0.7006,0.5904,0.6835,19993.81,13943.68
2018-01-22,0.7115,0.7149,0.5572,0.653,4242.14,3018.28
2018-01-23,0.7113,0.9199,0.6786,0.7144,40456.05,28776.39
2018-01-24,0.8203,1.99,0.7368,0.7487,78274.9,64208.9
2018-01-25,0.8105,0.9973,0.7368,0.8021,63959.97,51839.56
2018-01-26,1.31,1.31,0.8053,0.8053,41166.23,53927.76
2018-01-27,0.8841,1.35,0.8841,1.35,15160.23,13403.16
2018-01-28,1.01,1.06,0.9074,1.03,66008.12,66668.2
2018-01-29,0.9187,1.03,0.8005,0.9676,131698.62,120991.52
2018-01-30,0.6938,0.827,0.664,0.8266,75032.63,52057.64
2018-01-31,0.9149,1.92,0.6732,0.702,26002.58,23789.76
2018-02-01,0.6775,1.52,0.5985,0.8154,40998.73,27776.64
2018-02-02,0.5707,1.15,0.3619,0.6594,32411.93,18497.49
2018-02-03,0.5849,0.9231,0.5849,0.5952,107010.77,62590.6
