time,close,high,low,open,volumefrom,volumeto
2017-08-03,2.44,2.44,0.001405,2.44,1550.12,3782.29
2017-08-04,2.5,2.5,2.5,2.5,0.0,0.0
2017-08-05,2.84,2.84,2.84,2.84,0.0,0.0
2017-08-06,2.81,2.81,2.81,2.81,0.0,0.0
2017-08-07,2.96,2.96,2.96,2.96,0.0,0.0
2017-08-08,2.98,2.98,2.98,2.98,0.0,0.0
2017-08-09,2.91,2.91,2.91,2.91,0.0,0.0
2017-08-10,0.003426,0.003426,0.003426,0.003426,100.0,0.3426
2017-08-11,0.003654,0.003654,0.003654,0.003654,997.53,3.64
2017-08-12,0.004143,0.004143,0.003872,0.003872,219.6,0.9098
2017-08-13,0.004347,0.004347,0.004347,0.004347,0.0,0.0
2017-08-14,0.004328,0.004631,0.004328,0.004631,219.16,0.9485
2017-08-15,0.004162,0.004162,0.004162,0.004162,0.0,0.0
2017-08-16,0.004387,0.004387,0.004387,0.004387,498.6,2.19
2017-08-17,0.004279,0.004279,0.004279,0.004279,0.0,0.0
2017-08-18,0.004105,0.004105,0.004105,0.004105,0.0,0.0
2017-08-19,0.00415,0.00415,0.00415,0.00415,0.0,0.0
2017-08-20,0.004067,0.004067,0.004067,0.004067,0.0,0.0
2017-08-21,0.004005,0.004005,0.004005,0.004005,0.0,0.0
2017-08-22,0.00409,0.00409,0.00409,0.00409,0.0,0.0
2017-08-23,0.004141,0.004141,0.004141,0.004141,0.0,0.0
2017-08-24,0.004318,0.004318,0.004318,0.004318,0.0,0.0
2017-08-25,0.004364,0.004364,0.004364,0.004364,0.0,0.0
2017-08-26,0.004352,0.004352,0.004352,0.004352,0.0,0.0
2017-08-27,0.004346,0.004346,0.004346,0.004346,0.0,0.0
2017-08-28,0.00439,0.00439,0.00439,0.00439,0.0,0.0
2017-08-29,0.004597,0.004597,0.004597,0.004597,0.0,0.0
2017-08-30,0.004583,0.004583,0.004583,0.004583,0.0,0.0
2017-08-31,0.004735,0.004735,0.004735,0.004735,0.0,0.0
2017-09-01,0.004922,0.004922,0.004922,0.004922,0.0,0.0
2017-09-02,0.004574,0.004574,0.004574,0.004574,0.0,0.0
2017-09-03,0.004613,0.004613,0.004613,0.004613,0.0,0.0
2017-09-04,0.004267,0.004267,0.004267,0.004267,0.0,0.0
2017-09-05,0.004409,0.004409,0.004409,0.004409,0.0,0.0
2017-09-06,0.004619,0.004619,0.004619,0.004619,0.0,0.0
2017-09-07,0.004636,0.004636,0.004636,0.004636,0.0,0.0
2017-09-08,0.004326,0.004326,0.004326,0.004326,0.0,0.0
2017-09-09,0.004335,0.004335,0.004335,0.004335,0.0,0.0
2017-09-10,0.004246,0.004246,0.004246,0.004246,0.0,0.0
2017-09-11,0.004218,0.004218,0.004218,0.004218,0.0,0.0
2017-09-12,0.004159,0.004159,0.004159,0.004159,0.0,0.0
2017-09-13,0.00387,0.00387,0.00387,0.00387,0.0,0.0
2017-09-14,0.003243,0.003243,0.003243,0.003243,0.0,0.0
2017-09-15,0.003714,0.003714,0.003714,0.003714,0.0,0.0
2017-09-16,0.003699,0.003699,0.003699,0.003699,0.0,0.0
2017-09-17,0.00369,0.00369,0.00369,0.00369,0.0,0.0
2017-09-18,0.0041,0.0041,0.0041,0.0041,0.0,0.0
2017-09-19,0.003908,0.003908,0.003908,0.003908,0.0,0.0
2017-09-20,0.003882,0.003882,0.003882,0.003882,0.0,0.0
2017-09-21,0.003617,0.003617,0.003617,0.003617,0.0,0.0
2017-09-22,0.003601,0.003601,0.003601,0.003601,0.0,0.0
2017-09-23,0.003788,0.003788,0.003788,0.003788,0.0,0.0
2017-09-24,0.003668,0.003668,0.003668,0.003668,0.0,0.0
2017-09-25,0.003933,0.003933,0.003933,0.003933,0.0,0.0
2017-09-26,0.003893,0.003893,0.003893,0.003893,0.0,0.0
2017-09-27,0.004212,0.004212,0.004212,0.004212,0.0,0.0
2017-09-28,0.006293,0.006293,0.006293,0.006293,133.33,0.839
2017-09-29,0.006259,0.006259,0.006259,0.006259,0.0,0.0
2017-09-30,0.006541,0.006541,0.006541,0.006541,0.0,0.0
2017-10-01,0.006605,0.006605,0.006605,0.006605,0.0,0.0
2017-10-02,0.006602,0.006602,0.006602,0.006602,0.0,0.0
2017-10-03,0.006471,0.006471,0.006471,0.006471,0.0,0.0
2017-10-04,0.006328,0.006328,0.006328,0.006328,0.0,0.0
2017-10-05,0.006482,0.006482,0.006482,0.006482,0.0,0.0
2017-10-06,0.006558,0.006558,0.006558,0.006558,0.0,0.0
2017-10-07,0.006654,0.006654,0.006654,0.006654,0.0,0.0
2017-10-08,0.006918,0.006918,0.006918,0.006918,0.0,0.0
2017-10-09,0.007166,0.007166,0.007166,0.007166,0.0,0.0
2017-10-10,0.007145,0.007145,0.007145,0.007145,0.0,0.0
2017-10-11,0.007236,0.007236,0.007236,0.007236,0.0,0.0
2017-10-12,0.008149,0.008149,0.008149,0.008149,0.0,0.0
2017-10-13,0.008456,0.008456,0.008456,0.008456,0.0,0.0
2017-10-14,0.008737,0.008737,0.008737,0.008737,0.0,0.0
2017-10-15,0.008532,0.008532,0.008532,0.008532,66.67,0.5688
2017-10-16,0.008639,0.008639,0.008639,0.008639,0.0,0.0
2017-10-17,0.008398,0.008398,0.008398,0.008398,0.0,0.0
2017-10-18,0.008364,0.008364,0.008364,0.008364,0.0,0.0
2017-10-19,0.008548,0.008548,0.008548,0.008548,0.0,0.0
2017-10-20,0.00899,0.00899,0.00899,0.00899,0.0,0.0
2017-10-21,0.00901,0.00901,0.00901,0.00901,0.0,0.0
2017-10-22,0.008974,0.008974,0.008974,0.008974,0.0,0.0
2017-10-23,0.008855,0.008855,0.008855,0.008855,0.0,0.0
2017-10-24,0.00827,0.00827,0.00827,0.00827,0.0,0.0
2017-10-25,0.008601,0.008601,0.008601,0.008601,0.0,0.0
2017-10-26,0.008831,0.008831,0.008831,0.008831,0.0,0.0
2017-10-27,0.008647,0.008647,0.008647,0.008647,0.0,0.0
2017-10-28,0.00859,0.00859,0.00859,0.00859,0.0,0.0
2017-10-29,0.009221,0.009221,0.009221,0.009221,0.0,0.0
2017-10-30,0.009186,0.009186,0.009186,0.009186,0.0,0.0
2017-10-31,0.009677,0.009677,0.009677,0.009677,0.0,0.0
2017-11-01,0.01011,0.01011,0.01011,0.01011,0.0,0.0
2017-11-02,0.01054,0.01054,0.01054,0.01054,0.0,0.0
2017-11-03,0.01073,0.01073,0.01073,0.01073,0.0,0.0
