time,close,high,low,open,volumefrom,volumeto
2018-04-16,0.4508,0.5014,0.4508,0.4861,6805.49,3067.91
2018-04-17,0.4524,0.4829,0.3427,0.4432,24173.75,10936.2
2018-04-18,0.4642,0.4728,0.4176,0.4728,10500.93,4874.53
2018-04-19,0.455,0.5008,0.4471,0.5008,16205.37,7373.44
2018-04-20,0.5019,0.7295,0.4844,0.4951,54273.53,27239.88
2018-04-21,0.5539,0.5769,0.4922,0.4922,30421.15,16850.27
2018-04-22,0.09742,0.5687,0.09742,0.5687,64072.2,6241.91
2018-04-23,0.5288,0.6095,0.101,0.101,39667.13,20975.98
2018-04-24,0.469,0.5832,0.424,0.5774,46936.08,22013.02
2018-04-25,0.4027,2.14,0.1228,0.4119,145372.5,58541.51
2018-04-26,0.4836,0.4837,0.3186,0.4312,65088.03,31476.57
2018-04-27,0.4407,0.5178,0.4398,0.4703,48930.78,21563.79
2018-04-28,0.4585,0.4744,0.439,0.4679,33418.64,15322.45
2018-04-29,0.4074,0.4862,0.2557,0.4627,64887.62,26435.22
2018-04-30,0.449,0.449,0.3908,0.396,89927.14,40377.29
2018-05-01,0.4276,0.4495,0.4123,0.4495,42621.37,18224.9
2018-05-02,0.4348,0.4485,0.4197,0.4469,40785.18,17733.4
2018-05-03,0.4845,0.4999,0.459,0.4923,17739.01,8594.55
2018-05-04,0.4194,0.5293,0.3498,0.4886,86201.16,36152.77
2018-05-05,0.4126,0.4486,0.3312,0.4367,20601.89,8500.34
2018-05-06,0.3486,0.3994,0.3083,0.3994,24749.56,8627.7
2018-05-07,0.4213,0.4288,0.3318,0.3318,21701.9,9143.01
2018-05-08,0.3889,0.5982,0.2991,0.4188,35829.23,13933.99
2018-05-09,0.3571,0.3907,0.3156,0.3907,12768.72,4559.71
2018-05-10,0.3371,0.3724,0.3282,0.3439,78955.77,26615.99
2018-05-11,0.3227,0.3312,0.3016,0.3154,18540.0,5982.86
2018-05-12,0.3409,0.4729,0.2993,0.3255,36759.78,12531.41
2018-05-13,0.3723,0.4692,0.3618,0.3636,21704.65,8080.64
2018-05-14,0.331,0.3763,0.3019,0.3713,8008.84,2650.93
2018-05-15,0.2827,0.3211,0.2772,0.3211,17936.05,5070.52
2018-05-16,0.1626,0.321,0.1405,0.2831,230707.13,37512.98
2018-05-17,0.1698,0.1919,0.1223,0.1538,167037.6,28362.98
2018-05-18,0.1681,0.181,0.1637,0.1762,28115.79,4726.26
2018-05-19,0.1582,0.424,0.1508,0.1687,45377.2,7178.67
2018-05-20,0.1669,0.1719,0.1564,0.1626,14171.11,2365.16
2018-05-21,0.1359,0.1779,0.1347,0.1626,44711.04,6076.23
2018-05-22,0.1311,0.1468,0.1232,0.125,29484.16,3865.37
2018-05-23,0.1298,0.1298,0.1017,0.118,36235.7,4703.39
2018-05-24,0.1292,0.144,0.123,0.1356,15401.03,1989.81
2018-05-25,0.1339,0.1341,0.1131,0.1254,10573.27,1415.76
2018-05-26,0.1135,0.1511,0.1128,0.1341,12411.2,1408.67
2018-05-27,0.1461,0.1461,0.1095,0.1103,11986.25,1751.19
2018-05-28,0.1234,0.1313,0.09841,0.1313,11058.99,1364.68
