time,close,high,low,open,volumefrom,volumeto
2016-10-14,3.19,5.1,3.19,5.1,0.3116,0.994
2016-10-15,3.19,3.19,3.19,3.19,8.13,25.93
2016-10-16,2.56,3.2,2.56,3.2,0.8159,2.09
2016-10-17,2.55,2.55,2.55,2.55,0.0,0.0
2016-10-18,2.54,2.54,2.54,2.54,0.0,0.0
2016-10-19,3.46,3.46,2.52,2.52,0.8139,2.82
2016-10-20,6.28,6.28,3.46,3.46,7.45,46.79
2016-10-21,3.78,5.23,3.03,6.3,20134.91,76109.96
2016-10-22,3.36,4.13,2.39,3.93,22266.93,74816.88
2016-10-23,2.99,3.53,2.61,3.35,12869.31,38479.24
2016-10-24,3.69,4.29,2.95,2.98,15857.87,58515.54
2016-10-25,3.39,4.02,3.26,3.7,15949.89,54070.13
2016-10-26,3.17,4.25,3.1,3.51,13692.74,43405.99
2016-10-27,3.28,3.47,3.01,3.21,14158.47,46439.78
2016-10-28,4.53,5.96,3.23,3.3,36352.95,164678.86
2016-10-29,3.43,5.07,3.07,4.72,35661.44,122318.74
2016-10-30,3.14,3.49,2.93,3.35,14712.23,46196.4
2016-10-31,2.32,3.3,1.89,3.14,23279.87,54009.3
2016-11-01,2.11,2.68,2.04,2.41,15751.26,33235.16
2016-11-02,1.98,2.24,1.64,2.13,13283.5,26301.33
2016-11-03,1.75,2.17,1.58,1.85,12483.59,21846.28
2016-11-04,2.04,2.2,1.63,1.79,10416.74,21250.15
2016-11-05,1.94,2.39,1.83,2.04,8280.22,16063.63
2016-11-06,1.8,1.99,1.8,1.96,6086.73,10956.11
2016-11-07,1.16,1.9,1.06,1.78,25598.24,29693.96
2016-11-08,1.1,1.2,1.1,1.17,10843.52,11927.87
2016-11-09,0.795,1.15,0.7676,1.12,12992.11,10328.73
2016-11-10,0.7946,0.9647,0.7603,0.7875,5966.89,4741.29
2016-11-11,0.8337,0.9202,0.795,0.795,5963.46,4971.74
2016-11-12,0.8184,0.8733,0.8184,0.8212,3656.67,2992.62
2016-11-13,0.6982,0.8543,0.6982,0.8157,8604.07,6007.36
2016-11-14,0.7398,0.8377,0.7008,0.7008,8770.57,6488.47
2016-11-15,0.7502,0.9742,0.7118,0.7467,9008.02,6757.82
2016-11-16,0.5626,0.7877,0.5553,0.781,17377.83,9776.77
2016-11-17,0.5748,0.637,0.5532,0.5605,9042.77,5197.78
2016-11-18,0.5684,0.8037,0.5602,0.5821,11929.89,6780.95
2016-11-19,0.5902,0.7112,0.5609,0.5691,6454.36,3809.36
2016-11-20,0.5473,0.7285,0.5473,0.5749,6070.03,3322.13
2016-11-21,0.5655,0.6143,0.5521,0.5531,5098.4,2883.15
2016-11-22,0.5546,0.6918,0.5517,0.5756,10539.53,5845.22
2016-11-23,0.6299,0.6299,0.527,0.5485,9392.42,5916.29
2016-11-24,0.5237,0.625,0.5237,0.625,6962.74,3646.39
2016-11-25,0.522,0.6145,0.5183,0.5273,5815.36,3035.62
2016-11-26,0.4478,0.5491,0.4478,0.5176,7548.37,3380.16
2016-11-27,0.4012,0.4647,0.3826,0.4449,8937.14,3585.58
2016-11-28,0.374,0.4472,0.374,0.4033,12704.53,4751.49
2016-11-29,0.3532,0.4253,0.345,0.3736,8602.91,3038.55
2016-11-30,0.334,0.4005,0.3015,0.358,8429.37,2815.41
2016-12-01,0.2962,0.3365,0.2962,0.3385,10571.27,3131.21
