time,close,high,low,open,volumefrom,volumeto
2017-06-14,1.47,2.05,1.17,1.26,1126435.1,1655859.6
2017-06-15,1.32,1.8,1.26,1.46,623956.37,823622.41
2017-06-16,1.33,1.43,1.29,1.36,484173.56,643950.83
2017-06-17,1.35,1.48,1.25,1.41,303684.52,409974.1
2017-06-18,1.06,1.35,1.02,1.3,276955.61,293572.95
2017-06-19,0.9952,1.21,0.9421,1.09,332041.12,330447.32
2017-06-20,0.9194,1.08,0.8729,1.05,194830.43,179127.1
2017-06-21,0.7152,0.9905,0.6694,0.8938,190623.77,136334.12
2017-06-22,0.7776,0.8555,0.7273,0.7273,137012.38,106540.83
2017-06-23,0.7128,0.8006,0.6803,0.7741,212433.06,151422.29
2017-06-24,0.6809,0.7265,0.6475,0.6812,200203.14,136318.32
2017-06-25,0.6484,0.6982,0.6354,0.6682,159537.15,103443.89
2017-06-26,0.5844,0.6516,0.4892,0.624,173801.62,101569.67
2017-06-27,0.5992,0.6475,0.5049,0.6173,139701.1,83708.9
2017-06-28,0.6285,0.6576,0.5155,0.5978,168005.85,105591.68
2017-06-29,0.7675,1.13,0.591,0.6237,989407.74,759370.44
2017-06-30,0.6546,0.9419,0.6375,0.7442,517440.1,338716.29
2017-07-01,0.6629,0.8001,0.6399,0.6399,137641.54,91242.58
2017-07-02,0.6595,0.7609,0.6595,0.6935,99443.26,65582.83
2017-07-03,0.6588,0.7167,0.6205,0.6688,88127.4,58058.33
2017-07-04,0.6465,0.6703,0.6412,0.6703,44683.91,28888.15
2017-07-05,0.6956,0.6998,0.6044,0.6491,122764.43,85394.94
2017-07-06,0.7837,0.9273,0.6177,0.692,316313.31,247894.74
2017-07-07,0.5757,0.7539,0.4912,0.7537,168346.8,96917.25
2017-07-08,0.5232,0.6286,0.5132,0.5874,103802.34,54309.38
2017-07-09,0.5543,0.6258,0.5123,0.5123,67244.98,37273.89
2017-07-10,0.459,0.586,0.3668,0.5173,159126.12,73038.89
2017-07-11,0.443,0.5344,0.3624,0.4551,79700.48,35307.31
2017-07-12,0.5027,0.5354,0.4383,0.458,39803.7,20009.32
2017-07-13,0.4867,0.5186,0.4536,0.4942,71189.59,34647.97
2017-07-14,0.4502,0.4734,0.429,0.4602,32886.99,14805.72
2017-07-15,0.3818,0.4165,0.3792,0.398,47674.7,18202.2
2017-07-16,0.3357,0.3838,0.3158,0.37,44809.06,15042.4
2017-07-17,0.4071,0.4545,0.3806,0.3917,83158.54,33853.84
2017-07-18,0.3963,0.4527,0.3712,0.423,86461.69,34264.77
2017-07-19,0.4081,0.4166,0.3789,0.3899,75681.15,30885.48
2017-07-20,0.4703,0.5139,0.4442,0.5124,45971.36,21620.33
2017-07-21,0.4152,0.4636,0.4013,0.439,35856.62,14887.67
2017-07-22,0.4368,0.5262,0.375,0.4402,118704.79,51850.25
2017-07-23,0.4548,0.4714,0.4207,0.4245,45026.59,20478.09
2017-07-24,0.4557,0.511,0.4507,0.456,56937.14,25946.25
2017-07-25,0.4186,0.4421,0.4106,0.4259,26031.23,10896.67
2017-07-26,0.442,0.442,0.3585,0.4148,50081.96,22136.23
2017-07-27,0.4038,0.4649,0.3798,0.4649,26173.31,10568.78
2017-07-28,0.4022,0.4656,0.3845,0.421,60271.67,24241.27
2017-07-29,0.4155,0.4313,0.3696,0.3917,62937.57,26150.56
2017-07-30,0.3876,0.4324,0.3873,0.4205,44451.98,17229.59
