time,close,high,low,open,volumefrom,volumeto
2018-07-13,0.02243,0.03109,0.02243,0.03109,1555.0,34.88
2018-07-14,0.01881,0.02257,0.0,0.02257,2931.71,55.15
2018-07-15,0.01909,0.01909,0.01909,0.01909,0.0,0.0
2018-07-16,0.01887,0.02272,0.01874,0.02022,1158576.01,21862.33
2018-07-17,0.01978,0.02125,0.01619,0.0211,1624944.0,32141.39
2018-07-18,0.0175,0.02141,0.01632,0.01994,1452305.0,25415.34
2018-07-19,0.01735,0.02161,0.01653,0.01817,1420271.0,24641.7
2018-07-20,0.01782,0.01789,0.01621,0.01701,1505509.0,26828.17
2018-07-21,0.018,0.01807,0.01637,0.01755,1408809.0,25358.56
2018-07-22,0.01694,0.01805,0.01635,0.01798,1998605.0,33856.37
2018-07-23,0.02192,0.0257,0.01706,0.01798,3657898.0,80181.12
2018-07-24,0.02183,0.02452,0.01864,0.02384,10097787.0,220434.69
2018-07-25,0.02141,0.02541,0.02026,0.02124,5750578.0,123119.87
2018-07-26,0.02341,0.02667,0.01968,0.0208,3594967.0,84158.18
2018-07-27,0.02504,0.02692,0.02299,0.02389,3366658.0,84301.12
2018-07-28,0.02593,0.02601,0.02486,0.02519,3089014.0,80098.13
2018-07-29,0.02654,0.02703,0.02555,0.02572,1780668.0,47258.93
2018-07-30,0.02535,0.02682,0.02412,0.02641,1923416.0,48758.6
2018-07-31,2.19,2.34,0.02112,0.02398,334571951.88,732712574.62
2018-08-01,1.99,2.2,1.94,2.15,720338158.42,1433472935.26
2018-08-02,1.73,2.02,0.02036,1.98,615367210.57,1064585274.29
2018-08-03,1.55,1.72,1.52,1.7,1686972600.53,2614807530.82
2018-08-04,0.0134,1.54,0.01291,1.47,1023427618.12,13713930.08
2018-08-05,0.01408,1.63,0.01282,0.01345,634596370.95,8935116.9
2018-08-06,0.01347,0.01403,0.01292,0.01382,571808946.0,7702266.5
2018-08-07,0.01291,0.01338,0.01257,0.01298,566748233.0,7316719.69
2018-08-08,0.01087,0.01213,0.01043,0.01207,760728834.0,8269122.43
