time,close,high,low,open,volumefrom,volumeto
2016-05-29,0.0006244,0.005161,9.805e-05,9.805e-05,775576.08,484.27
2016-05-30,0.0004098,0.0007984,0.0004098,0.0007984,15324.89,6.28
2016-05-31,0.0004126,0.0006717,0.0004126,0.0006717,320.25,0.1321
2016-06-01,0.0004192,0.0006718,0.0004192,0.0006718,712.0,0.2985
2016-06-02,0.0004189,0.0004189,0.0004189,0.0004189,200.0,0.08378
2016-06-03,0.0004423,0.0004423,0.0004423,0.0004423,0.0,0.0
2016-06-04,0.001819,0.001825,0.0006749,0.0006749,154356.45,280.77
2016-06-05,0.001006,0.001834,0.0009658,0.001587,97220.11,97.8
2016-06-06,0.00185,0.00185,0.001091,0.001091,1104.79,2.04
2016-06-07,0.001825,0.001825,0.001825,0.001825,0.0,0.0
2016-06-08,0.0005341,0.001834,0.0005283,0.001834,7400.6,3.95
2016-06-09,0.0005345,0.0005345,0.0005345,0.0005345,200.0,0.1069
2016-06-10,0.0005374,0.0005374,0.0005374,0.0005374,0.0,0.0
2016-06-11,0.001864,0.001864,0.001858,0.001858,3462.63,6.45
2016-06-12,0.0021,0.0021,0.0021,0.0021,0.0,0.0
2016-06-13,0.0006441,0.0006441,0.0006441,0.0006441,311.38,0.2006
2016-06-14,0.0006303,0.0006303,0.0006303,0.0006303,0.0,0.0
2016-06-15,0.002176,0.002176,0.002162,0.002162,1205312.03,2622.76
2016-06-16,0.00274,0.002999,0.0007384,0.002398,80872.29,221.59
2016-06-17,0.002678,0.002678,0.002678,0.002678,0.0,0.0
2016-06-18,0.002714,0.002714,0.002714,0.002714,0.0,0.0
2016-06-19,0.00761,0.00761,0.002511,0.002511,223049.42,1697.41
2016-06-20,0.006584,0.01482,0.004771,0.00734,206692.22,1360.86
2016-06-21,0.008075,0.01335,0.005986,0.005986,114236.83,922.46
2016-06-22,0.01483,0.1772,0.007146,0.007146,85822.49,1272.75
2016-06-23,0.0131,0.02173,0.01309,0.01559,19020.34,249.17
2016-06-24,0.01803,0.01811,0.007929,0.01386,56789.55,1023.92
2016-06-25,0.01858,0.01858,0.01592,0.01821,10677.58,198.39
2016-06-26,0.01251,0.01799,0.01251,0.01751,18516.99,231.65
2016-06-27,0.02299,0.02299,0.0078,0.01289,11701.09,269.01
2016-06-28,0.009802,0.0187,0.009686,0.0187,219.86,2.16
2016-06-29,0.00818,0.0181,0.007638,0.009675,90807.65,742.81
2016-06-30,0.01674,0.01674,0.0134,0.01474,15527.86,259.94
2016-07-01,0.01013,0.0263,0.006746,0.01686,132073.34,1337.9
2016-07-02,0.01731,0.0321,0.01047,0.01048,37983.36,657.49
2016-07-03,0.009203,0.01853,0.009203,0.01641,44492.71,409.47
2016-07-04,0.01147,0.01283,0.009385,0.009391,16000.45,183.53
