time,close,high,low,open,volumefrom,volumeto
2017-07-01,0.2181,0.2764,0.1818,0.2691,213928.59,46657.83
2017-07-02,0.2365,0.2663,0.208,0.2282,318610.1,75351.29
2017-07-03,0.2432,0.2483,0.2202,0.2398,292449.51,71123.72
2017-07-04,0.2612,0.2691,0.2396,0.2474,444927.47,116215.06
2017-07-05,0.2991,0.3416,0.2607,0.2623,363380.8,108687.2
2017-07-06,0.3009,0.3268,0.2876,0.2975,97580.67,29362.02
2017-07-07,0.2262,0.2893,0.207,0.2893,186508.96,42188.33
2017-07-08,0.218,0.2583,0.2047,0.2308,295023.22,64315.06
2017-07-09,0.2128,0.2529,0.1948,0.2134,270230.97,57505.15
2017-07-10,0.15,0.199,0.1396,0.1986,447566.25,67134.94
2017-07-11,0.1931,0.1975,0.1384,0.1488,384705.74,74286.68
2017-07-12,0.2583,0.3379,0.1829,0.1997,9497850.67,2453294.83
2017-07-13,0.2043,0.2648,0.1897,0.254,4165177.21,850945.7
2017-07-14,0.163,0.196,0.1444,0.1932,2386493.8,388998.49
2017-07-15,0.1243,0.1443,0.1199,0.1441,1722622.29,214121.95
2017-07-16,0.1104,0.1204,0.09791,0.1204,1242943.13,137220.92
2017-07-17,0.1261,0.1374,0.1159,0.1288,1351520.04,170426.68
2017-07-18,0.1462,0.1469,0.1234,0.131,1167698.46,170717.51
2017-07-19,0.1148,0.1456,0.1109,0.1438,1722984.83,197798.66
2017-07-20,0.1301,0.154,0.1282,0.1442,1290835.24,167937.66
2017-07-21,0.1301,0.1376,0.1091,0.1215,1119920.96,145701.72
2017-07-22,0.1461,0.1482,0.1246,0.1379,979708.19,143135.37
2017-07-23,0.1535,0.1578,0.1395,0.1419,777393.86,119329.96
2017-07-24,0.148,0.1572,0.14,0.1539,762755.62,112887.83
2017-07-25,0.136,0.1471,0.1247,0.1383,1015759.2,138143.25
2017-07-26,0.1309,0.1387,0.1265,0.1347,440850.51,57707.33
2017-07-27,0.1241,0.1391,0.1214,0.1377,720812.46,89452.83
2017-07-28,0.1296,0.1405,0.1149,0.1294,1429048.61,185204.7
2017-07-29,0.1425,0.1448,0.1263,0.1263,647635.95,92288.12
2017-07-30,0.1293,0.147,0.1216,0.1442,522784.28,67596.01
2017-07-31,0.123,0.1367,0.1119,0.1347,839063.33,103204.79
2017-08-01,0.1279,0.1389,0.1155,0.1172,668143.07,85455.5
2017-08-02,0.1275,0.1305,0.1229,0.1266,465706.74,59377.61
2017-08-03,0.1369,0.1405,0.1256,0.1317,740996.9,101442.48
2017-08-04,0.1458,0.1514,0.1362,0.1402,778319.52,113478.99
2017-08-05,0.1406,0.1827,0.1392,0.1652,1114270.26,156666.4
2017-08-06,0.1506,0.1525,0.1342,0.1393,2295256.61,345665.65
2017-08-07,0.1441,0.1623,0.1426,0.1586,1653850.05,238319.79
2017-08-08,0.1536,0.1537,0.1426,0.1453,1114280.57,171153.5
2017-08-09,0.1456,0.152,0.1445,0.15,772257.63,112440.71
2017-08-10,0.1803,0.1958,0.1444,0.1489,2655278.24,478746.67
2017-08-11,0.6589,1.01,0.1924,0.1924,51773243.28,34113390.0
2017-08-12,0.463,0.7701,0.3903,0.6981,14631725.07,6774488.71
2017-08-13,0.3997,0.5115,0.3483,0.4859,4753337.3,1899908.92
2017-08-14,0.3504,0.5548,0.3493,0.4258,4108543.89,1439633.78
2017-08-15,0.861,0.9921,0.3132,0.337,23852318.5,20536846.23
2017-08-16,1.44,1.64,0.6809,0.9078,33447109.87,48163838.21
2017-08-17,2.13,2.52,1.24,1.41,44071778.95,93872889.16
2017-08-18,1.48,2.13,0.9467,2.04,25416006.19,37615689.16
2017-08-19,1.66,1.83,1.17,1.49,14049791.5,23322653.89
2017-08-20,1.45,1.69,1.3,1.62,7813109.13,11329008.24
2017-08-21,1.19,1.43,1.15,1.43,6326522.5,7528561.78
2017-08-22,1.11,1.27,1.07,1.22,4882792.65,5419899.84
2017-08-23,1.07,1.22,1.02,1.12,5380207.38,5756821.9
2017-08-24,1.19,1.41,1.07,1.11,9539102.47,11351531.94
2017-08-25,1.16,1.26,1.11,1.2,2707572.51,3140784.11
2017-08-26,1.3,1.34,1.12,1.16,4707019.24,6119125.01
2017-08-27,1.38,1.65,1.22,1.3,8865663.99,12234616.31
2017-08-28,1.39,1.52,1.3,1.39,4722659.58,6564496.82
2017-08-29,1.24,1.49,1.09,1.46,7987713.49,9904764.73
2017-08-30,1.17,1.29,1.11,1.23,4443489.05,5198882.19
2017-08-31,1.09,1.22,1.01,1.21,5591627.86,6094874.37
2017-09-01,1.04,1.15,1.03,1.13,4814424.81,5007001.8
2017-09-02,0.8722,1.0,0.8434,0.9669,3501663.46,3054150.87
2017-09-03,0.8543,0.995,0.8423,0.8797,2790541.32,2383959.45
2017-09-04,0.6836,0.8168,0.5642,0.7903,6675162.19,4563140.87
2017-09-05,0.7764,0.832,0.6265,0.7063,3041706.75,2361581.12
2017-09-06,1.1,1.13,0.8101,0.8134,9195438.0,10114981.8
2017-09-07,0.9674,1.12,0.9276,1.1,4539735.28,4391739.91
2017-09-08,0.8324,0.9471,0.7792,0.9029,4005035.78,3333791.78
2017-09-09,0.867,0.9316,0.8007,0.8341,1732024.17,1501664.96
2017-09-10,0.7778,0.8492,0.7222,0.8492,1770685.47,1377239.16
2017-09-11,0.7293,0.7871,0.7166,0.7727,1484619.77,1082733.2
2017-09-12,0.6629,0.7316,0.6251,0.7191,2584618.46,1713343.58
2017-09-13,0.6285,0.6568,0.5581,0.6169,2986405.71,1876955.99
2017-09-14,0.514,0.6279,0.478,0.5267,4725767.4,2429044.44
2017-09-15,0.6135,0.6592,0.485,0.5886,3169282.54,1944354.84
2017-09-16,0.5841,0.6336,0.5578,0.6111,1340082.79,782742.36
2017-09-17,0.5671,0.5955,0.5343,0.5826,1188828.73,674184.77
2017-09-18,0.6647,0.7085,0.6159,0.6302,2569206.47,1707751.54
2017-09-19,0.5686,0.6343,0.567,0.6335,1512348.99,859921.64
2017-09-20,0.5629,0.5913,0.5326,0.5649,1830530.81,1030405.79
2017-09-21,0.4735,0.5354,0.4641,0.5245,1536940.15,727741.16
2017-09-22,0.4944,0.5398,0.4508,0.4713,2529367.45,1250519.27
2017-09-23,0.6087,0.6394,0.5144,0.5201,3331704.21,2028008.35
2017-09-24,0.618,0.6503,0.5725,0.5894,2444339.54,1510601.84
2017-09-25,0.6167,0.6627,0.5982,0.6627,2209320.83,1362488.16
2017-09-26,0.6053,0.6474,0.5925,0.6104,1679349.09,1016510.0
2017-09-27,0.973,1.12,0.6221,0.655,17745864.59,17266726.25
2017-09-28,1.03,1.16,0.8605,0.9692,13738439.36,14150592.54
2017-09-29,1.09,1.11,0.885,1.03,4429354.04,4827995.9
2017-09-30,1.46,1.46,1.08,1.13,9701781.46,14164600.93
2017-10-01,1.3,1.49,1.22,1.47,7524173.55,9781425.62
2017-10-02,1.29,1.36,1.13,1.3,5601029.44,7225327.98
2017-10-03,1.26,1.33,1.19,1.26,4012368.61,5055584.45
2017-10-04,1.32,1.39,1.21,1.23,5050761.77,6667005.54
2017-10-05,1.17,1.37,1.15,1.35,2602816.59,3045295.41
2017-10-06,1.24,1.34,1.17,1.18,1757393.5,2179167.94
2017-10-07,1.19,1.28,1.18,1.26,1918150.5,2282599.09
2017-10-08,0.9804,1.24,0.9177,1.24,4700221.62,4608097.28
2017-10-09,0.9139,1.07,0.8208,1.02,3897758.97,3562161.92
2017-10-10,0.9717,1.02,0.8398,0.9112,2826898.41,2746897.18
2017-10-11,0.9508,1.05,0.9426,0.9841,1959939.99,1863510.94
2017-10-12,0.8725,1.1,0.8698,1.07,2267667.71,1978540.08
2017-10-13,0.8879,0.9741,0.7402,0.9053,3873819.89,3439564.68
2017-10-14,0.8743,0.9541,0.8673,0.9174,1327935.41,1161013.93
2017-10-15,0.9141,0.959,0.7986,0.8538,1436335.94,1312954.68
2017-10-16,0.8887,0.9992,0.8645,0.9313,1867992.15,1660084.62
2017-10-17,0.8767,0.9417,0.837,0.8627,1843418.03,1616124.59
2017-10-18,0.8447,0.9195,0.8219,0.8732,1505045.68,1271312.09
2017-10-19,0.8371,0.8867,0.8058,0.8633,1332650.29,1115561.56
2017-10-20,0.7821,0.9211,0.7797,0.8804,1366476.06,1068720.93
2017-10-21,0.8109,0.8734,0.6956,0.7839,1770349.79,1435576.64
2017-10-22,0.7909,0.8897,0.7604,0.8077,1680755.98,1329309.9
2017-10-23,0.8472,0.9015,0.7616,0.7822,2336383.86,1979384.41
2017-10-24,1.07,1.24,0.7818,0.7911,12046715.85,12889985.96
2017-10-25,1.01,1.12,0.984,1.11,3831856.24,3870174.8
2017-10-26,0.9944,1.1,0.9079,1.04,3331637.91,3312980.74
2017-10-27,0.9673,1.03,0.9171,0.9644,1906434.71,1844094.29
2017-10-28,0.9294,1.01,0.8865,0.9609,2668767.47,2480352.49
2017-10-29,0.9148,1.16,0.8889,1.0,4756508.05,4351253.56
2017-10-30,0.9358,0.9817,0.8886,0.9113,1959754.45,1833938.21
2017-10-31,0.869,1.02,0.869,0.9857,2822097.53,2452402.75
