time,close,high,low,open,volumefrom,volumeto
2019-03-13,0.0537,0.05756,0.0537,0.05756,399953,21477.48
2019-03-14,0.05289,0.05369,0.0497,0.05369,377716,19977.4
2019-03-15,0.0534,0.05725,0.05326,0.05478,2042837,109087.5
2019-03-16,0.06078,0.06531,0.05497,0.05497,1090976,66309.52
2019-03-17,0.06274,0.06372,0.05911,0.05995,945342,59310.76
2019-03-18,0.06052,0.06052,0.05942,0.05942,113997,6899.1
2019-03-19,0.06067,0.06931,0.05662,0.06094,2753587,167060.12
2019-03-20,0.06086,0.06969,0.05987,0.05987,3163437,192526.78
2019-03-21,0.1296,0.1296,0.05384,0.05885,2303882,298583.11
2019-03-22,0.06291,0.1307,0.06291,0.1307,1377788,86676.64
2019-03-23,0.06336,0.06336,0.06336,0.06336,0,0.0
2019-03-24,0.05721,0.06266,0.05585,0.06266,100935,5774.49
2019-03-25,0.05492,0.07368,0.05492,0.05626,199398,10950.94
2019-03-26,0.05519,0.07373,0.05506,0.05506,687549,37945.83
2019-03-27,0.05749,0.05763,0.05343,0.05763,31236,1795.76
2019-03-28,0.07016,0.07016,0.05674,0.05674,9639,676.27
2019-03-29,0.07322,0.07322,0.07322,0.07322,0,0.0
2019-03-30,0.06792,0.07265,0.06792,0.07265,21229,1441.87
2019-03-31,0.05838,0.0675,0.05838,0.0675,1960,114.42
2019-04-01,0.05816,0.05816,0.05816,0.05816,0,0.0
2019-04-02,0.08939,0.09005,0.06267,0.06762,390116,34872.47
2019-04-03,0.08736,0.08736,0.08736,0.08736,0,0.0
2019-04-04,0.07271,0.07271,0.06339,0.06339,71680,5211.85
2019-04-05,0.07654,0.07654,0.07654,0.07654,0,0.0
2019-04-06,0.07483,0.07649,0.06834,0.07649,171287,12817.41
2019-04-07,0.07233,0.07901,0.07233,0.07901,15336,1109.25
2019-04-08,0.08148,0.08148,0.0746,0.0746,16153,1316.15
2019-04-09,0.07264,0.07934,0.07264,0.07934,787294,57189.04
2019-04-10,0.07131,0.08657,0.07131,0.07308,509410,36326.03
2019-04-11,0.06725,0.06841,0.06395,0.06643,412941,27770.28
2019-04-12,0.06023,0.06698,0.05151,0.06698,768051,46259.71
2019-04-13,0.06104,0.06433,0.06022,0.06022,572086,34920.13
2019-04-14,0.06258,0.06258,0.06258,0.06258,0,0.0
2019-04-15,0.06011,0.06236,0.05899,0.05947,624872,37561.06
2019-04-16,0.06025,0.06209,0.06025,0.06209,1120869,67532.36
2019-04-17,0.06029,0.06029,0.06029,0.06029,0,0.0
2019-04-18,0.06565,0.07141,0.05535,0.06303,1808949,118757.5
2019-04-19,0.06269,0.06739,0.06095,0.06547,278922,17485.62
2019-04-20,0.06628,0.06628,0.06141,0.06489,2651249,175724.78
2019-04-21,0.06301,0.06386,0.06114,0.06386,271805,17126.43
2019-04-22,0.06498,0.06549,0.06154,0.0636,1769440,114978.21
2019-04-23,0.06161,0.06434,0.06007,0.0611,2676962,164927.63
2019-04-24,0.06061,0.06476,0.05828,0.05994,2067280,125297.84
2019-04-25,0.05156,0.05737,0.05079,0.05584,8234177,424554.17
2019-04-26,0.05554,0.05883,0.05272,0.05272,1470556,81674.68
2019-04-27,0.05543,0.05796,0.05527,0.05622,4928713,273198.56
2019-04-28,0.05579,0.05895,0.05231,0.05785,4665766,260303.09
2019-04-29,0.05296,0.06064,0.05014,0.05531,8641556,457656.81
2019-04-30,0.05425,0.06296,0.05277,0.05556,4699375,254941.09
2019-05-01,0.05924,0.06909,0.05182,0.05327,9754705,577868.72
2019-05-02,0.05548,0.06113,0.05177,0.05919,9599467,532578.43
2019-05-03,0.06208,0.06612,0.0535,0.05787,7649934,474907.9
2019-05-04,0.06054,0.06348,0.05203,0.06152,4863522,294437.62
2019-05-05,0.06033,0.06394,0.05115,0.06066,16990320,1025026.01
2019-05-06,0.06653,0.07,0.05558,0.06392,9900789,658699.49
2019-05-07,0.06457,0.06457,0.06457,0.06457,0,0.0
2019-05-08,0.05725,0.05828,0.05725,0.05828,119098,6818.36
2019-05-09,0.05707,0.05707,0.05707,0.05707,0,0.0
2019-05-10,0.06469,0.06469,0.05761,0.05761,36064,2332.98
2019-05-11,0.07217,0.07217,0.07217,0.07217,0,0.0
2019-05-12,0.05945,0.07055,0.04515,0.07055,3356956,199571.03
2019-05-13,0.05464,0.06188,0.05072,0.06188,311861,17040.09
2019-05-14,0.0519,0.06059,0.0519,0.06059,260147,13501.63
2019-05-15,0.05942,0.09324,0.05172,0.05942,1042532,61947.25
2019-05-16,0.06321,0.06321,0.06321,0.06321,0,0.0
2019-05-17,0.05142,0.05142,0.05093,0.05093,1274,65.51
2019-05-18,0.04866,0.04913,0.04866,0.04913,30828,1500.09
2019-05-19,0.05427,0.05427,0.05427,0.05427,0,0.0
2019-05-20,0.05244,0.05244,0.05244,0.05244,0,0.0
2019-05-21,0.05303,0.05303,0.05303,0.05303,0,0.0
2019-05-22,0.06061,0.06061,0.05267,0.05267,7006,369.01
