time,close,high,low,open,volumefrom,volumeto
2018-07-16,0.01964,0.02451,0.01867,0.02075,426539.65,8377.24
2018-07-17,0.0222,0.0222,0.02048,0.02048,1911550.53,42436.42
2018-07-18,0.02261,0.02315,0.02012,0.02131,1285274.27,29060.05
2018-07-19,0.02554,0.02554,0.01982,0.02259,3799220.1,97032.08
2018-07-20,0.03276,0.03591,0.02134,0.02446,1296272.34,42465.88
2018-07-21,0.02932,0.03366,0.02816,0.03365,1832280.08,53722.45
2018-07-22,0.03112,0.03325,0.02911,0.02911,1824536.17,56779.57
2018-07-23,0.02792,0.03057,0.02564,0.03057,3315588.3,92571.23
2018-07-24,0.02214,0.02978,0.01929,0.02978,2680668.58,59350.0
2018-07-25,0.02825,0.02913,0.02176,0.02176,2827609.76,79879.98
2018-07-26,0.02313,0.0277,0.02027,0.0277,3804799.32,88005.01
2018-07-27,0.02673,0.02673,0.02111,0.02351,1782471.96,47645.48
2018-07-28,0.02691,0.02694,0.0235,0.02666,4134310.45,111254.29
2018-07-29,0.02284,0.02678,0.02098,0.02678,7341953.23,167690.21
2018-07-30,0.02149,0.02409,0.0212,0.02237,3646917.61,78372.26
2018-07-31,0.02091,0.02148,0.01953,0.02035,6411861.29,134072.02
2018-08-01,0.01889,0.02032,0.01847,0.02032,2385509.03,45062.27
2018-08-02,0.01804,0.01849,0.01597,0.01849,5557774.82,100262.26
2018-08-03,0.01503,0.01833,0.01336,0.01833,7208379.31,108341.94
2018-08-04,0.01628,0.01741,0.01288,0.01662,454374.72,7397.22
2018-08-05,0.01492,0.01635,0.01431,0.01635,3365829.28,50218.17
2018-08-06,0.01495,0.01498,0.01384,0.01478,1994934.9,29824.28
2018-08-07,0.01512,0.01549,0.01395,0.01395,3024868.82,45736.02
2018-08-08,0.01433,0.01458,0.01405,0.01422,1002582.95,14367.01
2018-08-09,0.01454,0.0149,0.01309,0.01465,261181.3,3797.58
2018-08-10,0.01187,0.01326,0.0116,0.01326,4248655.56,50431.54
2018-08-11,0.01127,0.01131,0.01008,0.01024,2446942.84,27577.05
2018-08-12,0.01229,0.01229,0.0105,0.0113,1913203.88,23513.28
2018-08-13,0.01122,0.01122,0.01079,0.01097,1410013.24,15820.35
2018-08-14,0.01074,0.01099,0.0103,0.01099,567424.58,6094.14
2018-08-15,0.01041,0.01124,0.01041,0.01085,470397.89,4896.84
2018-08-16,0.01088,0.01113,0.009783,0.01061,6044500.71,65764.17
2018-08-17,0.01222,0.0127,0.01095,0.01204,5129096.9,62677.56
2018-08-18,0.01123,0.01135,0.01009,0.01135,1975004.94,22179.31
2018-08-19,0.01115,0.01152,0.01064,0.01142,3240534.69,36131.96
2018-08-20,0.01009,0.0101,0.009478,0.01007,3105446.71,31333.96
2018-08-21,0.01039,0.01047,0.008549,0.01047,3437058.27,35711.04
2018-08-22,0.009349,0.009993,0.008238,0.009993,2949250.85,27572.55
2018-08-23,0.00857,0.009582,0.008553,0.009538,4881146.2,41831.42
