time,close,high,low,open,volumefrom,volumeto
2018-09-05,0.008644,0.01055,0.008031,0.0097,73318.89,632.21
2018-09-06,0.01,0.01053,0.008171,0.008644,6160.15,60.2
2018-09-07,0.01,0.01,0.01,0.01,0.0,0.0
2018-09-08,0.0083,0.0115,0.008172,0.01,46827.95,442.71
2018-09-09,0.0072,0.011,0.0069,0.0083,71894.3,577.05
2018-09-10,0.007012,0.0087,0.00701,0.0072,8964.61,70.76
2018-09-11,0.00715,0.009999,0.0067,0.007012,39439.11,312.62
2018-09-12,0.0061,0.00715,0.0061,0.00715,257404.65,1609.31
2018-09-13,0.00737,0.00737,0.0061,0.0061,5093.17,37.54
2018-09-14,0.00737,0.00737,0.006207,0.00737,61388.13,428.54
2018-09-15,0.006318,0.00737,0.006318,0.00737,5082.98,32.12
2018-09-16,0.007,0.007,0.006318,0.006318,292523.33,2040.04
2018-09-17,0.007,0.007,0.007,0.007,228321.37,1598.25
2018-09-18,0.00632,0.007,0.00632,0.007,8142.71,51.46
2018-09-19,0.00632,0.00632,0.00632,0.00632,0.0,0.0
2018-09-20,0.00556,0.00632,0.00556,0.00632,43729.62,246.8
2018-09-21,0.00699,0.00699,0.00556,0.00556,19638.79,137.28
2018-09-22,0.00655,0.00699,0.00655,0.00699,41503.28,273.35
2018-09-23,0.006,0.00845,0.0055,0.00655,13999.16,93.56
2018-09-24,0.00719,0.00719,0.006,0.006,4000.0,28.76
2018-09-25,0.00719,0.00719,0.00719,0.00719,0.0,0.0
2018-09-26,0.006319,0.00719,0.006319,0.00719,30642.52,200.0
2018-09-27,0.006319,0.006319,0.006319,0.006319,9780.0,61.8
2018-09-28,0.0063,0.006319,0.0063,0.006319,10131.85,63.83
2018-09-29,0.00698,0.007,0.0063,0.0063,6440.0,45.04
2018-09-30,0.006057,0.007,0.006007,0.00698,46964.73,315.75
2018-10-01,0.007,0.007,0.006057,0.006057,21523.84,137.9
2018-10-02,0.0116,0.0116,0.006362,0.007,168808.1,1312.73
2018-10-03,0.01,0.0116,0.007213,0.0116,4913.44,40.01
2018-10-04,0.01,0.01,0.01,0.01,0.0,0.0
2018-10-05,0.01,0.01,0.01,0.01,0.0,0.0
2018-10-06,0.00984,0.01,0.00984,0.01,3285.0,32.37
2018-10-07,0.007213,0.00984,0.007213,0.00984,3281.72,23.67
2018-10-08,0.01011,0.01011,0.007213,0.007213,12990.02,128.99
2018-10-09,0.01133,0.01133,0.01011,0.01011,30077.16,340.77
2018-10-10,0.0111,0.01133,0.0111,0.01133,2023.64,22.46
2018-10-11,0.0111,0.0111,0.0111,0.0111,0.0,0.0
2018-10-12,0.0111,0.0111,0.0111,0.0111,0.0,0.0
2018-10-13,0.00761,0.0111,0.00761,0.0111,34000.0,259.87
2018-10-14,0.0068,0.007938,0.0068,0.00761,30264.0,212.02
2018-10-15,0.00671,0.008022,0.00671,0.0068,61880.84,430.99
2018-10-16,0.00671,0.00671,0.00671,0.00671,0.0,0.0
2018-10-17,0.0077,0.0077,0.00671,0.00671,50468.95,358.34
