time,close,high,low,open,volumefrom,volumeto
2018-01-05,0.2119,0.2616,0.156,0.1894,101848995.0,21581802.04
2018-01-06,0.214,0.2552,0.1985,0.2215,98413921.0,21060579.09
2018-01-07,0.2622,0.2687,0.1785,0.2033,117427761.0,30789558.93
2018-01-08,0.3133,0.3376,0.204,0.242,240511720.19,75352321.94
2018-01-09,0.2532,0.3073,0.2384,0.3027,144687204.26,36634800.12
2018-01-10,0.2287,0.2623,0.209,0.2609,107514640.84,24588598.36
2018-01-11,0.1729,0.2112,0.1608,0.2039,100463267.73,17370098.99
2018-01-12,0.1684,0.1888,0.161,0.1798,105279306.63,17729035.24
2018-01-13,0.1819,0.1951,0.1611,0.1733,107765872.15,19602612.14
2018-01-14,0.1425,0.1778,0.132,0.1742,89767921.77,12791928.85
2018-01-15,0.1197,0.1472,0.1134,0.1423,116466987.27,13941098.38
2018-01-16,0.08518,0.09906,0.07469,0.09872,148887968.74,12682277.18
2018-01-17,0.1009,0.1053,0.07959,0.08406,93531979.54,9437376.74
2018-01-18,0.1102,0.1137,0.08985,0.1014,126961788.7,13991189.11
2018-01-19,0.1272,0.1474,0.1063,0.1136,233603689.95,29714389.36
2018-01-20,0.1301,0.148,0.1246,0.1411,92356730.53,12015610.64
2018-01-21,0.1063,0.1178,0.09482,0.1173,64870620.28,6895746.94
2018-01-22,0.1088,0.1273,0.09884,0.09949,163460866.85,17784542.31
2018-01-23,0.137,0.1569,0.1038,0.1097,305797394.89,41894243.1
2018-01-24,0.1271,0.1723,0.1265,0.1442,297126954.54,37764835.92
2018-01-25,0.1336,0.1407,0.1229,0.1246,84763607.38,11324417.95
2018-01-26,0.1269,0.1366,0.1122,0.1325,61259233.17,7773796.69
2018-01-27,0.1246,0.1317,0.1226,0.131,29508346.41,3676739.96
2018-01-28,0.1344,0.1389,0.1224,0.1279,44378005.99,5964404.01
2018-01-29,0.1259,0.1302,0.1185,0.1283,36734401.21,4624861.11
2018-01-30,0.1025,0.1155,0.1022,0.1133,31954374.81,3275323.42
2018-01-31,0.1074,0.1101,0.1024,0.1034,38704750.84,4156890.24
