time,close,high,low,open,volumefrom,volumeto
2018-03-08,0.5611,0.5776,0.4846,0.5581,339821.44,190673.81
2018-03-09,0.5241,0.5736,0.399,0.5573,1547223.22,810899.69
2018-03-10,0.5617,0.6594,0.485,0.4983,1255041.12,704956.6
2018-03-11,0.6577,0.6862,0.6041,0.6094,675890.93,444533.46
2018-03-12,0.5473,0.6348,0.5341,0.63,684516.51,374635.89
2018-03-13,0.5733,0.5848,0.523,0.5467,363453.99,208368.17
2018-03-14,0.4816,0.5535,0.4813,0.5143,492638.57,237254.74
2018-03-15,0.4427,0.5122,0.4112,0.4846,842545.68,372994.97
2018-03-16,0.4543,0.4798,0.4302,0.4435,420839.47,191187.37
2018-03-17,0.3856,0.443,0.3625,0.4324,438760.41,169186.01
2018-03-18,0.4748,0.5066,0.3641,0.4018,1486130.37,705614.7
2018-03-19,0.4922,0.5055,0.4487,0.5003,2640689.16,1299747.2
2018-03-20,0.5876,0.6018,0.4837,0.5092,1879278.95,1104264.31
2018-03-21,0.6262,0.7435,0.584,0.587,1484407.36,929535.89
2018-03-22,0.5979,0.6525,0.5443,0.6131,592736.73,354397.29
2018-03-23,0.6255,0.6653,0.5395,0.6123,690950.72,432189.68
2018-03-24,0.5756,0.6131,0.5643,0.5984,469295.14,270126.28
2018-03-25,0.6253,0.6298,0.5674,0.5706,340886.38,213156.25
2018-03-26,0.6277,0.6518,0.5693,0.6016,940751.06,590509.44
2018-03-27,0.6408,0.6472,0.5793,0.6013,701513.57,449529.9
2018-03-28,0.7222,0.8485,0.629,0.6533,1255057.62,906402.61
2018-03-29,0.6514,0.6917,0.6137,0.6448,693934.04,452028.63
2018-03-30,0.6393,0.6644,0.5996,0.6282,647419.95,413895.57
2018-03-31,0.5794,0.6666,0.5729,0.6477,585813.36,339420.26
2018-04-01,0.5443,0.5792,0.5039,0.5704,480940.78,261776.07
2018-04-02,0.5906,0.6294,0.5447,0.5634,301159.21,177864.63
2018-04-03,0.6469,0.6613,0.597,0.6206,287822.11,186192.12
2018-04-04,0.5395,0.5999,0.5323,0.593,316809.23,170918.58
2018-04-05,0.5589,0.5675,0.5303,0.5375,209010.92,116816.2
2018-04-06,0.5336,0.5895,0.5242,0.5461,241736.01,128990.33
2018-04-07,0.5521,0.5657,0.5406,0.5564,122444.52,67601.62
2018-04-08,0.5552,0.5742,0.5502,0.5627,140499.19,78005.15
2018-04-09,0.5262,0.5661,0.4979,0.5347,272845.15,143571.12
2018-04-10,0.4885,0.5351,0.4828,0.5325,392235.02,191606.81
2018-04-11,0.4593,0.5231,0.4323,0.4952,486224.17,223322.76
2018-04-12,0.5735,0.5867,0.4918,0.5219,513002.82,294207.12
2018-04-13,0.4984,0.5755,0.4943,0.5714,430837.99,214729.65
2018-04-14,0.5041,0.5277,0.4994,0.5062,198881.57,100256.2
2018-04-15,0.5012,0.5376,0.4385,0.5264,638827.33,320180.26
2018-04-16,0.4949,0.5526,0.472,0.4834,314697.48,155743.78
2018-04-17,0.4832,0.5035,0.466,0.4852,344157.61,166296.96
2018-04-18,0.4818,0.5078,0.476,0.4996,227212.28,109470.88
2018-04-19,0.5214,0.5437,0.4774,0.4884,605877.68,315904.62
2018-04-20,0.5696,0.5814,0.5491,0.5576,307953.68,175410.42
2018-04-21,0.5466,0.5801,0.5206,0.5734,228668.89,124990.42
2018-04-22,0.5837,0.6073,0.5151,0.5397,375410.39,219127.04
2018-04-23,0.6928,0.7673,0.5709,0.5932,769317.31,532983.03
2018-04-24,0.7719,0.8198,0.7341,0.7458,538407.46,415596.72
2018-04-25,0.67,0.7187,0.6301,0.7092,551569.89,369551.83
2018-04-26,0.6469,0.7333,0.617,0.7009,619830.48,400968.34
2018-04-27,0.6279,0.6534,0.5989,0.6229,381092.97,239288.28
2018-04-28,0.6271,0.6774,0.6039,0.6538,376030.15,235808.51
2018-04-29,0.6867,0.7216,0.6097,0.6308,506572.2,347863.13
2018-04-30,0.6473,0.6822,0.6291,0.6809,334557.4,216559.01
2018-05-01,0.6405,0.6573,0.6056,0.6353,211050.52,135177.86
2018-05-02,0.6232,0.6666,0.6186,0.6514,332864.04,207440.87
2018-05-03,0.63,0.6917,0.63,0.6578,375631.62,236647.92
2018-05-04,0.6788,0.7444,0.6256,0.6271,483239.39,328022.9
2018-05-05,0.7177,0.755,0.689,0.689,305507.39,219262.65
2018-05-06,0.7137,0.7279,0.6659,0.708,281422.08,200850.94
2018-05-07,0.7026,0.7107,0.6519,0.694,251893.39,176980.3
2018-05-08,0.6991,0.7144,0.6745,0.689,231728.25,162001.22
2018-05-09,0.8051,0.8098,0.7082,0.7086,532211.97,428483.86
2018-05-10,0.8357,0.8707,0.7737,0.7737,708509.89,592101.72
2018-05-11,0.7999,0.8133,0.7388,0.7791,391529.03,313184.07
2018-05-12,0.8435,0.8741,0.7508,0.81,467190.52,394075.2
2018-05-13,0.8039,0.8709,0.8022,0.8656,228485.63,183679.6
2018-05-14,0.8195,0.8408,0.7634,0.8005,255161.24,209104.64
2018-05-15,0.8565,0.8709,0.7825,0.7951,398195.4,341054.36
2018-05-16,0.8069,0.8478,0.7885,0.8428,404939.84,326745.96
2018-05-17,0.8029,0.8297,0.7729,0.7805,189656.24,152275.0
2018-05-18,0.7962,0.8306,0.7403,0.8205,115795.4,92196.3
2018-05-19,0.7765,0.8095,0.7672,0.7963,157905.31,122613.47
2018-05-20,0.7658,0.8274,0.7509,0.8032,217909.87,166875.38
2018-05-21,0.7339,0.7728,0.7054,0.7556,227198.81,166741.21
2018-05-22,0.6278,0.7034,0.6228,0.6966,535784.69,336365.63
2018-05-23,0.5616,0.5921,0.5192,0.5896,311926.8,175178.09
2018-05-24,0.6427,0.6822,0.5472,0.5675,393792.45,253090.41
2018-05-25,0.5845,0.6502,0.5845,0.6421,131938.9,77118.29
2018-05-26,0.5947,0.6189,0.574,0.5751,225246.5,133954.09
2018-05-27,0.5634,0.6022,0.5449,0.5953,169685.14,95600.61
2018-05-28,0.5065,0.5644,0.4938,0.5447,978884.51,495805.0
2018-05-29,0.5398,0.5629,0.494,0.5307,708674.85,382542.68
2018-05-30,0.5286,0.5558,0.5219,0.5339,410535.06,217008.83
2018-05-31,0.5188,0.5518,0.5163,0.5364,173383.45,89951.33
2018-06-01,0.5233,0.557,0.5121,0.5197,213116.46,111523.84
2018-06-02,0.535,0.5502,0.5251,0.5311,155504.47,83194.89
2018-06-03,0.5453,0.5628,0.5341,0.5403,85103.48,46406.93
2018-06-04,0.5108,0.5339,0.4879,0.53,358219.62,182978.58
2018-06-05,0.482,0.5314,0.4709,0.5194,555395.28,267700.52
2018-06-06,0.4761,0.5123,0.4533,0.488,292022.57,139031.95
2018-06-07,0.4418,0.4927,0.3779,0.4785,806148.46,356156.39
2018-06-08,0.4703,0.4811,0.3985,0.4377,273789.56,128763.23
2018-06-09,0.4508,0.473,0.4065,0.4622,206143.27,92929.39
2018-06-10,0.3642,0.4092,0.3455,0.4064,299647.75,109131.71
2018-06-11,0.3746,0.3849,0.3618,0.3703,193272.96,72400.05
2018-06-12,0.3475,0.3678,0.3394,0.3566,141974.77,49336.23
2018-06-13,0.3124,0.338,0.3037,0.3345,223996.14,69976.39
2018-06-14,0.3441,0.3518,0.2995,0.3287,330006.29,113555.16
2018-06-15,0.3264,0.3428,0.315,0.3313,153013.02,49943.45
2018-06-16,0.3375,0.3434,0.322,0.3319,102439.78,34573.43
2018-06-17,0.3249,0.339,0.318,0.3352,81461.36,26466.8
2018-06-18,0.3386,0.3482,0.3179,0.3378,215646.68,73017.97
2018-06-19,0.3436,0.3449,0.3249,0.34,103982.67,35728.45
2018-06-20,0.3384,0.354,0.3291,0.3446,132716.91,44911.4
2018-06-21,0.3411,0.3494,0.3278,0.3364,2462169.54,839846.03
2018-06-22,0.301,0.3125,0.2945,0.3071,502792.16,151340.44
2018-06-23,0.3114,0.3184,0.3041,0.3067,1239923.98,386112.33
2018-06-24,0.2916,0.3152,0.2799,0.311,136289.63,39742.06
2018-06-25,0.297,0.3021,0.2848,0.2964,164396.74,48825.83
2018-06-26,0.2802,0.2932,0.2757,0.2888,1816620.61,509017.09
2018-06-27,0.2838,0.3009,0.2768,0.2827,2255487.87,640107.46
2018-06-28,0.2604,0.2742,0.2554,0.2713,2569961.49,669217.97
2018-06-29,0.2701,0.2813,0.2638,0.275,189791.87,51262.78
2018-06-30,0.2808,0.2819,0.2718,0.278,157858.7,44326.72
2018-07-01,0.2807,0.2834,0.2713,0.2787,75890.37,21302.43
2018-07-02,0.3004,0.3063,0.2847,0.2929,1282515.48,385267.65
2018-07-03,0.319,0.342,0.2929,0.2955,802706.58,256063.4
2018-07-04,0.319,0.3335,0.3089,0.3229,608032.01,193962.21
2018-07-05,0.3074,0.3205,0.2947,0.3163,181147.97,55684.89
2018-07-06,0.308,0.3169,0.2908,0.3106,165351.69,50928.32
2018-07-07,0.3178,0.3368,0.3093,0.3153,49416.27,15704.49
2018-07-08,0.3243,0.3331,0.3119,0.3154,92203.4,29901.56
2018-07-09,0.3005,0.3242,0.3004,0.3224,149884.0,45040.14
2018-07-10,0.265,0.2893,0.2541,0.2842,164779.88,43666.67
2018-07-11,0.3,0.3101,0.2622,0.2686,127038.09,38111.43
2018-07-12,0.2778,0.2984,0.2674,0.296,182332.7,50652.02
2018-07-13,0.2819,0.2937,0.2684,0.2768,46857.2,13209.04
2018-07-14,0.3029,0.3072,0.2783,0.2837,227714.0,68974.57
2018-07-15,0.2964,0.3075,0.2802,0.3075,133392.05,39537.4
2018-07-16,0.3316,0.3339,0.2958,0.314,543887.61,180353.13
2018-07-17,0.2914,0.3682,0.2665,0.3603,1046222.5,304869.24
2018-07-18,0.2691,0.3052,0.2687,0.2936,658549.08,177215.56
2018-07-19,0.2447,0.2818,0.2438,0.2734,624804.59,152889.68
2018-07-20,0.2142,0.244,0.2007,0.2403,662867.68,141986.26
2018-07-21,0.2226,0.2348,0.2127,0.2163,277236.57,61712.86
2018-07-22,0.2064,0.2251,0.1998,0.2224,181889.69,37542.03
2018-07-23,0.1953,0.2227,0.1893,0.2153,341549.39,66704.6
2018-07-24,0.1965,0.2125,0.1746,0.2124,655918.15,128887.92
2018-07-25,0.1919,0.1954,0.1747,0.1913,433768.73,83240.22
2018-07-26,0.1831,0.1948,0.1831,0.1864,217860.87,39890.33
2018-07-27,0.2245,0.2345,0.1819,0.1888,701228.27,157425.75
2018-07-28,0.231,0.2505,0.2182,0.2258,196792.89,45459.16
2018-07-29,0.2343,0.2449,0.2219,0.2306,223669.92,52405.86
2018-07-30,0.2763,0.2763,0.2319,0.2331,364845.25,100806.74
2018-07-31,0.2448,0.2621,0.2157,0.2614,269444.35,65959.98
2018-08-01,0.2353,0.2428,0.2209,0.2409,156042.02,36716.69
2018-08-02,0.2269,0.2404,0.22,0.2332,109097.31,24754.18
2018-08-03,0.2314,0.2397,0.2133,0.2231,141196.2,32672.8
2018-08-04,0.2176,0.2528,0.2124,0.219,402719.43,87631.75
2018-08-05,0.226,0.2304,0.2175,0.2183,526504.59,118990.04
2018-08-06,0.2163,0.229,0.2163,0.2229,145853.29,31548.07
2018-08-07,0.2071,0.2178,0.2028,0.2108,189006.41,39143.23
2018-08-08,0.1868,0.1946,0.1775,0.1936,139066.18,25977.56
2018-08-09,0.1996,0.2036,0.1872,0.1945,93325.13,18627.7
2018-08-10,0.1783,0.189,0.1783,0.1877,115784.09,20644.3
2018-08-11,0.1747,0.1828,0.1625,0.1809,204982.11,35810.37
2018-08-12,0.1653,0.1769,0.1621,0.1769,52186.32,8626.4
2018-08-13,0.1486,0.1717,0.1454,0.1638,107354.11,15952.82
2018-08-14,0.1445,0.1518,0.1364,0.1471,244331.65,35305.92
2018-08-15,0.1685,0.1881,0.1451,0.1466,152086.14,25626.51
2018-08-16,0.1638,0.1698,0.1531,0.1698,111742.93,18303.49
2018-08-17,0.1902,0.1991,0.167,0.1707,136423.12,25947.68
2018-08-18,0.168,0.1965,0.1589,0.1849,138998.93,23351.82
2018-08-19,0.1791,0.1852,0.1705,0.1706,74049.96,13262.35
2018-08-20,0.1645,0.1794,0.1631,0.1727,113117.42,18607.82
2018-08-21,0.1695,0.1751,0.1662,0.1703,127196.78,21559.85
2018-08-22,0.1571,0.1719,0.1473,0.1663,170969.42,26859.3
2018-08-23,0.1766,0.182,0.1588,0.1613,162362.02,28673.13
2018-08-24,0.1835,0.1936,0.1745,0.1811,165371.03,30345.58
2018-08-25,0.176,0.1888,0.1754,0.1846,154861.14,27255.56
2018-08-26,0.183,0.1882,0.1749,0.1752,123707.13,22638.4
2018-08-27,0.1933,0.1971,0.1878,0.1883,122653.47,23708.92
2018-08-28,0.1844,0.2021,0.1837,0.1982,344712.12,63564.91
2018-08-29,0.1893,0.2036,0.1834,0.1834,201744.95,38190.32
2018-08-30,0.1918,0.197,0.1813,0.1878,99493.51,19082.86
2018-08-31,0.1774,0.2049,0.1653,0.1925,708168.91,125629.16
2018-09-01,0.175,0.19,0.1737,0.1818,284303.51,49753.11
2018-09-02,0.1776,0.1826,0.1692,0.1773,201261.52,35744.05
2018-09-03,0.1832,0.19,0.1748,0.1768,120476.14,22071.23
2018-09-04,0.2075,0.2167,0.1795,0.1857,330453.02,68569.0
2018-09-05,0.1678,0.193,0.1676,0.1887,345987.7,58056.74
2018-09-06,0.1602,0.17,0.1585,0.163,157526.77,25235.79
2018-09-07,0.1711,0.1725,0.1577,0.1577,184898.23,31636.09
2018-09-08,0.1683,0.1748,0.1628,0.1655,178214.42,29993.49
2018-09-09,0.18,0.1812,0.1696,0.1696,190678.97,34322.21
2018-09-10,0.2072,0.2087,0.1822,0.1822,372799.79,77244.12
2018-09-11,0.1869,0.2064,0.1794,0.2062,210319.88,39308.79
2018-09-12,0.1893,0.1915,0.1803,0.1881,168666.74,31928.61
2018-09-13,0.2038,0.2062,0.1824,0.1939,139613.07,28453.14
2018-09-14,0.1957,0.214,0.1743,0.2036,335809.55,65717.93
2018-09-15,0.2006,0.2096,0.1968,0.1968,323860.53,64966.42
2018-09-16,0.1992,0.2104,0.1888,0.2,121199.87,24143.01
2018-09-17,0.1855,0.2022,0.1816,0.1919,124011.22,23004.08
2018-09-18,0.1861,0.1931,0.184,0.188,122017.74,22707.5
2018-09-19,0.1791,0.1881,0.1739,0.1876,146443.38,26228.01
2018-09-20,0.1809,0.1824,0.1736,0.1821,222126.62,40182.71
2018-09-21,0.1831,0.1884,0.1677,0.1881,510035.09,93387.42
2018-09-22,0.1804,0.1847,0.1719,0.1817,471208.34,85005.98
2018-09-23,0.1841,0.191,0.1765,0.18,480339.26,88430.46
2018-09-24,0.1764,0.1812,0.1706,0.1808,399965.13,70553.85
2018-09-25,0.1731,0.1764,0.1638,0.1725,545527.9,94430.88
2018-09-26,0.1743,0.1775,0.1648,0.1738,582973.05,101612.2
2018-09-27,0.1734,0.1805,0.168,0.1803,369297.63,64036.21
2018-09-28,0.1692,0.1766,0.1662,0.1721,472444.6,79937.63
2018-09-29,0.172,0.1809,0.1638,0.1685,424540.8,73021.02
2018-09-30,0.1693,0.1755,0.1645,0.1724,378873.09,64143.21
2018-10-01,0.1671,0.1737,0.1649,0.1686,286651.64,47899.49
2018-10-02,0.1613,0.1666,0.1597,0.1653,496153.23,80029.52
2018-10-03,0.1594,0.1623,0.157,0.1605,246666.18,39318.59
2018-10-04,0.1559,0.1674,0.1528,0.1615,409760.62,63881.68
2018-10-05,0.1583,0.1679,0.1524,0.1571,178691.39,28286.85
2018-10-06,0.1557,0.1685,0.1549,0.1573,57913.35,9017.11
2018-10-07,0.151,0.1661,0.1287,0.1559,200317.14,30247.89
2018-10-08,0.1533,0.1607,0.1434,0.1521,433431.34,66445.02
2018-10-09,0.16,0.1663,0.1474,0.1528,638486.57,102157.85
