time,close,high,low,open,volumefrom,volumeto
2017-12-01,0.1155,0.1155,0.1034,0.1066,1898.73,219.3
2017-12-02,0.1132,0.1181,0.0622,0.116,48741.89,5517.58
2017-12-03,0.1065,0.135,0.08435,0.1166,5484.21,584.07
2017-12-04,0.1221,0.2233,0.08334,0.1085,2819338.73,344241.26
2017-12-05,0.1044,0.1272,0.09334,0.1225,1007294.38,105161.53
2017-12-06,0.1485,0.2018,0.08937,0.1231,47303521.93,7024573.01
2017-12-07,0.1736,0.2511,0.1399,0.182,79454518.36,13793304.39
2017-12-08,0.1797,0.2247,0.1478,0.1653,32161185.83,5779365.09
2017-12-09,0.1559,0.1662,0.144,0.1662,34971544.63,5452063.81
2017-12-10,0.1536,0.1641,0.1355,0.1581,8784567.99,1349309.64
2017-12-11,0.1673,0.2259,0.164,0.1707,24609275.54,4117131.8
2017-12-12,0.176,0.2067,0.1708,0.1708,15513859.13,2730439.21
2017-12-13,0.1622,0.1792,0.158,0.1678,15475967.04,2510201.85
2017-12-14,0.1499,0.1729,0.1499,0.164,4668083.4,699745.7
2017-12-15,0.1725,0.1796,0.1602,0.1602,10101723.07,1742547.23
2017-12-16,0.1741,0.1915,0.1586,0.1896,12523410.76,2180325.81
2017-12-17,0.1582,0.1907,0.1373,0.1716,10808959.87,1709977.45
2017-12-18,0.1518,0.1708,0.03984,0.1575,4992437.77,757852.05
2017-12-19,0.1332,0.149,0.1262,0.1402,5115724.4,681414.49
2017-12-20,0.1333,0.1366,0.1152,0.1251,3919812.42,522511.0
2017-12-21,0.1094,0.1376,0.1,0.1266,2370983.16,259385.56
2017-12-22,0.1093,0.123,0.09019,0.09565,2719923.15,297287.6
2017-12-23,0.1123,0.1281,0.108,0.1152,3201435.85,359521.25
2017-12-24,0.1009,0.1168,0.1008,0.1076,883267.87,89121.73
2017-12-25,0.1079,0.1176,0.1011,0.1013,3086367.53,333019.06
2017-12-26,0.1134,0.1261,0.06775,0.1229,3113796.74,353104.55
2017-12-27,0.1048,0.1218,0.01387,0.111,2565770.27,268892.72
2017-12-28,0.09359,0.1022,0.08783,0.09791,1640978.49,153579.18
2017-12-29,0.09067,0.1007,0.08923,0.09355,96417.0,8742.13
2017-12-30,0.08271,0.08271,0.07644,0.0777,3128253.18,258737.82
2017-12-31,0.08587,0.0928,0.08587,0.09141,4311359.99,370216.48
2018-01-01,0.09008,0.09411,0.08336,0.08336,3139129.63,282772.8
2018-01-02,0.0959,0.09885,0.09,0.09885,3665768.55,351547.2
2018-01-03,0.09852,0.1015,0.09549,0.09852,3088250.0,304254.39
2018-01-04,0.0926,0.09928,0.09108,0.09867,5007866.08,463728.4
2018-01-05,0.1017,0.1085,0.01017,0.1034,5263900.0,535338.63
2018-01-06,0.1065,0.1065,0.08586,0.103,2884029.11,307149.1
2018-01-07,0.1217,0.1217,0.0925,0.1006,3066500.0,373193.05
2018-01-08,0.1003,0.1153,0.09135,0.1123,3678200.0,368923.46
2018-01-09,0.0897,0.1071,0.08681,0.09694,3916365.85,351298.02
2018-01-10,0.09847,0.1044,0.0925,0.0925,3503500.0,344989.65
2018-01-11,0.08384,0.09316,0.08384,0.08783,3531300.0,296064.19
2018-01-12,0.08997,0.09274,0.0872,0.0872,3175600.0,285708.73
2018-01-13,0.09116,0.09543,0.06125,0.09258,3467700.0,316115.53
2018-01-14,0.08592,0.09001,0.08592,0.08729,1663804.65,142954.1
2018-01-15,0.08997,0.08997,0.08588,0.08588,1632136.27,146843.3
2018-01-16,0.06769,0.07446,0.06769,0.07446,2719800.0,184103.26
2018-01-17,0.06698,0.07144,0.06474,0.06698,3754800.0,251496.5
2018-01-18,0.05923,0.07376,0.05476,0.06705,1887900.0,111820.32
2018-01-19,0.06913,0.0772,0.06107,0.06107,2944100.0,203525.63
2018-01-20,0.08054,0.09077,0.07287,0.0767,2408300.0,193964.48
2018-01-21,0.07392,0.082,0.07276,0.07276,548600.0,40552.51
2018-01-22,0.06813,0.07462,0.06272,0.06921,1862300.0,126878.5
2018-01-23,0.06862,0.07601,0.0683,0.06841,1492717.49,102430.27
2018-01-24,0.07577,0.07657,0.072,0.07223,1891712.94,143335.09
2018-01-25,0.07175,0.07488,0.05689,0.0741,359988.23,25829.16
2018-01-26,0.06996,0.07473,0.06551,0.07129,1609979.22,112634.15
2018-01-27,0.06761,0.07369,0.06761,0.0722,2216080.06,149829.17
2018-01-28,0.07061,0.0752,0.06625,0.06943,743399.08,52491.41
2018-01-29,0.06516,0.06853,0.05628,0.0674,1603308.81,104471.6
2018-01-30,0.05458,0.06034,0.05276,0.05862,1930501.0,105366.74
2018-01-31,0.0542,0.05717,0.05236,0.05523,1694811.54,91858.79
2018-02-01,0.04794,0.05296,0.04649,0.0474,1305379.01,62579.87
2018-02-02,0.04879,0.05358,0.04187,0.04702,893285.54,43583.4
2018-02-03,0.05356,0.05791,0.04515,0.05088,1599283.95,85657.65
2018-02-04,0.04438,0.04758,0.04125,0.04758,1281042.86,56852.68
2018-02-05,0.0376,0.04072,0.0367,0.03746,423239.5,15913.81
2018-02-06,0.04505,0.04521,0.04005,0.04505,17391.29,783.48
2018-02-07,0.04191,0.04442,0.03493,0.04442,1800132.48,75443.55
2018-02-08,0.04254,0.04609,0.04229,0.0456,2510403.88,106792.58
2018-02-09,0.04957,0.04957,0.04183,0.04479,1357385.26,67285.59
2018-02-10,0.04379,0.05013,0.04122,0.04884,647875.05,28370.45
2018-02-11,0.04236,0.04527,0.03905,0.04131,3945988.1,167152.06
2018-02-12,0.04215,0.04678,0.04215,0.0467,965384.12,40690.94
2018-02-13,0.04093,0.04358,0.03956,0.04307,968718.51,39649.65
2018-02-14,0.05046,0.05075,0.04269,0.04544,434463.44,21923.03
2018-02-15,0.04676,0.05368,0.04676,0.05338,852693.61,39871.95
2018-02-16,0.05145,0.0539,0.04615,0.04748,1556588.13,80086.46
2018-02-17,0.0587,0.05937,0.05327,0.05504,804921.1,47248.87
2018-02-18,0.05334,0.05521,0.05104,0.05511,259380.44,13835.35
2018-02-19,0.0549,0.0586,0.05479,0.05725,3189075.25,175080.23
2018-02-20,0.05763,0.05763,0.04874,0.05527,1116925.03,64368.39
2018-02-21,0.04863,0.05377,0.04161,0.05367,1684762.87,81930.02
2018-02-22,0.04934,0.05042,0.04392,0.04569,1984892.6,97934.6
2018-02-23,0.05139,0.05362,0.04121,0.05098,1897449.78,97509.94
2018-02-24,0.04639,0.05096,0.04513,0.04901,1454576.08,67477.78
2018-02-25,0.0444,0.04776,0.04286,0.04594,18153.96,806.04
2018-02-26,0.04616,0.04853,0.04255,0.04771,1542506.38,71202.09
2018-02-27,0.04524,0.04746,0.04365,0.04736,1703920.91,77085.38
2018-02-28,0.0434,0.04495,0.04072,0.04413,1238964.64,53771.07
2018-03-01,0.04197,0.04721,0.02885,0.0459,3040577.9,127613.05
2018-03-02,0.04252,0.05455,0.03059,0.04241,2625565.0,111639.02
2018-03-03,0.05297,0.05675,0.04116,0.04426,3876952.11,205362.15
2018-03-04,0.0459,0.05315,0.04441,0.05315,1548719.38,71086.22
2018-03-05,0.04599,0.05526,0.04222,0.04565,2471234.23,113652.06
2018-03-06,0.03468,0.04434,0.03124,0.04316,3186618.89,110511.94
2018-03-07,0.03356,0.04656,0.02879,0.03207,3506011.01,117661.73
2018-03-08,0.03745,0.04332,0.03075,0.03075,5959125.81,223169.26
2018-03-09,0.03729,0.04136,0.03701,0.0372,1011640.91,37724.09
2018-03-10,0.02674,0.04267,0.01979,0.03545,4606525.05,123178.48
2018-03-11,0.0315,0.0357,0.02902,0.02902,4987139.73,157094.9
2018-03-12,0.02688,0.03648,0.02468,0.03017,4545808.86,122191.34
2018-03-13,0.0283,0.03252,0.02693,0.02693,3295729.85,93269.15
2018-03-14,0.02638,0.02868,0.02539,0.02539,4025954.96,106204.69
2018-03-15,0.02481,0.0291,0.02208,0.02654,3255585.94,80771.09
2018-03-16,0.02609,0.02883,0.02468,0.02485,3834153.08,100033.05
2018-03-17,0.02428,0.02578,0.02397,0.02483,1276442.84,30992.03
2018-03-18,0.02481,0.02654,0.02432,0.02473,3888451.82,96472.49
2018-03-19,0.02811,0.02811,0.02371,0.02734,3709941.03,104286.44
2018-03-20,0.0281,0.03033,0.02703,0.02908,2514220.87,70649.61
2018-03-21,0.02843,0.02923,0.02709,0.02807,3372467.62,95879.25
2018-03-22,0.02766,0.02783,0.02661,0.02783,341071.31,9434.03
2018-03-23,0.02841,0.02841,0.02797,0.02832,3180827.6,90367.31
2018-03-24,0.02718,0.02727,0.02676,0.02718,2497318.67,67877.12
2018-03-25,0.02864,0.02872,0.02644,0.02694,89160.78,2553.56
2018-03-26,0.03505,0.05861,0.0256,0.02755,16130795.45,565384.38
2018-03-27,0.04146,0.0531,0.03201,0.03358,3122959.34,129477.89
2018-03-28,0.05174,0.07801,0.03502,0.04227,11050069.41,571730.59
2018-03-29,0.04534,0.05756,0.04335,0.04619,3950462.45,179113.97
2018-03-30,0.04181,0.04681,0.03845,0.04373,2268090.77,94828.88
2018-03-31,0.04222,0.04395,0.03958,0.04236,2346468.32,99067.89
2018-04-01,0.03965,0.0417,0.03767,0.04156,3082042.89,122203.0
2018-04-02,0.04174,0.04726,0.03757,0.04103,269150.41,11234.34
2018-04-03,0.04015,0.04587,0.04007,0.04386,2034620.83,81690.03
2018-04-04,0.03544,0.03892,0.0321,0.0368,2239577.96,79370.64
2018-04-05,0.03287,0.03782,0.03015,0.03531,2181780.6,71715.13
2018-04-06,0.03357,0.03556,0.03185,0.03211,2331469.41,78267.43
2018-04-07,0.03493,0.03735,0.0332,0.03549,2836688.76,99085.54
2018-04-08,0.03419,0.03736,0.03419,0.0356,2273138.73,77718.61
2018-04-09,0.03402,0.03598,0.03293,0.03293,2218286.4,75466.1
2018-04-10,0.03607,0.03676,0.03367,0.03442,2942097.97,106121.47
2018-04-11,0.03558,0.03935,0.03558,0.03663,2314827.98,82361.58
2018-04-12,0.04091,0.04233,0.03916,0.04043,2876122.28,117662.16
2018-04-13,0.04029,0.04187,0.04029,0.04076,2300627.74,92692.29
2018-04-14,0.04027,0.04332,0.04027,0.04091,1773770.53,71429.74
2018-04-15,0.04105,0.0444,0.0377,0.04205,1903721.21,78147.76
2018-04-16,0.03999,0.04226,0.03806,0.03959,1819596.32,72765.66
2018-04-17,0.03723,0.04143,0.03581,0.03921,2135181.35,79492.8
2018-04-18,0.0389,0.04144,0.0344,0.03849,1869800.85,72735.25
2018-04-19,0.04267,0.04267,0.03653,0.03943,2369291.41,101097.66
2018-04-20,0.04172,0.04563,0.04172,0.04563,788916.44,32913.59
2018-04-21,0.04405,0.0453,0.042,0.042,2153697.7,94870.38
2018-04-22,0.04147,0.04491,0.03803,0.0435,1989338.29,82497.86
2018-04-23,0.04098,0.04574,0.04036,0.04215,2400711.64,98381.16
2018-04-24,0.04558,0.04992,0.04403,0.04403,2182808.94,99492.43
2018-04-25,0.04002,0.04188,0.03904,0.04188,1903171.79,76164.94
2018-04-26,0.04335,0.04344,0.04075,0.04186,1824108.07,79075.08
2018-04-27,0.03978,0.04442,0.03406,0.04174,2244791.72,89297.81
2018-04-28,0.04339,0.04722,0.03834,0.04161,2737595.94,118784.29
2018-04-29,0.03857,0.0508,0.03763,0.04365,1564849.98,60356.26
2018-04-30,0.04254,0.04633,0.03792,0.03792,1873898.24,79715.63
2018-05-01,0.04375,0.04448,0.03631,0.04176,1973838.6,86355.44
2018-05-02,0.04321,0.04616,0.04321,0.0445,1243389.29,53726.85
2018-05-03,0.04609,0.04775,0.04385,0.04561,659945.7,30416.9
2018-05-04,0.04122,0.04753,0.04103,0.04588,878853.47,36226.34
2018-05-05,0.04185,0.04362,0.04135,0.04185,14039.63,587.56
2018-05-06,0.0407,0.04099,0.04051,0.04099,29866.63,1215.57
