time,close,high,low,open,volumefrom,volumeto
2019-05-03,0.0005753,0.0006904,0.0005178,0.0006904,1994732116,1147569.39
2019-05-04,0.000584,0.000584,0.0004672,0.000584,2379634496,1389706.55
2019-05-05,0.0005794,0.0005794,0.0005215,0.0005794,3537408228,2049574.33
2019-05-06,0.0005748,0.0005748,0.0005173,0.0005748,2324439719,1336087.95
2019-05-07,0.000582,0.000582,0.0005238,0.000582,2869396106,1669988.53
2019-05-08,0.0005999,0.0005999,0.0005399,0.0005999,2979341472,1787306.95
2019-05-09,0.0006172,0.0006172,0.0005555,0.0006172,3029553639,1869840.51
2019-05-10,0.0005722,0.0006358,0.0005087,0.0006358,3212916805,1838431.0
2019-05-11,0.0006472,0.0007191,0.0006472,0.0006472,2090605993,1353040.2
2019-05-12,0.000628,0.000628,0.000628,0.000628,343736456,215866.49
2019-05-13,0.0007026,0.0007806,0.0007026,0.0007026,963534577,676979.39
2019-05-14,0.0007182,0.0007182,0.0007182,0.0007182,220019,158.02
2019-05-15,0.0006547,0.0007365,0.0006547,0.0007365,463433680,303410.03
2019-05-16,0.0006299,0.0006299,0.0006299,0.0006299,127679,80.43
2019-05-17,0.0006635,0.0006635,0.0005898,0.0005898,79245841,52579.62
2019-05-18,0.0005813,0.0006539,0.0005813,0.0006539,45637608,26529.14
2019-05-19,0.0006555,0.0006555,0.0006555,0.0006555,544685722,357041.49
2019-05-20,0.0006399,0.0006399,0.0006399,0.0006399,324467584,207626.81
2019-05-21,0.0006358,0.0006358,0.0006358,0.0006358,186445127,118541.81
2019-05-22,0.0006297,0.0006297,0.0006288,0.0006288,189708975,119289.0
