time,close,high,low,open,volumefrom,volumeto
2019-05-02,0.01155,0.01155,0.01155,0.01155,4.39,0.0507
2019-05-03,0.1036,0.1036,0.01208,0.01208,28424.21,2944.75
2019-05-04,0.02044,0.1108,0.02044,0.1051,8937.0,182.67
2019-05-05,0.1095,0.1098,0.02028,0.1098,7.75,0.8486
2019-05-06,0.1092,0.1092,0.02012,0.1086,194.82,21.27
2019-05-07,0.02043,0.1105,0.02043,0.1105,8914.54,182.12
2019-05-08,0.1139,0.1139,0.1134,0.1134,6.0,0.6834
2019-05-09,0.1167,0.1172,0.02469,0.1172,4452.82,519.64
2019-05-10,0.1205,0.1205,0.03179,0.1202,8877.68,1069.76
2019-05-11,0.1366,0.1366,0.02884,0.1363,10084.96,1377.61
2019-05-12,0.1324,0.1325,0.0628,0.1325,63.35,8.39
2019-05-13,0.07806,0.1482,0.03513,0.1481,8266.14,645.25
2019-05-14,0.1389,0.1397,0.0798,0.0798,6920.96,961.32
2019-05-15,0.1424,0.1424,0.1424,0.1424,2.55,0.3631
2019-05-16,0.1386,0.1386,0.03937,0.137,12890.44,1786.61
2019-05-17,0.1297,0.1297,0.03701,0.1297,988.42,128.2
2019-05-18,0.0327,0.1279,0.0327,0.1279,6685.13,218.6
2019-05-19,0.03285,0.1393,0.03277,0.03687,15176.19,498.54
2019-05-20,0.03207,0.03207,0.03207,0.03207,3.27,0.1049
2019-05-21,0.03187,0.03187,0.03187,0.03187,0.0,0.0
2019-05-22,0.03148,0.03183,0.03144,0.03152,1069.09,33.61
