time,close,high,low,open,volumefrom,volumeto
2019-02-09,0.22,0.22,0.2,0.2,322.56,69.53
2019-02-10,0.22,0.22,0.195,0.22,152.0,30.94
2019-02-11,0.22,0.22,0.22,0.22,0.0,0.0
2019-02-12,0.22,0.22,0.22,0.22,0.0,0.0
2019-02-13,0.22,0.22,0.22,0.22,0.0,0.0
2019-02-14,0.181,0.22,0.181,0.22,4385.66,802.88
2019-02-15,0.195,0.2,0.181,0.181,403.3,78.9
2019-02-16,0.195,0.195,0.195,0.195,0.0,0.0
2019-02-17,0.185,0.195,0.185,0.195,208.82,38.63
2019-02-18,0.184,0.185,0.1751,0.185,3097.62,566.76
2019-02-19,0.19,0.195,0.181,0.184,9408.0,1777.7
2019-02-20,0.187,0.19,0.1801,0.19,195.84,35.97
2019-02-21,0.2244,0.24,0.183,0.187,74821.73,14432.13
2019-02-22,0.189,0.2244,0.185,0.2244,6410.03,1204.53
2019-02-23,0.192,0.192,0.188,0.189,321.5,60.91
2019-02-24,0.181,0.192,0.181,0.192,7210.4,1360.75
2019-02-25,0.1751,0.181,0.1751,0.181,424.16,74.3
2019-02-26,0.15,0.18,0.1204,0.1751,2436.3,397.59
2019-02-27,0.177,0.177,0.15,0.15,838.94,148.16
2019-02-28,0.175,0.177,0.175,0.177,405.16,70.9
2019-03-01,0.175,0.175,0.172,0.175,3428.05,593.85
2019-03-02,0.18,0.181,0.175,0.175,6413.92,1142.09
2019-03-03,0.181,0.181,0.18,0.18,60.0,10.86
2019-03-04,0.172,0.181,0.1399,0.181,334.47,49.08
2019-03-05,0.169,0.172,0.1326,0.172,1205.55,197.91
2019-03-06,0.1412,0.169,0.135,0.169,1063.81,151.44
2019-03-07,0.142,0.1443,0.1325,0.1412,13917.28,1929.69
2019-03-08,0.131,0.142,0.131,0.142,5203.31,693.87
2019-03-09,0.135,0.138,0.131,0.131,2615.42,359.56
2019-03-10,0.131,0.135,0.13,0.135,925.55,121.08
2019-03-11,0.13,0.131,0.125,0.131,499.06,63.36
2019-03-12,0.1298,0.13,0.12,0.13,10433.26,1313.63
2019-03-13,0.1194,0.1298,0.1,0.1298,3371.54,380.96
2019-03-14,0.11,0.121,0.093,0.1194,18471.23,1914.12
2019-03-15,0.12,0.12,0.0955,0.11,13334.95,1530.92
2019-03-16,0.116,0.12,0.1006,0.12,11813.31,1411.33
2019-03-17,0.122,0.122,0.116,0.116,301.0,35.52
2019-03-18,0.108,0.122,0.1071,0.122,14135.48,1548.94
2019-03-19,0.1293,0.1299,0.108,0.108,17296.14,1904.78
2019-03-20,0.1245,0.145,0.1133,0.1293,7992.62,1023.84
2019-03-21,0.1209,0.1245,0.1101,0.1245,6016.86,691.14
2019-03-22,0.1032,0.1209,0.1032,0.1209,13712.78,1482.98
2019-03-23,0.108,0.112,0.1,0.1032,2125.66,225.45
2019-03-24,0.104,0.109,0.1004,0.108,10175.1,1063.74
2019-03-25,0.105,0.105,0.097,0.104,7396.07,739.75
2019-03-26,0.105,0.105,0.105,0.105,600.0,63.0
2019-03-27,0.1017,0.105,0.09801,0.105,18113.45,1833.53
2019-03-28,0.1031,0.104,0.09834,0.1017,88014.22,8995.51
2019-03-29,0.1066,0.12,0.1031,0.1031,98764.77,10622.86
2019-03-30,0.118,0.1215,0.1043,0.1066,153431.59,16767.14
2019-03-31,0.1188,0.122,0.1113,0.118,135630.39,15928.12
2019-04-01,0.1245,0.1283,0.1156,0.1188,187491.21,22599.13
2019-04-02,0.1291,0.1321,0.1216,0.1245,174395.68,22101.6
2019-04-03,0.1206,0.14,0.1192,0.1291,134628.95,17306.95
2019-04-04,0.1103,0.1331,0.1092,0.1206,173536.19,19476.45
2019-04-05,0.1085,0.1278,0.105,0.1103,111280.01,12427.61
2019-04-06,0.111,0.1246,0.106,0.1085,233583.58,25710.89
2019-04-07,0.1213,0.129,0.1074,0.111,277979.27,31570.69
2019-04-08,0.1498,0.192,0.1205,0.1213,220998.62,32623.81
2019-04-09,0.1395,0.1604,0.122,0.1498,222435.13,31661.82
2019-04-10,0.1244,0.1434,0.1211,0.1395,158576.1,20953.9
2019-04-11,0.1308,0.1406,0.1154,0.1244,273500.66,33812.4
2019-04-12,0.1316,0.139,0.1182,0.1308,277934.29,35711.85
2019-04-13,0.1337,0.16,0.1251,0.1316,218685.51,29226.37
2019-04-14,0.1389,0.151,0.1304,0.1337,214241.07,29370.14
2019-04-15,0.1382,0.1505,0.1337,0.1389,216428.3,29952.05
2019-04-16,0.14,0.145,0.1283,0.1382,232592.47,31313.2
2019-04-17,0.1383,0.1475,0.1186,0.14,182903.35,24736.87
2019-04-18,0.1362,0.1395,0.1323,0.1383,230793.85,31327.83
2019-04-19,0.1249,0.1391,0.1199,0.1362,230961.57,30286.12
2019-04-20,0.1278,0.1295,0.123,0.1249,229368.46,29050.85
2019-04-21,0.134,0.1445,0.127,0.1278,187965.38,24863.16
2019-04-22,0.1348,0.139,0.127,0.134,224053.29,29509.19
2019-04-23,0.1364,0.1436,0.1345,0.1348,224297.07,30753.6
2019-04-24,0.117,0.1405,0.111,0.1364,259861.82,33569.71
2019-04-25,0.1198,0.143,0.11,0.117,189083.02,23133.08
2019-04-26,0.1263,0.13,0.1198,0.1198,201162.43,25396.14
2019-04-27,0.1295,0.13,0.125,0.1263,177196.33,22391.04
2019-04-28,0.1258,0.14,0.125,0.1295,215019.06,27159.02
2019-04-29,0.1222,0.13,0.121,0.1258,222782.05,27681.0
2019-04-30,0.123,0.127,0.1207,0.1222,270005.33,33187.69
2019-05-01,0.1196,0.1246,0.1161,0.123,359911.8,43469.04
2019-05-02,0.1121,0.1249,0.11,0.1196,256066.57,30194.8
2019-05-03,0.1237,0.132,0.1111,0.1121,246497.55,29354.92
2019-05-04,0.1218,0.1294,0.1198,0.1237,235494.81,29199.97
2019-05-05,0.1143,0.125,0.1119,0.1218,246525.74,29592.1
2019-05-06,0.113,0.122,0.1023,0.1143,142079.03,16231.52
2019-05-07,0.114,0.12,0.1111,0.113,223465.82,25669.26
2019-05-08,0.1035,0.114,0.1003,0.114,27660.6,2857.31
2019-05-09,0.0879,0.1051,0.0611,0.1035,167494.38,14554.38
2019-05-10,0.0875,0.0913,0.081,0.0879,287597.64,25136.37
2019-05-11,0.09309,0.0956,0.08301,0.0875,203053.57,17935.42
2019-05-12,0.09,0.0981,0.08511,0.09309,235174.57,21151.67
2019-05-13,0.117,0.117,0.0883,0.09,45806.69,4495.59
2019-05-14,0.0868,0.117,0.0766,0.117,195188.42,16964.46
2019-05-15,0.0983,0.1097,0.0811,0.0868,352953.24,32764.05
2019-05-16,0.101,0.1091,0.09656,0.0983,261614.24,26994.76
2019-05-17,0.09152,0.1018,0.088,0.101,313010.25,29206.74
2019-05-18,0.09121,0.09281,0.09,0.09152,306343.71,27889.63
2019-05-19,0.08969,0.09306,0.08432,0.09121,277228.05,24658.18
2019-05-20,0.08651,0.09289,0.0841,0.08969,274980.48,24465.05
2019-05-21,0.08628,0.09045,0.085,0.08651,329966.3,28722.23
2019-05-22,0.08042,0.0886,0.0804,0.08628,186380.3,15997.71
