time,close,high,low,open,volumefrom,volumeto
2017-11-23,0.2005,0.4711,0.1617,0.3205,1294.67,259.58
2017-11-24,0.1648,0.241,0.1648,0.2052,5657.79,932.4
2017-11-25,0.1663,0.1836,0.1243,0.1759,7377.8,1226.93
2017-11-26,0.257,0.2679,0.1538,0.177,1404.59,360.98
2017-11-27,0.2087,0.277,0.1875,0.1875,2894.82,604.15
2017-11-28,0.1949,0.248,0.1646,0.248,4329.11,843.74
2017-11-29,0.1352,0.1935,0.1269,0.1935,2811.34,380.09
2017-11-30,0.1388,0.1388,0.1348,0.1367,401.28,55.7
2017-12-01,0.1095,0.1624,0.1095,0.1515,6105.47,668.55
2017-12-02,0.1224,0.1451,0.08512,0.1451,7167.62,877.32
2017-12-03,0.07737,0.1303,0.07737,0.1302,16908.36,1308.2
2017-12-04,0.0687,0.4918,0.0687,0.07997,22126.68,1520.1
2017-12-05,0.1633,0.2433,0.06895,0.06895,3395.85,554.54
2017-12-06,0.1798,0.2735,0.1657,0.2057,3734.08,671.39
2017-12-07,0.2524,0.2841,0.1678,0.2204,7545.86,1904.58
2017-12-08,0.2407,0.2407,0.1364,0.1594,12896.48,3104.18
2017-12-09,0.2368,0.2368,0.1484,0.2227,4550.75,1077.62
2017-12-10,0.239,0.2402,0.1507,0.2402,8015.21,1915.64
2017-12-11,0.2578,0.2655,0.1844,0.2655,2618.0,674.92
2017-12-12,0.2699,0.2735,0.2221,0.2633,12087.85,3262.51
2017-12-13,0.2598,0.2598,0.2573,0.2573,189.47,49.22
2017-12-14,0.2454,0.2627,0.2437,0.2627,497.17,122.01
2017-12-15,0.2056,0.2623,0.2056,0.2623,1588.41,326.58
2017-12-16,0.2515,0.2708,0.226,0.226,2562.75,644.53
2017-12-17,0.3634,0.3634,0.2479,0.2479,11392.98,4140.21
2017-12-18,0.2793,0.3616,0.2675,0.3616,5012.86,1400.09
2017-12-19,0.2893,0.3333,0.2579,0.2579,7096.09,2052.9
2017-12-20,0.2797,0.3134,0.2718,0.2718,5255.76,1470.04
2017-12-21,0.2604,0.2939,0.2561,0.2656,5457.14,1421.04
2017-12-22,0.2391,0.2462,0.205,0.2277,5480.6,1310.41
2017-12-23,0.2147,0.259,0.2147,0.2519,2802.57,601.71
2017-12-24,0.1972,0.2413,0.1972,0.2056,4848.55,956.13
2017-12-25,0.2079,0.2235,0.1978,0.1978,2499.24,519.59
2017-12-26,0.2994,0.2994,0.2253,0.2368,10616.51,3178.58
2017-12-27,0.2508,0.2929,0.2238,0.2929,6461.7,1620.59
2017-12-28,0.2482,0.2736,0.2325,0.2343,1194.85,296.56
2017-12-29,0.2743,0.2743,0.2329,0.2481,13010.62,3568.81
2017-12-30,0.2389,0.2389,0.2286,0.2389,12413.99,2965.7
2017-12-31,0.264,0.264,0.264,0.264,0.0,0.0
2018-01-01,0.5625,0.7395,0.2563,0.2563,16738.1,9415.18
2018-01-02,0.7328,0.7352,0.5053,0.6173,2991.91,2192.47
2018-01-03,0.7243,0.7434,0.5434,0.5434,5219.23,3780.29
2018-01-04,0.5207,0.7255,0.5193,0.7255,24058.57,12527.3
2018-01-05,0.7757,0.9325,0.5605,0.7631,13123.23,10179.69
2018-01-06,0.9878,1.2,0.7853,0.7858,17126.05,16917.11
2018-01-07,1.13,1.13,0.9331,0.9334,20357.27,23003.72
2018-01-08,0.7789,1.12,0.7488,1.04,35294.45,27490.85
2018-01-09,0.8534,0.8752,0.6656,0.7234,21838.86,18637.28
2018-01-10,0.791,1.74,0.6951,0.88,71700.94,56715.44
2018-01-11,0.8377,0.8624,0.6659,0.7056,23594.96,19765.5
2018-01-12,1.21,1.54,0.8685,0.8713,38562.37,46660.47
2018-01-13,1.65,1.65,1.05,1.27,27729.71,45754.02
2018-01-14,1.99,7.36,1.33,1.59,76015.5,151270.85
2018-01-15,3.54,4.32,1.5,1.98,63620.09,225215.12
2018-01-16,2.34,2.93,1.76,2.93,30728.6,71904.92
2018-01-17,2.79,3.26,2.05,2.31,47385.61,132205.85
2018-01-18,4.24,4.47,2.48,2.79,64701.68,274335.12
2018-01-19,4.12,4.61,3.69,3.81,40700.24,167684.99
2018-01-20,4.47,5.11,4.46,4.83,40705.03,181951.48
2018-01-21,3.96,4.35,3.36,4.18,21084.77,83495.69
2018-01-22,2.92,3.86,2.92,3.57,19951.03,58257.01
2018-01-23,2.75,3.17,2.5,2.94,14656.35,40304.96
2018-01-24,2.68,3.17,2.61,2.9,18305.41,49058.5
2018-01-25,2.7,3.04,2.49,2.62,42511.41,114780.81
2018-01-26,2.46,2.92,2.44,2.79,24930.41,61328.81
2018-01-27,2.07,2.81,1.96,2.54,22687.85,46963.85
2018-01-28,2.4,2.83,2.1,2.11,29439.04,70653.7
