time,close,high,low,open,volumefrom,volumeto
2018-07-18,0.01964,0.01964,0.01964,0.01964,40398.84,793.43
2018-07-19,0.0127,0.01921,0.0127,0.01921,205.0,2.6
2018-07-20,0.01833,0.01833,0.01216,0.01216,50.0,0.9165
2018-07-21,0.01883,0.01883,0.01883,0.01883,0.0,0.0
2018-07-22,0.01302,0.01302,0.01302,0.01302,28644.38,372.95
2018-07-23,0.0128,0.0128,0.0128,0.0128,0.0,0.0
2018-07-24,0.0139,0.01957,0.01365,0.01365,13563.88,188.54
2018-07-25,0.01918,0.01918,0.01367,0.01367,3129.64,60.03
2018-07-26,0.01512,0.01886,0.01512,0.01886,306.45,4.63
2018-07-27,0.01917,0.01917,0.01537,0.01537,50.0,0.9585
2018-07-28,0.01913,0.01913,0.01913,0.01913,2499.96,47.82
2018-07-29,0.01911,0.01911,0.01903,0.01903,3007.66,57.48
2018-07-30,0.01872,0.01872,0.01872,0.01872,0.0,0.0
2018-07-31,0.01771,0.01771,0.01771,0.01771,0.0,0.0
2018-08-01,0.01721,0.01721,0.01721,0.01721,0.0,0.0
2018-08-02,0.01679,0.01684,0.01679,0.01684,788.75,13.24
2018-08-03,0.01707,0.01707,0.01707,0.01707,0.0,0.0
2018-08-04,0.01663,0.01663,0.01663,0.01663,0.0,0.0
2018-08-05,0.005466,0.01671,0.005466,0.01671,190.0,1.04
2018-08-06,0.01655,0.01655,0.005414,0.005414,38612.86,639.04
2018-08-07,0.01336,0.01545,0.01336,0.01545,1895.3,25.32
2018-08-08,0.01453,0.01453,0.01237,0.01257,233185.83,3388.19
2018-08-09,0.01486,0.01486,0.01311,0.01486,68398.84,1016.41
2018-08-10,0.01355,0.01355,0.01355,0.01355,208.75,2.83
2018-08-11,0.013,0.013,0.013,0.013,686.3,8.92
2018-08-12,0.01301,0.01301,0.01301,0.01301,0.0,0.0
2018-08-13,0.01161,0.01161,0.003846,0.01161,23232.9,269.73
2018-08-14,0.004648,0.01138,0.004648,0.01138,60908.23,283.1
2018-08-15,0.01148,0.0115,0.004697,0.004697,4773.6,54.8
2018-08-16,0.01082,0.01171,0.01082,0.01171,3611.5,39.08
2018-08-17,0.01062,0.0127,0.008593,0.008593,1355.26,14.39
2018-08-18,0.009863,0.009863,0.009863,0.009863,0.0,0.0
2018-08-19,0.01002,0.01002,0.01002,0.01002,0.0,0.0
2018-08-20,0.009059,0.009059,0.009059,0.009059,0.0,0.0
2018-08-21,0.009404,0.009404,0.009404,0.009404,0.0,0.0
2018-08-22,0.009044,0.009044,0.009044,0.009044,0.0,0.0
2018-08-23,0.009227,0.009227,0.009227,0.009227,0.0,0.0
2018-08-24,0.009412,0.009412,0.009412,0.009412,0.0,0.0
2018-08-25,0.009284,0.009284,0.009284,0.009284,0.0,0.0
2018-08-26,0.01121,0.01121,0.009175,0.009175,435.22,4.88
2018-08-27,0.01177,0.01177,0.01177,0.01177,0.0,0.0
2018-08-28,0.01208,0.01208,0.01208,0.01208,0.0,0.0
2018-08-29,0.0118,0.0118,0.01036,0.0118,8093.43,95.5
2018-08-30,0.01052,0.01162,0.01052,0.01161,35121.03,369.47
2018-08-31,0.01151,0.01151,0.01151,0.01151,9093.03,104.66
2018-09-01,0.0107,0.0107,0.0107,0.0107,250.0,2.68
2018-09-02,0.01206,0.01206,0.01069,0.01069,49154.43,592.8
2018-09-03,0.01181,0.01181,0.01181,0.01181,11745.14,138.71
2018-09-04,0.009521,0.01166,0.005066,0.01166,64859.48,617.53
2018-09-05,0.007044,0.00762,0.007044,0.00762,11833.09,83.35
2018-09-06,0.008699,0.008706,0.007083,0.007083,92001.18,800.32
