time,close,high,low,open,volumefrom,volumeto
2018-08-20,0.01756,0.01825,0.01756,0.01825,4756.26,83.52
2018-08-21,0.01727,0.01863,0.01473,0.01818,15809028.36,273021.92
2018-08-22,0.01776,0.01878,0.01674,0.01693,10861719.18,192904.13
2018-08-23,0.01759,0.01864,0.01681,0.01824,7912547.56,139181.71
2018-08-24,0.01724,0.01805,0.0161,0.01805,11918706.98,205478.51
2018-08-25,0.01782,0.01849,0.016,0.01735,6769651.39,120635.19
2018-08-26,0.01841,0.01976,0.01754,0.01774,11851357.05,218183.48
2018-08-27,0.02054,0.02192,0.01874,0.01881,32557853.6,668738.31
2018-08-28,0.02319,0.02425,0.02057,0.02106,26124584.14,605829.11
2018-08-29,0.02313,0.02412,0.02116,0.02306,24245031.01,560787.57
2018-08-30,0.02457,0.02555,0.02296,0.02296,28897491.32,710011.36
2018-08-31,0.02319,0.02502,0.02263,0.02459,16181348.08,375245.46
2018-09-01,0.02392,0.02413,0.02305,0.02363,11612425.33,277769.21
2018-09-02,0.02249,0.02453,0.02212,0.02424,9559441.28,214991.83
2018-09-03,0.02305,0.02363,0.0205,0.02239,14894624.79,343321.1
2018-09-04,0.02248,0.02462,0.02159,0.02336,16263832.14,365610.95
2018-09-05,0.01971,0.02092,0.01918,0.02045,8221592.77,162047.59
2018-09-06,0.01863,0.0202,0.01792,0.01916,11540649.38,215002.3
2018-09-07,0.01789,0.01904,0.01789,0.01847,5945402.06,106363.24
2018-09-08,0.01649,0.01761,0.01649,0.0173,7573120.75,124880.76
2018-09-09,0.01675,0.01737,0.01656,0.01662,5407234.75,90571.18
2018-09-10,0.01682,0.01777,0.01676,0.01695,6445774.53,108417.93
2018-09-11,0.01668,0.01725,0.01574,0.01675,11476732.07,191431.89
2018-09-12,0.01527,0.01692,0.01445,0.01679,18303396.5,279492.86
2018-09-13,0.01584,0.01655,0.01474,0.01474,14217215.47,225200.69
2018-09-14,0.0157,0.01589,0.01446,0.01583,11264643.82,176854.91
2018-09-15,0.0152,0.01591,0.01467,0.01578,10651802.33,161907.4
2018-09-16,0.01509,0.01541,0.01463,0.01515,7837419.71,118266.66
2018-09-17,0.01547,0.01565,0.01446,0.01453,16469562.79,254784.14
2018-09-18,0.01555,0.01644,0.01472,0.01568,10473422.66,162861.72
2018-09-19,0.01536,0.01593,0.01504,0.01568,6666059.78,102390.68
2018-09-20,0.01522,0.01613,0.01496,0.01561,12466164.53,189735.02
2018-09-21,0.01569,0.01623,0.01494,0.01582,14328346.68,224811.76
2018-09-22,0.01491,0.01572,0.01491,0.01558,4608215.39,68708.49
2018-09-23,0.01488,0.01535,0.01454,0.01488,9003640.37,133974.17
2018-09-24,0.01415,0.01508,0.01363,0.01462,11607920.84,164252.08
2018-09-25,0.01397,0.01436,0.01345,0.01384,9977130.85,139380.52
2018-09-26,0.01402,0.01461,0.01364,0.01402,9831024.4,137830.96
2018-09-27,0.01498,0.01524,0.01444,0.01451,8931263.57,133790.33
2018-09-28,0.01427,0.015,0.01427,0.01486,5788442.43,82601.07
2018-09-29,0.0144,0.01459,0.01413,0.0142,3997884.43,57569.54
2018-09-30,0.01477,0.01523,0.01424,0.01444,8870398.08,131015.78
2018-10-01,0.01576,0.01642,0.01451,0.01471,19667046.1,309952.65
2018-10-02,0.01494,0.0171,0.01403,0.0156,34246832.66,511647.68
2018-10-03,0.01545,0.01617,0.01461,0.01487,11310429.41,174746.13
2018-10-04,0.01619,0.01665,0.01527,0.01566,11677001.49,189050.65
2018-10-05,0.01599,0.01638,0.01579,0.01632,9785607.4,156471.86
2018-10-06,0.01634,0.01641,0.01575,0.01588,7338239.76,119906.84
2018-10-07,0.01545,0.0165,0.01531,0.01637,8200993.04,126705.34
2018-10-08,0.01556,0.01596,0.0153,0.01556,7758002.37,120714.52
2018-10-09,0.01532,0.01598,0.01505,0.01552,9098127.91,139383.32
2018-10-10,0.01507,0.01579,0.01468,0.0152,8232233.17,124059.75
2018-10-11,0.01919,0.02465,0.01366,0.01422,204278070.68,3920096.18
2018-10-12,0.01963,0.02288,0.01663,0.01925,132848237.07,2607810.89
2018-10-13,0.0193,0.02068,0.01843,0.01968,40138159.27,774666.47
2018-10-14,0.01783,0.01996,0.01733,0.01908,19847465.16,353880.3
2018-10-15,0.01838,0.0199,0.01739,0.01878,17418518.32,320152.37
2018-10-16,0.02271,0.02271,0.0183,0.0183,210020409.51,4769563.5
2018-10-17,0.02781,0.0311,0.02235,0.02275,1100004694.26,30591130.55
2018-10-18,0.02978,0.03426,0.02712,0.02751,1202732063.18,35817360.84
2018-10-19,0.02801,0.03196,0.02762,0.02969,363092414.52,10170218.53
2018-10-20,0.03083,0.0318,0.027,0.0281,256316349.03,7902233.04
2018-10-21,0.04186,0.04648,0.03092,0.03092,1166185289.72,48816516.23
2018-10-22,0.05874,0.06749,0.04123,0.04169,2705378757.87,158913948.24
2018-10-23,0.046,0.06095,0.04542,0.05862,1199527740.99,55178276.09
2018-10-24,0.05071,0.05855,0.04307,0.04618,1605395611.05,81409611.44
2018-10-25,0.05293,0.05655,0.05009,0.05054,889498959.99,47081179.95
2018-10-26,0.05295,0.05553,0.05192,0.05288,373171296.99,19759420.18
2018-10-27,0.05131,0.05448,0.04542,0.05306,591291239.77,30339153.51
2018-10-28,0.04963,0.05261,0.04756,0.05131,337319300.73,16741156.9
2018-10-29,0.04641,0.04862,0.04445,0.04843,174877471.87,8116063.47
2018-10-30,0.04145,0.04694,0.03867,0.04637,317485109.07,13159757.77
2018-10-31,0.04104,0.04605,0.03926,0.04161,325933282.83,13376301.93
2018-11-01,0.04799,0.04888,0.04014,0.04116,326285465.94,15658439.51
2018-11-02,0.04783,0.05212,0.04527,0.04802,618735871.7,29594136.74
2018-11-03,0.04897,0.04948,0.04578,0.04757,173068257.84,8475152.59
2018-11-04,0.04637,0.05154,0.0454,0.04973,198246709.28,9192699.91
2018-11-05,0.04278,0.04671,0.04163,0.04613,256498425.05,10973002.62
2018-11-06,0.04277,0.04445,0.04121,0.04309,173896508.36,7437553.66
2018-11-07,0.04362,0.04512,0.04186,0.0431,169612589.49,7398501.15
2018-11-08,0.041,0.04332,0.0408,0.04306,115310609.95,4727735.01
2018-11-09,0.03846,0.04114,0.03686,0.04063,203200425.4,7815088.36
2018-11-10,0.03972,0.04126,0.03665,0.03857,220155470.69,8744575.3
2018-11-11,0.03883,0.03999,0.03768,0.03954,136302044.29,5292608.38
2018-11-12,0.03761,0.03876,0.03698,0.03863,100119269.22,3765485.72
2018-11-13,0.03531,0.03753,0.03506,0.0374,127683766.39,4508513.79
2018-11-14,0.02899,0.03209,0.02716,0.03198,226987803.56,6580376.43
2018-11-15,0.02711,0.02875,0.02485,0.02852,198028204.94,5368544.64
2018-11-16,0.02704,0.02883,0.02603,0.02681,177763911.71,4806736.17
2018-11-17,0.0264,0.02768,0.02573,0.02695,81976721.97,2164185.46
2018-11-18,0.02869,0.02954,0.02656,0.02662,176263333.43,5056995.04
2018-11-19,0.02174,0.02477,0.01905,0.02463,312618821.05,6796333.17
2018-11-20,0.01852,0.02048,0.01803,0.02008,255849532.73,4738333.35
2018-11-21,0.02003,0.02044,0.01865,0.01915,132876615.3,2661518.6
2018-11-22,0.01784,0.01918,0.01776,0.01884,82527932.66,1472298.32
2018-11-23,0.01716,0.01811,0.01659,0.01798,142509028.65,2445454.93
2018-11-24,0.01569,0.0163,0.01511,0.01522,142845705.2,2241249.11
2018-11-25,0.01822,0.01866,0.01514,0.0163,203738391.51,3712113.49
2018-11-26,0.01809,0.01919,0.01658,0.01726,455440191.15,8238913.06
2018-11-27,0.02087,0.02152,0.01751,0.0182,393585462.24,8214128.6
2018-11-28,0.02157,0.02439,0.02093,0.02328,328088337.3,7076865.44
2018-11-29,0.02019,0.02221,0.01963,0.02182,173412746.73,3501203.36
2018-11-30,0.01816,0.01941,0.0178,0.01889,127384030.35,2313293.99
2018-12-01,0.02032,0.0212,0.01876,0.01901,149961600.19,3047219.72
2018-12-02,0.01906,0.02014,0.01898,0.02006,80131399.92,1527304.48
2018-12-03,0.01738,0.01796,0.01684,0.01777,125664865.9,2184055.37
2018-12-04,0.01749,0.0184,0.01733,0.01773,94055362.6,1645028.29
2018-12-05,0.01495,0.01678,0.0148,0.01656,122383185.45,1829628.62
2018-12-06,0.01338,0.01457,0.01335,0.01394,137625258.99,1841425.97
2018-12-07,0.01355,0.01382,0.01231,0.01313,149928157.9,2031526.54
2018-12-08,0.01367,0.01412,0.01305,0.01371,86046202.29,1176251.59
2018-12-09,0.01484,0.01563,0.01394,0.01419,155547420.18,2308323.72
2018-12-10,0.01335,0.0146,0.01324,0.01432,85044737.87,1135347.25
2018-12-11,0.01303,0.01384,0.01282,0.01309,62364806.86,812613.43
2018-12-12,0.01405,0.01447,0.01321,0.01335,83152660.05,1168294.87
2018-12-13,0.01289,0.01339,0.01272,0.01332,68340330.77,880906.86
2018-12-14,0.01223,0.01272,0.01204,0.01262,50826584.64,621609.13
2018-12-15,0.01215,0.01238,0.0118,0.01222,43106953.6,523749.49
2018-12-16,0.01204,0.01244,0.01198,0.01224,42612689.33,513056.78
2018-12-17,0.01377,0.01437,0.01299,0.01313,102862858.75,1416421.56
2018-12-18,0.0146,0.01483,0.01397,0.01442,86290442.52,1259840.46
2018-12-19,0.01427,0.01558,0.0142,0.01468,155035886.24,2212362.1
2018-12-20,0.01547,0.01593,0.01519,0.01581,102820712.99,1590636.43
2018-12-21,0.01513,0.01579,0.01431,0.01458,149691350.87,2264830.14
2018-12-22,0.0163,0.01663,0.01561,0.0157,96653335.83,1575449.37
2018-12-23,0.01627,0.01723,0.01575,0.01615,104219260.87,1695647.37
2018-12-24,0.01633,0.01702,0.01616,0.01657,99358061.56,1622517.15
2018-12-25,0.01461,0.01538,0.01442,0.01534,62215284.73,908965.31
2018-12-26,0.0147,0.01509,0.01439,0.01466,55276583.4,812565.78
2018-12-27,0.01272,0.014,0.01265,0.01393,62480817.5,794756.0
