time,close,high,low,open,volumefrom,volumeto
2015-08-22,0.2295,0.2295,0.02295,0.02295,325.0,74.59
2015-08-23,0.3288,1.36,0.02268,0.2268,455.2,149.67
2015-08-24,0.1269,0.3066,0.1269,0.3066,4.3,0.5457
2015-08-25,0.08379,0.1323,0.06615,0.1323,80.29,6.73
2015-08-26,0.0225,0.08549,0.00225,0.08549,1024.51,23.05
2015-08-27,0.02671,0.02673,0.02227,0.02227,91.72,2.45
2015-08-28,0.06949,0.09729,0.02773,0.02777,2507.39,174.24
2015-08-29,0.02744,0.1015,0.02744,0.06855,820.01,22.5
2015-08-30,0.02743,0.02743,0.02743,0.02743,57.06,1.57
2015-08-31,0.02756,0.02756,0.02756,0.02756,24.0,0.6614
2015-09-01,0.07826,0.08274,0.02728,0.02728,1766.71,138.26
2015-09-02,0.06859,0.07876,0.02858,0.07876,715.82,49.1
2015-09-03,0.04976,0.08021,0.04976,0.06786,1688.6,84.02
2015-09-04,0.07117,0.08697,0.04145,0.05065,871.65,62.04
2015-09-05,0.07711,0.1192,0.07223,0.08826,657.82,50.72
2015-09-06,0.07913,0.07915,0.06716,0.07915,1101.21,87.14
2015-09-07,0.05369,0.07904,0.05369,0.07904,454.66,24.41
2015-09-08,0.07297,0.08027,0.05451,0.05451,609.08,44.44
2015-09-09,0.07621,0.07835,0.07122,0.07122,797.44,60.77
2015-09-10,0.05952,0.07642,0.05952,0.07642,1055.35,62.81
2015-09-11,0.07437,0.07677,0.05998,0.05998,709.44,52.76
2015-09-12,0.07304,0.07351,0.06785,0.07304,568.27,41.51
2015-09-13,0.06151,0.0755,0.06151,0.07136,773.18,47.56
2015-09-14,0.05152,0.09888,0.05152,0.06143,1220.58,62.88
2015-09-15,0.05738,0.07577,0.04834,0.05144,345.28,19.81
2015-09-16,0.06858,0.07429,0.05715,0.05715,1421.43,97.48
2015-09-17,0.06982,0.07235,0.02886,0.06982,1168.9,81.61
2015-09-18,0.05805,0.07201,0.05805,0.06966,332.0,19.27
2015-09-19,0.05778,0.07167,0.04934,0.05778,1116.46,64.51
2015-09-20,0.05329,0.06974,0.04622,0.05777,813.15,43.33
2015-09-21,0.06996,0.06996,0.05219,0.05219,130.09,9.1
