time,close,high,low,open,volumefrom,volumeto
2017-10-02,0.01977,0.05639,0.01217,0.01217,666661.28,13179.89
2017-10-03,0.04757,29181.0,5.8e-07,0.01943,1259930.73,59934.9
2017-10-04,0.1808,0.2071,0.03806,0.04754,1529171.2,276474.15
2017-10-05,0.59,11062125.0,0.07522,0.1829,1473537.26,869386.98
2017-10-06,0.4209,3992873.5,0.05982,0.6167,1292192.78,543883.94
2017-10-07,0.2801,280.13,0.03113,0.4249,896760.08,251182.5
2017-10-08,0.2166,0.588,0.07737,0.2785,1027014.5,222451.34
2017-10-09,0.2224,50436.96,0.03569,0.2079,380881.57,84708.06
2017-10-10,0.1164,0.5522,0.1164,0.2235,498436.61,58018.02
2017-10-11,0.1015,15.14,0.09692,0.1181,439233.99,44582.25
2017-10-12,0.06058,0.6966,0.003029,0.1015,1761774.87,106728.32
2017-10-13,0.04113,2502646.9,0.03705,0.06737,955558.17,39302.11
2017-10-14,0.04438,0.06607,0.0349,0.04137,688096.88,30537.74
2017-10-15,0.04039,0.2521,0.03376,0.04409,672761.48,27172.84
2017-10-16,0.06685,2707263.0,0.03546,0.04011,1174876.55,78540.5
2017-10-17,0.08188,0.3161,0.02846,0.08156,409037.64,33492.0
2017-10-18,0.1004,0.9406,0.07058,0.08121,637480.47,64003.04
2017-10-19,0.1691,0.1964,0.0984,0.0984,518062.04,87604.29
2017-10-20,0.233,0.2727,0.00471,0.1637,560848.74,130677.76
2017-10-21,0.1857,0.2501,0.08992,0.2373,408257.75,75813.46
2017-10-22,0.1658,0.2161,0.03302,0.1764,179184.22,29708.74
2017-10-23,0.1428,0.2053,0.09248,0.1604,233912.92,33402.76
2017-10-24,0.1275,0.1873,0.06161,0.1515,634880.89,80947.31
2017-10-25,0.09545,0.5293,0.07755,0.1274,328624.43,31367.2
2017-10-26,0.1277,0.2068,0.1064,0.1219,258884.04,33059.49
2017-10-27,0.1393,0.1648,0.081,0.1281,142282.63,19819.97
2017-10-28,0.1418,0.1569,0.1203,0.1378,99287.09,14078.91
2017-10-29,0.1826,0.1826,0.1117,0.1486,204316.07,37308.11
2017-10-30,0.1704,0.3037,0.128,0.1843,229570.7,39118.85
2017-10-31,0.01215,0.1771,0.003829,0.1686,2589580.0,31463.4
2017-11-01,0.008862,0.1478,0.008683,0.01158,1034665.61,9169.21
2017-11-02,0.008724,0.008724,0.008724,0.008724,0.0,0.0
2017-11-03,0.009324,0.009324,0.009324,0.009324,0.0,0.0
2017-11-04,0.1374,0.1851,0.009187,0.009187,6640.0,912.34
2017-11-05,0.1191,0.1786,0.1016,0.1357,10290.0,1225.54
2017-11-06,0.1095,0.1193,0.09053,0.1193,7970.0,872.72
2017-11-07,0.08872,0.1164,0.08843,0.1077,4790.0,424.97
2017-11-08,0.0922,0.1076,0.07684,0.09343,20410.0,1881.8
2017-11-09,0.1036,0.1116,0.08759,0.0959,9640.0,998.7
2017-11-10,0.08757,0.1024,0.08015,0.09618,68660.0,6012.56
2017-11-11,0.1078,0.1081,0.0795,0.0927,40600.0,4376.68
2017-11-12,0.06885,0.105,0.06641,0.105,31880.0,2194.94
2017-11-13,0.1164,0.1164,0.07079,0.07079,21350.0,2485.14
2017-11-14,0.1607,0.2042,0.1008,0.1238,65530.0,10530.67
2017-11-15,0.1126,0.1918,0.1126,0.159,60170.0,6775.14
2017-11-16,0.1196,0.1516,0.1123,0.1123,34110.0,4079.56
2017-11-17,0.09985,0.1499,0.09985,0.1201,28290.0,2824.76
2017-11-18,0.1213,0.1366,0.09048,0.1043,13050.0,1582.97
2017-11-19,0.1096,0.1603,0.0851,0.1241,20850.0,2285.16
2017-11-20,0.1011,0.1324,0.09928,0.1136,81450.0,8234.59
2017-11-21,0.09518,0.1438,0.09265,0.09914,21320.0,2029.24
2017-11-22,0.1264,0.1329,0.1005,0.1005,17460.0,2206.94
2017-11-23,0.1134,0.1374,0.1102,0.135,14990.0,1699.87
2017-11-24,0.1106,0.1312,0.09879,0.1312,24390.0,2697.53
2017-11-25,0.1282,0.1292,0.09246,0.1092,22310.0,2860.14
2017-11-26,0.1816,0.1816,0.1238,0.1299,45980.0,8349.97
2017-11-27,0.173,0.1891,0.1473,0.1834,191170.0,33072.41
2017-11-28,0.159,0.1767,0.1403,0.1697,81310.0,12928.29
2017-11-29,0.1094,0.1556,0.1069,0.1458,35100.0,3839.94
2017-11-30,0.137,0.1539,0.1113,0.1113,13060.0,1789.22
2017-12-01,0.1297,0.156,0.1274,0.1454,18790.0,2437.06
2017-12-02,0.1552,0.1818,0.1149,0.1287,64810.0,10058.51
2017-12-03,0.1666,0.1666,0.1435,0.1569,87680.0,14607.49
2017-12-04,0.1863,0.1863,0.1438,0.1681,179720.0,33481.84
2017-12-05,0.1793,0.1929,0.1503,0.1811,54370.0,9748.54
2017-12-06,0.1749,0.1986,0.1572,0.1669,123210.0,21549.43
2017-12-07,0.2321,0.2325,0.1562,0.1744,105700.0,24532.97
2017-12-08,0.3795,0.4039,0.1974,0.2489,125640.0,47680.38
2017-12-09,0.714,0.9448,0.3197,0.3972,267960.0,191323.44
2017-12-10,0.5818,0.6966,0.4334,0.6591,117640.0,68442.95
2017-12-11,0.3598,0.6919,0.3598,0.6842,100020.0,35987.2
2017-12-12,0.5252,0.6467,0.3224,0.4602,85600.0,44957.12
2017-12-13,0.5453,0.5593,0.4125,0.5593,32830.0,17902.2
2017-12-14,0.4855,0.5438,0.3953,0.541,37150.0,18036.33
2017-12-15,0.6063,0.6843,0.4106,0.479,120810.0,73247.1
2017-12-16,0.6097,0.6838,0.5189,0.6138,69170.0,42172.95
2017-12-17,0.6251,0.6316,0.4952,0.6316,52420.0,32767.74
2017-12-18,0.4763,0.7019,0.4732,0.6846,39890.0,18999.61
2017-12-19,0.65,0.65,0.4217,0.4924,33630.0,21859.5
2017-12-20,0.4835,0.6393,0.4316,0.6393,33100.0,16003.85
2017-12-21,0.4476,0.5518,0.4097,0.4776,59870.0,26797.81
2017-12-22,0.3651,0.4578,0.2881,0.373,108930.0,39770.34
2017-12-23,0.3803,0.4854,0.3243,0.3887,34330.0,13055.7
2017-12-24,0.3467,0.4326,0.2805,0.367,27810.0,9641.73
2017-12-25,0.4028,0.4122,0.2784,0.371,14340.0,5776.15
2017-12-26,0.3805,0.4196,0.33,0.4196,19640.0,7473.02
2017-12-27,0.3981,0.4514,0.3633,0.3737,24220.0,9641.98
2017-12-28,0.334,0.4408,0.334,0.3856,71460.0,23867.64
