time,close,high,low,open,volumefrom,volumeto
2017-03-17,0.3868,0.3868,0.3868,0.3868,134266.03,51934.1
2017-03-18,0.2957,0.2957,0.2957,0.2957,27049.04,7998.4
2017-03-19,0.375,0.375,0.375,0.375,61010.74,22879.03
2017-03-20,0.3697,0.3697,0.3697,0.3697,6834.79,2526.82
2017-03-21,0.3711,0.3711,0.3711,0.3711,37011.69,13735.04
2017-03-22,0.3622,0.3622,0.3622,0.3622,120602.17,43682.11
2017-03-23,0.3757,0.3757,0.3757,0.3757,231275.47,86890.19
2017-03-24,0.4625,0.4625,0.4625,0.4625,162377.46,75099.58
2017-03-25,0.4402,0.4402,0.4402,0.4402,15391.92,6775.52
2017-03-26,0.4822,0.4822,0.4403,0.4403,16111.62,7769.02
2017-03-27,0.4672,0.4672,0.4672,0.4672,18838.18,8801.2
2017-03-28,0.4786,0.4786,0.4786,0.4786,35923.18,17192.83
2017-03-29,0.5054,0.5054,0.5054,0.5054,90317.88,45646.66
2017-03-30,0.4944,0.4944,0.4944,0.4944,7770.56,3841.76
2017-03-31,0.4753,0.4753,0.4753,0.4753,19974.84,9494.04
2017-04-01,0.4819,0.4819,0.4819,0.4819,158398.69,76332.33
2017-04-02,0.4624,0.4624,0.4624,0.4624,43544.36,20134.91
2017-04-03,0.4203,0.4203,0.4203,0.4203,59399.04,24965.42
2017-04-04,0.4232,0.4232,0.4232,0.4232,47914.62,20277.47
2017-04-05,0.4276,0.4276,0.4276,0.4276,39594.61,16930.66
2017-04-06,0.4117,0.4117,0.4117,0.4117,19124.78,7873.67
2017-04-07,0.403,0.403,0.403,0.403,0.0,0.0
2017-04-08,0.4226,0.4226,0.4226,0.4226,0.0,0.0
2017-04-09,0.4164,0.4164,0.4164,0.4164,0.0,0.0
2017-04-10,0.4166,0.4166,0.4166,0.4166,0.0,0.0
2017-04-11,0.4166,0.4166,0.4166,0.4166,0.0,0.0
2017-04-12,0.4417,0.4417,0.4417,0.4417,0.0,0.0
2017-04-13,0.4759,0.4759,0.4759,0.4759,0.0,0.0
2017-04-14,0.4507,0.4507,0.4507,0.4507,0.0,0.0
2017-04-15,0.4656,0.4656,0.4656,0.4656,0.0,0.0
2017-04-16,0.4592,0.4592,0.4592,0.4592,0.0,0.0
2017-04-17,0.4566,0.4566,0.4566,0.4566,0.0,0.0
2017-04-18,0.4751,0.4751,0.4751,0.4751,0.0,0.0
2017-04-19,0.456,0.456,0.456,0.456,0.0,0.0
2017-04-20,0.4701,0.4701,0.4701,0.4701,0.0,0.0
2017-04-21,0.4597,0.4597,0.4597,0.4597,0.0,0.0
2017-04-22,0.4611,0.4611,0.4611,0.4611,0.0,0.0
2017-04-23,0.4643,0.4643,0.4643,0.4643,0.0,0.0
2017-04-24,0.4756,0.4756,0.4756,0.4756,0.0,0.0
2017-04-25,0.4771,0.4771,0.4771,0.4771,0.0,0.0
2017-04-26,0.5074,0.5074,0.5074,0.5074,0.0,0.0
2017-04-27,0.6013,0.6013,0.6013,0.6013,0.0,0.0
2017-04-28,0.6897,0.6897,0.6897,0.6897,0.0,0.0
2017-04-29,0.6651,0.6651,0.6651,0.6651,0.0,0.0
2017-04-30,0.7603,0.7603,0.7603,0.7603,0.0,0.0
2017-05-01,0.7384,0.7384,0.7384,0.7384,0.0,0.0
2017-05-02,0.7357,0.7357,0.7357,0.7357,0.0,0.0
2017-05-03,0.7654,0.7654,0.7654,0.7654,0.0,0.0
2017-05-04,0.9005,0.9005,0.9005,0.9005,0.0,0.0
2017-05-05,0.8647,0.8647,0.8647,0.8647,0.0,0.0
2017-05-06,0.9031,0.9031,0.9031,0.9031,0.0,0.0
2017-05-07,0.8615,0.8615,0.8615,0.8615,0.0,0.0
2017-05-08,0.8418,0.8418,0.8418,0.8418,0.0,0.0
2017-05-09,0.8216,0.8216,0.8216,0.8216,0.0,0.0
2017-05-10,0.8365,0.8365,0.8365,0.8365,0.0,0.0
2017-05-11,0.84,0.84,0.84,0.84,0.0,0.0
2017-05-12,0.811,0.811,0.811,0.811,0.0,0.0
2017-05-13,0.8377,0.8377,0.8377,0.8377,0.0,0.0
2017-05-14,0.845,0.845,0.845,0.845,0.0,0.0
2017-05-15,0.8602,0.8602,0.8602,0.8602,0.0,0.0
2017-05-16,0.8362,0.8362,0.8362,0.8362,0.0,0.0
2017-05-17,0.8284,0.8284,0.8284,0.8284,0.0,0.0
2017-05-18,0.9132,0.9132,0.9132,0.9132,0.0,0.0
2017-05-19,1.18,1.18,1.18,1.18,0.0,0.0
2017-05-20,1.17,1.17,1.17,1.17,0.0,0.0
2017-05-21,1.41,1.41,1.41,1.41,0.0,0.0
2017-05-22,1.53,1.53,1.53,1.53,0.0,0.0
2017-05-23,1.61,1.61,1.61,1.61,0.0,0.0
2017-05-24,1.84,1.84,1.84,1.84,0.0,0.0
2017-05-25,1.69,1.69,1.69,1.69,0.0,0.0
2017-05-26,1.55,1.55,1.55,1.55,0.0,0.0
2017-05-27,1.49,1.49,1.49,1.49,0.0,0.0
2017-05-28,1.65,1.65,1.65,1.65,0.0,0.0
2017-05-29,1.85,1.85,1.85,1.85,0.0,0.0
2017-05-30,2.18,2.18,2.18,2.18,0.0,0.0
2017-05-31,2.18,2.18,2.18,2.18,0.0,0.0
2017-06-01,2.1,2.1,2.1,2.1,0.0,0.0
2017-06-02,2.11,2.11,2.11,2.11,0.0,0.0
2017-06-03,2.14,2.14,2.14,2.14,0.0,0.0
2017-06-04,2.33,2.33,2.33,2.33,0.0,0.0
2017-06-05,2.36,2.36,2.36,2.36,0.0,0.0
2017-06-06,2.52,2.52,2.52,2.52,0.0,0.0
2017-06-07,2.44,2.44,2.44,2.44,0.0,0.0
2017-06-08,2.47,2.47,2.47,2.47,0.0,0.0
2017-06-09,2.66,2.66,2.66,2.66,0.0,0.0
2017-06-10,3.2,3.2,3.2,3.2,0.0,0.0
2017-06-11,3.24,3.24,3.24,3.24,0.0,0.0
2017-06-12,3.76,3.76,3.76,3.76,0.0,0.0
2017-06-13,3.7,3.7,3.7,3.7,0.0,0.0
2017-06-14,3.27,3.27,3.27,3.27,0.0,0.0
2017-06-15,3.28,3.28,3.28,3.28,0.0,0.0
2017-06-16,3.37,3.37,3.37,3.37,0.0,0.0
2017-06-17,3.51,3.51,3.51,3.51,0.0,0.0
2017-06-18,3.35,3.35,3.35,3.35,0.0,0.0
2017-06-19,3.41,3.41,3.41,3.41,0.0,0.0
2017-06-20,3.34,3.34,3.34,3.34,0.0,0.0
2017-06-21,3.1,3.1,3.1,3.1,0.0,0.0
2017-06-22,3.06,3.06,3.06,3.06,0.0,0.0
2017-06-23,3.11,3.11,3.11,3.11,0.0,0.0
2017-06-24,2.9,2.9,2.9,2.9,0.0,0.0
2017-06-25,2.66,2.66,2.66,2.66,0.0,0.0
2017-06-26,2.42,2.42,2.42,2.42,0.0,0.0
2017-06-27,2.73,2.73,2.73,2.73,0.0,0.0
2017-06-28,3.01,3.01,3.01,3.01,0.0,0.0
2017-06-29,2.79,2.79,2.79,2.79,0.0,0.0
2017-06-30,2.67,2.67,2.67,2.67,0.0,0.0
2017-07-01,2.49,2.49,2.49,2.49,0.0,0.0
2017-07-02,2.7,2.7,2.7,2.7,0.0,0.0
2017-07-03,2.63,2.63,2.63,2.63,0.0,0.0
2017-07-04,2.56,2.56,2.56,2.56,0.0,0.0
