time,close,high,low,open,volumefrom,volumeto
2017-10-08,0.143,0.2084,0.143,0.202,447603.51,64007.3
2017-10-09,0.1313,0.1694,0.1198,0.1481,226577.58,29749.64
2017-10-10,0.1377,0.1477,0.1132,0.1268,158177.98,21781.11
2017-10-11,0.1399,0.1442,0.1264,0.1394,51859.37,7255.13
2017-10-12,0.1303,0.1506,0.1291,0.1381,68729.93,8955.51
2017-10-13,0.1244,0.1352,0.1217,0.1352,65005.54,8086.69
2017-10-14,0.1433,0.1433,0.1351,0.1397,13146.24,1883.86
2017-10-15,0.14,0.1403,0.1399,0.1399,3700.58,518.08
2017-10-16,0.1387,0.1469,0.1383,0.1469,66661.86,9246.0
2017-10-17,0.1402,0.1402,0.1358,0.1358,10239.52,1435.58
2017-10-18,0.131,0.1447,0.1097,0.1389,166245.03,21778.1
2017-10-19,0.1311,0.1425,0.1254,0.1348,1201992.5,157581.22
2017-10-20,0.1558,0.1738,0.1318,0.1378,2306370.0,359332.45
2017-10-21,0.1442,0.1562,0.1321,0.1502,1333959.65,192356.98
2017-10-22,0.1496,0.1556,0.1376,0.1436,1694723.33,253530.61
2017-10-23,0.1417,0.1594,0.1417,0.1476,1496933.43,212115.47
2017-10-24,0.1489,0.1489,0.1323,0.1323,3542659.54,527502.01
2017-10-25,0.1491,0.1663,0.1376,0.1548,3214289.11,479250.51
2017-10-26,0.1531,0.1707,0.1413,0.1531,1553034.19,237769.53
2017-10-27,0.1556,0.1672,0.1441,0.1499,1861339.3,289624.4
2017-10-28,0.1833,0.1833,0.1489,0.1546,1040541.38,190731.23
2017-10-29,0.1966,0.252,0.1783,0.1967,2528188.56,497041.87
2017-10-30,0.2021,0.2205,0.1899,0.1959,2473844.75,499964.02
2017-10-31,0.1742,0.2129,0.1548,0.2129,1369390.02,238547.74
2017-11-01,0.155,0.2156,0.1415,0.1819,766244.79,118767.94
2017-11-02,0.1545,0.1616,0.1335,0.1616,1492165.27,230539.53
2017-11-03,0.1573,0.1645,0.1359,0.1573,1370193.54,215531.44
2017-11-04,0.1694,0.1767,0.1546,0.162,1641544.84,278077.7
2017-11-05,0.1626,0.17,0.1478,0.17,2993172.0,486689.77
2017-11-06,0.1461,0.1531,0.1392,0.1531,72514.98,10594.44
2017-11-07,0.1634,0.1634,0.1492,0.1492,977679.1,159752.76
2017-11-08,0.1935,0.2984,0.1491,0.1712,4186952.15,810175.24
2017-11-09,0.2011,0.2269,0.1716,0.1853,20812497.24,4185393.19
2017-11-10,0.1699,0.1867,0.1645,0.1852,10794296.31,1833950.94
2017-11-11,0.1518,0.1666,0.1485,0.1641,8786814.8,1333838.49
2017-11-12,0.1343,0.1474,0.121,0.1407,10513350.49,1411942.97
2017-11-13,0.149,0.1609,0.1445,0.149,7081945.5,1055209.88
2017-11-14,0.1474,0.158,0.1442,0.1507,9829625.15,1448886.75
2017-11-15,0.1549,0.1689,0.1494,0.1628,9105378.52,1410423.13
2017-11-16,0.14,0.1674,0.1343,0.167,9974764.91,1396467.09
2017-11-17,0.1313,0.1377,0.1215,0.1371,7776820.89,1021096.58
2017-11-18,0.1239,0.1352,0.1145,0.1338,11707192.53,1450521.15
2017-11-19,0.1155,0.1295,0.1136,0.1274,11591425.22,1338809.61
2017-11-20,0.1204,0.1289,0.1158,0.1184,11747817.92,1414437.28
2017-11-21,0.1136,0.1266,0.1131,0.1183,10943179.42,1243145.18
2017-11-22,0.1202,0.1256,0.1148,0.1155,12296142.98,1477996.39
2017-11-23,0.1187,0.1232,0.1123,0.117,13951406.36,1656031.93
2017-11-24,0.1422,0.1782,0.1193,0.1218,37334860.41,5309017.15
2017-11-25,0.1387,0.1563,0.1342,0.1518,15106912.87,2095328.82
2017-11-26,0.1489,0.1506,0.1377,0.1475,13530530.57,2014696.0
2017-11-27,0.1528,0.1622,0.1454,0.1544,12985351.16,1984161.66
2017-11-28,0.1465,0.1609,0.142,0.1559,14581107.45,2136132.24
2017-11-29,0.119,0.1481,0.1159,0.1455,14762366.58,1756721.62
2017-11-30,0.1227,0.131,0.1139,0.1201,11944290.58,1465564.45
2017-12-01,0.1286,0.141,0.1245,0.134,10513236.32,1352002.19
2017-12-02,0.135,0.1387,0.127,0.1292,9710144.87,1310869.56
2017-12-03,0.1469,0.1637,0.133,0.1386,16761044.35,2462197.42
2017-12-04,0.1665,0.1719,0.144,0.1516,19823650.46,3300637.8
2017-12-05,0.1724,0.2116,0.1638,0.167,35836011.67,6178128.41
2017-12-06,0.1514,0.204,0.1441,0.2038,23399980.65,3542757.07
2017-12-07,0.1154,0.1879,0.1148,0.1874,20681265.86,2386618.08
2017-12-08,0.1268,0.1395,0.09629,0.1102,14807311.23,1877567.06
2017-12-09,0.1241,0.1357,0.109,0.1183,10813123.1,1341908.58
2017-12-10,0.1096,0.1345,0.1054,0.1259,8090813.34,886753.14
2017-12-11,0.1345,0.1498,0.118,0.1211,17144523.11,2305938.36
2017-12-12,0.1391,0.1717,0.13,0.1374,14181756.03,1972682.26
2017-12-13,0.1485,0.1533,0.1292,0.1322,14552627.52,2161065.19
2017-12-14,0.1759,0.22,0.1495,0.1502,49126511.04,8641353.29
2017-12-15,0.1665,0.1907,0.1415,0.1877,19099518.34,3180069.8
2017-12-16,0.1882,0.2438,0.178,0.183,42919331.91,8077418.27
2017-12-17,0.1996,0.2221,0.1804,0.1855,25163529.38,5022640.46
2017-12-18,0.2626,0.2779,0.1947,0.1973,29344578.41,7705886.29
2017-12-19,0.2297,0.2742,0.2157,0.2422,33407819.63,7673776.17
2017-12-20,0.2313,0.2598,0.1957,0.2158,24211611.21,5600145.67
2017-12-21,0.2348,0.2858,0.2012,0.2188,35065737.27,8233435.11
2017-12-22,0.5124,0.7099,0.2037,0.2042,270977583.11,138848913.59
2017-12-23,0.442,0.633,0.4166,0.5377,111362606.44,49222272.05
2017-12-24,0.4421,0.4683,0.3759,0.4257,36750643.87,16247459.65
2017-12-25,0.4721,0.6142,0.4335,0.4471,65104420.97,30735797.14
2017-12-26,0.4346,0.5458,0.3632,0.5378,27216882.78,11828457.26
2017-12-27,0.4375,0.4571,0.3635,0.4255,23876281.32,10445873.08
2017-12-28,0.4286,0.4864,0.3325,0.4122,34639648.19,14846553.21
2017-12-29,0.4195,0.4535,0.4056,0.428,17030537.21,7144310.36
