time,close,high,low,open,volumefrom,volumeto
2017-07-14,0.4928,0.4928,0.4928,0.4928,41.87,20.63
2017-07-15,0.08624,0.4228,0.08624,0.4228,3964.65,341.91
2017-07-16,0.07926,0.07926,0.07926,0.07926,0.0,0.0
2017-07-17,0.3229,0.378,0.09688,0.09688,41250.61,13319.82
2017-07-18,0.4042,0.4383,0.2839,0.3861,30679.27,12400.56
2017-07-19,0.1886,0.346,0.1361,0.346,83591.44,15765.35
2017-07-20,0.2806,0.2942,0.2105,0.2195,36864.69,10344.23
2017-07-21,0.5733,0.5733,0.1082,0.2682,132435.12,75925.05
2017-07-22,0.1268,0.6107,0.1152,0.6107,22000.0,2789.6
2017-07-23,0.1142,0.1256,0.1142,0.1256,6800.0,776.56
2017-07-24,0.2255,0.2255,0.1127,0.1127,64799.12,14612.2
2017-07-25,0.09976,0.2036,0.09976,0.2036,49.0,4.89
2017-07-26,0.04078,0.09941,0.04078,0.09941,5000.0,203.9
2017-07-27,0.04079,0.04079,0.04079,0.04079,0.0,0.0
2017-07-28,0.03843,0.03843,0.03843,0.03843,0.0,0.0
2017-07-29,0.04143,0.04143,0.04143,0.04143,0.0,0.0
2017-07-30,0.03955,0.03955,0.03955,0.03955,0.0,0.0
2017-07-31,0.04047,0.04047,0.04047,0.04047,0.0,0.0
2017-08-01,0.04541,0.04541,0.04541,0.04541,0.0,0.0
2017-08-02,218.12,218.12,0.01527,0.04384,75.02,16363.36
2017-08-03,224.39,224.39,224.39,224.39,0.0,0.0
2017-08-04,220.6,220.6,220.6,220.6,0.0,0.0
2017-08-05,253.09,253.09,253.09,253.09,0.0,0.0
2017-08-06,264.56,264.56,264.56,264.56,0.0,0.0
2017-08-07,0.06479,269.94,0.04049,269.94,6721.34,435.48
2017-08-08,0.07116,0.07116,0.07116,0.07116,0.0,0.0
2017-08-09,0.07087,0.07087,0.07087,0.07087,0.0,0.0
2017-08-10,0.07159,0.07159,0.07159,0.07159,0.0,0.0
