time,close,high,low,open,volumefrom,volumeto
2018-10-13,1.02,1.02,1.01,1.02,21914.85,22353.15
2018-10-14,1.01,1.02,1.01,1.01,34130.1,34471.4
2018-10-15,1.03,1.13,0.9761,0.9812,177320.05,182639.65
2018-10-16,1.03,1.05,1.02,1.03,49191.34,50667.08
2018-10-17,1.02,1.03,1.02,1.03,33538.55,34209.32
2018-10-18,1.01,1.03,1.0,1.02,50725.31,51232.56
2018-10-19,1.01,1.02,1.01,1.01,36599.64,36965.64
2018-10-20,1.03,1.05,1.01,1.02,19543.75,20130.06
2018-10-21,1.03,1.03,1.02,1.02,16019.49,16500.07
2018-10-22,1.02,1.03,1.02,1.03,31239.03,31863.81
2018-10-23,1.02,1.03,1.02,1.03,34071.62,34753.05
2018-10-24,1.02,1.03,1.02,1.02,34111.66,34793.89
2018-10-25,1.02,1.03,1.02,1.03,35706.92,36421.06
2018-10-26,1.02,1.03,1.02,1.02,33284.54,33950.23
2018-10-27,1.03,1.03,1.02,1.02,19092.86,19665.65
2018-10-28,1.03,1.03,1.02,1.03,16806.73,17310.93
2018-10-29,1.03,1.05,1.02,1.05,53760.53,55373.35
2018-10-30,1.03,1.03,1.02,1.03,42701.22,43982.26
2018-10-31,1.02,1.03,1.01,1.02,38823.41,39599.88
2018-11-01,1.03,1.03,1.02,1.02,31397.71,32339.64
2018-11-02,1.02,1.03,1.02,1.02,27987.6,28547.35
2018-11-03,1.02,1.03,1.02,1.03,28808.38,29384.55
2018-11-04,1.02,1.03,1.0,1.01,27317.02,27863.36
2018-11-05,1.01,1.02,1.01,1.02,24142.0,24383.42
2018-11-06,1.02,1.02,1.01,1.01,37162.36,37905.61
2018-11-07,1.02,1.02,1.01,1.01,55100.44,56202.45
2018-11-08,1.01,1.02,1.01,1.02,42073.45,42494.18
2018-11-09,1.0,1.02,1.0,1.02,37086.04,37086.04
2018-11-10,1.01,1.01,1.0,1.0,14658.42,14805.0
2018-11-11,1.01,1.01,0.997,1.01,20337.03,20540.4
2018-11-12,1.0,1.01,0.9996,1.01,28338.62,28338.62
2018-11-13,1.0,1.01,0.9991,1.01,35761.27,35761.27
2018-11-14,1.01,1.13,0.9665,1.12,178422.8,180207.03
2018-11-15,1.04,1.06,0.9727,1.05,147895.07,153810.87
2018-11-16,1.04,1.06,1.02,1.05,71050.83,73892.86
2018-11-17,1.03,1.04,1.03,1.04,29517.8,30403.33
2018-11-18,1.03,1.05,1.02,1.02,41702.04,42953.1
2018-11-19,1.01,1.18,1.0,1.18,207964.38,210044.02
2018-11-20,1.03,1.14,0.9629,1.11,315023.21,324473.91
2018-11-21,1.02,1.04,0.9555,0.9834,152286.19,155331.91
2018-11-22,0.9955,1.07,0.9901,1.06,83715.43,83338.71
2018-11-23,1.01,1.03,0.9657,1.0,121719.16,122936.35
2018-11-24,1.01,1.17,0.9847,1.14,123090.79,124321.7
2018-11-25,1.0,1.04,0.8882,0.9643,213926.98,213926.98
2018-11-26,1.01,1.1,0.9612,1.07,185985.76,187845.62
2018-11-27,1.01,1.02,0.9502,0.9954,147999.31,149479.3
2018-11-28,1.01,1.05,0.9091,0.9091,175435.76,177190.12
2018-11-29,1.03,1.06,0.9889,1.02,112103.36,115466.46
2018-11-30,1.02,1.1,0.9975,1.09,121993.57,124433.44
2018-12-01,1.01,1.04,0.951,0.9671,67774.58,68452.33
2018-12-02,1.02,1.06,0.9998,1.03,62748.83,64003.81
2018-12-03,1.02,1.09,0.9951,1.09,107400.61,109548.62
2018-12-04,1.02,1.05,0.9721,0.998,94655.27,96548.38
2018-12-05,1.01,1.07,1.0,1.06,83811.55,84649.67
2018-12-06,1.03,1.14,1.02,1.1,159523.77,164309.48
2018-12-07,1.03,1.08,0.9806,1.05,206088.47,212271.12
2018-12-08,1.04,1.08,0.9866,1.02,104091.14,108254.79
2018-12-09,1.05,1.08,1.0,1.01,83347.79,87515.18
2018-12-10,1.04,1.09,1.02,1.07,81855.33,85129.54
2018-12-11,1.03,1.05,1.01,1.05,67519.71,69545.3
2018-12-12,1.03,1.05,0.9993,1.01,74415.95,76648.43
2018-12-13,1.01,1.06,0.9962,1.06,84592.04,85437.96
2018-12-14,1.03,1.06,1.01,1.05,89133.43,91807.43
2018-12-15,1.02,1.04,1.0,1.03,51317.37,52343.72
2018-12-16,1.02,1.04,1.01,1.01,45102.51,46004.56
2018-12-17,1.06,1.09,0.9662,0.9711,119831.24,127021.11
2018-12-18,1.11,1.11,1.04,1.06,91609.53,101686.58
2018-12-19,1.03,1.09,1.02,1.02,163016.15,167906.63
2018-12-20,1.11,1.13,0.9943,1.0,180025.9,199828.75
2018-12-21,1.04,1.13,1.02,1.11,128508.13,133648.46
