time,close,high,low,open,volumefrom,volumeto
2018-06-06,0.1213,0.1213,0.09094,0.09094,11964.32,1451.27
2018-06-07,0.1457,0.3143,0.0544,0.1209,24495.31,3568.97
2018-06-08,0.1923,0.1923,0.1445,0.1445,4077.66,784.13
2018-06-09,0.1745,0.2077,0.1436,0.1904,512.2,89.38
2018-06-10,0.1205,0.1543,0.1205,0.1207,1956.69,235.78
2018-06-11,0.1283,0.1848,0.1152,0.122,5898.63,756.79
2018-06-12,0.1103,0.1187,0.09896,0.1187,9722.33,1072.37
2018-06-13,0.1215,0.1451,0.1063,0.1063,6407.02,778.45
2018-06-14,0.08317,0.1172,0.08317,0.1169,36087.51,3001.4
2018-06-15,0.08809,0.09019,0.08809,0.08897,2245.3,197.79
2018-06-16,0.08497,0.09015,0.07463,0.08985,2696.79,229.15
2018-06-17,0.07466,0.08489,0.04717,0.08489,6811.28,508.53
2018-06-18,0.08624,0.08624,0.0778,0.0778,168.74,14.55
2018-06-19,0.05131,0.08971,0.05131,0.08971,71.89,3.69
2018-06-20,0.07737,0.08096,0.0511,0.0511,1765.26,136.58
2018-06-21,0.07624,0.08539,0.07587,0.07587,5836.22,444.95
2018-06-22,0.07505,0.07505,0.06701,0.06701,42.06,3.16
2018-06-23,0.07701,0.07701,0.07701,0.07701,0.0,0.0
2018-06-24,0.06679,0.07393,0.06679,0.07393,90.19,6.02
2018-06-25,0.0441,0.07433,0.0441,0.06731,1628.26,71.81
2018-06-26,0.04296,0.04296,0.04129,0.04129,33.36,1.43
2018-06-27,0.04674,0.04674,0.04674,0.04674,366.0,17.11
2018-06-28,0.0427,0.04451,0.0427,0.04451,100.0,4.27
2018-06-29,0.04418,0.04418,0.04418,0.04418,0.0,0.0
2018-06-30,0.04602,0.04602,0.04602,0.04602,0.0,0.0
2018-07-01,0.04587,0.04587,0.04587,0.04587,0.0,0.0
2018-07-02,0.0691,0.0691,0.0691,0.0691,1277.08,88.25
2018-07-03,0.07849,0.09544,0.05252,0.06698,8116.94,637.1
2018-07-04,0.08461,0.09451,0.07938,0.07938,30238.1,2558.45
2018-07-05,0.09257,0.09257,0.0444,0.0865,10635.48,984.53
2018-07-06,0.09229,0.09728,0.08196,0.09305,2994.84,276.39
2018-07-07,0.08361,0.09541,0.04858,0.09541,566.79,47.39
2018-07-08,0.07356,0.08367,0.07327,0.08367,4669.82,343.51
2018-07-09,0.04984,0.1185,0.04984,0.07133,1451.19,72.33
2018-07-10,0.08654,0.08654,0.04574,0.04574,1000.0,86.54
2018-07-11,0.07669,0.08912,0.07669,0.08912,836.21,64.13
2018-07-12,0.06847,0.07584,0.04955,0.07416,2025.45,138.68
2018-07-13,0.06275,0.06872,0.06275,0.06872,222.77,13.98
2018-07-14,0.06294,0.06294,0.06294,0.06294,0.0,0.0
2018-07-15,0.09352,0.09352,0.04752,0.06524,4542.63,424.83
2018-07-16,0.0506,0.09958,0.0506,0.09958,871.51,44.1
2018-07-17,0.07137,0.07142,0.05275,0.05275,691.74,49.37
2018-07-18,0.06898,0.07252,0.04824,0.04824,2688.19,185.43
2018-07-19,0.07498,0.07498,0.07498,0.07498,1024.1,76.79
2018-07-20,0.07801,0.07801,0.06459,0.06459,904.46,70.56
2018-07-21,0.06505,0.08013,0.06505,0.08013,4618.75,300.45
2018-07-22,0.06462,0.06462,0.06457,0.06457,844.54,54.57
2018-07-23,0.0634,0.06349,0.0634,0.06349,457.61,29.01
2018-07-24,0.06233,0.06761,0.06233,0.06761,267.95,16.7
2018-07-25,0.06127,0.06127,0.06127,0.06127,0.0,0.0
2018-07-26,0.06006,0.06006,0.06006,0.06006,312.17,18.75
2018-07-27,0.06106,0.0689,0.06106,0.06106,1063.31,64.93
2018-07-28,0.05632,0.06091,0.05159,0.06091,1119.91,63.07
2018-07-29,0.05604,0.05604,0.05604,0.05604,0.0,0.0
2018-07-30,0.06543,0.06543,0.05488,0.05488,3838.2,251.13
2018-07-31,0.04968,0.06307,0.04968,0.06177,1128.45,56.06
2018-08-01,0.07474,0.07474,0.04829,0.04829,49.32,3.69
2018-08-02,0.05583,0.07313,0.05296,0.07313,1291.38,72.1
2018-08-03,0.04907,0.07074,0.04803,0.05567,4299.75,210.99
2018-08-04,0.04814,0.05615,0.04679,0.04781,9943.6,478.68
2018-08-05,0.05159,0.05159,0.04783,0.04836,5174.22,266.94
2018-08-06,0.05422,0.05422,0.04936,0.0511,1246.51,67.59
2018-08-07,0.04535,0.05216,0.0435,0.05061,7441.04,337.45
2018-08-08,0.04356,0.04363,0.03591,0.04267,13604.06,592.59
2018-08-09,0.04682,0.04682,0.04398,0.04453,2716.05,127.17
2018-08-10,0.0435,0.0435,0.04151,0.04271,3694.91,160.73
2018-08-11,0.04204,0.04662,0.04172,0.04172,1774.75,74.61
2018-08-12,0.04184,0.04417,0.03907,0.04207,5751.0,240.62
2018-08-13,0.04505,0.04505,0.03584,0.03735,6409.6,288.75
2018-08-14,0.04489,0.04754,0.03407,0.04414,9725.71,436.59
2018-08-15,0.0448,0.04669,0.03268,0.04536,6784.33,303.94
2018-08-16,0.04592,0.04876,0.04552,0.04569,5462.32,250.83
2018-08-17,0.0503,0.05243,0.0503,0.05059,3969.85,199.68
2018-08-18,0.04665,0.04694,0.04355,0.0467,2723.06,127.03
2018-08-19,0.04833,0.04974,0.04737,0.04737,2094.81,101.24
2018-08-20,0.04189,0.04585,0.04143,0.04368,16935.57,709.43
2018-08-21,0.0472,0.0472,0.03264,0.04349,7406.06,349.57
2018-08-22,0.04512,0.04596,0.04477,0.0454,3318.6,149.74
2018-08-23,0.04973,0.05009,0.04604,0.04604,2078.82,103.38
2018-08-24,0.05022,0.05096,0.04752,0.05073,4260.9,213.98
2018-08-25,0.04954,0.04954,0.04954,0.04954,0.0,0.0
2018-08-26,0.05088,0.05116,0.04894,0.04896,2502.57,127.33
2018-08-27,0.05507,0.05703,0.05268,0.05343,564335.59,31077.96
2018-08-28,0.06136,0.06945,0.05651,0.05651,368575.72,22615.81
2018-08-29,0.0653,0.08109,0.05626,0.05993,315611.8,20609.45
2018-08-30,0.06501,0.07234,0.06427,0.06427,349622.5,22728.96
2018-08-31,0.06889,0.08362,0.05999,0.06444,326441.52,22488.56
2018-09-01,0.0651,0.07225,0.06501,0.07225,617.53,40.2
2018-09-02,0.06136,0.06762,0.05605,0.06502,9619.96,590.28
2018-09-03,0.06522,0.0693,0.05762,0.06011,339477.33,22140.71
2018-09-04,0.06937,0.085,0.06315,0.06438,378180.96,26234.41
2018-09-05,0.06109,0.06821,0.05552,0.05552,329200.62,20110.87
2018-09-06,0.06406,0.06569,0.04363,0.06142,201142.15,12885.17
2018-09-07,0.06286,0.06344,0.05385,0.06005,367578.05,23105.96
2018-09-08,0.05478,0.0575,0.05293,0.0575,25314.43,1386.72
2018-09-09,0.0558,0.05721,0.05288,0.05678,4412.64,246.23
2018-09-10,0.05914,0.05914,0.05613,0.05613,357798.83,21160.22
2018-09-11,0.05499,0.05554,0.05042,0.05554,253431.6,13936.2
2018-09-12,0.0542,0.05851,0.0542,0.05436,321187.28,17408.35
2018-09-13,0.0574,0.06482,0.0574,0.06256,349059.56,20036.02
2018-09-14,0.05456,0.06371,0.03969,0.0556,289108.29,15773.75
2018-09-15,0.05519,0.06028,0.05412,0.05789,162253.95,8954.8
2018-09-16,0.05794,0.0602,0.04673,0.05481,57048.78,3305.41
2018-09-17,0.05338,0.05764,0.0516,0.0516,263069.75,14042.66
2018-09-18,0.06295,0.06637,0.05866,0.05866,366942.67,23099.04
2018-09-19,0.05949,0.06583,0.05293,0.06461,322441.94,19182.07
2018-09-20,0.06082,0.06698,0.06082,0.06374,315323.06,19177.95
2018-09-21,0.06653,0.07074,0.06304,0.06935,343048.71,22823.03
2018-09-22,0.06636,0.06636,0.05617,0.06467,14989.8,994.72
2018-09-23,0.06243,0.06728,0.0606,0.06728,144590.8,9026.8
2018-09-24,0.05598,0.05901,0.05495,0.05832,364870.08,20425.43
2018-09-25,0.05533,0.05932,0.04842,0.05384,355813.77,19687.18
2018-09-26,0.05195,0.06375,0.04968,0.05407,372330.07,19342.55
2018-09-27,0.05647,0.05801,0.05585,0.05585,350362.42,19784.97
2018-09-28,0.05623,0.05668,0.05371,0.05461,301356.32,16945.27
2018-09-29,0.06063,0.06063,0.04571,0.05737,78315.2,4748.25
2018-09-30,0.0601,0.06096,0.06008,0.06096,44379.22,2667.19
2018-10-01,0.0646,0.06855,0.05712,0.05966,143699.37,9282.98
2018-10-02,0.07152,0.07202,0.0628,0.06307,265033.15,18955.17
2018-10-03,0.06617,0.0698,0.0654,0.0698,299028.93,19786.74
2018-10-04,0.07597,0.0887,0.04131,0.06671,298548.75,22680.75
2018-10-05,0.08043,0.08074,0.07621,0.07808,249236.03,20046.05
2018-10-06,0.08807,0.08949,0.07952,0.07952,62920.03,5541.37
