time,close,high,low,open,volumefrom,volumeto
2018-08-09,0.001701,0.001832,0.00157,0.001701,48914307.83,83203.24
2018-08-10,0.0016,0.001661,0.001477,0.0016,13078486.92,20925.58
2018-08-11,0.001623,0.001623,0.001498,0.001623,11971002.03,19428.94
2018-08-12,0.001581,0.001644,0.001518,0.001644,28786526.95,45511.5
2018-08-13,0.001441,0.001628,0.001378,0.001566,35278594.89,50836.46
2018-08-14,0.001426,0.00155,0.001302,0.001426,41296933.36,58889.43
2018-08-15,0.001506,0.001506,0.001318,0.001443,57035604.09,85895.62
2018-08-16,0.001518,0.001518,0.001138,0.001518,18754630.52,28469.53
2018-08-17,0.001714,0.001714,0.001384,0.001582,12242533.39,20983.7
2018-08-18,0.00173,0.001794,0.001537,0.001665,43399212.56,75080.64
2018-08-19,0.001691,0.001821,0.001561,0.001756,20479054.89,34630.08
2018-08-20,0.001505,0.001693,0.001379,0.00163,33791609.44,50856.37
2018-08-21,0.001363,0.001623,0.001103,0.001558,29183250.96,39776.77
2018-08-22,0.001401,0.001528,0.001146,0.001337,24104427.19,33770.3
2018-08-23,0.001504,0.001569,0.001308,0.001439,32169435.65,48382.83
2018-08-24,0.001543,0.001543,0.001409,0.001543,3408697.11,5259.62
2018-08-25,0.001485,0.001552,0.001282,0.001552,37034223.04,54995.82
2018-08-26,0.001411,0.001479,0.001277,0.001479,21010682.23,29646.07
2018-08-27,0.001383,0.001591,0.001314,0.001452,43710279.53,60451.32
2018-08-28,0.00156,0.00156,0.001347,0.001418,25604048.59,39942.32
2018-08-29,0.001481,0.001551,0.00141,0.001551,39090887.46,57893.6
2018-08-30,0.00147,0.00154,0.00133,0.00147,30951780.99,45499.12
2018-08-31,0.001405,0.001476,0.001265,0.001476,21999261.78,30908.96
2018-09-01,0.001441,0.001441,0.001153,0.001441,47620055.69,68620.5
2018-09-02,0.00146,0.00146,0.001241,0.00146,43631181.31,63701.52
2018-09-03,0.001454,0.001454,0.001236,0.001454,45425559.38,66048.76
2018-09-04,0.0014,0.001548,0.001253,0.001474,4475686.44,6265.96
2018-09-05,0.001341,0.001341,0.001073,0.001274,45870783.78,61512.72
2018-09-06,0.001173,0.001303,0.0007819,0.001303,31548222.23,37006.06
2018-09-07,0.001154,0.001218,0.001026,0.001154,24667084.27,28465.82
