time,close,high,low,open,volumefrom,volumeto
2017-05-26,0.0004939,0.0005612,0.0003592,0.0005388,2193311.94,1083.28
2017-05-27,0.00039,0.0004926,0.0003694,0.0004515,68223.2,26.61
2017-05-28,0.0004378,0.001313,0.0002189,0.0004159,15800766.91,6917.58
2017-05-29,0.0003645,0.0005468,0.0003417,0.0004556,3005679.85,1095.57
2017-05-30,0.0002631,0.0004604,0.0002412,0.0003508,936508.08,246.4
2017-05-31,0.0003685,0.0003685,0.0002534,0.0002764,414997.64,152.93
2017-06-01,0.0003378,0.0004343,0.0003378,0.000386,81611.62,27.57
2017-06-02,0.0004487,0.0004487,0.0002991,0.000349,214091.96,96.06
2017-06-03,0.0003309,0.0004582,0.0003309,0.0004582,71608.26,23.7
2017-06-04,0.0004038,0.0004038,0.0003281,0.0003281,122079.38,49.3
2017-06-05,0.0003516,0.0004328,0.0003516,0.0004328,109612.69,38.54
2017-06-06,0.0003732,0.0004019,0.0003732,0.0003732,152197.04,56.8
2017-06-07,0.0003499,0.0003768,0.0003499,0.0003499,185185.4,64.8
2017-06-08,0.0003638,0.0003918,0.0002799,0.0003638,1944407.07,707.38
2017-06-09,0.0005061,0.0005061,0.0003093,0.0003655,1060162.91,536.55
2017-06-10,0.000551,0.000551,0.000493,0.000522,419430.73,231.11
2017-06-11,0.0003865,0.000565,0.0003865,0.000565,273009.71,105.52
2017-06-12,0.0004782,0.0005048,0.0003454,0.0003454,187098.72,89.47
2017-06-13,0.0005155,0.0005155,0.0003527,0.0004883,117267.8,60.45
2017-06-14,0.0004935,0.0005675,0.0002467,0.0004688,1051099.87,518.72
2017-06-15,0.0005129,0.0005129,0.0004152,0.0004885,86648.91,44.44
2017-06-16,0.001129,0.001129,0.0005268,0.0005268,4542495.57,5128.48
2017-06-17,0.00146,0.001513,0.0009293,0.001195,4409966.2,6438.55
2017-06-18,0.002794,0.003301,0.001397,0.001397,10724211.85,29963.45
2017-06-19,0.01583,0.02481,0.002564,0.002879,13025463.27,206193.08
2017-06-20,0.01239,0.02396,0.005784,0.01666,7716817.23,95611.37
2017-06-21,0.009398,0.01732,0.005891,0.01205,3406813.82,32017.24
2017-06-22,0.0104,0.01307,0.006399,0.009557,3013681.51,31342.29
2017-06-23,0.009351,0.01217,0.006749,0.01035,3761349.32,35172.38
2017-06-24,0.007433,0.008936,0.005828,0.008936,2793573.58,20764.63
2017-06-25,0.007625,0.009023,0.006659,0.007294,1202855.78,9171.78
2017-06-26,0.01066,0.01345,0.006922,0.006922,855692.21,9121.68
2017-06-27,0.01191,0.01395,0.008681,0.01127,988703.36,11775.46
2017-06-28,0.01304,0.01392,0.01083,0.01188,1433075.91,18687.31
2017-06-29,0.01259,0.01295,0.01031,0.01295,541388.91,6816.09
2017-06-30,0.01325,0.01434,0.01116,0.0122,2256681.8,29901.03
2017-07-01,0.0153,0.01651,0.01021,0.01295,1434558.49,21948.74
2017-07-02,0.01654,0.01773,0.01395,0.01601,535442.96,8856.23
2017-07-03,0.01639,0.01736,0.016,0.01677,335530.18,5499.34
2017-07-04,0.01916,0.0195,0.01631,0.01667,412020.2,7894.31
2017-07-05,0.02071,0.02102,0.01884,0.01924,705745.32,14615.99
2017-07-06,0.04104,0.05223,0.0206,0.0206,2636926.61,108219.47
2017-07-07,0.04394,0.07102,0.03773,0.03947,2319428.43,101915.69
2017-07-08,0.04212,0.05779,0.03891,0.04483,1057456.01,44540.05
2017-07-09,0.04194,0.05402,0.04021,0.04124,737106.97,30914.27
2017-07-10,0.03858,0.04667,0.03401,0.03915,857084.97,33066.34
2017-07-11,0.03858,0.04258,0.03345,0.03826,233156.28,8995.17
2017-07-12,0.03641,0.0447,0.03605,0.03989,482342.28,17562.08
2017-07-13,0.03338,0.0391,0.03194,0.03579,538161.08,17963.82
2017-07-14,0.0328,0.03358,0.02681,0.03157,803712.8,26361.78
2017-07-15,0.02864,0.03427,0.02374,0.02899,465608.19,13335.02
