time,close,high,low,open,volumefrom,volumeto
2017-04-20,0.2823,0.3712,0.2475,0.2786,452969.99,127873.43
2017-04-21,0.3024,0.3129,0.2517,0.2849,339417.02,102639.71
2017-04-22,0.3493,0.3585,0.2942,0.3003,569532.02,198937.53
2017-04-23,0.2867,0.3515,0.2833,0.3516,274930.3,78822.52
2017-04-24,0.2868,0.3102,0.2279,0.2865,243958.16,69967.2
2017-04-25,0.31,0.3244,0.2306,0.2905,551531.27,170974.69
2017-04-26,0.3174,0.3341,0.2859,0.3155,368784.26,117052.12
2017-04-27,0.4833,1372.9,0.3282,0.3288,1571579.21,759544.23
2017-04-28,0.4571,0.5268,0.4127,0.4821,782982.07,357901.1
2017-04-29,0.5358,0.5602,0.4407,0.4594,468437.46,250988.79
2017-04-30,0.6349,0.6735,0.507,0.5421,890476.65,565363.63
2017-05-01,0.5607,0.7185,0.5052,0.6649,1446955.77,811308.1
2017-05-02,0.6014,0.6682,0.5425,0.5726,703115.37,422853.58
2017-05-03,0.7459,0.7563,0.6025,0.6178,653773.02,487649.3
2017-05-04,0.7394,0.8172,0.6757,0.7616,943845.5,697879.36
2017-05-05,0.6878,0.7643,0.5683,0.735,738616.09,508020.15
2017-05-06,0.6381,0.7073,0.6183,0.705,421273.9,268814.88
2017-05-07,0.6233,0.667,0.5795,0.6418,579126.91,360969.8
2017-05-08,0.5714,0.6962,0.509,0.6675,760402.94,434494.24
2017-05-09,0.5053,0.5975,0.4215,0.5828,771991.39,390087.25
2017-05-10,0.5621,0.5833,0.4442,0.5217,361543.36,203223.52
2017-05-11,0.529,0.5878,0.4583,0.5836,260241.75,137667.89
2017-05-12,0.5052,0.5218,0.4617,0.4904,295923.1,149500.35
2017-05-13,0.5134,0.5563,0.4887,0.5284,154425.28,79281.94
2017-05-14,0.4857,0.5213,0.4644,0.516,253572.07,123159.95
2017-05-15,0.4773,0.4922,0.3949,0.4682,494740.01,236139.41
2017-05-16,0.4946,0.505,0.4394,0.483,306749.4,151718.25
2017-05-17,0.479,0.5186,0.4433,0.5152,402759.34,192921.72
2017-05-18,0.4163,0.5413,0.3805,0.5002,1175990.34,489564.78
2017-05-19,0.4956,0.5235,0.4046,0.4342,1016696.18,503874.63
2017-05-20,0.4901,0.5419,0.4611,0.5153,532346.07,260902.81
2017-05-21,0.4217,0.516,0.4,0.491,928803.97,391676.63
2017-05-22,0.4353,0.5003,0.3741,0.4383,821797.11,357728.28
2017-05-23,0.4991,0.5163,0.4225,0.4657,497590.0,248347.17
2017-05-24,0.6382,0.7311,0.4788,0.537,1109340.39,707981.04
2017-05-25,0.5966,0.6659,0.521,0.6022,687823.53,410355.52
2017-05-26,0.552,0.6173,0.4425,0.5805,652929.8,360417.25
2017-05-27,0.4825,0.5213,0.3963,0.5043,530254.46,255847.78
2017-05-28,0.4702,0.5197,0.4148,0.5037,563639.27,265023.18
2017-05-29,0.4871,0.5238,0.4367,0.4894,647789.15,315538.09
2017-05-30,0.5356,0.542,0.4534,0.4688,642056.27,343885.34
2017-05-31,0.5698,0.6281,0.4602,0.5627,1000430.29,570045.18
2017-06-01,0.663,0.6673,0.581,0.5969,509645.72,337895.11
2017-06-02,0.8602,0.8866,0.6431,0.685,817580.77,703282.98
2017-06-03,0.8789,0.978,0.8344,0.8784,1346144.8,1183126.66
2017-06-04,1.09,1.18,0.8385,0.8716,1042107.04,1135896.67
2017-06-05,1.16,1.26,0.986,1.17,1074036.96,1245882.87
2017-06-06,1.21,1.24,0.9961,1.23,832076.75,1006812.87
2017-06-07,1.16,1.25,1.08,1.14,797724.05,925359.9
2017-06-08,1.09,1.2,1.04,1.2,547349.74,596611.22
2017-06-09,0.9379,1.11,0.7982,1.1,1258457.81,1180307.58
2017-06-10,0.8202,0.9704,0.7146,0.9675,1197926.22,982539.09
2017-06-11,0.771,0.8703,0.7252,0.8409,857376.69,661037.43
2017-06-12,0.7867,0.788,0.6533,0.6889,1047865.14,824355.51
2017-06-13,0.7084,0.8115,0.6565,0.8033,1349939.98,956297.48
2017-06-14,0.6425,0.6807,0.5988,0.6442,1219428.01,783482.5
2017-06-15,0.6446,0.659,0.5947,0.636,700195.87,451346.26
2017-06-16,0.7812,0.799,0.6447,0.662,660451.07,515944.38
2017-06-17,0.7551,0.8284,0.7185,0.8268,503691.26,380337.27
2017-06-18,0.7045,0.7568,0.6704,0.7223,440604.8,310406.08
