time,close,high,low,open,volumefrom,volumeto
2018-03-28,0.00589,0.006447,0.005731,0.006368,2082915.45,12268.37
2018-03-29,0.004975,0.005543,0.00469,0.005259,800253.51,3981.26
2018-03-30,0.004866,0.005072,0.004592,0.004798,532703.25,2592.13
2018-03-31,0.005208,0.005347,0.00493,0.00493,145964.01,760.18
2018-04-01,0.00499,0.005127,0.004648,0.005127,2200849.4,10982.24
2018-04-02,0.005164,0.005164,0.004811,0.005164,485437.59,2506.8
2018-04-03,0.005501,0.00565,0.005204,0.005427,2234654.7,12292.84
2018-04-04,0.004635,0.005248,0.004635,0.005043,908162.48,4209.33
2018-04-05,0.004821,0.004957,0.004414,0.004618,1073452.21,5175.11
2018-04-06,0.004445,0.004777,0.004114,0.004711,1408849.86,6262.34
2018-04-07,0.004704,0.00498,0.004358,0.004635,1831496.76,8615.36
2018-04-08,0.004935,0.005076,0.004512,0.004794,1142199.79,5636.76
2018-04-09,0.004753,0.005024,0.004617,0.004753,1212004.37,5760.66
2018-04-10,0.005222,0.005222,0.004741,0.00481,6732139.05,35155.23
2018-04-11,0.005303,0.005442,0.005024,0.005303,5408455.75,28681.04
2018-04-12,0.006025,0.006263,0.005391,0.006025,3025508.25,18228.69
2018-04-13,0.005766,0.006161,0.005608,0.006003,2489174.72,14352.58
2018-04-14,0.005856,0.006177,0.005616,0.005856,1244247.79,7286.32
2018-04-15,0.006366,0.006534,0.005864,0.006115,1790387.4,11397.61
2018-04-16,0.006302,0.006545,0.005898,0.006141,2758318.26,17382.92
2018-04-17,0.006971,0.007684,0.0061,0.006179,5348482.81,37284.27
2018-04-18,0.007862,0.007944,0.007125,0.007207,2987084.41,23484.46
2018-04-19,0.007638,0.00797,0.007223,0.00797,38296250.72,292506.76
2018-04-20,0.008344,0.008433,0.007723,0.008167,17401942.96,145201.81
2018-04-21,0.008132,0.008578,0.007863,0.0084,36817967.18,299403.71
2018-04-22,0.008823,0.009706,0.007941,0.008029,39370727.11,347367.93
2018-04-23,0.01166,0.01211,0.008879,0.008968,53264693.03,621066.32
2018-04-24,0.01352,0.01448,0.01178,0.01323,61927326.92,837257.46
2018-04-25,0.01091,0.01269,0.01065,0.01242,54007757.08,589224.63
2018-04-26,0.01151,0.01188,0.01105,0.01142,48374529.99,556790.84
2018-04-27,0.01037,0.01117,0.01001,0.01108,28927777.91,299981.06
2018-04-28,0.01132,0.0116,0.009819,0.01085,42292567.79,478751.87
2018-04-29,0.01007,0.01148,0.009407,0.01138,51150430.53,515084.84
2018-04-30,0.009248,0.01008,0.008879,0.009896,23746044.65,219603.42
2018-05-01,0.009985,0.01035,0.008987,0.009077,38699298.54,386412.5
2018-05-02,0.009232,0.01052,0.008494,0.01016,49656900.5,458432.51
2018-05-03,0.01052,0.01072,0.00916,0.009745,50123251.23,527296.6
2018-05-04,0.009603,0.01067,0.009603,0.01057,43122287.16,414103.32
2018-05-05,0.008861,0.009944,0.008566,0.009747,21535325.24,190824.52
2018-05-06,0.008488,0.008873,0.008102,0.00868,4290668.7,36419.2
2018-05-07,0.007784,0.008346,0.007502,0.008252,7520313.85,58538.12
2018-05-08,0.008644,0.008828,0.007633,0.007633,23278917.91,201222.97
2018-05-09,0.008296,0.008855,0.008109,0.008762,26501379.78,219855.45
2018-05-10,0.007948,0.00831,0.007677,0.008039,22022892.21,175037.95
2018-05-11,0.007495,0.007663,0.007074,0.00741,18405423.01,137948.65
2018-05-12,0.007468,0.007638,0.007044,0.007553,18236130.66,136187.42
2018-05-13,0.007664,0.008013,0.007316,0.007664,23700524.86,181640.82
2018-05-14,0.008413,0.008499,0.007632,0.007632,34477992.05,290063.35
2018-05-15,0.007971,0.008226,0.007632,0.008226,17428969.0,138926.31
2018-05-16,0.007761,0.008011,0.007594,0.007844,7726070.31,59962.03
2018-05-17,0.007022,0.007667,0.00686,0.007506,19980466.61,140302.84
2018-05-18,0.006846,0.007258,0.006598,0.007176,7630985.9,52241.73
2018-05-19,0.007094,0.007259,0.006682,0.006847,5502995.83,39038.25
2018-05-20,0.007168,0.007338,0.006997,0.007338,2427000.23,17396.74
2018-05-21,0.007409,0.007662,0.006736,0.007073,5398662.12,39998.69
2018-05-22,0.007273,0.007913,0.006554,0.007034,27945294.75,203246.13
2018-05-23,0.006155,0.006905,0.006005,0.006755,26960534.11,165942.09
2018-05-24,0.006371,0.006523,0.005916,0.006219,7481205.61,47662.76
