time,close,high,low,open,volumefrom,volumeto
2015-01-31,6.337e-05,6.555e-05,6.118e-05,6.337e-05,963643.83,61.07
2015-02-01,6.083e-05,6.533e-05,6.083e-05,6.533e-05,200000.0,12.17
2015-02-02,5.733e-05,6.449e-05,5.494e-05,6.449e-05,283146.91,16.23
2015-02-03,5.003e-05,5.458e-05,5.003e-05,5.458e-05,642396.88,32.14
2015-02-04,4.532e-05,5.438e-05,4.532e-05,4.985e-05,129326.73,5.86
2015-02-05,4.547e-05,4.547e-05,4.33e-05,4.33e-05,382730.86,17.4
2015-02-06,4.236e-05,4.682e-05,4.236e-05,4.682e-05,11325.86,0.4798
2015-02-07,4.326e-05,4.554e-05,4.326e-05,4.326e-05,343351.05,14.85
2015-02-08,4.697e-05,5.815e-05,4.25e-05,4.25e-05,590659.6,27.74
2015-02-09,4.407e-05,4.627e-05,4.407e-05,4.627e-05,405531.77,17.87
2015-02-10,4.174e-05,5.052e-05,4.174e-05,4.393e-05,23935.48,0.9991
2015-02-11,4.814e-05,4.814e-05,4.158e-05,4.158e-05,6010000.0,289.32
2015-02-12,5.323e-05,5.323e-05,4.879e-05,4.879e-05,1464627.58,77.96
2015-02-13,5.196e-05,5.668e-05,4.96e-05,5.668e-05,226933.5,11.79
2015-02-14,5.431e-05,5.69e-05,5.431e-05,5.69e-05,472249.42,25.65
2015-02-15,4.899e-05,4.899e-05,4.899e-05,4.899e-05,0.0,0.0
2015-02-16,5.66e-05,5.66e-05,5.66e-05,4.952e-05,119626.0,6.77
2015-02-17,7.296e-05,7.296e-05,5.594e-05,5.837e-05,356785.39,26.03
2015-02-18,7.056e-05,7.056e-05,5.645e-05,7.056e-05,353819.35,24.97
2015-02-19,6.048e-05,7.258e-05,6.048e-05,7.258e-05,22105.15,1.34
2015-02-20,6.113e-05,7.336e-05,6.113e-05,6.113e-05,264954.77,16.2
2015-02-21,5.621e-05,6.599e-05,5.621e-05,6.11e-05,135259.58,7.6
2015-02-22,5.422e-05,5.422e-05,5.422e-05,5.422e-05,7500.0,0.4067
2015-02-23,5.493e-05,5.493e-05,5.493e-05,5.493e-05,269029.73,14.78
2015-02-24,4.539e-05,5.494e-05,4.539e-05,5.494e-05,504372.61,22.89
2015-02-25,4.272e-05,4.984e-05,4.035e-05,4.509e-05,705216.22,30.13
2015-02-26,3.784e-05,4.967e-05,3.784e-05,4.258e-05,944838.79,35.75
2015-02-27,5.069e-05,5.323e-05,3.802e-05,4.056e-05,215957.77,10.95
2015-02-28,4.827e-05,6.097e-05,4.827e-05,5.081e-05,966572.93,46.66
2015-03-01,5.675e-05,5.675e-05,4.643e-05,4.901e-05,355871.4,20.2
2015-03-02,6.57e-05,7.391e-05,5.475e-05,6.023e-05,1304536.69,85.71
2015-03-03,7.016e-05,8.981e-05,6.736e-05,6.736e-05,587849.18,41.24
2015-03-04,5.982e-05,7.342e-05,5.982e-05,6.798e-05,820146.43,49.06
2015-03-05,6.606e-05,6.881e-05,6.055e-05,6.055e-05,561243.77,37.08
2015-03-06,6.269e-05,6.541e-05,5.724e-05,6.541e-05,716188.57,44.9
2015-03-07,6.323e-05,7.148e-05,6.323e-05,6.323e-05,558468.93,35.31
2015-03-08,6.313e-05,6.313e-05,6.313e-05,6.313e-05,354330.61,22.37
2015-03-09,6.67e-05,6.96e-05,6.67e-05,6.67e-05,41543.89,2.77
2015-03-10,6.119e-05,6.702e-05,6.119e-05,6.702e-05,269334.95,16.48
