time,close,high,low,open,volumefrom,volumeto
2016-10-04,8.5,10.0,8.5,9.5,3814.33,34643.92
2016-10-05,8.6,11.25,7.92,8.5,25380.63,245803.96
2016-10-06,7.35,9.98,6.7,8.6,19497.64,147816.44
2016-10-07,7.17,8.25,6.54,7.35,8784.31,62374.96
2016-10-08,7.01,7.2,6.02,7.17,4927.01,33210.12
2016-10-09,7.11,7.4,6.5,7.01,4312.24,30110.13
2016-10-10,6.52,7.44,6.52,7.11,2281.83,16000.81
2016-10-11,5.72,6.86,5.72,6.52,11388.61,69303.27
2016-10-12,5.81,6.59,5.52,5.72,5400.58,31704.63
2016-10-13,5.87,6.59,5.81,5.81,4663.23,28981.68
2016-10-14,5.81,6.55,5.7,5.87,3672.8,21941.1
2016-10-15,5.78,5.87,5.75,5.81,998.78,5655.43
2016-10-16,5.73,5.78,5.62,5.78,985.0,5562.92
2016-10-17,5.06,5.73,5.05,5.73,5505.09,29507.51
2016-10-18,5.15,6.32,5.0,5.06,2429.12,13037.98
2016-10-19,5.64,5.81,5.15,5.15,1760.16,9524.39
2016-10-20,5.2,5.64,5.0,5.64,3380.07,17346.99
2016-10-21,5.48,5.52,5.2,5.2,610.68,3314.23
2016-10-22,5.21,5.48,5.21,5.48,632.64,3365.57
2016-10-23,5.49,5.51,5.21,5.21,703.22,3830.11
2016-10-24,5.32,5.49,5.2,5.49,629.9,3253.28
2016-10-25,4.84,5.63,4.84,5.32,3548.6,18055.25
2016-10-26,5.05,5.41,4.61,4.84,3669.5,18324.14
2016-10-27,5.25,5.25,5.0,5.05,5581.38,29048.07
2016-10-28,4.5,5.25,4.5,5.25,5792.46,27972.9
2016-10-29,4.0,5.12,4.0,4.5,6182.3,25835.84
2016-10-30,3.86,4.0,3.86,4.0,2817.39,12377.9
2016-10-31,4.15,4.15,3.86,3.86,3725.01,16264.07
2016-11-01,4.46,4.46,3.75,4.15,10892.54,41850.56
2016-11-02,4.25,4.5,4.25,4.46,1299.62,5658.28
2016-11-03,4.81,4.83,4.1,4.25,1759.05,7740.8
2016-11-04,4.06,4.81,4.06,4.81,1220.43,5448.41
2016-11-05,5.67,5.67,4.06,4.06,2527.5,12941.8
2016-11-06,5.71,5.71,4.9,5.67,2366.87,12338.3
2016-11-07,4.5,5.71,4.5,5.71,2141.97,10500.37
2016-11-08,5.43,5.47,4.5,4.5,265.79,1343.13
2016-11-09,4.46,5.43,4.46,5.43,6234.59,28770.24
2016-11-10,5.0,5.0,4.4,4.47,1559.17,7476.46
2016-11-11,5.02,5.02,4.46,4.46,1308.85,6511.71
2016-11-12,4.94,5.05,4.84,5.02,462.24,2260.56
2016-11-13,4.8,5.0,4.8,4.87,18.0,88.64
2016-11-14,4.5,4.94,4.5,4.94,371.0,1673.62
2016-11-15,4.5,4.61,4.35,4.51,346.88,1560.68
2016-11-16,4.49,4.7,4.49,4.5,35.69,165.37
2016-11-17,4.37,4.5,4.37,4.5,452.67,2035.62
2016-11-18,4.44,4.44,4.06,4.37,1313.51,5573.91
2016-11-19,4.67,4.88,4.14,4.44,4684.64,20939.69
2016-11-20,4.31,4.67,4.31,4.67,565.47,2517.21
2016-11-21,4.25,4.69,4.16,4.31,154.04,678.43
2016-11-22,4.27,4.61,4.25,4.25,104.92,470.04
2016-11-23,4.43,4.5,4.31,4.49,175.55,758.96
2016-11-24,4.16,4.27,4.16,4.27,156.84,656.94
2016-11-25,4.16,4.16,4.16,4.16,239.81,1003.76
2016-11-26,4.04,4.16,4.04,4.16,230.38,941.75
2016-11-27,4.0,4.26,4.0,4.04,1080.76,4346.14
2016-11-28,3.7,4.0,3.7,4.0,2905.98,11118.95
2016-11-29,3.67,3.79,3.58,3.79,175.35,644.69
2016-11-30,3.68,3.7,3.68,3.7,219.04,799.95
2016-12-01,3.42,3.68,3.42,3.68,123.42,437.33
2016-12-02,3.25,3.48,3.25,3.42,1872.24,6361.33
2016-12-03,3.3,3.37,3.19,3.37,86.55,279.88
2016-12-04,3.26,3.26,3.25,3.25,115.05,375.13
2016-12-05,3.0,3.26,3.0,3.26,764.62,2255.8
2016-12-06,3.48,3.5,2.0,3.0,8240.49,18916.68
2016-12-07,3.24,3.48,3.24,3.48,1088.13,3390.13
2016-12-08,3.24,3.57,2.8,3.18,115.25,383.4
2016-12-09,3.48,3.54,3.21,3.24,157.76,538.81
2016-12-10,3.09,3.68,3.09,3.24,1448.58,4639.59
2016-12-11,3.05,3.09,3.05,3.09,122.82,378.82
2016-12-12,3.21,3.21,3.05,3.05,124.21,387.02
2016-12-13,3.04,3.21,3.04,3.21,220.7,674.48
2016-12-14,3.14,3.22,3.04,3.04,788.71,2433.23
2016-12-15,2.95,3.14,2.95,3.14,83.72,255.17
2016-12-16,2.95,2.95,2.9,2.95,359.83,1052.85
2016-12-17,2.51,2.95,2.51,2.95,407.94,1114.52
2016-12-18,3.14,3.14,2.51,2.51,339.86,1055.51
2016-12-19,2.94,3.14,2.94,3.14,211.37,648.97
2016-12-20,2.94,2.94,2.87,2.94,149.16,432.77
2016-12-21,2.82,2.94,2.74,2.8,2163.12,6192.15
2016-12-22,2.47,2.94,2.47,2.94,2024.04,5559.29
2016-12-23,2.49,2.87,2.41,2.74,3691.09,9445.78
2016-12-24,2.5,2.5,2.47,2.47,573.89,1522.27
2016-12-25,2.75,3.12,2.5,2.5,1771.47,5254.03
2016-12-26,3.25,3.25,2.75,2.75,1137.49,3517.54
2016-12-27,3.49,3.49,3.25,3.25,3019.91,10351.48
2016-12-28,3.54,3.54,3.49,3.49,1978.95,6551.58
2016-12-29,3.08,3.54,3.08,3.54,3513.2,12583.36
2016-12-30,3.15,3.15,3.08,3.08,1325.12,4754.0
2016-12-31,3.8,4.15,3.62,3.7,1351.81,5285.89
2017-01-01,3.92,3.96,3.66,3.8,1483.0,5718.75
2017-01-02,4.16,4.16,3.15,3.15,4378.4,17569.1
2017-01-03,4.28,4.29,4.28,4.16,1674.24,7141.8
2017-01-04,5.16,5.16,4.07,4.28,6226.61,28909.98
2017-01-05,4.49,5.99,4.15,5.16,13136.59,62740.67
2017-01-06,5.0,5.34,4.49,4.49,7245.25,35060.42
2017-01-07,4.25,5.2,4.25,5.0,5845.39,26376.28
2017-01-08,4.46,5.19,4.25,4.25,1190.31,5480.44
2017-01-09,4.15,4.4,4.15,4.46,3891.64,17549.29
2017-01-10,4.2,4.2,4.15,4.15,1998.37,8566.73
2017-01-11,3.6,4.2,3.51,4.2,3707.82,14514.15
2017-01-12,4.17,4.17,4.17,3.6,895.41,3424.27
2017-01-13,4.2,4.2,4.17,4.17,1331.92,5704.15
2017-01-14,4.24,4.41,4.19,4.31,2230.55,9669.12
2017-01-15,3.76,4.2,3.76,4.2,528.51,2172.7
2017-01-16,4.03,4.22,3.98,4.07,179.76,730.91
2017-01-17,4.49,4.49,4.48,3.76,998.32,4249.13
2017-01-18,4.48,4.49,3.95,4.49,1741.93,7206.63
2017-01-19,4.65,4.65,4.5,4.48,665.92,2980.68
2017-01-20,4.5,4.65,4.5,4.65,496.57,2199.81
2017-01-21,6.0,6.0,4.5,4.5,678.96,3099.57
2017-01-22,4.62,4.67,4.38,4.58,158.91,728.12
2017-01-23,4.57,4.69,4.5,4.62,230.28,1063.16
2017-01-24,4.28,4.28,4.28,6.0,1431.2,6229.67
2017-01-25,4.29,4.39,4.21,4.33,798.45,3384.58
2017-01-26,4.26,4.42,4.24,4.29,379.79,1637.95
2017-01-27,4.3,4.43,4.01,4.26,875.16,3715.5
2017-01-28,4.21,4.21,4.21,4.28,2956.44,12016.78
2017-01-29,4.24,4.31,4.16,4.24,169.35,720.16
2017-01-30,4.21,4.3,4.16,4.24,174.42,735.85
2017-01-31,4.52,4.52,4.52,4.21,828.74,3514.87
2017-02-01,4.51,4.52,4.09,4.52,3989.55,16402.64
2017-02-02,3.92,3.92,3.92,4.51,2366.6,9633.62
2017-02-03,3.97,4.44,3.92,3.92,2771.73,11215.29
2017-02-04,4.38,4.38,4.38,3.97,1193.08,5009.3
2017-02-05,4.0,4.0,4.0,4.38,484.84,2008.8
2017-02-06,4.19,4.22,4.06,4.14,496.76,2081.87
2017-02-07,4.38,4.42,4.11,4.0,713.61,3028.06
2017-02-08,5.0,5.0,4.2,4.38,2114.41,9222.84
2017-02-09,4.2,5.0,4.2,5.0,6075.19,27436.05
2017-02-10,4.01,4.01,3.99,4.2,1708.22,6969.46
2017-02-11,4.66,4.66,4.66,4.01,1681.09,7255.57
2017-02-12,4.47,4.47,4.47,4.66,527.32,2288.17
2017-02-13,4.46,4.47,4.46,4.47,7804.53,35486.48
2017-02-14,5.02,5.02,4.85,4.46,2438.92,11722.99
2017-02-15,4.91,5.02,4.91,5.02,344.51,1661.9
2017-02-16,5.24,5.24,4.91,4.91,1414.85,7075.08
2017-02-17,4.93,5.24,4.85,5.24,272.9,1379.18
2017-02-18,5.07,5.07,4.86,4.93,1329.59,6702.66
2017-02-19,5.25,5.25,5.07,5.07,1419.99,7290.96
2017-02-20,5.08,5.25,5.08,5.25,1123.15,5735.16
2017-02-21,4.58,5.08,4.58,5.08,1482.94,7098.52
2017-02-22,4.58,4.59,4.58,4.58,607.84,2838.42
2017-02-23,5.07,5.07,4.58,4.58,363.23,1768.13
2017-02-24,4.87,5.07,4.4,5.07,531.48,2435.22
2017-02-25,5.17,5.17,4.7,4.87,1015.75,4947.37
2017-02-26,5.05,5.17,4.92,5.17,989.11,4879.53
2017-02-27,5.02,5.05,5.02,5.05,183.26,881.11
2017-02-28,4.85,5.02,4.49,5.02,3186.5,14660.98
2017-03-01,5.1,5.1,4.28,4.85,4260.39,20017.1
2017-03-02,5.75,7.5,4.92,5.1,16053.21,94296.93
2017-03-03,5.9,5.9,5.63,5.75,3571.74,20358.34
2017-03-04,5.27,5.9,5.27,5.9,1115.83,6412.73
2017-03-05,6.25,6.3,5.27,5.27,2628.87,15594.68
2017-03-06,6.02,6.25,5.32,6.25,1866.95,11095.44
2017-03-07,5.83,6.04,5.59,6.02,3693.88,21628.02
2017-03-08,5.28,5.83,5.28,5.83,1834.92,10015.18
2017-03-09,5.53,5.55,5.28,5.28,1246.26,6824.88
2017-03-10,4.5,6.0,4.5,5.53,5236.2,28858.35
2017-03-11,5.83,6.18,4.5,4.5,5623.35,33746.83
2017-03-12,7.39,7.4,5.83,5.83,6021.79,40182.83
2017-03-13,7.7,8.53,6.55,7.39,32073.53,250809.36
2017-03-14,8.49,8.61,7.56,7.7,14560.25,120035.72
2017-03-15,9.9,10.0,8.1,8.49,16462.53,152345.78
2017-03-16,9.98,10.87,6.71,9.9,32374.04,308979.35
2017-03-17,7.4,9.98,7.4,9.98,19526.89,161454.84
2017-03-18,6.55,8.59,6.55,7.4,22030.98,159035.39
2017-03-19,8.0,8.52,6.55,6.55,12771.81,97931.96
2017-03-20,8.72,9.34,7.96,8.0,8479.53,69696.43
2017-03-21,8.04,8.85,7.68,8.72,7965.49,66916.68
2017-03-22,8.53,9.33,7.69,8.04,7803.84,66216.87
2017-03-23,9.11,9.29,8.53,8.53,9478.79,84762.39
2017-03-24,8.95,9.89,8.75,9.11,13842.47,127308.24
2017-03-25,8.71,9.75,8.0,8.95,14372.45,123715.72
2017-03-26,8.37,8.89,8.03,8.71,4729.85,40814.72
2017-03-27,8.64,9.16,8.37,8.37,2951.5,26509.22
2017-03-28,9.23,9.23,8.6,8.64,3834.86,34521.2
2017-03-29,9.2,9.44,9.16,9.23,5427.93,49992.32
2017-03-30,9.84,10.49,9.2,9.2,14136.99,138332.86
2017-03-31,12.49,15.0,9.84,9.84,29739.76,342579.37
2017-04-01,12.6,13.88,10.65,12.49,12938.46,165863.39
2017-04-02,11.93,12.93,11.0,12.6,14337.84,172065.74
2017-04-03,10.51,12.04,10.24,11.93,19443.24,211455.61
2017-04-04,10.46,11.14,10.25,10.51,15516.67,164424.04
2017-04-05,10.45,12.42,10.4,10.46,10206.35,109068.56
2017-04-06,10.33,11.36,9.46,10.45,11277.06,116312.2
2017-04-07,9.76,10.99,9.5,10.33,5765.14,56923.41
