time,close,high,low,open,volumefrom,volumeto
2017-07-05,1.62,7.98,0.6238,0.673,90552.28,146694.69
2017-07-06,1.54,3.59,0.7168,1.62,37303.61,57447.56
2017-07-07,0.265,1.45,0.05301,1.4,37176.41,9851.75
2017-07-08,0.4513,0.8279,0.2582,0.2702,53562.35,24172.69
2017-07-09,0.416,0.5078,0.2926,0.4367,27875.32,11596.13
2017-07-10,0.2407,0.3866,0.2401,0.3601,25856.51,6223.66
2017-07-11,0.2229,0.2229,0.2229,0.2229,0.0,0.0
2017-07-12,0.1744,0.2623,0.158,0.2623,4894.05,853.52
2017-07-13,0.2105,0.2835,0.1543,0.1598,106349.67,22386.61
2017-07-14,0.1382,0.2074,0.1301,0.2021,14773.31,2041.67
2017-07-15,0.1309,0.1502,0.1185,0.1185,9432.86,1234.76
2017-07-16,0.09994,0.1203,0.09558,0.1203,10755.13,1074.87
2017-07-17,0.1246,0.1788,0.1222,0.1222,15290.9,1905.25
2017-07-18,0.2032,0.2246,0.149,0.149,11092.91,2254.08
2017-07-19,0.1658,0.1785,0.1392,0.174,6170.98,1023.15
2017-07-20,0.2103,0.2234,0.1743,0.1931,3393.3,713.61
2017-07-21,0.201,0.201,0.201,0.201,0.0,0.0
2017-07-22,0.1807,0.2141,0.1556,0.1998,17171.78,3102.94
2017-07-23,0.1795,0.2014,0.158,0.179,12475.85,2239.42
2017-07-24,0.1759,0.1917,0.1608,0.1772,19614.97,3450.27
2017-07-25,0.1582,0.1588,0.1425,0.1588,9644.28,1525.73
2017-07-26,0.142,0.1666,0.142,0.1576,13325.07,1892.16
2017-07-27,0.1073,0.1995,0.08896,0.1421,114444.44,12279.89
2017-07-28,0.105,0.167,0.0896,0.1011,859650.97,90263.35
2017-07-29,0.1261,0.1469,0.1067,0.1132,205155.09,25870.06
2017-07-30,0.1237,0.1431,0.1142,0.1204,175225.61,21675.41
2017-07-31,0.1166,0.1521,0.1072,0.1266,200912.91,23426.45
2017-08-01,0.1276,0.1363,0.125,0.1308,194928.45,24872.87
2017-08-02,0.09671,0.1241,0.07215,0.1232,153474.18,14842.49
2017-08-03,0.1008,0.1117,0.08381,0.09949,224816.85,22661.54
2017-08-04,0.1154,0.1322,0.06514,0.09905,244166.0,28176.76
2017-08-05,0.1414,0.1518,0.1255,0.1324,214619.03,30347.13
2017-08-06,0.145,0.1716,0.1323,0.1478,164456.98,23846.26
2017-08-07,0.1339,0.1611,0.1271,0.1479,231739.2,31029.88
2017-08-08,0.136,0.1571,0.1216,0.147,273027.26,37131.71
2017-08-09,0.1402,0.1667,0.1184,0.1354,307207.42,43070.48
2017-08-10,0.1393,0.1595,0.1223,0.1417,320049.73,44582.93
2017-08-11,0.3217,0.464,0.1438,0.1445,347060.37,111649.32
2017-08-12,0.2615,0.4617,0.2011,0.3203,317084.6,82917.62
2017-08-13,0.3002,0.3097,0.2183,0.2518,232795.89,69885.33
2017-08-14,0.2868,196.7,0.2459,0.3027,308927.72,88600.47
2017-08-15,0.2524,0.4008,0.2118,0.2747,473878.26,119606.87
2017-08-16,0.3029,0.3767,0.2309,0.2643,242372.54,73414.64
2017-08-17,0.3985,0.4204,0.2583,0.3018,631551.96,251673.46
2017-08-18,0.3924,0.4243,0.3365,0.3883,352859.99,138462.26
2017-08-19,0.4533,0.5787,0.3677,0.3929,401545.29,182020.48
2017-08-20,0.801,0.8648,0.4527,0.4613,511498.53,409710.32
2017-08-21,0.5523,0.926,0.4796,0.8645,604271.35,333739.07
2017-08-22,0.5572,0.6067,0.5099,0.5377,245423.82,136750.15
2017-08-23,0.4818,0.5669,0.4682,0.5643,262352.03,126401.21
2017-08-24,0.497,0.5048,0.4102,0.4938,366470.44,182135.81
2017-08-25,0.4664,0.5393,0.4621,0.5043,301876.34,140795.12
2017-08-26,0.4444,0.5269,0.3801,0.4703,555402.86,246821.03
2017-08-27,0.5897,0.7379,0.43,0.4644,591481.96,348796.91
2017-08-28,0.5378,3.63,0.4558,0.5893,557020.68,299565.72
