time,close,high,low,open,volumefrom,volumeto
2017-01-26,0.0607,0.06315,0.05995,0.06315,23406.55,1420.78
2017-01-27,0.05712,0.1175,0.0554,0.06086,173740.09,9924.03
2017-01-28,0.06521,0.08259,0.05565,0.05715,17435.93,1137.0
2017-01-29,0.06489,0.07658,0.05716,0.06493,68191.44,4424.94
2017-01-30,0.06274,0.07255,0.05812,0.06533,66539.37,4174.68
2017-01-31,0.0641,0.07095,0.061,0.06579,11890.9,762.21
2017-02-01,0.06936,0.07005,0.06397,0.06522,56683.77,3931.59
2017-02-02,0.07028,0.07474,0.06847,0.07088,17177.56,1207.24
2017-02-03,0.07224,0.073,0.06909,0.07091,2989.4,215.95
2017-02-04,0.07276,0.07358,0.06707,0.07358,50229.52,3654.7
2017-02-05,0.07077,0.07305,0.06727,0.07165,11641.99,823.9
2017-02-06,0.07173,0.07221,0.06187,0.07137,22288.28,1598.74
2017-02-07,0.06721,0.07347,0.06337,0.07347,13260.68,891.25
2017-02-08,0.06445,0.06851,0.06333,0.06759,8642.33,557.0
2017-02-09,0.06114,0.06754,0.05978,0.05978,256.98,15.71
2017-02-10,0.06136,0.06734,0.06136,0.0623,2422.2,148.63
2017-02-11,0.06079,0.06202,0.0605,0.06202,12820.26,779.34
2017-02-12,0.05938,0.06477,0.05234,0.06008,3877.57,230.25
2017-02-13,0.05435,0.05931,0.05232,0.05931,4275.24,232.36
2017-02-14,0.07882,0.08015,0.04545,0.05506,66731.26,5259.76
2017-02-15,0.07057,0.07881,0.05551,0.07881,1019.27,71.93
2017-02-16,0.06191,0.07224,0.04652,0.07224,17418.39,1078.37
2017-02-17,0.05379,0.06296,0.04828,0.06295,6085.57,327.34
2017-02-18,0.05093,0.05394,0.0461,0.05394,23183.23,1180.72
2017-02-19,0.06188,0.06291,0.05028,0.05077,12120.57,750.02
2017-02-20,0.05651,0.06465,0.05377,0.06358,8384.57,473.81
2017-02-21,0.06601,0.06601,0.05375,0.05868,5064.81,334.33
2017-02-22,0.05085,0.0661,0.05042,0.0661,14565.98,740.68
2017-02-23,0.05276,0.05742,0.05275,0.05318,2770.21,146.16
2017-02-24,0.0589,0.06035,0.04759,0.05297,38333.42,2257.84
2017-02-25,0.04966,0.05762,0.04643,0.05752,23585.37,1171.25
2017-02-26,0.05191,0.05856,0.05045,0.05064,6155.67,319.54
2017-02-27,0.05442,0.05448,0.05296,0.05268,15463.35,841.52
2017-02-28,0.05234,0.05933,0.04877,0.05444,8616.94,451.01
2017-03-01,0.05172,0.06112,0.05139,0.05381,2457.38,127.1
2017-03-02,0.05242,0.0541,0.04727,0.05311,57612.64,3020.05
2017-03-03,0.05496,0.05535,0.0453,0.05358,21866.39,1201.78
2017-03-04,0.04868,0.05438,0.04438,0.05415,1207.51,58.78
2017-03-05,0.05368,0.0538,0.04758,0.04894,4475.78,240.26
2017-03-06,0.04937,0.05487,0.03834,0.05393,31202.78,1540.48
2017-03-07,0.05256,0.05301,0.04697,0.04766,10681.92,561.44
2017-03-08,0.04279,0.04904,0.04279,0.04891,6450.67,276.02
2017-03-09,0.04475,0.05082,0.03551,0.04445,7478.98,334.68
