time,close,high,low,open,volumefrom,volumeto
2017-12-17,0.4766,0.6292,0.1907,0.3432,5340.0,2545.04
2017-12-18,0.6261,1.02,0.2466,0.4743,13720.0,8590.09
2017-12-19,0.4907,0.5783,0.403,0.5783,3960.0,1943.17
2017-12-20,0.4774,0.4774,0.3128,0.4609,4090.0,1952.57
2017-12-21,0.5471,0.5784,0.3595,0.4533,7540.0,4125.13
2017-12-22,0.4236,0.4783,0.3416,0.4783,6520.0,2761.87
2017-12-23,0.4463,0.4607,0.3887,0.4463,1050.0,468.61
2017-12-24,0.4275,0.4275,0.3172,0.4275,1720.0,735.3
2017-12-25,0.4842,0.4842,0.2075,0.4288,26860.0,13005.61
2017-12-26,0.3939,0.583,0.2363,0.5515,10100.0,3978.39
2017-12-27,0.4008,0.4779,0.3083,0.3854,36910.0,14793.53
2017-12-28,0.36,0.4032,0.3312,0.3744,21160.0,7617.6
2017-12-29,0.3742,0.3742,0.3166,0.3454,2810.0,1051.5
2017-12-30,0.3634,0.3634,0.2882,0.3258,5950.0,2162.23
2017-12-31,0.4294,0.4294,0.3324,0.4017,2070.0,888.86
2018-01-01,0.4168,0.4168,0.3496,0.4168,1500.0,625.2
2018-01-02,0.4426,0.5164,0.3984,0.4574,2900.0,1283.54
2018-01-03,0.3789,0.682,0.2728,0.4547,19050.0,7218.05
2018-01-04,0.5161,0.8653,0.3795,0.3795,90900.0,46913.49
2018-01-05,0.7121,0.8816,0.5595,0.5765,6910.0,4920.61
2018-01-06,1.12,1.55,0.6182,0.7212,11000.0,12320.0
2018-01-07,0.9737,1.25,0.6329,1.05,49810.0,48500.0
2018-01-08,1.26,1.27,0.8986,0.8986,7060.0,8895.6
2018-01-09,1.3,1.36,1.06,1.22,7450.0,9685.0
2018-01-10,1.33,1.49,1.19,1.34,5390.0,7168.7
2018-01-11,1.05,1.58,0.9981,1.18,9630.0,10111.5
2018-01-12,1.01,1.11,1.01,1.09,1520.0,1535.2
2018-01-13,1.01,1.17,0.7406,1.04,17510.0,17685.1
2018-01-14,0.8729,1.25,0.7365,0.9683,59060.0,51553.47
2018-01-15,0.7225,1.04,0.7225,0.8724,6000.0,4335.0
2018-01-16,0.5641,0.598,0.5641,0.598,2340.0,1319.99
2018-01-17,0.6363,0.7702,0.4912,0.5581,22710.0,14450.37
2018-01-18,0.637,0.7711,0.5811,0.637,5220.0,3325.14
2018-01-19,0.7028,0.7374,0.6337,0.6567,270.0,189.76
2018-01-20,0.7031,0.7798,0.7031,0.7798,610.0,428.89
2018-01-21,0.5197,0.8085,0.4504,0.6352,40230.0,20907.53
2018-01-22,0.4758,0.6056,0.4758,0.4867,4130.0,1965.05
2018-01-23,0.4778,0.5755,0.4778,0.4778,630.0,301.01
2018-01-24,0.64,0.6515,0.4,0.5029,47460.0,30374.4
2018-01-25,0.9276,0.9276,0.6258,0.6258,46110.0,42771.64
2018-01-26,0.7773,0.9661,0.6774,0.9216,15940.0,12390.16
2018-01-27,0.8251,0.8824,0.7105,0.8022,7320.0,6039.73
2018-01-28,0.6708,0.8473,0.6708,0.8473,16690.0,11195.65
2018-01-29,0.8088,1.46,0.6403,0.6403,100830.0,81551.3
2018-01-30,0.6165,0.7378,0.3538,0.7277,70430.0,43420.1
2018-01-31,0.7261,0.8996,0.4216,0.6238,49453.3,35908.04
2018-02-01,0.5299,0.7008,0.5215,0.6471,6932.0,3673.27
2018-02-02,0.4524,0.5157,0.3814,0.5157,970.0,438.83
2018-02-03,0.4718,0.5828,0.4718,0.4718,1240.0,585.03
2018-02-04,0.5177,0.5342,0.4191,0.4191,540.0,279.56
2018-02-05,0.4024,0.4717,0.2914,0.437,10280.0,4136.67
2018-02-06,0.4467,0.4467,0.362,0.4467,2680.0,1197.16
2018-02-07,0.4859,0.5163,0.3417,0.4404,4230.0,2055.36
2018-02-08,0.8178,0.8178,0.4461,0.5287,13360.0,10925.81
2018-02-09,0.661,1.08,0.661,0.861,37750.0,24952.75
2018-02-10,0.6941,0.8912,0.6256,0.6513,7440.0,5164.1
2018-02-11,0.5659,0.671,0.5659,0.6549,1940.0,1097.85
2018-02-12,0.6951,0.8911,0.6238,0.6238,5720.0,3975.97
2018-02-13,0.6152,0.7092,0.6152,0.6665,2230.0,1371.9
2018-02-14,0.6545,0.7304,0.6166,0.683,2490.0,1629.71
2018-02-15,0.5218,0.7325,0.5218,0.6923,2830.0,1476.69
2018-02-16,0.6928,0.703,0.5298,0.5298,1010.0,699.73
2018-02-17,0.7102,1.33,0.5549,0.7546,20970.0,14892.89
2018-02-18,0.5834,0.6667,0.5625,0.6667,1570.0,915.94
2018-02-19,0.5703,0.6374,0.5703,0.6262,810.0,461.94
2018-02-20,0.6416,0.7654,0.5741,0.5741,2510.0,1610.42
2018-02-21,0.6079,0.6708,0.5975,0.5975,3190.0,1939.2
2018-02-22,0.7583,0.7878,0.5515,0.5712,4890.0,3708.09
2018-02-23,0.5698,0.7937,0.5698,0.7835,1700.0,968.66
2018-02-24,0.5338,0.5629,0.5338,0.5435,1180.0,629.88
2018-02-25,0.5766,0.5766,0.5286,0.5286,900.0,518.94
2018-02-26,0.6299,0.6402,0.5576,0.6196,6430.0,4050.26
2018-02-27,0.6251,0.6781,0.5827,0.6463,2460.0,1537.75
2018-02-28,0.6717,0.7751,0.6097,0.6097,3240.0,2176.31
2018-03-01,0.7323,0.776,0.7104,0.7104,460.0,336.86
2018-03-02,0.9718,1.09,0.7399,0.7399,9440.0,9173.79
2018-03-03,0.6765,1.01,0.6765,1.01,1210.0,818.57
2018-03-04,0.7708,1.05,0.6788,0.6788,2410.0,1857.63
2018-03-05,0.7665,0.8466,0.7665,0.7665,1650.0,1264.72
2018-03-06,0.7515,0.8266,0.7085,0.7193,9610.0,7221.91
2018-03-07,0.6354,0.695,0.6354,0.695,3180.0,2020.57
2018-03-08,0.6056,0.8012,0.5683,0.5963,22040.0,13347.42
2018-03-09,0.6569,0.6569,0.5552,0.6014,3450.0,2266.31
2018-03-10,0.5454,0.6246,0.5278,0.6246,130.0,70.9
2018-03-11,0.6204,0.6204,0.5727,0.5918,270.0,167.51
2018-03-12,0.5668,0.5942,0.5485,0.5942,730.0,413.76
2018-03-13,0.513,0.6412,0.513,0.5679,6800.0,3488.4
2018-03-14,0.452,0.5259,0.3369,0.4602,33720.0,15241.44
2018-03-15,0.463,0.4878,0.4052,0.4548,6370.0,2949.31
2018-03-16,0.439,0.4639,0.4142,0.4639,370.0,162.43
2018-03-17,0.3942,0.4572,0.3942,0.4178,2440.0,961.85
2018-03-18,0.3861,0.4108,0.3861,0.4108,7020.0,2710.42
2018-03-19,0.3449,0.4398,0.3363,0.4053,15330.0,5287.32
2018-03-20,0.3836,0.3836,0.3479,0.3568,480.0,184.13
2018-03-21,0.3386,0.4456,0.3386,0.3832,2780.0,941.31
2018-03-22,0.3141,0.3839,0.3141,0.3315,7240.0,2274.08
2018-03-23,0.3395,0.3663,0.3217,0.3217,930.0,315.74
2018-03-24,0.359,0.4274,0.3077,0.3248,18120.0,6505.08
2018-03-25,0.3389,0.3559,0.3389,0.3559,240.0,81.34
2018-03-26,0.3179,0.3424,0.3179,0.3261,270.0,85.83
2018-03-27,0.2577,0.3045,0.1796,0.3045,5330.0,1373.54
2018-03-28,0.2866,0.2866,0.2468,0.2627,25220.0,7228.05
2018-03-29,0.2416,0.2558,0.2203,0.2558,530.0,128.05
2018-03-30,0.3084,0.3084,0.233,0.233,3660.0,1128.74
2018-03-31,0.2986,0.3125,0.2986,0.3125,10.0,2.99
2018-04-01,0.3144,0.335,0.2803,0.2939,810.0,254.66
2018-04-02,0.3113,0.3254,0.2901,0.3254,430.0,133.86
2018-04-03,0.3122,0.3271,0.3048,0.3271,890.0,277.86
2018-04-04,0.2658,0.2863,0.2317,0.2863,1660.0,441.23
2018-04-05,0.2852,0.3463,0.2648,0.2648,570.0,162.56
2018-04-06,0.272,0.2853,0.272,0.2787,1670.0,454.24
2018-04-07,0.332,0.3804,0.2836,0.2836,5450.0,1809.4
2018-04-08,0.3172,0.3384,0.3102,0.3384,290.0,91.99
2018-04-09,0.2919,0.3055,0.2919,0.3055,460.0,134.27
2018-04-10,0.371,0.371,0.2955,0.2955,40.0,14.84
2018-04-11,0.3698,0.3768,0.3698,0.3768,120.0,44.38
2018-04-12,0.3409,0.4202,0.3409,0.4202,230.0,78.41
2018-04-13,0.395,0.395,0.3397,0.3397,610.0,240.95
2018-04-14,0.345,0.4011,0.345,0.4011,2040.0,703.8
2018-04-15,0.3602,0.3602,0.3602,0.3602,0.0,0.0
2018-04-16,0.3555,0.3636,0.3474,0.3474,370.0,131.54
2018-04-17,0.3327,0.3486,0.3327,0.3486,1570.0,522.34
2018-04-18,0.3522,0.3604,0.344,0.344,1230.0,433.21
2018-04-19,0.3487,0.357,0.3321,0.357,4010.0,1398.29
2018-04-20,0.3285,0.3728,0.3285,0.3728,1290.0,423.77
2018-04-21,0.3306,0.3396,0.3306,0.3306,620.0,204.97
2018-04-22,0.3441,0.3618,0.3088,0.3265,9190.0,3162.28
2018-04-23,0.3498,0.3498,0.3498,0.3498,50.0,17.49
2018-04-24,0.3186,0.3766,0.2414,0.3766,4380.0,1395.47
2018-04-25,0.2751,0.3461,0.2662,0.2928,1160.0,319.12
2018-04-26,0.3249,0.3249,0.2877,0.2877,20.0,6.5
2018-04-27,0.2771,0.3128,0.2682,0.3128,800.0,221.68
2018-04-28,0.2712,0.2899,0.2712,0.2899,70.0,18.98
2018-04-29,0.2822,0.2822,0.2728,0.2728,3730.0,1052.61
2018-04-30,0.2867,0.2867,0.2775,0.2775,270.0,77.41
2018-05-01,0.2723,0.3449,0.2632,0.2814,5960.0,1622.91
2018-05-02,0.277,0.2954,0.277,0.277,1060.0,293.62
2018-05-03,0.2436,0.3118,0.2339,0.2924,4630.0,1127.87
2018-05-04,0.2619,0.2813,0.2328,0.2425,3800.0,995.22
2018-05-05,0.2265,0.2658,0.2265,0.2658,2510.0,568.52
2018-05-06,0.2797,0.2797,0.2218,0.2218,4360.0,1219.49
2018-05-07,0.2157,0.272,0.2157,0.272,17390.0,3751.02
2018-05-08,0.2207,0.2391,0.2115,0.2115,580.0,128.01
2018-05-09,0.2237,0.2796,0.2144,0.2237,3060.0,684.52
2018-05-10,0.2348,0.2348,0.1987,0.2168,650.0,152.62
2018-05-11,0.1937,0.2442,0.1853,0.2189,790.0,153.02
2018-05-12,0.2122,0.2546,0.1952,0.1952,2170.0,460.47
2018-05-13,0.2264,0.2352,0.209,0.2177,360.0,81.5
2018-05-14,0.2255,0.2255,0.2255,0.2255,0.0,0.0
2018-05-15,0.2205,0.2544,0.2205,0.2205,520.0,114.66
2018-05-16,0.2503,0.267,0.217,0.217,4380.0,1096.31
2018-05-17,0.2421,0.2421,0.2179,0.2421,220.0,53.26
2018-05-18,0.2144,0.2639,0.2144,0.2474,1310.0,280.86
2018-05-19,0.231,0.231,0.2145,0.2145,320.0,73.92
2018-05-20,0.2389,0.2389,0.2389,0.2389,790.0,188.73
2018-05-21,0.2273,0.2358,0.2189,0.2358,950.0,215.94
2018-05-22,0.2238,0.3277,0.2158,0.2158,35490.0,7942.66
2018-05-23,0.1952,0.2102,0.1952,0.2102,2010.0,392.35
2018-05-24,0.1896,0.22,0.1896,0.1972,8510.0,1613.5
2018-05-25,0.1944,0.2691,0.1869,0.1869,24050.0,4675.32
2018-05-26,0.1912,0.1912,0.1839,0.1912,6110.0,1168.23
2018-05-27,0.1693,0.1914,0.1693,0.1914,1310.0,221.78
2018-05-28,0.1637,0.1851,0.1424,0.1637,3900.0,638.43
2018-05-29,0.1719,0.2018,0.1644,0.1719,3230.0,555.24
2018-05-30,0.1479,0.17,0.1479,0.17,2620.0,387.5
2018-05-31,0.1275,0.1575,0.12,0.15,18110.0,2309.03
2018-06-01,0.1506,0.1506,0.1205,0.128,6690.0,1007.51
