time,close,high,low,open,volumefrom,volumeto
2017-12-12,0.151,0.1654,0.1451,0.1654,49811.95,7521.6
2017-12-13,0.1867,0.19,0.1258,0.1398,84119.64,15705.14
2017-12-14,0.1117,0.1581,0.1117,0.1581,5382.0,601.17
2017-12-15,0.1848,2.74,0.1102,0.1102,120818.56,22327.27
2017-12-16,0.1524,0.1871,0.1386,0.1871,17159.72,2615.14
2017-12-17,0.1148,0.1723,0.1148,0.1579,162360.92,18639.03
2017-12-18,0.1572,0.1572,0.1258,0.1258,52954.67,8324.47
2017-12-19,0.2184,0.2184,0.1463,0.1463,73385.13,16027.31
2017-12-20,0.2302,0.2629,0.1838,0.2148,61640.92,14189.74
2017-12-21,0.2273,0.2273,0.2273,0.2273,0.0,0.0
2017-12-22,0.1559,0.1559,0.1559,0.1559,3970.69,619.03
2017-12-23,0.1541,0.1541,0.1541,0.1541,5402.45,832.52
2017-12-24,0.169,0.169,0.1359,0.1359,22718.17,3839.37
2017-12-25,0.1627,0.1808,0.1446,0.1808,4459.34,725.53
2017-12-26,0.1582,0.1801,0.1356,0.1507,31865.53,5041.13
2017-12-27,0.176,0.176,0.1421,0.1554,63391.69,11156.94
2017-12-28,0.2777,1057117.75,0.1577,0.1704,61383.32,17046.15
2017-12-29,0.525,0.5251,0.281,0.2866,254053.47,133378.07
2017-12-30,0.485,0.6722,0.4303,0.492,73572.4,35682.61
2017-12-31,0.4966,0.5409,0.3706,0.5187,24272.79,12053.87
2018-01-01,0.5823,0.596,0.4537,0.5067,93030.9,54171.89
2018-01-02,0.6249,0.6637,0.5172,0.6637,49499.5,30932.24
2018-01-03,0.6388,0.7223,0.5656,0.6823,78123.31,49905.17
2018-01-04,0.5858,0.633,0.5763,0.633,68015.42,39843.43
2018-01-05,0.5945,0.6564,0.4546,0.5996,34236.41,20353.55
2018-01-06,0.3522,0.6287,0.3522,0.6186,93110.39,32793.48
2018-01-07,0.6978,0.6983,0.5253,0.6706,64912.39,45295.87
2018-01-08,0.8055,0.8066,0.703,0.7097,91535.25,73731.64
2018-01-09,1.26,6.45,0.9089,0.9141,150084.67,189106.68
2018-01-10,0.9992,1.22,0.9992,1.21,28544.56,28521.72
2018-01-11,0.957,1.09,0.7747,0.9115,40323.44,38589.53
2018-01-12,0.8561,47.92,0.3165,0.8791,26978.69,23096.46
2018-01-13,0.8663,0.954,0.6233,0.9403,27675.4,23975.2
2018-01-14,1.09,1.09,0.7382,0.8504,50127.99,54639.51
2018-01-15,0.7354,1.02,0.7122,1.02,27187.96,19994.03
2018-01-16,0.6296,0.7194,0.5671,0.604,10175.01,6406.19
2018-01-17,0.6143,0.6148,0.6097,0.6143,18657.4,11461.24
2018-01-18,0.6078,0.8102,0.5571,0.6068,26535.91,16128.53
2018-01-19,0.6919,1.61,0.6224,0.6224,12743.72,8817.38
2018-01-20,0.7421,0.7543,0.4498,0.7543,34801.75,25826.38
2018-01-21,0.4931,0.6767,0.4721,0.6609,19907.72,9816.5
2018-01-22,0.5268,19.94,0.4049,0.4998,48109.14,25343.89
2018-01-23,0.5907,0.5907,0.3446,0.3446,63978.55,37792.13
2018-01-24,0.5627,0.6914,0.5627,0.6371,40268.76,22659.23
2018-01-25,0.5253,0.6676,0.5253,0.5546,12383.16,6504.87
2018-01-26,0.6396,0.6448,0.5243,0.5264,59991.62,38370.64
2018-01-27,0.5767,0.6799,0.4959,0.6799,35534.49,20492.74
2018-01-28,0.5542,0.6404,0.2475,0.6404,29929.76,16587.07
2018-01-29,0.3744,0.5733,0.351,0.5265,32589.94,12201.67
2018-01-30,0.4253,0.4415,0.2766,0.3404,60588.16,25768.14
2018-01-31,0.4001,0.4443,0.3001,0.4443,22948.64,9181.75
2018-02-01,0.4207,1.03,0.2678,0.3694,22571.58,9495.86
2018-02-02,0.4493,1376205.0,0.2477,0.2477,86438.67,38836.89
2018-02-03,0.2915,0.4754,0.2915,0.4754,9261.74,2699.8
2018-02-04,0.2484,0.3971,0.2484,0.3724,5913.33,1468.87
2018-02-05,0.2099,0.3128,0.2087,0.2087,3706.23,777.94
2018-02-06,0.3462,0.5472,0.1578,0.212,11804.68,4086.78
2018-02-07,0.2301,27.64,0.1962,0.3143,19749.79,4544.43
2018-02-08,0.3222,0.3238,0.2489,0.2489,32299.94,10407.04
2018-02-09,0.3476,0.3476,0.3476,0.3476,0.0,0.0
2018-02-10,0.3369,0.3369,0.3369,0.3369,0.0,0.0
2018-02-11,0.3213,0.3213,0.3213,0.3213,0.0,0.0
2018-02-12,0.3426,0.3426,0.3426,0.3426,0.0,0.0
2018-02-13,0.333,0.333,0.333,0.333,0.0,0.0
2018-02-14,0.3644,0.3644,0.3644,0.3644,0.0,0.0
2018-02-15,0.3675,0.3675,0.3675,0.3675,0.0,0.0
2018-02-16,0.3715,0.3715,0.3715,0.3715,0.0,0.0
2018-02-17,0.386,0.386,0.386,0.386,0.0,0.0
2018-02-18,0.3619,0.3619,0.3619,0.3619,0.0,0.0
2018-02-19,0.3722,0.3722,0.3722,0.3722,0.0,0.0
2018-02-20,0.3507,0.3507,0.3507,0.3507,0.0,0.0
2018-02-21,0.3327,0.3327,0.3327,0.3327,0.0,0.0
2018-02-22,0.3186,0.3186,0.3186,0.3186,0.0,0.0
2018-02-23,0.3385,0.3385,0.3385,0.3385,0.0,0.0
2018-02-24,0.3301,0.3301,0.3301,0.3301,0.0,0.0
2018-02-25,0.3328,0.3328,0.3328,0.3328,0.0,0.0
2018-02-26,0.3436,0.3436,0.3436,0.3436,0.0,0.0
2018-02-27,0.3451,0.3451,0.3451,0.3451,0.0,0.0
2018-02-28,0.3372,0.3372,0.3372,0.3372,0.0,0.0
2018-03-01,0.05228,0.1175,0.05228,0.1175,18642.23,974.62
2018-03-02,0.1112,0.1283,0.06845,0.1283,5479.33,609.3
2018-03-03,0.1112,0.1112,0.1112,0.1112,0.0,0.0
2018-03-04,0.08648,0.08648,0.08648,0.08648,7395.33,639.55
2018-03-05,0.08494,0.08494,0.08494,0.08494,9.97,0.8469
2018-03-06,0.08238,0.08238,0.08238,0.08238,199.38,16.42
2018-03-07,0.07586,0.07586,0.07586,0.07586,0.0,0.0
2018-03-08,0.07058,0.07058,0.07058,0.07058,0.0,0.0
2018-03-09,0.0945,0.0945,0.07342,0.07342,382.08,36.11
2018-03-10,0.06959,0.1221,0.06959,0.0887,4236.69,294.83
2018-03-11,0.07852,0.07924,0.03638,0.04467,441798.28,34690.0
2018-03-12,0.07528,0.07598,0.07528,0.07598,9147.87,688.65
2018-03-13,0.0483,0.07452,0.0483,0.07452,709.31,34.26
2018-03-14,0.04513,0.1594,0.04415,0.1594,9250.79,417.49
2018-03-15,0.06099,0.06411,0.06099,0.06099,7460.54,455.02
2018-03-16,0.06306,0.06306,0.04804,0.05999,11560.44,729.0
2018-03-17,0.05767,0.05773,0.04728,0.05773,653.41,37.68
2018-03-18,0.05374,0.05642,0.05374,0.05637,40383.73,2170.22
2018-03-19,0.05833,0.05833,0.05556,0.05833,22945.6,1338.42
