time,close,high,low,open,volumefrom,volumeto
2018-08-09,0.3112,0.3126,0.3089,0.3126,3470,1079.86
2018-08-10,0.2818,0.315,0.249,0.2838,23338,6576.65
2018-08-11,0.2696,0.2735,0.2544,0.2703,9834,2651.25
2018-08-12,0.2975,0.3739,0.2698,0.2698,18694,5561.47
2018-08-13,0.2332,0.27,0.142,0.2656,30635,7144.08
2018-08-14,0.2419,0.2672,0.2007,0.2285,48631,11763.84
2018-08-15,0.2315,0.2444,0.2306,0.2444,9240,2139.06
2018-08-16,0.2641,0.3183,0.2151,0.236,29711,7846.68
2018-08-17,0.2623,0.3525,0.2623,0.2925,27557,7228.2
2018-08-18,0.2867,0.3391,0.2329,0.2654,40664,11658.37
2018-08-19,0.2816,0.2936,0.249,0.2914,16278,4583.88
2018-08-20,0.2573,0.2573,0.1896,0.2546,8248,2122.21
2018-08-21,0.2643,0.2783,0.2398,0.2671,11940,3155.74
2018-08-22,0.2379,0.3244,0.2028,0.2541,50234,11950.67
2018-08-23,0.254,0.3144,0.2289,0.2427,47297,12013.44
2018-08-24,0.2645,0.2715,0.2335,0.2591,23859,6310.71
2018-08-25,0.2711,0.2803,0.2498,0.2498,21953,5951.46
2018-08-26,0.2548,0.2688,0.2475,0.268,31724,8083.28
2018-08-27,0.2733,0.2736,0.2535,0.2676,25369,6933.35
2018-08-28,0.279,0.2879,0.2787,0.2804,3093,862.95
2018-08-29,0.2829,0.2858,0.2604,0.2725,16537,4678.32
2018-08-30,0.2809,0.2814,0.2273,0.2785,16729,4699.18
2018-08-31,0.2704,0.2788,0.245,0.2784,1822,492.67
2018-09-01,0.3151,0.4608,0.2676,0.2835,10140,3195.11
2018-09-02,0.3127,0.3245,0.2655,0.3148,13934,4357.16
2018-09-03,0.3092,0.3092,0.2763,0.3063,8282,2560.79
2018-09-04,0.2909,0.3252,0.2852,0.3052,4316,1255.52
2018-09-05,0.2625,0.2625,0.226,0.2328,5915,1552.69
2018-09-06,0.3323,0.3443,0.2412,0.2639,23627,7851.25
2018-09-07,0.3055,0.3311,0.2928,0.3115,16557,5058.16
2018-09-08,0.303,0.3038,0.2755,0.2755,18590,5632.77
2018-09-09,0.3379,0.3881,0.3018,0.3018,5695,1924.34
2018-09-10,0.2583,1.97,0.168,0.3399,18273,4719.92
2018-09-11,0.3185,0.3703,0.2425,0.2425,7040,2242.24
2018-09-12,0.3112,0.3348,0.2947,0.3148,13317,4144.25
2018-09-13,0.3106,1.06,0.1479,0.3592,17737,5509.11
2018-09-14,0.3087,0.3643,0.2339,0.307,5456,1684.27
2018-09-15,0.348,0.3701,0.2562,0.3276,1447,503.56
2018-09-16,0.3522,0.3522,0.3324,0.3456,2033,716.02
