time,close,high,low,open,volumefrom,volumeto
2018-07-18,0.1796,0.1798,0.175,0.1798,3760781.06,675436.28
2018-07-19,0.1804,0.1828,0.1675,0.1712,4520558.35,815508.73
2018-07-20,0.1724,0.1728,0.1639,0.1728,8087539.25,1394291.77
2018-07-21,0.1764,0.1775,0.1684,0.1771,4168954.19,735403.52
2018-07-22,0.175,0.1761,0.1719,0.1751,3044015.96,532702.79
2018-07-23,0.1718,0.1724,0.1689,0.1719,2495175.01,428671.07
2018-07-24,0.1762,0.1832,0.1752,0.1832,2551747.23,449617.86
2018-07-25,0.1624,0.1732,0.132,0.1732,4323319.08,702107.02
2018-07-26,0.1291,0.1592,0.1155,0.1592,5154231.74,665411.32
2018-07-27,0.1493,0.1618,0.1174,0.1313,4343630.83,648504.08
2018-07-28,0.1473,0.149,0.1335,0.149,3530785.99,520084.78
2018-07-29,0.1382,0.1478,0.1282,0.1466,3676014.82,508025.25
2018-07-30,0.142,0.1447,0.1256,0.1353,3811405.34,541219.56
2018-07-31,0.1358,0.1369,0.1153,0.1343,4198645.06,570176.0
2018-08-01,0.09884,0.1331,0.07978,0.132,3729234.18,368597.51
2018-08-02,0.08664,0.09671,0.06162,0.09671,4414343.78,382458.75
2018-08-03,0.09288,0.1019,0.08703,0.08925,4493684.21,417373.39
2018-08-04,0.08834,0.09196,0.08476,0.09066,2884132.29,254784.25
2018-08-05,0.08597,0.08924,0.08516,0.08924,2587600.49,222456.01
2018-08-06,0.08666,0.0899,0.08346,0.0884,2662241.03,230709.81
2018-08-07,0.08772,0.08795,0.0788,0.08061,3395319.61,297837.44
2018-08-08,0.08495,0.08637,0.08157,0.0826,3737855.57,317530.83
2018-08-09,0.09022,0.0927,0.07925,0.08684,4155403.54,374900.51
2018-08-10,0.08316,0.08362,0.07961,0.08289,4220753.65,350997.87
2018-08-11,0.0774,0.0802,0.07406,0.07947,3336090.53,258213.41
2018-08-12,0.07665,0.08025,0.07319,0.07745,3280006.04,251412.46
2018-08-13,0.073,0.07413,0.06442,0.06939,6712855.36,490038.44
2018-08-14,0.07005,0.07194,0.05566,0.07038,3232936.9,226467.23
2018-08-15,0.07051,0.07211,0.05765,0.07143,2320120.08,163591.67
2018-08-16,0.07962,0.0803,0.05736,0.0719,4772592.96,379993.85
2018-08-17,0.08,0.08816,0.0632,0.08816,3868081.15,309446.49
2018-08-18,0.07233,0.07427,0.05897,0.07427,3874416.93,280236.58
2018-08-19,0.07311,0.07547,0.05962,0.0735,3747985.61,274015.23
2018-08-20,0.05441,0.06608,0.05015,0.06608,2468238.99,134296.88
2018-08-21,0.05651,0.05651,0.0506,0.05648,2931764.07,165673.99
2018-08-22,0.05421,0.05434,0.05407,0.05434,2357215.12,127784.63
2018-08-23,0.05541,0.05544,0.05119,0.0553,2314592.33,128251.56
2018-08-24,0.05656,0.05656,0.04671,0.05653,2391087.99,135239.94
2018-08-25,0.0551,0.05579,0.04383,0.05579,842081.25,46398.68
2018-08-26,0.05445,0.05445,0.05445,0.05445,0.0,0.0
2018-08-27,0.05242,0.05562,0.04361,0.05199,1439592.88,75463.46
2018-08-28,0.04882,0.05707,0.02956,0.05379,2590686.44,126477.31
2018-08-29,0.05488,0.05571,0.03464,0.04769,2469920.6,135549.24
2018-08-30,0.0466,0.05473,0.04015,0.05402,2108183.63,98241.36
2018-08-31,0.05002,0.0583,0.03552,0.04619,2129266.31,106505.9
2018-09-01,0.05024,0.05296,0.04519,0.05246,2193272.57,110190.01
2018-09-02,0.05057,0.05071,0.04464,0.05018,2081360.93,105254.42
2018-09-03,0.0486,0.04967,0.04147,0.04953,2087406.6,101447.96
2018-09-04,0.04005,0.0482,0.03166,0.04798,2170225.13,86917.52
2018-09-05,0.03301,0.03424,0.02534,0.03205,2275422.79,75111.71
2018-09-06,0.03135,0.03365,0.02642,0.03319,2134053.22,66902.57
2018-09-07,0.03025,0.03335,0.0239,0.02939,2153333.14,65138.33
2018-09-08,0.02717,0.02784,0.02556,0.02767,1957520.66,53185.84
2018-09-09,0.02848,0.02848,0.02415,0.02707,1793454.47,51077.58
2018-09-10,0.02774,0.02866,0.02583,0.02864,1754677.32,48674.75
2018-09-11,0.0297,0.02986,0.02592,0.02605,2751813.01,81728.85
2018-09-12,0.02837,0.02954,0.02379,0.02936,2473493.12,70173.0
2018-09-13,0.02956,0.03408,0.02651,0.03275,2061490.57,60937.66
2018-09-14,0.02901,0.03029,0.02304,0.02922,1978204.18,57387.7
2018-09-15,0.03034,0.03132,0.02327,0.03078,2196171.42,66631.84
2018-09-16,0.02864,0.03077,0.02311,0.03013,1540397.33,44116.98
2018-09-17,0.02609,0.02617,0.02211,0.0255,1776930.37,46360.11
2018-09-18,0.02407,0.02782,0.02084,0.02774,1718364.43,41361.03
2018-09-19,0.02801,0.02801,0.02421,0.02423,1866715.46,52286.7
2018-09-20,0.02875,0.03144,0.0196,0.03001,1709367.35,49144.31
2018-09-21,0.02645,0.0321,0.0206,0.03168,1730194.94,45763.66
2018-09-22,0.02608,0.02745,0.02321,0.02572,1839960.53,47986.17
2018-09-23,0.02851,0.0291,0.02357,0.02648,1910889.79,54479.47
2018-09-24,0.025,0.02708,0.02197,0.02658,2360084.58,59002.11
2018-09-25,0.02569,0.02839,0.02113,0.02405,2622929.62,67383.06
2018-09-26,0.02393,0.02571,0.01713,0.02571,2328526.6,55721.64
2018-09-27,0.0246,0.02593,0.01658,0.02559,2464753.78,60632.94
2018-09-28,0.02205,0.02501,0.01603,0.0238,2365590.32,52161.27
2018-09-29,0.02074,0.02602,0.01674,0.02302,2508854.26,52033.64
2018-09-30,0.02303,0.02491,0.01823,0.02085,2099448.48,48350.3
2018-10-01,0.01853,0.02286,0.01616,0.02286,1927837.84,35722.84
2018-10-02,0.01778,0.01826,0.01578,0.01809,2112784.56,37565.31
2018-10-03,0.01833,0.02066,0.0154,0.01735,2465454.99,45191.79
2018-10-04,0.0186,0.01996,0.01691,0.01848,3706723.4,68945.06
2018-10-05,0.01976,0.0205,0.01595,0.01972,3996455.48,78969.96
2018-10-06,0.01899,0.01982,0.0162,0.01948,4271340.85,81112.76
2018-10-07,0.01558,0.01963,0.01482,0.01908,4671460.69,72781.36
2018-10-08,0.01681,0.02022,0.0143,0.01583,4016449.59,67516.52
2018-10-09,0.01662,0.01839,0.01137,0.01668,2707966.74,45006.41
2018-10-10,0.01615,0.01671,0.007359,0.01646,2933582.67,47377.36
2018-10-11,0.01306,0.015,0.007605,0.01361,2822000.15,36855.32
2018-10-12,0.01303,0.01429,0.009632,0.01348,2554664.12,33287.27
2018-10-13,0.01325,0.01329,0.01041,0.01321,2616772.76,34672.24
2018-10-14,0.01228,0.01299,0.00975,0.01295,2465956.2,30281.94
2018-10-15,0.01166,0.01327,0.008563,0.01327,2279535.1,26579.38
2018-10-16,0.01191,0.01192,0.009342,0.01163,3031424.37,36104.26
2018-10-17,0.01154,0.0129,0.008846,0.01176,2889123.92,33340.49
2018-10-18,0.01089,0.01126,0.009932,0.01125,4547025.95,49517.11
2018-10-19,0.01039,0.01121,0.009492,0.01091,3959807.73,41142.4
2018-10-20,0.01082,0.01087,0.01045,0.01051,4482191.71,48497.31
2018-10-21,0.01069,0.01085,0.01054,0.01083,5017628.97,53638.45
2018-10-22,0.01188,0.01282,0.01018,0.01063,7157822.13,85034.93
2018-10-23,0.01334,0.01356,0.01187,0.01188,8147366.89,108685.87
2018-10-24,0.01357,0.01381,0.01233,0.01329,7914296.73,107397.01
2018-10-25,0.01463,0.01488,0.009981,0.01345,7646002.32,111861.01
2018-10-26,0.01507,0.01604,0.01333,0.01478,8497290.53,128054.17
2018-10-27,0.01846,0.01904,0.0122,0.01503,9230498.69,170395.01
2018-10-28,0.02616,0.0264,0.01842,0.01854,14567865.47,381095.36
2018-10-29,0.02354,0.02689,0.01727,0.02512,9063018.6,213343.46
2018-10-30,0.02497,0.02772,0.01731,0.0236,8449982.12,210996.05
2018-10-31,0.02168,0.02536,0.01914,0.02519,9537430.2,206771.49
2018-11-01,0.01995,0.0224,0.01394,0.02178,7913768.3,157879.68
2018-11-02,0.02062,0.02211,0.01648,0.02018,7610519.63,156928.91
2018-11-03,0.01975,0.0214,0.01436,0.02047,7138830.08,140991.89
2018-11-04,0.02028,0.02115,0.02021,0.02092,6918541.73,140308.03
2018-11-05,0.0201,0.02099,0.01605,0.02013,6431733.67,129277.85
2018-11-06,0.02026,0.02137,0.0137,0.02104,6534357.15,132386.08
2018-11-07,0.01649,0.02038,0.01308,0.02012,6636745.94,109439.94
2018-11-08,0.01453,0.01689,0.01268,0.01598,6397513.98,92955.88
2018-11-09,0.01488,0.01549,0.01013,0.0144,5237063.01,77927.5
2018-11-10,0.02007,0.0214,0.01093,0.01506,4981235.02,99973.39
2018-11-11,0.02155,0.02168,0.01872,0.02005,1443795.38,31113.79
2018-11-12,0.0231,0.02388,0.01739,0.02146,4843170.62,111877.24
2018-11-13,0.0232,0.02642,0.01251,0.02262,4600634.65,106734.72
2018-11-14,0.01766,0.02129,0.01505,0.02054,4067576.48,71833.4
2018-11-15,0.01924,0.02115,0.01674,0.01755,4474955.29,86098.14
2018-11-16,0.01815,0.01866,0.01612,0.01853,4145627.46,75243.14
2018-11-17,0.01575,0.01831,0.0157,0.01808,3867310.97,60910.15
2018-11-18,0.01786,0.01802,0.01605,0.01605,3719317.37,66427.01
2018-11-19,0.01556,0.01582,0.00899,0.01491,3371972.11,52467.89
2018-11-20,0.01041,0.01394,0.006324,0.01373,3320623.9,34567.69
2018-11-21,0.01055,0.01123,0.009146,0.01087,3241176.82,34194.42
2018-11-22,0.01014,0.01027,0.008081,0.009644,3420602.24,34684.91
2018-11-23,0.009991,0.01015,0.008513,0.01002,4163657.01,41599.1
2018-11-24,0.008826,0.00913,0.008551,0.00913,5122331.89,45209.7
2018-11-25,0.009452,0.009454,0.008837,0.009139,6154368.7,58171.09
2018-11-26,0.008808,0.008814,0.008771,0.008814,188351.54,1659.0
2018-11-27,0.007583,0.007603,0.006887,0.006887,4699378.38,35635.39
2018-11-28,0.008291,0.008457,0.007496,0.008457,4788362.53,39700.31
2018-11-29,0.007718,0.008084,0.006682,0.007926,4268473.21,32944.08
2018-11-30,0.006157,0.007767,0.005023,0.007416,3210890.3,19769.45
2018-12-01,0.006458,0.006464,0.005984,0.006464,4537620.3,29303.95
2018-12-02,0.006708,0.006784,0.006146,0.00632,3671778.52,24630.29
2018-12-03,0.006353,0.006353,0.005698,0.006261,4136359.11,26278.29
2018-12-04,0.006479,0.007578,0.005782,0.006446,3669617.99,23775.45
2018-12-05,0.006043,0.006094,0.00563,0.005993,3476904.13,21010.93
2018-12-06,0.005426,0.00571,0.004567,0.005381,4248457.43,23052.13
2018-12-07,0.005476,0.005617,0.004563,0.005617,3881586.94,21255.57
2018-12-08,0.005598,0.005598,0.005349,0.005349,5234563.0,29303.08
2018-12-09,0.005678,0.00578,0.005678,0.00578,3389188.0,19243.81
2018-12-10,0.005059,0.005455,0.005059,0.005455,3585.41,18.14
2018-12-11,0.004911,0.004911,0.004911,0.004911,0.0,0.0
2018-12-12,0.003906,0.005049,0.003906,0.005049,29060.82,113.51
2018-12-13,0.003728,0.004819,0.003728,0.003728,5044.0,18.8
2018-12-14,0.004033,0.004676,0.00362,0.00362,6574448.09,26514.75
2018-12-15,0.004053,0.004074,0.004033,0.004051,670848.0,2718.95
2018-12-16,0.003907,0.004128,0.0039,0.004107,3090502.14,12074.59
2018-12-17,0.005021,0.006026,0.004067,0.004366,11558334.21,58034.4
2018-12-18,0.007067,0.007068,0.003861,0.005389,1442744.94,10195.88
2018-12-19,0.004617,0.006877,0.003906,0.003906,7098439.9,32773.5
2018-12-20,0.008133,0.008138,0.005342,0.005342,319960.1,2602.24
