time,close,high,low,open,volumefrom,volumeto
2018-06-11,0.2707,0.2707,0.2707,0.2707,1063.78,287.97
2018-06-12,0.2467,0.2521,0.1582,0.2521,1752.16,432.26
2018-06-13,0.2915,0.3774,0.2066,0.2066,28021.65,8168.31
2018-06-14,0.411,0.4117,0.3182,0.3182,13645.78,5608.42
2018-06-15,0.386,0.386,0.3855,0.3855,2467.89,952.61
2018-06-16,0.4016,0.4059,0.3354,0.394,9424.02,3784.69
2018-06-17,0.3363,0.4012,0.3353,0.4012,1342.98,451.64
2018-06-18,0.3493,0.3504,0.3413,0.3504,411.89,143.87
2018-06-19,0.3598,0.3633,0.355,0.3633,111.87,40.25
2018-06-20,0.3002,0.3943,0.2967,0.3583,351.13,105.41
2018-06-21,0.3747,0.3747,0.2944,0.2944,13538.32,5072.81
2018-06-22,0.367,0.3702,0.3294,0.3294,72.24,26.51
2018-06-23,0.383,0.383,0.2746,0.3765,273.13,104.61
2018-06-24,0.3445,0.3678,0.2846,0.3678,13198.96,4547.04
2018-06-25,0.3728,0.3728,0.3728,0.3728,87.55,32.64
2018-06-26,0.305,0.425,0.305,0.38,102.09,31.14
2018-06-27,0.3136,0.3136,0.3136,0.3136,0.0,0.0
2018-06-28,0.2188,0.2987,0.2188,0.2987,252.46,55.24
2018-06-29,0.2608,0.2614,0.2263,0.2263,158.22,41.26
2018-06-30,0.271,0.271,0.2358,0.2369,783.21,212.25
2018-07-01,0.2701,0.2701,0.2701,0.2701,0.0,0.0
2018-07-02,0.2849,0.2849,0.2849,0.2849,0.0,0.0
2018-07-03,0.2761,0.2761,0.2761,0.2761,0.0,0.0
2018-07-04,0.2792,0.2792,0.2792,0.2792,0.0,0.0
2018-07-05,0.2469,0.2478,0.2104,0.2246,13126.18,3240.85
2018-07-06,0.2449,0.2449,0.2449,0.2449,94.79,23.21
2018-07-07,0.267,0.267,0.2532,0.2532,156.93,41.9
2018-07-08,0.2672,0.2672,0.2672,0.2672,0.0,0.0
2018-07-09,0.2611,0.33,0.2558,0.2591,1728.21,451.24
2018-07-10,0.2423,0.3029,0.2396,0.2396,84.4,20.45
2018-07-11,0.2467,0.2495,0.2467,0.2495,2157.58,532.27
2018-07-12,0.1849,0.2386,0.181,0.2386,2041.85,377.54
2018-07-13,0.1593,0.1866,0.1588,0.1856,459.72,73.23
2018-07-14,0.2082,0.2121,0.186,0.186,687.36,143.11
2018-07-15,0.2023,0.2158,0.2023,0.2158,57.87,11.71
2018-07-16,0.1724,0.2293,0.1424,0.2154,11211.34,1932.84
2018-07-17,0.1161,0.1797,0.05994,0.1797,5740.65,666.49
2018-07-18,0.2018,0.2128,0.09839,0.1115,648.88,130.94
2018-07-19,0.1804,0.2083,0.1458,0.1974,719.24,129.75
2018-07-20,0.1728,0.1739,0.1728,0.1728,38.26,6.61
2018-07-21,0.1775,0.1775,0.1775,0.1775,0.0,0.0
2018-07-22,0.1762,0.1762,0.1762,0.1762,56.22,9.91
2018-07-23,0.1848,0.1848,0.1731,0.1731,668.76,123.59
2018-07-24,0.2297,0.2297,0.1653,0.197,847.53,194.68
2018-07-25,0.1793,0.2257,0.1793,0.2257,260.48,46.7
2018-07-26,0.171,0.1758,0.171,0.1758,81.79,13.99
2018-07-27,0.1936,0.2073,0.1738,0.1738,621.2,120.26
2018-07-28,0.1739,0.1931,0.1739,0.1931,694.73,120.81
2018-07-29,0.1731,0.1731,0.1731,0.1731,0.0,0.0
2018-07-30,0.2004,0.21,0.169,0.169,755.47,151.4
2018-07-31,0.1944,0.1944,0.1896,0.1896,68.73,13.36
2018-08-01,0.1889,0.1889,0.1889,0.1889,0.0,0.0
2018-08-02,0.1561,0.1849,0.1545,0.1849,569.99,88.98
2018-08-03,0.1685,0.1775,0.1587,0.1587,328.6,55.37
2018-08-04,0.1641,0.1641,0.1641,0.1641,0.0,0.0
2018-08-05,0.1553,0.1737,0.1553,0.1649,521.47,80.98
2018-08-06,0.1539,0.1539,0.1539,0.1539,0.0,0.0
2018-08-07,0.1437,0.1701,0.1436,0.1436,2008.27,288.59
2018-08-08,0.1525,0.1525,0.1138,0.1138,8327.63,1269.96
