time,close,high,low,open,volumefrom,volumeto
2017-05-10,0.3224,5.06,0.177,5.06,2542.83,819.81
2017-05-11,0.282,0.5454,0.08751,0.3347,9050.67,2552.29
2017-05-12,0.2361,0.3337,0.1198,0.2614,8287.5,1956.68
2017-05-13,0.291,0.2998,0.1341,0.2469,8371.83,2436.2
2017-05-14,0.3013,0.3013,0.2127,0.2925,9140.51,2754.04
2017-05-15,0.2563,0.2905,0.2392,0.2905,14829.16,3800.71
2017-05-16,0.3459,0.6914,0.2165,0.2594,34127.99,11804.87
2017-05-17,0.3513,0.3603,0.2819,0.3603,483.9,169.99
2017-05-18,0.3066,0.3668,0.2178,0.3668,19035.03,5836.14
2017-05-19,0.3512,0.3677,0.2335,0.3198,17857.13,6271.42
2017-05-20,0.2922,0.3652,0.2471,0.3652,5494.67,1605.54
2017-05-21,0.2821,0.323,0.2249,0.2927,7537.51,2126.33
2017-05-22,0.297,0.3314,0.2316,0.2932,3985.49,1183.69
2017-05-23,0.2841,0.3177,0.2477,0.3177,6292.99,1787.84
2017-05-24,0.186,0.3057,0.186,0.3057,24521.58,4561.01
2017-05-25,0.2305,0.2757,0.135,0.1755,7988.05,1841.25
2017-05-26,0.187,0.2243,0.1147,0.2243,6378.42,1192.76
2017-05-27,0.2045,0.2045,0.105,0.171,5197.63,1062.92
2017-05-28,0.2094,0.2181,0.1205,0.2181,3452.4,722.93
2017-05-29,0.2149,0.218,0.13,0.218,4136.27,888.88
2017-05-30,0.146,0.2526,0.1447,0.2068,5697.5,831.83
2017-05-31,0.2274,0.2644,0.1533,0.1533,4383.16,996.73
2017-06-01,0.2224,0.2382,0.1606,0.2382,4315.21,959.7
2017-06-02,0.2647,0.2647,0.1296,0.2293,7002.68,1853.61
2017-06-03,0.2545,0.2703,0.1553,0.2703,3967.06,1009.62
2017-06-04,0.2144,0.2681,0.1568,0.2524,2662.76,570.9
2017-06-05,0.2297,0.2298,0.1693,0.2298,3538.56,812.81
2017-06-06,0.1752,0.2438,0.1752,0.2438,1417.14,248.28
2017-06-07,0.1377,0.2151,0.1376,0.1643,4724.32,650.54
2017-06-08,0.2231,0.2233,0.1226,0.1432,10338.69,2306.56
2017-06-09,0.1687,0.2241,0.1687,0.2241,2686.06,453.14
2017-06-10,0.1746,0.2273,0.1734,0.174,1898.44,331.47
2017-06-11,0.2299,0.2301,0.1598,0.179,5261.53,1209.63
2017-06-12,0.204,0.2056,0.1196,0.2054,7527.8,1535.67
2017-06-13,0.136,0.2088,0.1225,0.2083,1236.56,168.17
2017-06-14,0.1864,0.1867,0.1237,0.1237,2559.82,477.15
2017-06-15,0.1709,0.1845,0.125,0.1845,15754.8,2692.5
2017-06-16,0.1555,0.1851,0.153,0.1756,6035.0,938.44
2017-06-17,0.188,0.1912,0.1593,0.1646,5981.42,1124.51
2017-06-18,0.1803,0.1803,0.1511,0.1799,18792.51,3388.29
2017-06-19,0.2355,0.2355,0.1834,0.1858,17542.65,4131.29
2017-06-20,0.2944,0.3856,0.2259,0.2479,27535.72,8106.52
2017-06-21,0.3186,0.3443,0.2862,0.2862,12569.27,4004.57
2017-06-22,0.3798,0.3948,0.324,0.324,23349.23,8868.04
2017-06-23,0.4147,0.4147,0.2895,0.3781,21286.49,8827.51
2017-06-24,0.3924,0.4144,0.3781,0.3963,13816.11,5421.44
2017-06-25,0.4092,0.4321,0.3851,0.3851,9069.88,3711.39
2017-06-26,0.4452,0.4525,0.3694,0.3938,18655.89,8305.6
2017-06-27,0.4857,0.4883,0.4005,0.4702,16898.58,8207.64
2017-06-28,0.3892,0.4869,0.3609,0.4846,9630.52,3748.2
2017-06-29,0.417,0.46,0.02597,0.3863,30547.49,12738.3
2017-06-30,0.3991,0.4043,0.2729,0.4043,11540.34,4605.75
2017-07-01,0.2424,0.3901,0.2424,0.3901,16070.6,3895.51
2017-07-02,0.3551,0.3825,0.2536,0.2536,1413.69,502.0
2017-07-03,0.2061,0.3725,0.2061,0.3601,2217.18,456.96
2017-07-04,0.2869,0.3578,0.2096,0.2096,5824.52,1671.05
2017-07-05,0.2862,0.314,0.2391,0.288,2501.45,715.91
2017-07-06,0.2379,0.3059,0.2379,0.2847,6161.17,1465.74
2017-07-07,0.2785,0.3391,0.2237,0.2288,12201.84,3398.21
2017-07-08,0.2552,0.287,0.1962,0.2842,37156.17,9482.25
2017-07-09,0.2483,0.2509,0.2232,0.2499,9215.05,2288.1
