time,close,high,low,open,volumefrom,volumeto
2017-11-01,0.4074,6.74,0.2089,6.74,662297.16,269819.86
2017-11-02,0.268,0.4409,0.26,0.4247,171821.49,46048.16
2017-11-03,0.2301,0.2866,0.1585,0.2729,94129.81,21659.27
2017-11-04,0.2945,0.3149,0.1879,0.2369,43509.1,12813.43
2017-11-05,0.2034,0.2955,0.1507,0.2955,64381.31,13095.16
2017-11-06,0.1641,0.2184,0.15,0.1916,48390.07,7940.81
2017-11-07,0.1752,0.2127,0.1141,0.1675,47818.33,8377.77
2017-11-08,0.1885,0.2141,0.1418,0.1837,59507.28,11217.12
2017-11-09,0.1596,0.2063,0.1285,0.1805,73011.63,11652.66
2017-11-10,0.2033,0.3018,0.1469,0.1469,67741.88,13771.92
2017-11-11,0.1762,0.2225,0.1586,0.1963,22278.18,3925.42
2017-11-12,0.143,0.2056,0.1059,0.1634,196755.48,28136.03
2017-11-13,0.171,0.2095,0.1443,0.1586,105251.46,17998.0
2017-11-14,0.1781,0.2143,0.1587,0.1729,20958.26,3732.67
2017-11-15,0.1763,0.2218,0.1349,0.1966,62875.98,11085.04
2017-11-16,0.1727,0.2117,0.09448,0.1901,57941.51,10006.5
2017-11-17,0.1419,0.1846,0.1234,0.1693,48671.02,6906.42
2017-11-18,0.1561,0.178,0.1251,0.1434,50695.68,7913.6
2017-11-19,0.165,0.1768,0.1455,0.1613,13290.66,2192.96
2017-11-20,0.1326,0.1748,0.1239,0.1691,37002.66,4906.55
2017-11-21,0.1425,0.1602,0.1057,0.1302,28242.92,4024.62
2017-11-22,0.1793,0.18,0.1238,0.1448,50984.68,9141.55
2017-11-23,0.1402,0.1745,0.1211,0.1745,71704.39,10052.96
2017-11-24,0.1394,0.1638,0.09923,0.141,76686.7,10690.13
2017-11-25,0.1505,0.2624,0.1401,0.1488,59703.91,8985.44
2017-11-26,0.1552,0.177,0.1494,0.1602,15709.19,2438.07
2017-11-27,0.1516,0.1752,0.1482,0.1621,32139.87,4872.4
2017-11-28,0.1494,0.1879,0.1388,0.1543,23460.32,3504.97
2017-11-29,0.1559,0.1765,0.1183,0.1484,29960.29,4670.81
2017-11-30,0.1543,0.1711,0.1294,0.1577,31278.25,4826.23
2017-12-01,0.1628,0.2062,0.1416,0.1685,35538.08,5785.6
2017-12-02,0.2073,0.2289,0.1528,0.1636,53116.11,11010.97
2017-12-03,0.2257,0.2778,0.1763,0.2137,50888.48,11485.53
2017-12-04,0.2033,0.2484,0.1881,0.2333,20243.63,4115.53
2017-12-05,0.2023,0.2331,0.1649,0.2041,27914.41,5647.09
2017-12-06,0.231,0.2949,0.179,0.2384,66076.28,15263.62
2017-12-07,0.3023,0.5042,0.2553,0.2831,101465.22,30672.94
2017-12-08,0.2568,0.3168,0.2089,0.2879,31668.34,8132.43
2017-12-09,0.2522,0.2629,0.2081,0.2375,15752.21,3972.71
2017-12-10,0.2334,0.3138,0.2116,0.2559,25255.54,5894.64
2017-12-11,0.2676,0.3003,0.2177,0.2594,40005.53,10705.48
2017-12-12,0.2223,0.3128,0.2053,0.2732,54567.02,12130.25
2017-12-13,0.2606,0.2932,0.2119,0.2119,26087.96,6798.52
2017-12-14,0.2801,0.2961,0.2324,0.2635,29975.91,8396.25
2017-12-15,0.2611,0.334,0.2465,0.2995,52792.06,13784.01
2017-12-16,0.2759,0.348,0.05823,0.2869,59747.34,16484.29
2017-12-17,0.2858,0.3426,0.2461,0.2719,46492.49,13287.55
2017-12-18,0.2406,0.3223,0.1899,0.2844,53305.77,12825.37
2017-12-19,0.3167,0.3167,0.1929,0.2222,43719.38,13845.93
2017-12-20,0.2469,0.2975,0.1985,0.2975,52580.5,12982.13
2017-12-21,0.2195,0.25,0.2034,0.2345,42409.01,9308.78
2017-12-22,0.1641,0.2282,0.1096,0.1919,65464.99,10742.8
2017-12-23,0.2159,0.2159,0.1729,0.1729,15913.47,3435.72
2017-12-24,0.1793,0.2077,0.1793,0.2068,29700.75,5325.34
2017-12-25,0.1805,0.2148,0.1661,0.1798,37470.74,6763.47
2017-12-26,0.2447,0.2447,0.1929,0.2056,25741.11,6298.85
2017-12-27,0.2772,0.2772,0.1944,0.2163,43057.1,11935.43
2017-12-28,0.216,0.2773,0.1728,0.2589,29744.9,6424.9
2017-12-29,0.2447,0.2726,0.1727,0.2159,47853.93,11709.86
2017-12-30,0.2589,0.313,0.1756,0.213,48781.75,12629.6
2017-12-31,0.332,0.3461,0.2229,0.2861,57327.86,19032.85
2018-01-01,0.2822,0.3223,0.2287,0.3223,20587.32,5809.74
2018-01-02,0.2951,0.3684,0.2511,0.3097,60410.8,17827.23
2018-01-03,0.5946,0.9089,0.3031,0.3031,335582.05,199537.09
