time,close,high,low,open,volumefrom,volumeto
2019-03-14,0.003959,0.004114,0.003687,0.003726,106705658,422447.7
2019-03-15,0.003849,0.004163,0.002081,0.004006,138521541,533169.41
2019-03-16,0.004228,0.004832,0.003423,0.003946,179164946,757509.39
2019-03-17,0.004678,0.01199,0.003718,0.004198,68573581,320787.21
2019-03-18,0.004029,0.006701,0.00343,0.004667,291559340,1174692.58
2019-03-19,0.004105,0.004225,0.0033,0.004064,198965595,816753.77
2019-03-20,0.002393,0.004138,0.001379,0.004138,149754947,358363.59
2019-03-21,0.002838,0.003038,0.002278,0.002358,99895141,283502.41
2019-03-22,0.002561,0.003041,0.00236,0.002841,42868460,109786.13
2019-03-23,0.003246,0.003286,0.002444,0.002565,10638099,34531.27
2019-03-24,0.003075,0.003675,0.002756,0.003235,18918898,58175.61
2019-03-25,0.003022,0.003414,0.002669,0.003022,46314223,139961.58
2019-03-26,0.003311,0.00339,0.002996,0.003036,2699328,8937.48
2019-03-27,0.003399,0.003399,0.003399,0.003399,0,0.0
2019-03-28,0.003391,0.003391,0.003391,0.003391,0,0.0
2019-03-29,0.003454,0.003454,0.003454,0.003454,0,0.0
2019-03-30,0.003459,0.003459,0.003459,0.003459,0,0.0
2019-03-31,0.003455,0.003455,0.003455,0.003455,0,0.0
2019-04-01,0.003487,0.003487,0.003487,0.003487,0,0.0
2019-04-02,0.003729,0.004122,0.002699,0.004122,126974961,473489.63
2019-04-03,0.004081,0.004429,0.002936,0.003782,369652608,1508552.29
2019-04-04,0.003882,0.004225,0.003439,0.004029,142835857,554488.8
2019-04-05,0.003987,0.00429,0.003382,0.003987,146409695,583735.45
2019-04-06,0.003894,0.004349,0.003591,0.003995,141652561,551595.07
2019-04-07,0.003329,0.004525,0.003173,0.004005,108130140,359965.24
2019-04-08,0.0036,0.004447,0.003282,0.003388,26073085,93863.11
2019-04-09,0.004421,0.004889,0.003537,0.003537,46049152,203583.3
2019-04-10,0.005691,0.00585,0.003829,0.004521,7779640,44273.93
2019-04-11,0.004039,0.005553,0.003938,0.005402,4990994,20158.62
2019-04-12,0.00437,0.004472,0.004014,0.004065,8431571,36845.97
2019-04-13,0.004471,0.004674,0.004166,0.004369,5897744,26368.81
2019-04-14,0.004494,0.004701,0.004391,0.004546,5278997,23723.81
2019-04-15,0.004433,0.004483,0.003576,0.004382,10213752,45277.56
2019-04-16,0.004535,0.004587,0.004066,0.004587,9562958,43368.01
2019-04-17,0.004398,0.004713,0.004084,0.004556,9464298,41623.98
2019-04-18,0.00439,0.005237,0.004285,0.004443,9841922,43206.04
2019-04-19,0.004925,0.005243,0.004395,0.004395,10924419,53802.76
2019-04-20,0.004847,0.00506,0.003995,0.004953,11355751,55041.33
2019-04-21,0.004722,0.004987,0.004298,0.004828,11970624,56525.29
2019-04-22,0.004639,0.004855,0.00437,0.004801,13700055,63554.56
2019-04-23,0.004376,0.004985,0.004154,0.004764,18572626,81273.81
2019-04-24,0.004364,0.005127,0.003982,0.004309,20761561,90603.45
2019-04-25,0.004079,0.004285,0.002891,0.00413,17056255,69572.46
2019-04-26,0.004187,0.004449,0.003036,0.004135,9670875,40491.95
2019-04-27,0.004079,0.004236,0.00387,0.004184,2330855,9507.56
2019-04-28,0.003796,0.004113,0.003691,0.004113,1123309,4264.08
2019-04-29,0.003719,0.003928,0.003614,0.003771,1903880,7080.53
2019-04-30,0.003371,0.003799,0.003317,0.003799,371249,1251.48
2019-05-01,0.003557,0.003665,0.003126,0.003395,2297386,8171.8
2019-05-02,0.003575,0.003685,0.003575,0.00363,2573398,9199.9
2019-05-03,0.003567,0.003797,0.003394,0.00374,2814597,10039.67
2019-05-04,0.002803,0.003679,0.002394,0.003621,5519516,15471.2
2019-05-05,0.003419,0.003534,0.002723,0.002781,4137504,14146.13
2019-05-06,0.003276,0.003449,0.002817,0.003391,3367130,11030.72
2019-05-07,0.003084,0.003434,0.002444,0.003317,3234437,9975.0
2019-05-08,0.003359,0.003599,0.002879,0.003179,456905,1534.74
2019-05-09,0.003333,0.003456,0.002654,0.003456,2435844,8118.67
2019-05-10,0.003561,0.003751,0.002798,0.003433,4097526,14591.29
2019-05-11,0.00374,0.004171,0.00302,0.004027,10121682,37855.09
2019-05-12,0.003349,0.004187,0.003,0.003628,11526029,38600.67
2019-05-13,0.004215,0.004684,0.003435,0.003747,10493678,44230.85
2019-05-14,0.002155,0.004389,0.001357,0.004309,10777211,23224.89
2019-05-15,0.002046,0.002373,0.001473,0.00221,21574050,44140.51
2019-05-16,0.001969,0.002126,0.001969,0.001969,21975464,43269.69
2019-05-17,0.003539,0.003981,0.001474,0.001843,39756002,140696.49
2019-05-18,0.002761,0.003706,0.002543,0.003488,18363249,50700.93
2019-05-19,0.003195,0.003359,0.00295,0.003113,35315108,112831.77
2019-05-20,0.002639,0.003199,0.002479,0.003119,31072760,82001.01
2019-05-21,0.002702,0.003179,0.001908,0.002623,32004171,86475.27
2019-05-22,0.002676,0.002829,0.002515,0.002672,13705036,36619.86
