time,close,high,low,open,volumefrom,volumeto
2017-06-23,24.17,27103.7,17.62,13551.85,14.68,354.82
2017-06-24,19.43,25.9,16.58,23.1,22.09,429.21
2017-06-25,12.71,22.87,12.71,19.06,1070.66,13608.09
2017-06-26,10.1,17.03,10.1,12.23,647.66,6541.37
2017-06-27,10.49,13.18,8.42,10.67,322.73,3385.44
2017-06-28,11.34,16.76,10.31,10.46,332.1,3766.01
2017-06-29,9.95,15.25,8.34,11.26,1772.21,17633.49
2017-06-30,8.68,13.43,5.53,9.65,733.57,6367.39
2017-07-01,8.49,10.21,7.03,8.48,237.03,2012.38
2017-07-02,10.63,12.18,7.23,8.88,230.28,2447.88
2017-07-03,10.93,12.48,9.0,10.78,1344.67,14697.24
2017-07-04,9.45,12.68,9.42,11.12,698.03,6596.38
2017-07-05,10.08,11.43,9.49,9.49,530.26,5345.02
2017-07-06,10.06,10.32,8.76,10.02,646.52,6503.99
2017-07-07,9.29,9.68,7.92,9.68,356.15,3308.63
2017-07-08,8.47,9.47,7.7,9.47,7.27,61.58
2017-07-09,8.23,8.3,7.22,8.3,50.44,415.12
2017-07-10,7.54,8.07,6.8,7.68,118.72,895.15
2017-07-11,7.32,7.9,7.32,7.48,431.61,3159.39
2017-07-12,6.56,7.57,5.07,7.57,1513.03,9925.48
2017-07-13,4.7,6.45,4.49,6.45,1375.79,6466.21
2017-07-14,7.15,8.49,4.45,4.45,232.14,1659.8
2017-07-15,5.55,6.48,5.55,6.32,126.99,704.79
2017-07-16,5.26,6.57,4.19,5.38,345.01,1814.75
2017-07-17,7.28,7.66,6.14,6.14,554.69,4038.14
2017-07-18,7.83,8.56,6.96,7.57,235.22,1841.77
2017-07-19,6.39,8.42,6.39,7.71,313.55,2003.58
2017-07-20,9.17,9.22,7.45,8.02,446.67,4095.96
2017-07-21,8.91,9.63,7.49,8.56,848.11,7556.66
2017-07-22,9.54,9.54,7.94,9.45,399.09,3807.32
2017-07-23,9.26,9.27,8.27,9.27,418.63,3876.51
2017-07-24,8.29,9.29,8.15,9.29,460.55,3817.96
2017-07-25,7.26,7.75,5.94,7.75,972.59,7061.0
2017-07-26,7.25,8.19,5.37,7.19,1148.89,8329.45
2017-07-27,6.76,7.62,5.68,7.62,689.58,4661.56
2017-07-28,5.64,7.04,5.64,7.04,847.58,4780.35
2017-07-29,7.24,7.38,4.92,5.49,1032.85,7477.83
2017-07-30,4.98,7.47,4.98,7.33,473.94,2360.22
2017-07-31,6.39,8.3,0.0002595,5.19,2466.77,15762.66
2017-08-01,7.82,7.82,6.09,6.09,287.16,2245.59
2017-08-02,8.03,8.68,6.8,7.75,734.65,5899.24
2017-08-03,8.3,8.71,7.63,8.29,515.51,4278.73
2017-08-04,8.76,10.45,8.51,8.51,1091.11,9558.12
2017-08-05,10.15,10.42,9.65,9.93,334.73,3397.51
2017-08-06,10.04,10.57,10.04,10.05,395.4,3969.82
2017-08-07,12.78,12.78,10.21,10.56,84.8,1083.74
2017-08-08,10.21,12.88,10.21,12.88,181.34,1851.48
2017-08-09,10.97,10.97,9.97,9.97,24.42,267.89
2017-08-10,13.36,13.36,10.69,13.35,675.07,9018.94
2017-08-11,13.24,14.25,10.6,14.25,193.04,2555.85
2017-08-12,14.03,14.03,14.03,14.03,0.0,0.0
2017-08-13,9.47,14.72,9.34,14.72,779.47,7381.58
2017-08-14,12.42,12.51,10.08,10.08,108.12,1342.85
2017-08-15,11.1,11.94,8.96,11.94,186.48,2069.93
2017-08-16,8.86,11.71,8.86,11.71,295.67,2619.64
2017-08-17,8.64,8.64,6.68,8.64,1055.01,9115.29
2017-08-18,7.3,9.24,7.3,8.29,460.64,3362.67
2017-08-19,9.1,9.13,7.38,7.38,1262.81,11491.57
2017-08-20,8.54,8.93,6.14,8.91,213.2,1820.73
2017-08-21,7.61,8.41,6.25,8.41,51.95,395.34
2017-08-22,9.0,10.22,5.77,7.77,2709.64,24386.76
2017-08-23,7.45,9.11,6.27,9.11,617.07,4597.17
2017-08-24,6.48,7.77,6.48,7.77,1809.61,11726.27
2017-08-25,7.03,7.24,6.55,6.55,591.52,4158.39
2017-08-26,7.01,7.01,7.01,7.01,0.0,0.0
2017-08-27,7.0,7.0,7.0,7.0,0.0,0.0
2017-08-28,6.86,7.07,5.76,7.07,100.78,691.35
2017-08-29,6.71,8.23,6.48,7.19,610.88,4099.0
2017-08-30,6.41,6.69,5.27,6.69,135.49,868.49
2017-08-31,6.77,6.77,6.62,6.62,227.0,1536.79
2017-09-01,8.32,8.32,6.89,7.03,460.5,3831.36
2017-09-02,5.59,8.28,5.59,7.73,652.7,3648.59
2017-09-03,6.05,6.5,5.64,5.64,573.6,3470.28
2017-09-04,5.45,5.59,4.27,5.59,938.03,5112.26
2017-09-05,4.41,4.45,4.41,4.45,75.91,334.76
2017-09-06,4.68,5.54,4.62,4.62,208.78,977.09
2017-09-07,7.64,7.64,6.18,6.18,12.1,92.44
2017-09-08,5.19,5.36,4.54,5.36,552.65,2868.25
2017-09-09,6.11,7.37,5.69,5.69,219.34,1340.17
2017-09-10,5.22,5.22,5.22,5.22,6.19,32.31
2017-09-11,5.19,5.19,5.19,5.19,87.13,452.2
2017-09-12,7.07,7.07,5.12,5.12,28.3,200.08
2017-09-13,4.21,4.42,3.48,4.42,90.91,382.73
2017-09-14,2.92,2.94,2.92,2.94,10.0,29.2
2017-09-15,3.22,4.82,3.22,3.33,900.9,2900.9
2017-09-16,5.55,5.55,3.2,3.2,46.93,260.46
2017-09-17,3.91,5.53,3.32,5.53,9.8,38.32
2017-09-18,3.98,4.34,3.98,4.34,2.06,8.2
2017-09-19,3.72,4.02,3.71,3.79,771.94,2871.62
2017-09-20,3.69,3.69,3.69,3.69,0.0,0.0
2017-09-21,3.25,3.71,3.25,3.44,104.4,339.3
2017-09-22,3.24,3.6,3.24,3.24,11.04,35.77
2017-09-23,3.41,3.41,3.41,3.41,29.64,101.07
2017-09-24,3.67,3.67,3.3,3.3,552.17,2026.46
2017-09-25,3.37,3.93,3.2,3.93,95.99,323.49
2017-09-26,3.34,3.34,3.34,3.34,0.0,0.0
2017-09-27,3.93,3.93,3.61,3.61,2.406e-05,9.456e-05
2017-09-28,3.91,3.98,3.41,3.91,770.81,3013.87
2017-09-29,3.89,3.89,3.89,3.89,0.0,0.0
2017-09-30,3.55,4.07,3.55,4.07,11.74,41.68
2017-10-01,3.58,3.58,3.58,3.58,223.38,799.7
2017-10-02,4.04,4.04,3.57,3.57,126.48,510.98
2017-10-03,3.37,3.96,3.37,3.96,294.93,993.91
2017-10-04,3.29,3.29,3.29,3.29,0.0,0.0
2017-10-05,3.37,3.37,3.37,3.37,0.0,0.0
2017-10-06,3.41,3.41,3.41,3.41,0.0,0.0
2017-10-07,3.46,3.46,3.46,3.46,0.0,0.0
2017-10-08,3.07,3.69,3.07,3.6,315.64,969.01
2017-10-09,3.18,3.18,3.18,3.18,0.0,0.0
2017-10-10,2.86,3.17,2.38,3.17,46.1,131.85
2017-10-11,3.38,3.38,2.89,2.89,373.59,1262.73
2017-10-12,3.37,4.16,3.37,4.16,36.95,124.52
2017-10-13,3.5,3.5,3.45,3.5,191.02,668.57
2017-10-14,4.66,4.66,3.61,3.61,1.2,5.59
2017-10-15,3.93,4.55,3.93,4.55,278.85,1095.88
2017-10-16,3.98,3.98,3.98,3.98,0.0,0.0
2017-10-17,3.87,3.87,3.87,3.87,0.0,0.0
2017-10-18,4.24,5.45,4.24,5.45,90.47,383.59
2017-10-19,4.34,4.34,4.34,4.34,514.77,2234.1
2017-10-20,4.56,4.56,4.56,4.56,0.0,0.0
2017-10-21,4.17,4.17,4.17,4.17,135.0,562.95
2017-10-22,4.0,4.0,3.81,3.81,44.33,177.32
2017-10-23,3.95,3.95,3.95,3.95,0.0,0.0
2017-10-24,3.69,3.69,3.69,3.69,0.0,0.0
2017-10-25,3.75,3.84,3.75,3.84,11.77,44.14
2017-10-26,3.85,3.85,3.85,3.85,0.0,0.0
2017-10-27,3.77,3.77,3.77,3.77,0.0,0.0
2017-10-28,3.75,3.75,3.75,3.75,0.0,0.0
2017-10-29,4.02,4.02,4.02,4.02,0.0,0.0
2017-10-30,3.54,4.01,3.54,4.01,411.99,1458.44
2017-10-31,2.65,3.6,1.43,3.6,675.81,1790.9
2017-11-01,2.87,2.87,2.87,2.87,22.0,63.14
2017-11-02,4.82,4.91,3.16,4.91,4.26,20.53
2017-11-03,4.9,4.9,4.9,4.9,0.0,0.0
2017-11-04,3.33,3.33,3.33,3.33,118.32,394.01
2017-11-05,4.39,4.39,4.39,4.39,1.5,6.58
2017-11-06,4.87,4.87,4.13,4.13,200.12,974.58
2017-11-07,4.97,4.97,4.97,4.97,0.0,0.0
2017-11-08,4.56,4.56,4.56,4.56,52.91,241.27
2017-11-09,4.36,4.36,4.36,4.36,99.69,434.65
2017-11-10,4.02,4.02,4.02,4.02,71.73,288.35
2017-11-11,3.49,3.88,3.49,3.88,27.22,95.0
2017-11-12,3.6,3.6,3.6,3.6,847.61,3051.4
2017-11-13,3.99,3.99,3.99,3.99,0.0,0.0
2017-11-14,4.0,4.04,4.0,4.04,5.51,22.04
2017-11-15,4.04,4.41,4.01,4.41,530.57,2143.5
2017-11-16,4.32,4.35,4.32,4.35,56.53,244.21
2017-11-17,4.24,4.24,4.24,4.24,0.0,0.0
2017-11-18,4.28,4.28,4.28,4.28,0.0,0.0
2017-11-19,4.19,4.19,4.19,4.19,1.5,6.29
2017-11-20,4.3,4.3,4.3,4.3,82.26,353.72
2017-11-21,4.22,4.22,4.22,4.22,1387.8,5856.52
2017-11-22,4.29,4.29,4.29,4.29,0.0,0.0
2017-11-23,4.74,4.89,3.21,4.89,836.01,3962.69
2017-11-24,5.0,5.0,4.85,4.85,120.16,600.8
2017-11-25,5.45,5.45,5.33,5.34,24.46,133.31
2017-11-26,5.77,5.81,5.71,5.81,217.0,1252.09
2017-11-27,4.68,6.07,4.67,6.03,771.56,3610.9
2017-11-28,4.76,5.47,4.76,4.77,235.56,1121.27
2017-11-29,3.3,5.29,3.3,4.73,684.8,2259.84
2017-11-30,4.46,4.46,3.33,3.33,263.36,1174.59
2017-12-01,4.89,5.19,4.87,4.87,62.6,306.11
2017-12-02,5.46,5.46,4.04,4.91,125.93,687.58
2017-12-03,5.54,5.63,5.54,5.63,2.0,11.08
2017-12-04,4.42,5.73,4.42,5.73,7.92,35.01
2017-12-05,4.89,5.07,4.09,4.09,1156.51,5655.33
2017-12-06,4.5,5.05,4.5,5.03,850.56,3827.52
2017-12-07,4.55,4.55,4.38,4.48,242.28,1102.37
2017-12-08,4.48,4.48,4.13,4.13,357.86,1603.21
2017-12-09,4.45,4.45,4.14,4.14,1.6,7.12
2017-12-10,4.67,4.67,4.61,4.61,1729.04,8074.62
2017-12-11,4.52,4.52,4.52,4.52,57.86,261.53
2017-12-12,3.45,4.27,3.41,4.27,3151.8,10873.71
2017-12-13,3.75,3.75,3.29,3.29,43.3,162.38
2017-12-14,3.8,4.29,3.79,3.79,9.48,36.02
2017-12-15,4.19,6.0,3.37,6.0,21.9,91.76
2017-12-16,4.6,4.6,4.6,4.6,0.0,0.0
2017-12-17,4.23,4.54,4.2,4.54,571.55,2417.66
2017-12-18,5.23,5.61,4.04,4.21,611.17,3196.42
2017-12-19,5.22,5.27,3.86,4.83,3086.26,16110.28
2017-12-20,7.97,7.97,4.9,4.9,1186.69,9457.92
2017-12-21,7.45,7.57,5.7,7.57,1584.94,11807.8
2017-12-22,6.96,6.96,6.51,6.51,171.73,1195.24
2017-12-23,6.61,7.33,6.59,7.33,304.73,2014.27
2017-12-24,6.69,6.69,6.33,6.33,158.29,1058.96
2017-12-25,7.91,7.91,6.53,6.71,411.15,3252.2
2017-12-26,10.46,10.46,9.06,10.33,123.93,1296.31
2017-12-27,10.4,10.4,10.24,10.24,9.75,101.4
2017-12-28,8.81,9.72,8.75,9.72,60.06,529.13
2017-12-29,10.88,10.88,8.81,8.81,11.22,122.07
2017-12-30,11.15,11.15,9.88,10.93,28.81,321.23
2017-12-31,13.71,13.71,12.37,12.37,107.02,1467.24
2018-01-01,13.31,13.31,13.31,13.31,0.0,0.0
2018-01-02,12.48,14.61,12.48,14.61,28.82,359.67
2018-01-03,15.16,15.16,15.16,15.16,20.09,304.56
2018-01-04,21.51,21.51,17.91,17.91,0.2422,5.21
2018-01-05,18.33,24.02,18.33,24.02,46.46,851.61
2018-01-06,16.83,18.56,16.83,18.56,1.61,27.1
2018-01-07,15.9,15.9,15.9,15.9,0.0,0.0
2018-01-08,14.68,14.68,14.68,14.68,0.0,0.0
2018-01-09,14.18,14.18,14.18,14.18,0.0,0.0
2018-01-10,14.62,14.62,14.62,14.62,0.0,0.0
2018-01-11,13.04,13.04,13.04,13.04,0.0,0.0
2018-01-12,13.56,13.56,13.56,13.56,0.0,0.0
2018-01-13,13.96,13.96,13.96,13.96,0.0,0.0
2018-01-14,13.37,13.37,13.37,13.37,0.0,0.0
2018-01-15,13.36,13.36,13.36,13.36,0.0,0.0
2018-01-16,8.86,11.06,8.86,11.06,6.1,54.05
2018-01-17,7.23,7.23,7.23,7.23,83.39,602.91
2018-01-18,7.24,7.24,7.24,7.24,0.0,0.0
2018-01-19,7.46,7.46,7.46,7.46,0.0,0.0
2018-01-20,8.28,8.28,8.28,8.28,0.0,0.0
2018-01-21,7.48,7.48,7.48,7.48,0.0,0.0
2018-01-22,7.01,7.01,7.01,7.01,0.0,0.0
2018-01-23,7.04,7.04,7.04,7.04,0.0,0.0
2018-01-24,12.78,12.78,12.08,12.42,25.72,328.7
2018-01-25,12.0,12.49,9.56,12.49,127.98,1535.76
2018-01-26,11.77,11.99,10.18,11.93,144.73,1703.47
2018-01-27,10.83,12.38,7.45,12.15,952.86,10319.47
2018-01-28,10.17,11.12,10.17,11.12,159.42,1621.3
2018-01-29,9.72,9.72,9.71,9.71,16.35,158.92
2018-01-30,7.42,8.74,6.63,8.74,654.89,4859.28
2018-01-31,7.16,7.98,7.04,7.5,78.75,563.85
2018-02-01,7.01,7.01,5.93,7.0,191.47,1342.2
2018-02-02,6.69,6.83,5.42,6.83,798.7,5343.3
