time,close,high,low,open,volumefrom,volumeto
2019-01-25,2.5,2.5,2.5,2.5,3361.16,8402.9
2019-01-26,2.51,2.51,2.51,2.51,9083.93,22800.66
2019-01-27,2.42,2.42,2.42,2.42,8828.65,21365.33
2019-01-28,2.29,2.29,2.29,2.29,8033.62,18396.99
2019-01-29,2.26,2.26,2.26,2.26,5504.68,12440.58
2019-01-30,2.35,2.35,2.35,2.35,0.0,0.0
2019-01-31,2.3,2.3,2.3,2.3,0.0,0.0
2019-02-01,2.31,2.31,2.31,2.31,0.0,0.0
2019-02-02,2.39,2.39,2.39,2.39,0.0,0.0
2019-02-03,2.31,2.31,2.31,2.31,0.0,0.0
2019-02-04,2.3,2.3,2.3,2.3,0.0,0.0
2019-02-05,2.31,2.31,2.31,2.31,0.0,0.0
2019-02-06,2.25,2.25,2.25,2.25,0.0,0.0
2019-02-07,2.25,2.25,2.25,2.25,0.0,0.0
2019-02-08,2.58,2.58,2.58,2.58,0.0,0.0
2019-02-09,2.58,2.58,2.58,2.58,0.0,0.0
2019-02-10,2.71,2.71,2.71,2.71,0.0,0.0
2019-02-11,2.6,2.6,2.6,2.6,0.0,0.0
2019-02-12,2.64,2.64,2.64,2.64,0.0,0.0
2019-02-13,2.64,2.64,2.64,2.64,0.0,0.0
2019-02-14,2.61,2.61,2.61,2.61,0.0,0.0
2019-02-15,2.63,2.63,2.63,2.63,0.0,0.0
2019-02-16,2.66,2.66,2.66,2.66,0.0,0.0
2019-02-17,2.9,2.9,2.9,2.9,0.0,0.0
2019-02-18,3.16,3.16,3.16,3.16,0.0,0.0
2019-02-19,3.11,3.11,3.11,3.11,0.0,0.0
2019-02-20,3.22,3.22,3.22,3.22,0.0,0.0
2019-02-21,3.16,3.16,3.16,3.16,0.0,0.0
2019-02-22,3.21,3.21,3.21,3.21,0.0,0.0
2019-02-23,3.44,3.44,3.44,3.44,0.0,0.0
2019-02-24,2.88,2.88,2.88,2.88,0.0,0.0
2019-02-25,3.0,3.0,3.0,3.0,0.0,0.0
2019-02-26,2.96,2.96,2.96,2.96,0.0,0.0
2019-02-27,2.93,2.93,2.93,2.93,0.0,0.0
2019-02-28,2.94,2.94,2.94,2.94,0.0,0.0
2019-03-01,2.94,2.94,2.94,2.94,0.0,0.0
2019-03-02,2.88,2.88,2.88,2.88,0.0,0.0
2019-03-03,2.83,2.83,2.83,2.83,0.0,0.0
2019-03-04,2.73,2.73,2.73,2.73,0.0,0.0
2019-03-05,2.97,2.97,2.97,2.97,0.0,0.0
2019-03-06,2.99,2.99,2.99,2.99,0.0,0.0
2019-03-07,2.97,2.97,2.97,2.97,0.0,0.0
2019-03-08,2.9,2.9,2.9,2.9,0.0,0.0
2019-03-09,2.98,2.98,2.98,2.98,0.0,0.0
2019-03-10,2.94,2.94,2.94,2.94,0.0,0.0
2019-03-11,2.88,2.88,2.88,2.88,0.0,0.0
2019-03-12,2.9,2.9,2.9,2.9,0.0,0.0
2019-03-13,2.87,2.87,2.87,2.87,0.0,0.0
2019-03-14,2.87,2.87,2.87,2.87,0.0,0.0
2019-03-15,2.97,2.97,2.97,2.97,0.0,0.0
2019-03-16,3.05,3.05,3.05,3.05,0.0,0.0
2019-03-17,3.01,3.01,3.01,3.01,0.0,0.0
2019-03-18,2.99,2.99,2.99,2.99,0.0,0.0
2019-03-19,3.01,3.01,3.01,3.01,0.0,0.0
2019-03-20,3.02,3.02,3.02,3.02,0.0,0.0
2019-03-21,2.92,2.92,2.92,2.92,0.0,0.0
2019-03-22,2.95,2.95,2.95,2.95,0.0,0.0
2019-03-23,2.97,2.97,2.97,2.97,0.0,0.0
2019-03-24,2.94,2.94,2.94,2.94,0.0,0.0
2019-03-25,2.89,2.89,2.89,2.89,0.0,0.0
2019-03-26,2.9,2.9,2.9,2.9,0.0,0.0
2019-03-27,3.02,3.02,3.02,3.02,0.0,0.0
2019-03-28,2.98,2.98,2.98,2.98,0.0,0.0
2019-03-29,3.11,3.11,3.11,3.11,0.0,0.0
2019-03-30,3.09,3.09,3.09,3.09,0.0,0.0
2019-03-31,3.07,3.07,3.07,3.07,0.0,0.0
2019-04-01,3.06,3.06,3.06,3.06,0.0,0.0
2019-04-02,3.56,3.56,3.56,3.56,0.0,0.0
2019-04-03,3.48,3.48,3.48,3.48,0.0,0.0
2019-04-04,3.41,3.41,3.41,3.41,0.0,0.0
2019-04-05,3.59,3.59,3.59,3.59,0.0,0.0
2019-04-06,3.58,3.58,3.58,3.58,0.0,0.0
2019-04-07,3.79,3.79,3.79,3.79,0.0,0.0
2019-04-08,3.9,3.9,3.9,3.9,0.0,0.0
2019-04-09,3.8,3.8,3.8,3.8,0.0,0.0
