time,close,high,low,open,volumefrom,volumeto
2016-06-20,0.2896,0.3083,0.2554,0.2642,1876094.1,543316.85
2016-06-21,0.2342,0.267,0.2069,0.2633,2426561.59,568300.72
2016-06-22,0.1861,0.2102,0.1537,0.2072,4465529.83,831035.1
2016-06-23,0.1944,0.2165,0.1879,0.1956,2476820.04,481493.82
2016-06-24,0.191,0.2098,0.1781,0.2057,3260802.69,622813.31
2016-06-25,0.1725,0.1976,0.1667,0.193,1157082.85,199596.79
2016-06-26,0.1625,0.1749,0.132,0.1626,1871453.21,304111.15
2016-06-27,0.1587,0.1766,0.1573,0.1675,753666.04,119606.8
2016-06-28,0.1454,0.167,0.1454,0.1587,1311600.66,190706.74
2016-06-29,0.1439,0.1591,0.1373,0.1435,1331582.67,191614.75
2016-06-30,0.1434,0.1675,0.1414,0.1514,1752436.73,251299.43
2016-07-01,0.1396,0.1474,0.1295,0.1444,1479337.68,206515.54
2016-07-02,0.1714,0.1885,0.1403,0.1445,1315969.45,225557.16
2016-07-03,0.1981,0.2123,0.1528,0.1624,1544647.81,305994.73
2016-07-04,0.2228,0.2228,0.1894,0.2021,1090987.08,243071.92
2016-07-05,0.2124,0.219,0.1991,0.219,931027.4,197750.22
2016-07-06,0.2218,0.222,0.2085,0.2153,675762.19,149884.05
2016-07-07,0.2277,0.2343,0.2065,0.2094,977061.54,222476.91
2016-07-08,0.1972,0.2379,0.1756,0.2376,944900.25,186334.33
2016-07-09,0.2218,0.2327,0.189,0.1939,497385.0,110319.99
2016-07-10,0.2181,0.2248,0.1967,0.2201,371992.74,81131.62
2016-07-11,0.2166,0.2186,0.2071,0.2179,386250.9,83661.94
2016-07-12,0.2046,0.2246,0.1965,0.2246,618250.02,126493.95
2016-07-13,0.1981,0.2102,0.1937,0.2017,509863.85,101004.03
2016-07-14,0.1962,0.2037,0.1807,0.1969,774921.25,152039.55
2016-07-15,0.1908,0.1993,0.1831,0.1983,400483.14,76412.18
2016-07-16,0.1923,0.1959,0.1898,0.1898,172315.62,33136.29
2016-07-17,0.1988,0.2001,0.193,0.1968,296776.08,58999.08
2016-07-18,0.2126,0.2273,0.1936,0.197,586611.98,124713.71
2016-07-19,0.208,0.2291,0.2013,0.2128,800925.86,166592.58
2016-07-20,0.21,0.2191,0.206,0.206,288431.79,60570.68
2016-07-21,0.2082,0.2193,0.1996,0.21,436359.38,90850.02
2016-07-22,0.1908,0.2097,0.1889,0.2039,476594.69,90934.27
2016-07-23,0.2012,0.208,0.1912,0.192,227145.0,45701.57
2016-07-24,0.2013,0.207,0.1926,0.2025,667212.7,134309.92
2016-07-25,0.2076,0.2127,0.1931,0.1997,547126.04,113583.37
2016-07-26,0.1798,0.2078,0.1708,0.2078,1039301.57,186866.42
2016-07-27,0.18,0.2029,0.1604,0.1798,1150161.81,207029.13
2016-07-28,0.176,0.1955,0.1701,0.1799,439555.06,77361.69
2016-07-29,0.1943,0.1947,0.174,0.1763,265603.23,51606.71
2016-07-30,0.1866,0.1941,0.1833,0.1941,155138.65,28948.87
2016-07-31,0.1695,0.1803,0.1668,0.1772,380413.85,64480.15
2016-08-01,0.1596,0.1715,0.1596,0.1655,439399.12,70128.1
2016-08-02,0.1245,0.1458,0.1078,0.135,1294018.82,161105.34
2016-08-03,0.1422,0.1626,0.1282,0.1373,703971.4,100104.73
2016-08-04,0.1503,0.1613,0.1441,0.1446,440488.94,66205.49
2016-08-05,0.1632,0.173,0.1498,0.1499,546633.43,89210.58
2016-08-06,0.1724,0.1742,0.1619,0.1666,293668.23,50628.4
2016-08-07,0.1602,0.1737,0.1578,0.1737,320239.94,51302.44
2016-08-08,0.1798,0.1811,0.1564,0.1597,475492.1,85493.48
2016-08-09,0.171,0.1798,0.1659,0.1786,228792.63,39123.54
2016-08-10,0.1891,0.1938,0.1727,0.1727,557432.63,105410.51
2016-08-11,0.1869,0.1947,0.1764,0.1881,572760.58,107048.95
2016-08-12,0.1855,0.1892,0.1662,0.1867,808253.44,149931.01
2016-08-13,0.1744,0.1847,0.1695,0.1847,615088.57,107271.45
2016-08-14,0.1731,0.1791,0.1679,0.1698,646473.79,111904.61
2016-08-15,0.172,0.1767,0.1678,0.1725,319939.6,55029.61
2016-08-16,0.1752,0.1799,0.1741,0.176,367209.2,64335.05
2016-08-17,0.1755,0.182,0.1717,0.1728,460002.65,80730.47
2016-08-18,0.176,0.1806,0.172,0.1758,275580.9,48502.24
2016-08-19,0.1786,0.179,0.1724,0.1764,163582.84,29215.9
2016-08-20,0.1776,0.1811,0.1761,0.1811,128293.06,22784.85
2016-08-21,0.1743,0.1788,0.1658,0.177,462947.01,80691.66
2016-08-22,0.1762,0.1833,0.1745,0.1763,366306.52,64543.21
2016-08-23,0.1767,0.1809,0.1693,0.1751,333445.12,58919.75
2016-08-24,0.1702,0.1759,0.1669,0.1755,256577.37,43669.47
2016-08-25,0.1656,0.1718,0.1656,0.1697,143998.1,23846.09
2016-08-26,0.1707,0.1709,0.1614,0.166,173498.32,29616.16
2016-08-27,0.1632,0.1685,0.1598,0.1681,135597.87,22129.57
2016-08-28,0.1513,0.1662,0.1512,0.1645,208923.19,31610.08
2016-08-29,0.1593,0.1602,0.1446,0.1511,332657.55,52992.35
2016-08-30,0.1585,0.1602,0.1499,0.1601,279294.16,44268.12
2016-08-31,0.1636,0.1684,0.1492,0.1575,366295.32,59925.91
2016-09-01,0.1613,0.1659,0.1521,0.163,272858.87,44012.14
2016-09-02,0.1716,0.1743,0.1611,0.1622,263908.91,45286.77
2016-09-03,0.1656,0.1786,0.1641,0.1786,304071.17,50354.19
2016-09-04,0.165,0.1737,0.1617,0.1686,151085.68,24929.14
2016-09-05,0.1642,0.1726,0.164,0.164,130242.96,21385.89
2016-09-06,0.1668,0.1729,0.156,0.1654,390181.45,65082.27
2016-09-07,0.1632,0.1715,0.1567,0.1676,335067.53,54683.02
2016-09-08,0.162,0.1701,0.1583,0.1665,141698.53,22955.16
2016-09-09,0.1668,0.1695,0.1608,0.1613,189747.68,31649.91
2016-09-10,0.1627,0.1685,0.1616,0.1671,152889.55,24875.13
2016-09-11,0.1602,0.1638,0.1562,0.1578,209127.0,33502.15
2016-09-12,0.1682,0.1727,0.1608,0.1608,228827.78,38488.83
2016-09-13,0.1686,0.1761,0.1658,0.1683,144687.04,24394.23
2016-09-14,0.1725,0.1766,0.1671,0.1688,90413.9,15596.4
2016-09-15,0.1639,0.1757,0.1627,0.1721,259178.87,42479.42
2016-09-16,0.1679,0.172,0.1626,0.1638,73942.4,12414.93
2016-09-17,0.1832,0.1842,0.1628,0.1677,494460.43,90585.15
2016-09-18,0.185,0.1863,0.1755,0.1843,180820.97,33451.88
2016-09-19,0.1927,0.1927,0.1821,0.1847,278846.94,53733.81
2016-09-20,0.2115,0.2196,0.1913,0.1925,813012.51,171952.15
2016-09-21,0.199,0.215,0.199,0.2073,580810.5,115581.29
2016-09-22,0.196,0.2003,0.1776,0.1985,276896.12,54271.64
2016-09-23,0.1874,0.1984,0.1785,0.1984,184955.47,34660.66
2016-09-24,0.1789,0.1912,0.1725,0.1873,378645.55,67739.69
2016-09-25,0.1751,0.1859,0.1714,0.1786,333500.38,58395.92
2016-09-26,0.1735,0.1798,0.1715,0.1766,199728.92,34652.97
2016-09-27,0.1744,0.1777,0.1672,0.1732,186550.07,32534.33
2016-09-28,0.1728,0.1772,0.168,0.1741,123447.61,21331.75
2016-09-29,0.1723,0.1773,0.1684,0.1728,215373.36,37108.83
2016-09-30,0.1922,0.2122,0.1672,0.1733,674585.3,129655.29
2016-10-01,0.1847,0.2024,0.184,0.1938,323693.91,59786.27
2016-10-02,0.1985,0.1985,0.1839,0.1839,114635.55,22755.16
2016-10-03,0.1931,0.2018,0.1872,0.1988,271826.01,52489.6
2016-10-04,0.2133,0.2133,0.191,0.1922,520224.58,110963.9
2016-10-05,0.2082,0.2215,0.2013,0.2143,1075326.9,223883.06
2016-10-06,0.2114,0.2187,0.2024,0.2079,475272.06,100472.51
2016-10-07,0.1997,0.2205,0.1997,0.2131,637502.16,127309.18
2016-10-08,0.2122,0.2192,0.2002,0.2002,240154.57,50960.8
2016-10-09,0.2118,0.2183,0.2099,0.2115,267227.47,56598.78
2016-10-10,0.2099,0.2128,0.2069,0.2123,110963.57,23291.25
2016-10-11,0.2092,0.2203,0.2069,0.2178,390530.81,81699.05
2016-10-12,0.2131,0.2135,0.2055,0.2078,139795.86,29790.5
2016-10-13,0.205,0.2129,0.205,0.2129,181594.96,37226.97
2016-10-14,0.2089,0.209,0.2035,0.2057,362657.4,75759.13
2016-10-15,0.223,0.2344,0.2064,0.2086,610613.63,136166.84
2016-10-16,0.2348,0.2528,0.224,0.224,960293.67,225476.95
2016-10-17,0.2421,0.2486,0.2231,0.2338,739133.7,178944.27
2016-10-18,0.2446,0.2503,0.237,0.2414,581152.73,142149.96
2016-10-19,0.2524,0.2714,0.2422,0.2422,1235488.22,311837.23
2016-10-20,0.2425,0.2536,0.2394,0.2521,302135.11,73267.76
2016-10-21,0.2428,0.2478,0.2377,0.2433,139207.01,33799.46
2016-10-22,0.2884,0.2884,0.246,0.2524,675643.84,194855.68
2016-10-23,0.3022,0.3121,0.2566,0.2873,1209701.21,365571.71
2016-10-24,0.3304,0.3427,0.2863,0.301,1604879.12,530252.06
2016-10-25,0.3526,0.3555,0.3154,0.3306,889046.57,313477.82
2016-10-26,0.3262,0.3804,0.3258,0.3655,1417659.01,462440.37
2016-10-27,0.3275,0.347,0.3023,0.3299,1257912.36,411966.3
2016-10-28,0.349,0.3534,0.3225,0.3294,448889.21,156662.33
2016-10-29,0.356,0.364,0.3396,0.3636,819478.23,291734.25
2016-10-30,0.3518,0.3556,0.3312,0.3472,717553.35,252435.27
2016-10-31,0.3224,0.3549,0.3055,0.3525,685989.39,221162.98
2016-11-01,0.3419,0.3668,0.327,0.3354,350461.5,119822.79
2016-11-02,0.3501,0.355,0.3374,0.3451,160077.49,56043.13
2016-11-03,0.3287,0.3449,0.3,0.3269,625678.03,205660.37
2016-11-04,0.344,0.3531,0.3324,0.337,273589.13,94114.66
