time,close,high,low,open,volumefrom,volumeto
2019-04-08,6.88e-05,7.061e-05,6.518e-05,6.518e-05,36970.03,2.54
2019-04-09,7.228e-05,7.757e-05,6.699e-05,6.699e-05,392197.68,28.35
2019-04-10,7.45e-05,8.869e-05,7.096e-05,7.273e-05,767664.13,57.19
2019-04-11,6.94e-05,8.262e-05,6.94e-05,6.94e-05,7380932.94,512.24
2019-04-12,6.912e-05,8.393e-05,6.253e-05,6.912e-05,3624630.65,250.53
2019-04-13,6.91e-05,6.91e-05,6.91e-05,6.91e-05,0.0,0.0
2019-04-14,6.747e-05,8.434e-05,6.747e-05,7.085e-05,109671.47,7.4
2019-04-15,6.572e-05,8.175e-05,6.412e-05,6.412e-05,486886.55,32.0
2019-04-16,6.843e-05,8.178e-05,6.843e-05,6.843e-05,339271.23,23.22
2019-04-17,7.182e-05,7.182e-05,6.848e-05,6.848e-05,20563.47,1.48
2019-04-18,7.333e-05,7.508e-05,7.333e-05,7.508e-05,149913.18,10.99
2019-04-19,6.095e-05,8.184e-05,5.746e-05,7.313e-05,7471334.79,455.38
2019-04-20,5.915e-05,6.089e-05,5.741e-05,6.089e-05,518721.85,30.68
2019-04-21,6.471e-05,6.982e-05,5.79e-05,5.79e-05,21215.99,1.37
2019-04-22,6.532e-05,7.564e-05,6.532e-05,6.532e-05,1052987.64,68.78
2019-04-23,7.509e-05,7.509e-05,6.485e-05,6.485e-05,1024637.91,76.94
2019-04-24,6.476e-05,7.472e-05,6.31e-05,7.306e-05,731107.24,47.35
2019-04-25,5.508e-05,6.12e-05,5.508e-05,5.967e-05,255990.1,14.1
2019-04-26,7.51e-05,7.666e-05,4.381e-05,5.632e-05,467138.07,35.08
2019-04-27,7.601e-05,7.601e-05,7.601e-05,7.601e-05,0.0,0.0
2019-04-28,7.586e-05,7.586e-05,7.586e-05,7.586e-05,1198310.43,90.9
2019-04-29,6.268e-05,7.521e-05,6.268e-05,7.521e-05,7608554.08,476.9
2019-04-30,7.398e-05,7.562e-05,6.247e-05,6.576e-05,2518248.66,186.3
2019-05-01,5.811e-05,7.587e-05,5.811e-05,7.587e-05,250000.0,14.53
2019-05-02,7.581e-05,7.581e-05,5.806e-05,5.806e-05,33325.72,2.53
2019-05-03,6.225e-05,7.907e-05,6.225e-05,7.907e-05,20320.0,1.26
2019-05-04,6.054e-05,6.054e-05,6.054e-05,6.054e-05,0.0,0.0
2019-05-05,5.902e-05,5.902e-05,5.902e-05,5.902e-05,1172.42,0.0692
2019-05-06,6.253e-05,6.253e-05,6.253e-05,6.253e-05,0.0,0.0
2019-05-07,6.069e-05,6.069e-05,6.069e-05,6.069e-05,9998.0,0.6068
2019-05-08,6.171e-05,6.171e-05,6.171e-05,6.171e-05,0.0,0.0
2019-05-09,5.809e-05,6.834e-05,5.809e-05,6.151e-05,25373.95,1.47
2019-05-10,6.555e-05,6.555e-05,5.865e-05,5.865e-05,100.0,0.006555
2019-05-11,7.505e-05,7.505e-05,6.543e-05,7.313e-05,169338.13,12.71
2019-05-12,6.397e-05,7.337e-05,6.397e-05,7.337e-05,785044.88,50.22
2019-05-13,5.875e-05,6.462e-05,5.875e-05,6.462e-05,113063.57,6.64
2019-05-14,7.601e-05,8.035e-05,5.429e-05,6.515e-05,929044.03,70.62
2019-05-15,6.216e-05,8.702e-05,6.216e-05,8.702e-05,247056.84,15.36
2019-05-16,7.405e-05,7.934e-05,3.967e-05,5.818e-05,303831.54,22.5
2019-05-17,4.162e-05,8.08e-05,3.917e-05,6.856e-05,582525.14,24.24
2019-05-18,4.211e-05,5.147e-05,3.977e-05,3.977e-05,1316159.63,55.42
2019-05-19,4.435e-05,4.696e-05,4.174e-05,4.696e-05,125395.0,5.56
2019-05-20,4.286e-05,4.286e-05,3.529e-05,3.529e-05,514109.46,22.03
2019-05-21,4.334e-05,4.589e-05,3.824e-05,4.334e-05,1619088.26,70.17
2019-05-22,3.291e-05,4.305e-05,3.291e-05,4.305e-05,12670101.16,417.1
