time,close,high,low,open,volumefrom,volumeto
2017-11-05,0.237,0.237,0.237,0.237,46656.5,11057.59
2017-11-06,0.2375,0.2375,0.2375,0.2375,0.0,0.0
2017-11-07,0.2335,0.2335,0.2335,0.2335,0.0,0.0
2017-11-08,0.2459,0.2459,0.2459,0.2459,0.0,0.0
2017-11-09,0.2557,0.2557,0.2557,0.2557,0.0,0.0
2017-11-10,0.2375,0.2375,0.2375,0.2375,0.0,0.0
2017-11-11,0.2514,0.2514,0.2514,0.2514,0.0,0.0
2017-11-12,0.2448,0.2448,0.2448,0.2448,0.0,0.0
2017-11-13,0.2517,0.2517,0.2517,0.2517,0.0,0.0
2017-11-14,0.2678,0.2678,0.2678,0.2678,0.0,0.0
2017-11-15,0.265,0.265,0.265,0.265,0.0,0.0
2017-11-16,0.2643,0.2643,0.2643,0.2643,0.0,0.0
2017-11-17,0.2654,0.2654,0.2654,0.2654,0.0,0.0
2017-11-18,0.2773,0.2773,0.2773,0.2773,0.0,0.0
2017-11-19,0.2837,0.2837,0.2837,0.2837,0.0,0.0
2017-11-20,0.2942,0.2942,0.2942,0.2942,0.0,0.0
2017-11-21,0.548,0.9738,0.3605,0.4896,189281.28,103726.14
2017-11-22,0.476,0.6322,0.3385,0.5789,126831.72,60371.9
2017-11-23,0.5078,0.646,0.3484,0.5082,293839.28,149211.59
2017-11-24,0.6473,0.6572,0.5316,0.5876,133833.37,86630.34
2017-11-25,0.7211,0.7429,0.5905,0.6393,262823.01,189521.67
2017-11-26,0.7406,0.7406,0.687,0.7303,16749.84,12404.93
2017-11-27,1.15,1.15,0.7556,0.998,1222419.04,1405781.9
2017-11-28,1.4,1.4,0.8789,1.13,1361186.21,1905660.69
2017-11-29,1.23,1.37,1.07,1.28,481667.98,592451.62
2017-11-30,1.1,1.45,1.1,1.25,397230.31,436953.34
2017-12-01,1.17,1.17,1.17,1.17,0.0,0.0
2017-12-02,1.16,1.16,1.16,1.16,0.0,0.0
2017-12-03,1.17,1.17,1.17,1.17,0.0,0.0
2017-12-04,1.19,1.19,1.19,1.19,0.0,0.0
2017-12-05,1.15,1.15,1.15,1.15,0.0,0.0
2017-12-06,1.07,1.07,1.07,1.07,0.0,0.0
2017-12-07,1.07,1.07,1.07,1.07,0.0,0.0
2017-12-08,1.15,1.15,1.15,1.15,0.0,0.0
2017-12-09,1.2,1.2,1.2,1.2,0.0,0.0
2017-12-10,1.11,1.11,1.11,1.11,0.0,0.0
2017-12-11,1.3,1.3,1.3,1.3,0.0,0.0
2017-12-12,1.67,1.67,1.67,1.67,0.0,0.0
2017-12-13,1.77,1.77,1.77,1.77,0.0,0.0
2017-12-14,0.7484,1.76,0.6589,0.7068,1061372.78,794331.39
2017-12-15,0.7048,0.7828,0.5351,0.7383,2761738.05,1946472.98
2017-12-16,1.23,1.26,0.6956,0.7136,1754577.83,2158130.73
2017-12-17,0.9825,1.31,0.9402,1.27,998585.1,981109.86
2017-12-18,1.06,1.25,0.9605,1.08,934787.47,990874.72
2017-12-19,0.9734,1.16,0.9206,1.1,914912.46,890575.79
2017-12-20,0.955,1.04,0.9031,0.9574,450685.67,430404.81
2017-12-21,0.9473,1.06,0.9133,0.9433,999139.14,946484.51
2017-12-22,0.7743,0.817,0.671,0.7894,1552894.94,1202406.55
2017-12-23,0.8685,0.9197,0.788,0.8244,706434.04,613537.96
2017-12-24,0.8503,0.8719,0.8077,0.8381,559213.36,475499.12
2017-12-25,0.8772,0.9097,0.8526,0.9097,566063.21,496550.65
