time,close,high,low,open,volumefrom,volumeto
2015-01-29,0.0001849,0.0001989,0.0001685,0.0001989,87497.36,16.18
2015-01-30,0.0001716,0.0001901,0.0001692,0.0001832,6209.29,1.07
2015-01-31,0.0001617,0.0001617,0.0001617,0.0001617,0.0,0.0
2015-02-01,0.000187,0.000187,0.0001667,0.0001667,4783.66,0.8945
2015-02-02,0.0002317,0.0002317,0.0001983,0.0001983,5012.72,1.16
2015-02-03,0.0001888,0.0002206,0.0001888,0.0002206,27286.13,5.15
2015-02-04,0.0001926,0.0002153,0.0001881,0.0001881,14781.13,2.85
2015-02-05,0.0001884,0.0002273,0.0001819,0.000184,17416.19,3.28
2015-02-06,0.0002051,0.000243,0.000194,0.000194,257304.54,52.77
2015-02-07,0.0003392,0.0003392,0.0002095,0.0002095,7469.38,2.53
2015-02-08,0.0002259,0.0003377,0.0002237,0.0003333,145484.0,32.86
2015-02-09,0.0002225,0.0002424,0.0002203,0.0002225,16662.23,3.71
2015-02-10,0.0002856,0.0003295,0.0002219,0.0002219,232947.22,66.53
2015-02-11,0.0003348,0.0003479,0.0002604,0.0002845,457423.31,153.15
2015-02-12,0.0003926,0.0003926,0.0003393,0.0003393,71652.04,28.13
2015-02-13,0.0003991,0.000418,0.0003779,0.000418,37975.97,15.16
2015-02-14,0.0004164,0.0004371,0.0004138,0.0004371,7559.38,3.15
2015-02-15,0.0004432,0.0004432,0.0003756,0.0003756,35280.55,15.64
2015-02-16,0.0006273,0.0006273,0.0004127,0.0004481,297565.06,186.66
2015-02-17,0.0004961,0.0006469,0.0004742,0.0006469,68615.92,34.04
2015-02-18,0.000628,0.0006962,0.000294,0.0004798,141686.17,88.98
2015-02-19,0.0006024,0.0006459,0.0004984,0.0006459,63282.12,38.12
2015-02-20,0.0004793,0.0006211,0.0004793,0.0006089,163260.38,78.25
2015-02-21,0.0004766,0.0005475,0.0004766,0.000479,1049.73,0.5003
2015-02-22,0.0006129,0.0006129,0.0004597,0.0004597,29146.71,17.86
2015-02-23,0.0005206,0.0006209,0.0005206,0.0006209,20734.88,10.79
2015-02-24,0.0003368,0.0005232,0.0003368,0.0005208,17257.85,5.81
2015-02-25,0.0003916,0.0004628,0.0003346,0.0003346,16054.79,6.29
2015-02-26,0.000518,0.0005417,0.0003548,0.0003903,11049.48,5.72
2015-02-27,0.0005526,0.0005551,0.0004258,0.0005551,156680.44,86.58
2015-02-28,0.0003811,0.0005539,0.0003811,0.0005539,113219.14,43.15
2015-03-01,0.0003818,0.0004952,0.0003818,0.0003869,213848.17,81.65
2015-03-02,0.0004079,0.0004572,0.0004052,0.0004052,3804.2,1.55
2015-03-03,0.0004154,0.0004743,0.0004154,0.0004182,8976.12,3.73
2015-03-04,0.0004623,0.0004623,0.0004024,0.0004024,26433.21,12.22
2015-03-05,0.0004156,0.0004817,0.0004156,0.0004679,12679.95,5.27
2015-03-06,0.000417,0.0004906,0.0004116,0.0004116,15507.99,6.47
2015-03-07,0.0004646,0.0004976,0.0003959,0.0004206,9430.73,4.38
2015-03-08,0.0004557,0.0005298,0.0004557,0.0004639,19525.33,8.9
2015-03-09,0.0004959,0.0005655,0.0004814,0.0004814,18701.8,9.27
2015-03-10,0.0004429,0.0005653,0.0004225,0.0004982,23632.55,10.47
2015-03-11,0.0004464,0.0004996,0.0004464,0.0004493,27014.92,12.06
2015-03-12,0.0004408,0.0005054,0.0004408,0.0004437,38234.46,16.85
2015-03-13,0.0005428,0.0005601,0.0004308,0.0004308,13996.69,7.6
2015-03-14,0.0004224,0.0005322,0.0004224,0.0005322,46164.22,19.5
2015-03-15,0.0004814,0.0004871,0.0004273,0.0004273,1869.4,0.8999
2015-03-16,0.0004734,0.0005344,0.0004182,0.0004908,172755.95,81.78
2015-03-17,0.0004167,0.0004652,0.0004081,0.0004652,9100.03,3.79
2015-03-18,0.0004299,0.0004402,0.0003736,0.0003736,24495.57,10.53
2015-03-19,0.0004018,0.000441,0.0003731,0.0004384,41637.55,16.73
2015-03-20,0.0004686,0.0004686,0.0003901,0.0004031,14210.79,6.66
2015-03-21,0.0003844,0.0005038,0.0003844,0.0004649,14433.62,5.55
2015-03-22,0.000658,0.0006983,0.0003975,0.0003975,56460.72,37.15
2015-03-23,0.0005176,0.0006849,0.0005176,0.0006504,76125.55,39.4
2015-03-24,0.000417,0.0005156,0.0004096,0.0004811,10558.4,4.4
2015-03-25,0.0004065,0.0004164,0.0004065,0.0004164,14148.58,5.75
2015-03-26,0.000444,0.000444,0.0004092,0.0004092,14649.03,6.5
2015-03-27,0.0004128,0.0004425,0.0004104,0.0004425,5517.72,2.28
2015-03-28,0.0004889,0.0004889,0.0004209,0.0004209,7829.57,3.83
2015-03-29,0.0003559,0.0004721,0.0003534,0.0004696,33115.92,11.79
2015-03-30,0.0003356,0.0003652,0.0003307,0.0003628,69340.71,23.27
2015-03-31,0.0003296,0.0003418,0.0002808,0.000332,100965.89,33.28
2015-04-01,0.0003595,0.0003595,0.0002832,0.0003324,284856.88,102.41
2015-04-02,0.0002955,0.0003688,0.0002955,0.0003688,6439.71,1.9
2015-04-03,0.0003817,0.0003817,0.0002927,0.0002977,7894.57,3.01
2015-04-04,0.0002959,0.0003793,0.0002934,0.0003793,1524.12,0.451
2015-04-05,0.0003375,0.0003505,0.0003038,0.0003038,4221.24,1.42
2015-04-06,0.0003085,0.0003315,0.0003085,0.0003315,5892.57,1.82
2015-04-07,0.0002934,0.0003112,0.0002934,0.0003061,3891.92,1.14
2015-04-08,0.0003057,0.0003057,0.0002788,0.0002837,6536.45,2.0
2015-04-09,0.0003771,0.0003771,0.0002944,0.0003041,5583.6,2.11
2015-04-10,0.0002606,0.0003638,0.0002606,0.0003638,10250.19,2.67
2015-04-11,0.000324,0.000324,0.0002625,0.0002625,5641.93,1.83
2015-04-12,0.0003231,0.0003231,0.0003231,0.0003231,0.0,0.0
2015-04-13,0.0002661,0.0003063,0.0002616,0.0003063,5486.61,1.46
2015-04-14,0.0002572,0.0002594,0.0002572,0.0002594,8093.85,2.08
2015-04-15,0.0002631,0.0002631,0.0002631,0.0002631,24467.21,6.44
2015-04-16,0.0002736,0.0002736,0.000269,0.000269,5123.22,1.4
2015-04-17,0.0002738,0.000276,0.0002671,0.0002671,9907.23,2.71
2015-04-18,0.0002725,0.0002747,0.0002725,0.0002747,344.13,0.09378
2015-04-19,0.0002743,0.0003011,0.0002721,0.0002721,5313.57,1.46
2015-04-20,0.0003969,0.0003969,0.0002691,0.0002758,82442.45,32.72
2015-04-21,0.0003857,0.0005236,0.0003857,0.0004137,25313.94,9.76
2015-04-22,0.0003133,0.0003857,0.0002946,0.0003857,16697.65,5.23
2015-04-23,0.0003084,0.0003272,0.0003013,0.0003154,65827.46,20.3
