time,close,high,low,open,volumefrom,volumeto
2019-05-09,0.009813,0.01043,0.008949,0.01031,8992922.59,88247.55
2019-05-10,0.0103,0.01055,0.009919,0.01011,14966680.39,154156.81
2019-05-11,0.01115,0.01179,0.009924,0.01165,15251211.97,170051.01
2019-05-12,0.01019,0.01144,0.00928,0.01082,15907437.79,162096.79
2019-05-13,0.01202,0.01304,0.01124,0.0114,13277339.9,159593.63
2019-05-14,0.01069,0.01325,0.01045,0.01229,14570503.33,155758.68
2019-05-15,0.01048,0.01219,0.01015,0.01097,12560089.66,131629.74
2019-05-16,0.01213,0.01465,0.009843,0.01008,14946511.59,181301.19
2019-05-17,0.01017,0.01261,0.009215,0.01135,15499326.74,157628.15
2019-05-18,0.01032,0.01032,0.009809,0.01003,16117876.48,166336.49
2019-05-19,0.01155,0.01163,0.01131,0.01163,15394506.02,177806.54
2019-05-20,0.0112,0.01136,0.0112,0.01128,15614715.93,174884.82
2019-05-21,0.01216,0.01216,0.01113,0.01113,15723610.2,191199.1
2019-05-22,0.01267,0.01336,0.01171,0.01202,8614083.75,108968.16
