time,close,high,low,open,volumefrom,volumeto
2017-12-04,0.4945,0.5059,0.4713,0.4909,69400.13,34318.36
2017-12-05,0.5145,0.5544,0.4733,0.4963,163223.84,83978.67
2017-12-06,0.4744,0.6524,0.4744,0.6064,166740.01,79101.46
2017-12-07,0.4551,0.6198,0.4381,0.5813,101479.57,46183.35
2017-12-08,0.5092,0.5776,0.4333,0.4334,141368.4,71984.79
2017-12-09,0.48,0.5544,0.4187,0.471,249197.3,119614.7
2017-12-10,0.609,0.6322,0.4384,0.487,269247.23,163971.56
2017-12-11,0.7131,0.754,0.6191,0.6767,213666.59,152365.65
2017-12-12,0.6131,0.7283,0.581,0.7281,204774.91,125547.5
2017-12-13,0.7134,0.7401,0.5663,0.5845,215415.91,153677.71
2017-12-14,0.7534,0.8033,0.694,0.7213,194173.86,146290.59
2017-12-15,0.9278,0.966,0.6866,0.8054,175419.74,162754.43
2017-12-16,1.14,1.16,1.01,1.02,147072.02,167662.1
2017-12-17,1.02,1.17,0.8717,1.12,137841.14,140597.96
2017-12-18,1.1,1.18,0.9391,1.02,146486.54,161135.19
2017-12-19,1.49,1.59,0.9813,1.02,145417.91,216672.69
2017-12-20,1.37,1.53,1.32,1.4,190459.65,260929.72
2017-12-21,1.77,1.81,1.28,1.32,88822.87,157216.48
2017-12-22,1.37,1.57,1.18,1.55,116946.2,160216.29
2017-12-23,1.3,1.55,1.24,1.44,121840.0,158392.0
2017-12-24,1.43,1.45,1.21,1.24,128162.86,183272.89
2017-12-25,1.4,1.48,1.25,1.44,138165.91,193432.27
2017-12-26,1.4,1.61,1.38,1.59,85598.11,119837.35
2017-12-27,1.37,1.41,1.29,1.37,114566.1,156955.56
2017-12-28,1.22,1.38,1.17,1.28,91659.41,111824.48
2017-12-29,1.27,1.29,1.11,1.22,33268.28,42250.72
2017-12-30,1.12,1.19,1.04,1.1,17280.28,19353.91
2017-12-31,1.22,1.38,1.22,1.23,24082.96,29381.21
2018-01-01,1.21,1.24,1.09,1.18,35049.33,42409.69
2018-01-02,1.33,1.41,1.21,1.33,37714.51,50160.3
2018-01-03,1.24,1.38,1.23,1.37,42485.74,52682.32
2018-01-04,1.34,1.37,1.18,1.24,43476.91,58259.06
2018-01-05,1.36,1.58,1.34,1.49,90980.01,123732.81
2018-01-06,1.58,1.58,1.35,1.37,76828.47,121388.98
2018-01-07,1.7,1.77,1.38,1.46,95936.78,163092.53
2018-01-08,1.51,1.6,1.33,1.57,67767.98,102329.65
2018-01-09,1.36,1.54,1.22,1.46,85122.41,115766.48
2018-01-10,1.72,2.09,1.38,1.4,202587.69,348450.83
2018-01-11,1.5,1.66,1.21,1.51,132907.99,199361.99
2018-01-12,1.53,1.61,1.37,1.56,44416.74,67957.61
2018-01-13,1.46,1.58,1.42,1.57,94910.78,138569.74
2018-01-14,1.3,1.49,1.22,1.4,98584.52,128159.88
2018-01-15,1.2,1.51,1.06,1.3,80390.49,96468.59
2018-01-16,0.9759,1.05,0.6895,0.9935,77376.94,75512.16
