time,close,high,low,open,volumefrom,volumeto
2018-12-17,0.000887,0.000958,0.000887,0.000887,544375.64,482.86
2018-12-18,0.0008918,0.0009661,0.0008918,0.000929,1730446.67,1543.21
2018-12-19,0.0008968,0.0008968,0.0008968,0.0008968,3105.33,2.78
2018-12-20,0.000993,0.001076,0.000993,0.000993,464338.75,461.09
2018-12-21,0.0008967,0.0009747,0.0008967,0.0009357,2140170.06,1919.09
2018-12-22,0.0009304,0.0009304,0.0009304,0.0009304,0.0,0.0
2018-12-23,0.0009218,0.001002,0.0009218,0.0009218,77220.68,71.18
2018-12-24,0.0009797,0.001061,0.0009388,0.0009388,119514.07,117.09
2018-12-25,0.0009203,0.0009587,0.0009203,0.0009203,644448.66,593.09
2018-12-26,0.0009237,0.0009622,0.0009237,0.0009237,94759.06,87.53
2018-12-27,0.0008751,0.000948,0.0008751,0.0008751,980565.78,858.09
2018-12-28,0.0009475,0.000987,0.0009475,0.0009475,36524.36,34.61
2018-12-29,0.0007594,0.0009872,0.0007594,0.0009113,496545.74,377.08
2018-12-30,0.0007792,0.0007792,0.0007792,0.0007792,0.0,0.0
2018-12-31,0.0008619,0.0008619,0.0005621,0.0007495,608418.35,524.4
2019-01-01,0.0008148,0.0009312,0.0008148,0.0008924,216228.71,176.18
2019-01-02,0.0006734,0.0008714,0.0006734,0.0008318,5025929.2,3384.46
2019-01-03,0.0007288,0.0008439,0.0006521,0.0006521,484974.36,353.45
2019-01-04,0.0006973,0.0008136,0.0006973,0.0007361,2875526.25,2005.1
2019-01-05,0.0006554,0.000694,0.0006169,0.000694,333729.89,218.73
2019-01-06,0.0006565,0.0007795,0.0006565,0.0006975,903118.32,592.9
2019-01-07,0.000486,0.0006481,0.000486,0.0006481,526611.65,255.93
2019-01-08,0.0006061,0.0006061,0.0004849,0.0004849,841584.54,510.08
2019-01-09,0.003239,0.003401,0.0004858,0.0006073,61629385.93,199617.58
2019-01-10,0.006236,0.006603,0.001394,0.002935,5775222.18,36014.29
2019-01-11,0.007192,0.0091,0.004953,0.006238,5546449.23,39890.06
2019-01-12,0.004837,0.008355,0.003738,0.007182,2770176.38,13399.34
2019-01-13,0.004439,0.006321,0.003729,0.004688,530253.21,2353.79
2019-01-14,0.005519,0.008186,0.003222,0.00463,2984605.73,16472.04
2019-01-15,0.005939,0.006917,0.005359,0.005396,1360378.19,8079.29
2019-01-16,0.005721,0.006778,0.005685,0.005976,1116897.67,6389.77
2019-01-17,0.006191,0.00656,0.003317,0.005786,2036073.88,12605.33
2019-01-18,0.006092,0.006494,0.003757,0.006129,644187.57,3924.39
2019-01-19,0.003543,0.006341,0.003543,0.006229,3482255.46,12337.63
2019-01-20,0.004281,0.004495,0.003389,0.003389,857677.95,3671.72
2019-01-21,0.003,0.004286,0.003,0.004286,19528.69,58.59
2019-01-22,0.002918,0.004719,0.002918,0.003026,154468.77,450.74
2019-01-23,0.003393,0.00668,0.002893,0.002893,909375.8,3085.51
2019-01-24,0.003886,0.005362,0.003419,0.003419,448902.9,1744.44
2019-01-25,0.004729,0.005267,0.00369,0.00387,847461.9,4007.65
2019-01-26,0.004891,0.005323,0.003668,0.004747,24418.01,119.43
2019-01-27,0.006061,0.006417,0.0041,0.004849,69163.24,419.2
2019-01-28,0.005836,0.006907,0.004317,0.005871,4386707.26,25600.82
2019-01-29,0.005845,0.005845,0.004751,0.005777,2784178.77,16273.52
2019-01-30,0.005825,0.008737,0.004507,0.005929,2525266.56,14709.68
2019-01-31,0.004705,0.006319,0.004705,0.005769,99625.06,468.74
2019-02-01,0.004777,0.006577,0.004189,0.004742,3358659.67,16044.32
2019-02-02,0.00593,0.006526,0.004807,0.004842,768786.23,4558.9
2019-02-03,0.004519,0.00583,0.004519,0.00583,318214.72,1438.01
2019-02-04,0.004461,0.005627,0.004358,0.004495,26160.74,116.7
2019-02-05,0.00462,0.005482,0.004482,0.004482,29509.97,136.34
2019-02-06,0.004447,0.004549,0.004447,0.004549,208008.1,925.01
2019-02-07,0.004253,0.004422,0.004253,0.004422,342950.32,1458.57
2019-02-08,0.005051,0.005051,0.004575,0.004612,1592518.12,8043.81
2019-02-09,0.004602,0.005442,0.004602,0.00504,17180.0,79.06
2019-02-10,0.005307,0.005307,0.004643,0.004643,108.59,0.5763
2019-02-11,0.003936,0.0052,0.003756,0.0052,882336.0,3472.87
2019-02-12,0.003617,0.004269,0.003183,0.003943,26642.68,96.37
2019-02-13,0.002704,0.004111,0.002704,0.003606,571146.35,1544.38
2019-02-14,0.002799,0.002979,0.001902,0.002692,72032.08,201.62
2019-02-15,0.002515,0.004672,0.00248,0.002803,392540.56,987.24
2019-02-16,0.002496,0.002568,0.002496,0.002532,124417.2,310.55
2019-02-17,0.003194,0.003194,0.002533,0.002533,11.12,0.03552
2019-02-18,0.002191,0.005556,0.002152,0.003404,1313883.83,2878.72
2019-02-19,0.002198,0.002198,0.002198,0.002198,0.0,0.0
2019-02-20,0.002225,0.002225,0.002225,0.002225,0.0,0.0
2019-02-21,0.002205,0.002205,0.002205,0.002205,0.0,0.0
2019-02-22,0.002231,0.002231,0.002231,0.002231,0.0,0.0
2019-02-23,0.002323,0.002323,0.002323,0.002323,0.0,0.0
2019-02-24,0.002112,0.002112,0.002112,0.002112,0.0,0.0
2019-02-25,0.002153,0.002153,0.002153,0.002153,0.0,0.0
2019-02-26,0.002902,0.002902,0.002138,0.002138,11.19,0.03247
2019-02-27,0.002605,0.002988,0.002605,0.002911,128938.48,335.88
2019-02-28,0.003518,0.003747,0.0026,0.0026,69776.35,245.47
2019-03-01,0.003755,0.003755,0.002874,0.003525,30766.4,115.53
2019-03-02,0.003612,0.003766,0.003612,0.003766,4.97,0.01795
2019-03-03,0.003393,0.003584,0.003088,0.003584,473045.37,1605.04
2019-03-04,0.003955,0.004701,0.003321,0.003321,473339.72,1872.06
2019-03-05,0.004998,0.005036,0.003487,0.004107,1016941.17,5082.67
2019-03-06,0.01007,0.01085,0.00372,0.004999,2366635.01,23832.01
2019-03-07,0.007959,0.01091,0.005824,0.01009,1436469.85,11432.86
2019-03-08,0.007697,0.009012,0.006189,0.007929,83249.07,640.77
2019-03-09,0.004974,0.007895,0.004461,0.007856,484280.59,2408.81
2019-03-10,0.004205,0.00503,0.004166,0.004952,1306855.88,5495.33
2019-03-11,0.004185,0.005076,0.004146,0.004146,19904.78,83.3
2019-03-12,0.00385,0.005911,0.003811,0.0042,1388999.31,5347.65
2019-03-13,0.003723,0.005779,0.003723,0.00384,12574.79,46.82
2019-03-14,0.003532,0.005512,0.003493,0.003726,172648.44,609.79
2019-03-15,0.003966,0.004045,0.003102,0.003574,70833.88,280.93
2019-03-16,0.004108,0.004108,0.003342,0.004067,57670.55,236.91
2019-03-17,0.005477,0.005517,0.003518,0.004078,28583.28,156.55
2019-03-18,0.005305,0.005465,0.003989,0.005465,1412.93,7.5
2019-03-19,0.003622,0.005352,0.003581,0.005352,26487.5,95.94
2019-03-20,0.004097,0.004746,0.003611,0.003651,57284.36,234.69
2019-03-21,0.003757,0.004477,0.003557,0.004037,59396.68,223.15
2019-03-22,0.005681,0.005721,0.003641,0.003761,139267.82,791.18
2019-03-23,0.005049,0.00569,0.004408,0.00569,19036.43,96.11
2019-03-24,0.004793,0.005033,0.003994,0.005033,18152.86,87.01
2019-03-25,0.005259,0.005534,0.004042,0.004709,251043.78,1320.24
2019-03-26,0.004258,0.005322,0.004218,0.005283,18210.56,77.54
2019-03-27,0.004734,0.005826,0.004248,0.00437,63000.46,298.24
2019-03-28,0.005207,0.005651,0.004279,0.004723,52447.2,273.09
2019-03-29,0.005057,0.005304,0.004358,0.005304,11433.89,57.82
2019-03-30,0.004365,0.005065,0.004365,0.005065,6154.62,26.86
2019-03-31,0.004277,0.004894,0.004277,0.004359,27999.34,119.75
